No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
296,3005042,SMA NUSANTARA BINUANG,20613793,S,69,53.83,42.72,40.22,72.21,48.67,51.48,0.0,30,5,42,2016,BANTEN,BANTEN,KABUPATEN SERANG
297,3005043,SMA PLUS ASSAADAH,20605356,S,26,55.85,33.23,22.21,38.17,44.85,43.62,0.0,30,5,43,2016,BANTEN,BANTEN,KABUPATEN SERANG
298,3005044,SMA DAARUL HIKMAH BOLANG,20613968,S,47,42.43,26.17,21.91,29.84,35.74,34.43,0.0,30,5,44,2016,BANTEN,BANTEN,KABUPATEN SERANG
299,3005045,SMA BINA PUTERA KOPO,20605325,S,29,45.79,29.38,21.81,31.81,39.24,35.86,0.0,30,5,45,2016,BANTEN,BANTEN,KABUPATEN SERANG
300,3005046,SMA PGRI KRAGILAN,20605365,S,49,46.78,28.2,20.51,36.63,37.27,38.12,0.0,30,5,46,2016,BANTEN,BANTEN,KABUPATEN SERANG
301,3005047,SMA DAAR EL SYIFA KOPO,20605355,S,16,53.5,36.13,47.66,54.38,45.38,43.38,0.0,30,5,47,2016,BANTEN,BANTEN,KABUPATEN SERANG
302,3005048,SMA TERPADU BANI NUR,20605324,S,22,42.73,44.09,22.5,37.95,36.18,34.82,0.0,30,5,48,2016,BANTEN,BANTEN,KABUPATEN SERANG
303,3005049,SMA NURUL FATAH CIKANDE,20605361,S,66,42.61,26.27,21.14,30.61,33.21,34.42,0.0,30,5,49,2016,BANTEN,BANTEN,KABUPATEN SERANG
304,3005050,SMA YAPISA KOPO,20605350,S,36,43.5,24.11,21.81,31.11,34.0,35.44,0.0,30,5,50,2016,BANTEN,BANTEN,KABUPATEN SERANG
305,3005051,SMA RAUDLATUL ATHFAL,20605348,S,28,45.64,53.29,53.13,47.59,47.93,54.93,0.0,30,5,51,2016,BANTEN,BANTEN,KABUPATEN SERANG
306,3005052,SMA NEGERI 1 CIKANDE,20613970,N,89,49.1,43.06,28.76,45.39,40.31,39.96,0.0,30,5,52,2016,BANTEN,BANTEN,KABUPATEN SERANG
307,3005053,SMA PGRI BOJONEGARA,20614312,S,22,38.55,26.0,21.02,28.98,32.91,30.45,0.0,30,5,53,2016,BANTEN,BANTEN,KABUPATEN SERANG
308,3005054,SMA MEDANGGILI CIRUAS,20605358,S,18,58.22,33.56,52.64,47.5,45.89,35.44,0.0,30,5,54,2016,BANTEN,BANTEN,KABUPATEN SERANG
309,3005055,SMA BINA MACHMUD,20615027,S,61,50.46,64.36,34.34,52.58,44.92,49.61,0.0,30,5,55,2016,BANTEN,BANTEN,KABUPATEN SERANG
310,3005056,SMA IT LA TAHZAN,20614874,S,20,48.3,29.6,24.75,30.13,38.5,39.1,0.0,30,5,56,2016,BANTEN,BANTEN,KABUPATEN SERANG
311,3005057,MA NURUL FALAH - CIGODEG PETIR,20623400,S,17,64.35,49.29,55.15,70.59,56.82,45.88,0.0,30,5,57,2016,BANTEN,BANTEN,KABUPATEN SERANG
312,3005058,MA NURUL FALAH BOJONG PANDAN,69725525,S,64,46.06,27.66,19.96,32.54,39.34,34.69,0.0,30,5,58,2016,BANTEN,BANTEN,KABUPATEN SERANG
313,3005059,MA MANBAUL FALAH CIREUNDEU PETIR,20623398,S,33,39.03,53.39,42.42,62.5,37.03,45.52,0.0,30,5,59,2016,BANTEN,BANTEN,KABUPATEN SERANG
314,3005060,MA SHOLATIYAH KAPANDEAN PETIR,20623399,S,53,50.83,40.64,37.92,49.67,48.45,39.7,0.0,30,5,60,2016,BANTEN,BANTEN,KABUPATEN SERANG
315,3005061,MA NUR EL FALAH KUBANG PETIR,20623397,S,36,58.83,33.0,25.49,36.74,44.06,45.67,0.0,30,5,61,2016,BANTEN,BANTEN,KABUPATEN SERANG
316,3005062,MA DAAR ET - TAQWA CIGODEG PETIR,20623401,S,24,47.5,55.75,53.44,71.35,67.67,48.67,0.0,30,5,62,2016,BANTEN,BANTEN,KABUPATEN SERANG
317,3005063,MA AL - KHAIRIYAH SINDANGLAYA,20623379,S,43,46.19,26.88,21.63,30.93,35.91,36.09,0.0,30,5,63,2016,BANTEN,BANTEN,KABUPATEN SERANG
318,3005064,MA NURUL ALAMI,20623375,S,23,40.09,58.87,56.85,66.2,66.52,44.61,0.0,30,5,64,2016,BANTEN,BANTEN,KABUPATEN SERANG
319,3005065,MA MIFTAHUN NAJAH LAMONGAN,20623391,S,50,49.92,50.12,55.2,64.8,62.28,39.36,0.0,30,5,65,2016,BANTEN,BANTEN,KABUPATEN SERANG
320,3005066,MA JAMIATUL IKHWAN,20614097,S,21,41.52,56.29,52.5,60.95,64.1,52.86,0.0,30,5,66,2016,BANTEN,BANTEN,KABUPATEN SERANG
321,3005067,"MA NURUL MUHTADIN, WARINGIN KURUNG",20622400,S,72,55.33,52.61,49.55,63.75,63.58,42.0,0.0,30,5,67,2016,BANTEN,BANTEN,KABUPATEN SERANG
322,3005068,MA NURUL HUDA BAROS,20622353,S,60,56.33,39.5,22.79,36.38,42.67,42.33,0.0,30,5,68,2016,BANTEN,BANTEN,KABUPATEN SERANG
323,3005069,MA AS - SAADAH DAHU CIKEUSAL,20623374,S,18,58.33,33.22,24.03,38.75,49.78,45.22,0.0,30,5,69,2016,BANTEN,BANTEN,KABUPATEN SERANG
324,3005070,MA RAUDLATUL ULUM JAHA GUDANG ARENG ANYER,20622351,S,35,46.69,26.29,20.57,34.43,38.8,39.2,0.0,30,5,70,2016,BANTEN,BANTEN,KABUPATEN SERANG
325,3005071,MA AL - KHAIRIYAH RANCA RANJI PADARINCANG,20623395,S,68,55.03,45.85,24.49,48.6,46.24,46.68,0.0,30,5,71,2016,BANTEN,BANTEN,KABUPATEN SERANG
326,3005072,MA AL - HIDAYAH CIOMAS SERANG,20623381,S,72,59.97,35.39,32.71,41.01,50.33,51.11,0.0,30,5,72,2016,BANTEN,BANTEN,KABUPATEN SERANG
327,3005073,MA RAUDHATUL MUTAALIMIN SIDADUNG BAROS,20623366,S,46,52.74,32.0,21.58,34.4,42.09,43.65,0.0,30,5,73,2016,BANTEN,BANTEN,KABUPATEN SERANG
328,3005074,MA ISLAMIYAH CIOMAS SERANG,20623380,S,40,52.7,52.65,28.13,68.44,45.6,40.2,0.0,30,5,74,2016,BANTEN,BANTEN,KABUPATEN SERANG
329,3005075,MA BISMILLAH,69755538,S,34,52.29,31.29,22.87,34.49,43.47,42.53,0.0,30,5,75,2016,BANTEN,BANTEN,KABUPATEN SERANG
330,3005076,MA MATHLAUL ANWAR KEPUH CINANGKA SERANG,20623378,S,44,50.45,38.95,21.36,31.53,42.91,38.64,0.0,30,5,76,2016,BANTEN,BANTEN,KABUPATEN SERANG
331,3005077,MA DARUL MUTAQIN BOJONEGARA,20623369,S,18,50.44,50.44,52.92,63.19,52.0,39.56,0.0,30,5,77,2016,BANTEN,BANTEN,KABUPATEN SERANG
332,3005078,MA NURUL HIDAYAH BOJONEGARA SERANG,20623370,S,76,51.95,25.26,21.38,32.07,38.18,37.97,0.0,30,5,78,2016,BANTEN,BANTEN,KABUPATEN SERANG
333,3005079,"MA NASYATIL FALAH, MANCAK",20623392,S,39,49.74,29.69,23.01,32.18,42.41,42.41,0.0,30,5,79,2016,BANTEN,BANTEN,KABUPATEN SERANG
334,3005080,MA DARUNNAJAH,20623394,S,14,65.14,60.71,29.82,40.71,41.0,40.43,0.0,30,5,80,2016,BANTEN,BANTEN,KABUPATEN SERANG
335,3005081,"MA AL HIDAYAH, CIKEUSAL",20614092,S,20,49.3,25.2,19.38,32.5,36.1,41.0,0.0,30,5,81,2016,BANTEN,BANTEN,KABUPATEN SERANG
336,3005082,MA AL - ISLAH CIKEUSAL,20623376,S,100,56.76,52.76,56.93,73.08,67.6,31.14,0.0,30,5,82,2016,BANTEN,BANTEN,KABUPATEN SERANG
337,3005083,MA AL - KHAERIYAH PONTANG SERANG,20623402,S,123,56.73,49.76,56.48,55.85,55.89,50.73,0.0,30,5,83,2016,BANTEN,BANTEN,KABUPATEN SERANG
338,3005084,MA NEGERI 1 SERANG,20623388,N,86,58.58,34.93,28.14,41.02,47.67,47.86,0.0,30,5,84,2016,BANTEN,BANTEN,KABUPATEN SERANG
339,3005085,MA ASSALAMIYAH CURUGSARI JAWILAN,20623384,S,73,53.32,44.33,52.19,61.06,49.56,39.34,0.0,30,5,85,2016,BANTEN,BANTEN,KABUPATEN SERANG
340,3005086,MA DARUL HIKMAH SYEKH CILIWULUNG,20623368,S,120,55.28,46.6,52.08,57.42,58.92,36.87,0.0,30,5,86,2016,BANTEN,BANTEN,KABUPATEN SERANG
341,3005087,MA DAAR EL - KHAIRAT CIKANDE,20605658,S,21,57.33,48.19,47.98,60.6,52.48,34.67,0.0,30,5,87,2016,BANTEN,BANTEN,KABUPATEN SERANG
342,3005088,MA DAAR EL - QURRO RENGED BINUANG,60730172,S,12,56.0,61.5,62.29,65.83,57.33,49.0,0.0,30,5,88,2016,BANTEN,BANTEN,KABUPATEN SERANG
343,3005089,MA ATTOYYIBIYYAH GEMBOR UDIK CIKANDE,20623372,S,71,53.46,54.76,52.46,72.22,64.56,38.31,0.0,30,5,89,2016,BANTEN,BANTEN,KABUPATEN SERANG
344,3005090,MA AL ITTIHAD PEDALEMAN TANARA,20623404,S,109,51.23,42.72,51.9,60.8,50.37,54.46,0.0,30,5,90,2016,BANTEN,BANTEN,KABUPATEN SERANG
345,3005091,MA NUR ET - TAQWA CIKANDE SERANG,20623371,S,43,51.91,28.84,23.95,34.42,39.21,37.86,0.0,30,5,91,2016,BANTEN,BANTEN,KABUPATEN SERANG
346,3005092,MA DAARUL FALAH CARENANG UDIK SERANG,69726766,S,129,62.7,54.5,56.32,70.06,66.78,40.42,0.0,30,5,92,2016,BANTEN,BANTEN,KABUPATEN SERANG
347,3005093,MA MANBAUSSALAM PAMANUK SERANG,20605696,S,60,47.63,55.1,56.33,64.92,66.73,38.77,0.0,30,5,93,2016,BANTEN,BANTEN,KABUPATEN SERANG
348,3005094,MA IKHLAS HARENDONG JAWILAN,20623385,S,55,50.36,42.36,30.91,71.36,39.2,38.33,0.0,30,5,94,2016,BANTEN,BANTEN,KABUPATEN SERANG
349,3005095,MA ASHHABUL MAIMANAH TIRTAYASA SERANG,20623407,S,58,54.48,49.83,40.39,50.3,41.45,60.31,0.0,30,5,95,2016,BANTEN,BANTEN,KABUPATEN SERANG
350,3005096,MA SULTAN AGUNG TIRTAYASA SERANG,20623408,S,90,37.53,55.16,56.78,67.78,56.11,32.0,0.0,30,5,96,2016,BANTEN,BANTEN,KABUPATEN SERANG
351,3005097,MA DARUN NIAM,20623387,S,40,52.4,28.8,60.63,67.25,36.9,41.4,0.0,30,5,97,2016,BANTEN,BANTEN,KABUPATEN SERANG
352,3005098,"MA ANNAWAWI, TANARA",20623406,S,53,52.15,55.25,56.37,67.92,60.94,39.89,0.0,30,5,98,2016,BANTEN,BANTEN,KABUPATEN SERANG
353,3005099,MA MATHLAUL FALAH LEMPUYANG,20623405,S,145,57.75,48.47,52.4,61.26,55.28,49.52,0.0,30,5,99,2016,BANTEN,BANTEN,KABUPATEN SERANG
354,3005100,MA SYEKH BAJANG TENJOAYU TANARA,20605621,S,45,50.8,42.89,53.22,43.39,56.04,35.78,0.0,30,5,100,2016,BANTEN,BANTEN,KABUPATEN SERANG
355,3005101,MA RIYADHUL HUDA  ASSIDIQI,20623367,S,20,44.2,50.8,50.63,68.5,56.8,55.9,0.0,30,5,101,2016,BANTEN,BANTEN,KABUPATEN SERANG
356,3005102,MA KULNI,20605704,S,25,50.24,53.92,51.6,66.1,54.56,57.76,0.0,30,5,102,2016,BANTEN,BANTEN,KABUPATEN SERANG
357,3005103,"MA DARUSSALAM NYOMPOK, KOPO",20605700,S,23,44.52,32.7,22.07,31.41,34.43,37.83,0.0,30,5,103,2016,BANTEN,BANTEN,KABUPATEN SERANG
358,3005104,MA ASHHABUL MAIMANAH SIDAYU,20623409,S,72,45.81,37.83,40.9,30.83,35.67,34.67,0.0,30,5,104,2016,BANTEN,BANTEN,KABUPATEN SERANG
359,3005105,MA AL - KHAERIYAH JAWILAN,20623383,S,80,62.28,61.88,66.06,83.0,67.4,69.98,0.0,30,5,105,2016,BANTEN,BANTEN,KABUPATEN SERANG
360,3005106,"MA ASHHABUL MAIMANAH CIKOBAK, PONTANG",20623403,S,34,44.24,49.76,49.49,65.74,57.35,61.59,0.0,30,5,106,2016,BANTEN,BANTEN,KABUPATEN SERANG
361,3005107,MA RAUDHOTUL HIKMAH,20623373,S,83,52.96,40.34,51.23,59.79,48.51,36.22,0.0,30,5,107,2016,BANTEN,BANTEN,KABUPATEN SERANG
362,3005108,"MA AL-HIKMAH SUJUNG, TIRTAYASA",20622398,S,30,39.8,52.07,55.67,30.17,37.4,33.67,0.0,30,5,108,2016,BANTEN,BANTEN,KABUPATEN SERANG
363,3005109,"MA ROUDOTUSSALAM,SONGGOM,CIKANDE",69734322,S,38,59.95,54.0,55.26,64.67,59.63,62.47,0.0,30,5,109,2016,BANTEN,BANTEN,KABUPATEN SERANG
364,3005110,MA MATHLAB EL - AWWAM CIKANDE,20614086,S,28,56.5,52.29,59.46,64.29,54.5,67.21,0.0,30,5,110,2016,BANTEN,BANTEN,KABUPATEN SERANG
365,3005111,MA NURUSSAMAWATI WAL - ARDHI KRAGILAN,20623390,S,24,40.58,54.0,50.94,52.08,58.92,37.42,0.0,30,5,111,2016,BANTEN,BANTEN,KABUPATEN SERANG
366,3005112,"MA NUR EL - KHOIR, BANDUNG",20622352,S,12,38.17,54.83,60.42,70.0,63.83,46.0,0.0,30,5,112,2016,BANTEN,BANTEN,KABUPATEN SERANG
367,3005113,"MA AL - MUCHLISIN, KRAGILAN",20616046,S,47,41.96,45.62,47.13,58.46,38.68,35.11,0.0,30,5,113,2016,BANTEN,BANTEN,KABUPATEN SERANG
368,3005114,"MA NAHDLATUL ISLAM BANTEN, PONTANG",20616049,S,33,40.79,52.61,22.42,63.86,57.45,32.3,0.0,30,5,114,2016,BANTEN,BANTEN,KABUPATEN SERANG
369,3005115,"MA BANI NAWAWIYAH, JAWILAN",20623386,S,16,56.88,45.38,21.88,71.88,39.25,38.0,0.0,30,5,115,2016,BANTEN,BANTEN,KABUPATEN SERANG
370,3005116,SMA NEGERI 1 BANDUNG,20613795,N,73,48.82,57.97,45.62,46.16,46.03,52.47,0.0,30,5,116,2016,BANTEN,BANTEN,KABUPATEN SERANG
371,3005117,SMA NEGERI 1 GUNUNGSARI,20613794,N,18,44.78,28.44,21.53,31.25,37.78,37.22,0.0,30,5,117,2016,BANTEN,BANTEN,KABUPATEN SERANG
372,3005119,SMA BINA INSANI,20615882,S,22,48.82,31.09,19.09,32.95,36.36,36.09,0.0,30,5,119,2016,BANTEN,BANTEN,KABUPATEN SERANG
373,3005120,SMA ISLAM DAARUL AHIBBAH,20614419,S,32,45.25,50.75,53.59,50.94,44.81,56.38,0.0,30,5,120,2016,BANTEN,BANTEN,KABUPATEN SERANG
374,3005121,SMA PLUS DOWA AL ISLAMI,20615686,S,53,44.68,56.98,46.04,61.89,48.11,54.53,0.0,30,5,121,2016,BANTEN,BANTEN,KABUPATEN SERANG
375,3005122,SMA PLUS GEMILANG,20615023,S,35,45.49,29.14,22.43,29.79,36.0,33.54,0.0,30,5,122,2016,BANTEN,BANTEN,KABUPATEN SERANG
376,3005123,MA NURUL ABROR,20623396,S,24,46.42,57.17,58.23,68.44,66.33,48.17,0.0,30,5,123,2016,BANTEN,BANTEN,KABUPATEN SERANG
377,3005124,MA AL MUTAFAKKIRIN,20623393,S,6,45.0,27.33,22.08,26.67,39.0,31.67,0.0,30,5,124,2016,BANTEN,BANTEN,KABUPATEN SERANG
378,3005126,MA YAUMIN,20623389,S,6,42.0,62.33,58.75,64.58,69.33,48.33,0.0,30,5,126,2016,BANTEN,BANTEN,KABUPATEN SERANG
379,3005127,SMA MATHLAUL FALAH LEMPUYANG,20616086,S,23,53.04,32.17,24.57,36.41,41.3,41.39,0.0,30,5,127,2016,BANTEN,BANTEN,KABUPATEN SERANG
380,3005128,SMA TERPADU PELITA BANGSA,20616288,S,17,34.71,23.06,17.21,28.53,33.41,30.94,0.0,30,5,128,2016,BANTEN,BANTEN,KABUPATEN SERANG
381,3005129,SMA AL HAFIZH AL BANTANI,20622299,S,16,47.0,30.38,22.03,40.47,38.38,41.0,0.0,30,5,129,2016,BANTEN,BANTEN,KABUPATEN SERANG
382,3005130,MA AR RIDHO,20622399,S,34,38.65,55.35,53.53,68.82,45.65,43.47,0.0,30,5,130,2016,BANTEN,BANTEN,KABUPATEN SERANG
383,3005131,MA NURUL FURQON,60729929,S,21,43.71,25.62,24.29,29.17,36.19,36.76,0.0,30,5,131,2016,BANTEN,BANTEN,KABUPATEN SERANG
384,3005132,MA NURUL FALAH ABDUL AZIZ,60729930,S,5,51.2,60.4,54.0,60.0,66.0,47.2,0.0,30,5,132,2016,BANTEN,BANTEN,KABUPATEN SERANG
385,3005134,MA AL HIKMAH,20623382,S,29,47.03,49.31,54.48,69.57,63.1,37.52,0.0,30,5,134,2016,BANTEN,BANTEN,KABUPATEN SERANG
386,3005135,MAS AMALIYAH,69788206,S,35,52.97,56.57,54.5,65.71,59.14,50.97,0.0,30,5,135,2016,BANTEN,BANTEN,KABUPATEN SERANG
387,3005136,MA TURIDA,69873575,S,11,48.91,25.09,16.59,28.41,42.55,40.91,0.0,30,5,136,2016,BANTEN,BANTEN,KABUPATEN SERANG
388,3005137,"MA MIFTAHUL ULUM, KRAGILAN",69815362,S,18,43.0,27.78,20.42,30.14,33.56,33.44,0.0,30,5,137,2016,BANTEN,BANTEN,KABUPATEN SERANG
389,3005138,"MA IHSANIYAH, BANDUNG",69815361,S,20,59.1,51.5,52.0,68.0,55.1,45.2,0.0,30,5,138,2016,BANTEN,BANTEN,KABUPATEN SERANG
390,3005139,SMA ISLAM DARUTTAUFIQ,69882328,S,11,48.18,32.0,20.91,33.18,37.09,39.09,0.0,30,5,139,2016,BANTEN,BANTEN,KABUPATEN SERANG
391,3005140,SMA TERPADU AL HIDAYAH,69881567,S,11,45.27,29.27,18.18,34.09,40.0,37.64,0.0,30,5,140,2016,BANTEN,BANTEN,KABUPATEN SERANG
392,3005141,SMA NEGERI 1 KRAGILAN KJ SMA NEGERI 1 CIRUAS,69759246,N,15,46.67,32.67,24.33,32.83,39.73,45.07,0.0,30,5,141,2016,BANTEN,BANTEN,KABUPATEN SERANG
393,3005142,SMA PLUS BAITURRAHMAN,69759247,S,28,42.71,26.14,20.54,32.23,36.57,33.29,0.0,30,5,142,2016,BANTEN,BANTEN,KABUPATEN SERANG
394,3005144,"MA AL-MAHDI, PABUARAN",69894901,S,37,57.08,52.27,39.26,68.11,48.43,46.65,0.0,30,5,144,2016,BANTEN,BANTEN,KABUPATEN SERANG
395,3005145,MA PERSIS,69886312,S,14,59.57,33.0,24.29,36.96,48.57,50.29,0.0,30,5,145,2016,BANTEN,BANTEN,KABUPATEN SERANG
396,3005147,SMA DARUL AMANAH,69895442,S,18,45.67,28.44,17.22,30.0,33.67,36.67,0.0,30,5,147,2016,BANTEN,BANTEN,KABUPATEN SERANG
397,3005148,MA MIFTAHUL FALAH CISAAT,69886311,S,45,48.58,41.78,20.78,42.56,43.11,41.96,0.0,30,5,148,2016,BANTEN,BANTEN,KABUPATEN SERANG
398,3005149,MA AL QORNIS PAMARAYAN,69894902,S,21,40.19,60.86,56.31,64.52,62.76,46.48,0.0,30,5,149,2016,BANTEN,BANTEN,KABUPATEN SERANG
399,3006001,SMA NEGERI 1 PANDEGLANG,20600451,N,168,62.45,48.7,40.31,54.61,51.02,50.38,0.0,30,6,1,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
400,3006002,SMA NEGERI 2 PANDEGLANG,20600468,N,170,64.65,55.53,55.88,64.35,65.65,55.51,0.0,30,6,2,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
401,3006003,SMA NEGERI 6 PANDEGLANG,20600464,N,158,53.52,31.18,21.82,35.03,40.1,41.89,0.0,30,6,3,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
402,3006004,SMA NEGERI 8 PANDEGLANG,20600462,N,46,52.0,32.43,24.67,33.91,42.96,41.83,0.0,30,6,4,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
403,3006005,SMA YPP PANDEGLANG,20600433,S,36,61.33,54.06,30.0,75.14,68.5,86.0,0.0,30,6,5,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
404,3006007,SMA PLUS AL - BARKAH,20600436,S,39,56.56,37.18,56.73,61.79,57.79,59.13,0.0,30,6,7,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
405,3006008,SMA PASUNDAN PANDEGLANG,20600438,S,42,50.81,44.86,29.94,68.63,51.52,58.29,0.0,30,6,8,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
406,3006010,SMA NEGERI 14 PANDEGLANG,20600469,N,67,52.87,33.76,21.98,39.78,41.46,41.79,0.0,30,6,10,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
407,3006011,SMA NEGERI 13 PANDEGLANG,20600470,N,38,56.68,53.05,53.22,67.76,62.16,76.95,0.0,30,6,11,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
408,3006012,SMA ISLAM AL - BINA,69886196,S,17,69.53,68.82,79.85,81.32,70.71,86.12,0.0,30,6,12,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
409,3006013,SMA ISLAM YANMU,20607665,S,13,61.85,56.0,80.38,80.38,66.46,87.85,0.0,30,6,13,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
410,3006014,SMA NEGERI 10 PANDEGLANG,20600452,N,73,49.29,29.73,21.37,32.16,38.58,42.47,0.0,30,6,14,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
411,3006015,SMA NEGERI 4 PANDEGLANG,20600466,N,144,52.89,29.26,24.91,39.51,41.39,49.21,0.0,30,6,15,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
412,3006016,SMA NEGERI 3 PANDEGLANG,20600467,N,156,48.76,39.08,43.11,48.49,46.69,57.23,0.0,30,6,16,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
413,3006017,SMA NEGERI 9 PANDEGLANG,20600461,N,64,48.13,25.31,52.58,35.35,39.47,38.16,0.0,30,6,17,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
414,3006018,SMA NEGERI 5 PANDEGLANG,20600465,N,83,50.51,41.64,67.32,73.07,53.66,68.63,0.0,30,6,18,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
415,3006019,SMA NEGERI 7 PANDEGLANG,20600463,N,74,47.92,28.92,21.59,32.26,38.24,42.81,0.0,30,6,19,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
416,3006020,SMA MATHLAUL ANWAR  MENES,20600439,S,123,68.08,67.56,80.77,78.19,65.12,86.16,0.0,30,6,20,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
417,3006021,SMA MUHAMMADIYAH LABUAN,20600513,S,42,44.71,45.38,30.48,71.73,55.76,68.62,0.0,30,6,21,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
418,3006022,SMA NEGERI 11 PANDEGLANG,20600453,N,116,49.86,29.72,21.64,32.33,38.62,39.79,0.0,30,6,22,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
419,3006023,SMA AT - TAAWUN TEGAL LEGA,20600445,S,60,67.3,54.33,61.92,72.79,50.8,84.4,0.0,30,6,23,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
420,3006024,SMA ISLAM PAGELARAN,20600440,S,27,40.07,49.33,63.8,60.56,52.22,60.0,0.0,30,6,24,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
421,3006025,SMA BIDAYATUL HIDAYAH PANIMBANG,20600443,S,17,47.18,28.24,23.09,32.35,37.41,36.0,0.0,30,6,25,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
422,3006026,SMA NEGERI 12 PANDEGLANG,20600471,N,59,55.9,31.19,22.16,35.59,41.22,44.81,0.0,30,6,26,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
423,3006028,SMA NEGERI 16 PANDEGLANG,20600459,N,67,43.85,47.64,19.93,45.86,41.25,33.46,0.0,30,6,28,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
424,3006029,SMA NEGERI 17 PANDEGLANG,20600434,N,48,47.63,29.96,21.2,30.57,38.0,37.08,0.0,30,6,29,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
425,3006030,SMA NEGERI 15 PANDEGLANG,20600460,N,39,45.08,55.85,53.27,76.73,47.74,70.72,0.0,30,6,30,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
426,3006031,SMA TERPADU BIRRUL WALIDAIN,20600435,S,8,50.25,28.25,23.75,32.5,31.5,37.0,0.0,30,6,31,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
427,3006032,MA NEGERI 1 PANDEGLANG,20622338,N,50,57.0,36.2,24.8,35.5,44.64,47.68,0.0,30,6,32,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
428,3006034,MA TURUS KABAYAN PANDEGLANG,20600957,S,32,53.88,43.13,22.5,35.16,41.75,44.25,0.0,30,6,34,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
429,3006035,MA NURUL FALAH KAUNGCAANG CADASARI,20600980,S,24,54.58,29.5,19.48,33.54,42.0,40.75,0.0,30,6,35,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
430,3006036,MA AR - ROHMAN KEBONCAU PANDEGLANG,20600959,S,13,50.0,27.54,22.31,29.62,38.31,34.92,0.0,30,6,36,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
431,3006037,MA AL - HIDAYAH KADULAWANG KARANG TANJUNG,20600963,S,53,51.47,28.91,20.57,32.69,40.72,42.83,0.0,30,6,37,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
432,3006038,MA AL - IHSAN PANDEGLANG,20622347,S,70,52.4,30.91,48.07,33.61,39.71,45.0,0.0,30,6,38,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
433,3006039,MA DARUL MUQIMIN BABAKAN GOROBOG BANJAR,69881498,S,56,52.71,31.39,21.16,34.33,39.61,40.79,0.0,30,6,39,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
434,3006040,MA DARUL HUDA PUSAT,20600977,S,100,47.86,28.1,20.78,30.45,35.8,36.8,0.0,30,6,40,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
435,3006041,MA AL - HIKMAH CIPEUCANG PANDEGLANG,20600969,S,19,56.21,27.47,24.08,34.34,41.37,42.84,0.0,30,6,41,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
436,3006042,MA AL - ISHLAH LAKSANA PANDEGLANG,69883292,S,10,39.2,26.6,18.75,32.0,28.8,34.0,0.0,30,6,42,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
437,3006044,MA DAAR EL - MAARIF CIINJUK CADASARI PANDEGLANG,20600958,S,11,54.91,31.27,25.23,32.73,44.73,38.73,0.0,30,6,44,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
438,3006045,MA AL FALAH KARANGTANJUNG,20614866,S,42,47.81,29.24,22.92,31.9,40.24,41.33,0.0,30,6,45,2016,BANTEN,BANTEN,KABUPATEN PANDEGLANG
