No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,1906041,MA BUKIT HIDAYAH MALINO,40320457,S,19,73.43,78.79,72.48,64.19,51.16,37.47,0.0,19,6,41,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
259,1906045,MA ATTARBIYAH LAUWA,40320438,S,26,43.97,55.74,75.13,63.53,52.58,29.77,0.0,19,6,45,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
260,1906046,SMAN 1 BONTOLEMPANGAN,40314402,N,25,48.1,64.3,23.48,63.86,34.87,30.16,0.0,19,6,46,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
261,1906047,SMA ISLAM HIZBUL WATHAN,40313443,S,29,48.44,73.51,25.2,75.9,39.87,31.24,0.0,19,6,47,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
262,1906049,MA AISYIYAH SUNGGUMINASA,40320456,S,34,53.99,35.15,45.01,57.09,41.19,42.06,0.0,19,6,49,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
263,1906050,MA UKHUWAH ISLAMIYAH PATTALASSANG,40320461,S,9,55.06,53.87,34.16,48.12,47.27,35.78,0.0,19,6,50,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
264,1906051,MA YASPAIN DARUSSALAM,69725518,S,25,50.74,63.5,61.84,71.14,48.52,35.76,0.0,19,6,51,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
265,1906052,SMA NEGERI 2 SUNGGUMINASA,40313497,N,59,59.73,73.83,67.58,70.49,48.28,55.66,0.0,19,6,52,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
266,1906053,SMA NEGERI 3 SUNGGUMINASA,40314425,N,85,77.71,76.15,71.02,72.93,50.96,64.45,0.0,19,6,53,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
267,1906054,SMA MUHAMMADIYAH MALINO,40319016,S,10,77.37,78.27,76.42,75.73,49.02,63.2,0.0,19,6,54,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
268,1906055,SMA NEGERI 1 TOMBOLO PAO,40314403,N,46,55.83,46.33,25.88,67.7,37.67,33.78,0.0,19,6,55,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
269,1906056,MA ASH-SHALIHIN ROMANG POLONG,40320455,S,12,42.64,33.56,22.94,27.27,35.98,34.67,0.0,19,6,56,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
270,1906057,MA TERPADU CIKORO,40320464,S,5,39.82,57.3,73.12,62.54,58.96,23.2,0.0,19,6,57,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
271,1906058,SMA NEGERI 1 BUNGAYA,40313170,N,26,44.64,66.72,88.71,64.23,56.95,37.69,0.0,19,6,58,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
272,1906059,SMA NEGERI 1 BONTONOMPO SELATAN,40314453,N,73,60.7,78.26,67.83,73.42,46.88,58.99,0.0,19,6,59,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
273,1906060,SMA NEGERI 1 PARIGI,40314466,N,68,67.16,63.51,40.75,63.2,49.76,49.47,0.0,19,6,60,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
274,1906061,SMA YASPIB BONTOLEMPANGAN,40314624,S,63,39.06,39.09,21.81,47.63,34.34,28.19,0.0,19,6,61,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
275,1906064,MA MAARIF SILANGGAYA,40320462,S,9,43.17,51.02,35.03,51.63,32.37,26.0,0.0,19,6,64,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
276,1906065,MA NURHIDAYAH BONTOMANAI,40320448,S,21,48.19,57.54,26.57,58.26,36.88,29.43,0.0,19,6,65,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
277,1906067,SMA NEGERI 1 BAJENG BARAT,40318874,N,88,70.98,77.43,70.56,72.95,49.6,60.64,0.0,19,6,67,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
278,1906070,SMA MUHAMMADIYAH BONTOMARANNU,40319013,S,11,80.32,76.52,75.83,76.36,61.69,65.45,0.0,19,6,70,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
279,1906071,SMAS LONGKA,69734080,N,17,74.47,77.85,73.61,74.76,53.82,60.47,0.0,19,6,71,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
280,1907001,SMA NEGERI 1 TAKALAR,40301548,N,127,76.79,79.3,74.1,75.26,50.08,58.38,0.0,19,7,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
281,1907002,SMA NEGERI 2 TAKALAR,40301547,N,84,76.77,77.38,73.62,75.4,51.06,57.12,0.0,19,7,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
282,1907003,SMA NEGERI 3 TAKALAR,40301564,N,137,75.12,78.57,74.48,75.42,51.07,57.97,0.0,19,7,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
283,1907004,SMA NEGERI 1 GALESONG UTARA,40301551,N,124,76.74,79.06,74.6,76.82,50.54,58.4,0.0,19,7,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
284,1907005,SMA NEGERI 1 MANGARABOMBANG,40316767,N,43,71.96,78.55,74.03,75.22,49.89,56.51,0.0,19,7,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
285,1907006,SMA RANGGONG  DG  ROMO TAKALAR,40301552,S,14,52.16,75.97,70.21,72.17,46.81,50.0,0.0,19,7,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
286,1907007,SMA PGRI TAKALAR,40308580,S,30,72.05,79.4,73.92,76.32,49.03,55.6,0.0,19,7,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
287,1907009,SMA PGRI GALESONG,40318257,S,31,76.97,77.45,73.04,73.7,47.53,54.77,0.0,19,7,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
288,1907010,MA MANONGKOKI,60728234,S,21,37.0,74.55,73.67,75.56,53.96,58.0,0.0,19,7,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
289,1907011,MA MUH. SALAKA,60728231,S,16,78.29,78.29,75.6,76.08,50.44,57.38,0.0,19,7,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
290,1907012,MA BULUKUNYI,60728232,S,23,72.84,68.76,71.58,64.7,49.27,52.87,0.0,19,7,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
291,1907013,MA MUH. BONTO RITA,60728226,S,23,51.19,78.46,75.23,76.02,49.3,37.3,0.0,19,7,13,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
292,1907014,MA BONTOMARANNU,60728233,S,23,54.08,72.87,74.98,73.93,51.29,40.78,0.0,19,7,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
293,1907015,MA DAWATUL ISLAMIYAH PATTALLASSANG,60728229,S,25,73.26,71.51,74.12,69.56,50.14,56.8,0.0,19,7,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
294,1907017,SMA NEGERI 1 POLONGBANGKENG  UTARA,40301549,N,82,74.95,79.56,75.15,75.89,50.66,57.15,0.0,19,7,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
295,1907019,MA PESANTREN MIZANUL ULUM SANROBONE,60728228,S,21,76.62,80.2,74.78,77.11,49.58,56.19,0.0,19,7,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
296,1907020,SMA PESANTREN AL QAMAR,40308581,S,13,75.95,79.08,74.08,75.74,50.05,57.69,0.0,19,7,20,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
297,1907021,SMA NEGERI 1 POLONGBANGKENG SELATAN,40308577,N,30,75.91,77.45,74.13,69.35,49.84,49.73,0.0,19,7,21,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
298,1907022,SMA NEGERI 2 POLONGBANGKENG UTARA,40308578,N,23,68.09,79.26,74.86,76.27,50.83,49.74,0.0,19,7,22,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
299,1907023,MA BABUSSALAM KALUKUANG,60728224,S,28,64.79,78.22,73.27,75.87,46.65,51.43,0.0,19,7,23,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
300,1907024,MA GALESONG SELATAN,60728225,S,18,45.4,78.68,75.2,62.74,45.23,30.78,0.0,19,7,24,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
301,1907025,SMA NEGERI 1 MAPPAKASUNGGU,40314364,N,46,64.02,76.08,72.55,75.34,50.82,52.26,0.0,19,7,25,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
302,1907027,MA ASSALAM TIMBUSENG POLUT,60728236,S,51,67.02,73.14,73.28,65.64,48.9,54.27,0.0,19,7,27,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
303,1907028,SMA NEGERI 1 GALESONG SELATAN,40308579,N,106,66.69,77.44,72.43,75.62,49.1,48.68,0.0,19,7,28,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
304,1907029,SMA ISLAM PATANI,40314336,S,16,77.21,79.59,74.35,73.1,51.2,57.63,0.0,19,7,29,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
305,1907031,SMA NEGERI 3 POLONGBANGKENG UTARA,40318948,N,29,77.16,78.23,71.44,75.5,50.91,55.24,0.0,19,7,31,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
306,1907032,SMA ISLAM GALESONG,69758135,S,28,65.22,77.0,70.75,75.79,47.02,45.43,0.0,19,7,32,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
307,1908001,SMA NEGERI 1 BINAMU,40301859,N,129,77.99,77.59,76.58,74.0,52.62,64.98,0.0,19,8,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
308,1908002,SMA NEGERI 2 BINAMU,40301855,N,40,77.44,78.83,74.69,75.62,50.53,54.6,0.0,19,8,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
309,1908003,SMA NEGERI 1 KELARA,40301858,N,115,76.32,70.62,74.74,75.87,47.9,67.58,0.0,19,8,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
310,1908004,SMA NEGERI 1 TAMALATEA,40301857,N,123,76.75,78.42,74.37,74.84,49.46,57.56,0.0,19,8,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
311,1908005,SMA NEGERI 1 BANGKALA,40301856,N,69,75.82,77.12,72.57,74.01,50.0,54.99,0.0,19,8,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
312,1908006,SMA NEGERI 1 BATANG,40301860,N,60,72.85,79.19,77.07,75.23,49.65,62.33,0.0,19,8,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
313,1908007,SMA NEGERI 1 BANGKALA BARAT,40301861,N,39,74.06,80.63,74.83,75.2,52.09,55.28,0.0,19,8,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
314,1908008,SMA  SANUR LOKA,40318326,S,21,75.69,71.88,75.26,75.35,47.71,67.33,0.0,19,8,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
315,1908009,MA NEGERI BINAMU JENEPONTO,40320466,N,87,84.91,63.24,72.65,59.66,52.8,65.95,0.0,19,8,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
316,1908010,MA BABUSSALAM DDI KASSI,60729968,S,55,76.49,73.45,71.97,66.47,47.57,45.56,0.0,19,8,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
317,1908011,MA  MUHAMMADIYAH  TANETEA,60729369,S,23,74.01,73.54,73.25,67.6,48.57,51.65,0.0,19,8,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
318,1908012,MA MUHAMMADIYAH TOMBO-TOMBOLO,60729365,S,27,72.89,68.5,69.41,71.2,59.31,55.41,0.0,19,8,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
319,1908013,MA MANNILINGI BULO-BULO,60729371,S,16,84.14,58.65,86.67,78.63,62.33,66.5,0.0,19,8,13,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
320,1908014,MA  AL-FALAH ARUNGKEKE,60729373,S,59,86.66,76.92,81.33,75.18,66.02,66.78,0.0,19,8,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
321,1908015,MA  AL-IRSYAD CINONG,60729367,S,21,84.8,72.31,72.38,66.69,49.98,43.24,0.0,19,8,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
322,1908016,MA  DIAKUI ALLU,60729366,S,32,85.99,70.86,82.73,78.01,64.82,67.19,0.0,19,8,16,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
323,1908017,MA  DARUSSALAM SAROPPO,60729372,S,42,76.07,62.5,75.98,50.63,59.28,62.52,0.0,19,8,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
324,1908018,MA TAQWA UJUNG,60729970,S,20,81.91,59.71,43.79,64.68,51.11,63.8,0.0,19,8,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
325,1908019,SMA PGRI BONTORAMBA,40313646,S,23,80.34,64.55,73.51,72.6,45.26,42.87,0.0,19,8,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
326,1908020,MA BABURRAHMAN BULUJAYA,40320465,S,10,69.51,67.4,68.69,60.56,55.58,55.8,0.0,19,8,20,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
327,1908021,MA NURUL AZIS BAROBBO,60729374,S,36,74.68,73.46,69.64,66.87,46.46,44.17,0.0,19,8,21,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
328,1908022,SMA YASPIT WAHIDAH BONTOJAI,40313896,S,18,70.9,69.29,75.91,73.62,55.77,50.56,0.0,19,8,22,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
329,1908023,SMA BABUSSALAM DDI KASSI,40312503,S,54,70.52,74.56,73.04,69.72,51.05,55.33,0.0,19,8,23,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
330,1908024,MA MUHAMMADIYAH POKOBULO,60729978,S,36,69.96,61.62,49.18,64.9,68.13,39.78,0.0,19,8,24,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
331,1908026,MA MADANIYAH GUNUNG SILANU,60729376,S,23,72.83,71.58,72.38,61.37,55.64,55.65,0.0,19,8,26,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
332,1908027,MA AN-NURIYAH BONTOCINI,60729379,S,23,86.79,58.62,85.86,77.21,62.84,66.17,0.0,19,8,27,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
333,1908028,MA NURUL IMAN TAROWANG,60729380,S,20,78.77,69.54,73.94,75.5,57.82,65.2,0.0,19,8,28,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
334,1908029,SMAN 1 TURATEA,40312502,N,59,74.5,64.68,82.14,67.02,61.94,62.95,0.0,19,8,29,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
335,1908030,SMA ISLAM YAPNAS,40314686,S,48,79.06,73.35,69.53,73.23,44.12,41.08,0.0,19,8,30,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
336,1908034,MA AL-FURQAN JENETALLASA,60729984,S,23,82.12,68.95,81.95,70.98,61.13,65.83,0.0,19,8,34,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
337,1908035,MA DARUL IHSAN MUNTE,60729382,S,30,81.96,77.37,79.62,71.87,59.04,60.6,0.0,19,8,35,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
338,1908036,MA DDI BULUSUKA,60729979,S,30,68.28,56.14,44.74,60.26,61.14,36.2,0.0,19,8,36,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
339,1908037,MA MALLASORO,60729985,S,16,68.16,68.49,70.53,60.77,54.43,52.25,0.0,19,8,37,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
340,1908039,MA DARUL ITISHAM EMBO,60729386,S,75,91.66,80.34,77.79,39.54,64.47,61.09,0.0,19,8,39,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
341,1908042,SMA NEGERI 1 BONTORAMBA,40314670,N,49,77.0,65.81,71.5,74.07,44.95,38.61,0.0,19,8,42,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
342,1908043,MAS AL-IKHLAS,60729989,S,38,86.4,58.33,85.44,77.23,62.26,67.05,0.0,19,8,43,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
343,1908044,MAS AL-ISLAMI BUNGENG,60729391,S,12,83.88,57.63,85.81,77.53,65.63,66.33,0.0,19,8,44,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
344,1908045,MAS BABUL ILMY,60729392,S,10,86.05,73.41,86.28,75.36,63.85,67.2,0.0,19,8,45,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
345,1908046,MA PONDOK PESANTREN AL-HIKAM,60729987,S,21,84.94,75.54,86.34,75.57,64.6,63.24,0.0,19,8,46,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
346,1908047,MA AR-RASYID BANGKALA,60729988,S,11,66.93,70.26,70.53,63.03,58.56,53.64,0.0,19,8,47,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
347,1908048,SMA SANUR KAPASA,69755973,S,22,78.33,70.78,74.85,74.52,49.1,65.91,0.0,19,8,48,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
348,1908049,SMA NEGERI 1 ARUNGKEKE,60728939,N,15,77.95,78.91,76.3,75.31,49.39,56.4,0.0,19,8,49,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
349,1909001,SMA NEGERI 1 BARRU,40302148,N,138,74.49,64.51,81.89,62.92,56.02,63.04,0.0,19,9,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
350,1909002,SMA NEGERI 1 SOPPENG RIAJA,40302146,N,85,67.58,64.86,80.99,63.87,56.88,64.09,0.0,19,9,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
351,1909003,SMA NEGERI 1 TANETE RILAU,40302144,N,57,58.19,53.02,22.0,50.65,46.63,50.04,0.0,19,9,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
352,1909004,SMA NEGERI 1 MALLUSETASI,40302147,N,74,74.51,63.73,84.29,64.53,57.31,64.41,0.0,19,9,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
353,1909005,SMA PGRI  SOPPENG RIAJA,40302149,S,47,48.42,59.38,59.2,63.73,46.04,43.19,0.0,19,9,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
354,1909006,SMA MUHAMMADIYAH TAKKALASI,40302150,S,65,71.96,64.87,85.3,63.0,56.0,63.97,0.0,19,9,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
355,1909007,SMA NEGERI 1 TANETE RIAJA,40302145,N,83,69.66,63.59,83.56,64.03,56.08,60.99,0.0,19,9,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
356,1909008,MAN MADELLO BARRU,40320369,N,57,71.32,74.08,74.54,64.69,55.82,63.09,0.0,19,9,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
357,1909009,MAN   MANGEMPANG BARRU,40320368,N,25,54.88,64.53,42.04,63.6,46.39,34.16,0.0,19,9,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
358,1909010,MA DDI ATTAUFIQ PADAELO,40320374,S,33,54.44,41.53,22.84,59.67,38.4,32.3,0.0,19,9,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
359,1909011,MA ALMUNAWARAH MADDO,40320373,S,18,51.23,34.23,19.87,60.42,37.85,27.33,0.0,19,9,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
360,1909012,MA GUPPI RALLA,40320371,S,30,54.0,50.76,22.07,44.47,35.5,28.2,0.0,19,9,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
361,1909013,MA MUHAMMADIYAH PADAELO,40320375,S,25,51.46,54.72,60.02,61.86,50.93,31.76,0.0,19,9,13,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
362,1909014,MA MUHAMMADIYAH ELE,40320330,S,29,54.68,58.61,28.06,55.53,44.46,35.17,0.0,19,9,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
363,1909015,MA DDI ATTAUFIQ LISU,40320372,S,22,49.11,26.15,21.36,35.73,33.24,31.27,0.0,19,9,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
364,1909016,MA PUTRI DDI  MANGKOSO,40320130,S,13,63.62,49.9,60.46,53.48,36.4,42.31,0.0,19,9,16,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
365,1909017,MA PUTRA DDI  MANGKOSO,40320129,S,21,61.61,60.69,81.19,59.45,49.63,61.14,0.0,19,9,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
366,1909018,MA DDI TAKKALASI,40320366,S,16,85.53,65.68,87.29,65.5,59.44,65.5,0.0,19,9,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
367,1909019,MA GUPPI MADELLO,40320367,S,8,85.09,58.79,69.6,63.8,50.34,64.5,0.0,19,9,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
368,1909021,SMA PGRI BARRU,99000345,S,46,45.1,63.46,57.82,63.4,52.41,49.17,0.0,19,9,21,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
369,1910001,SMA NEGERI 2 WATAMPONE,40302553,N,180,64.18,65.87,48.9,69.62,63.54,45.73,0.0,19,10,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
370,1910002,SMA NEGERI 5 WATAMPONE,40302557,N,67,77.29,63.51,65.8,57.28,79.91,71.94,0.0,19,10,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
371,1910003,SMA NEGERI 1 SIBULUE,40302669,N,100,67.37,77.02,73.51,75.25,56.23,64.78,0.0,19,10,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
372,1910004,SMA NEGERI 1 TELLU SIATTINGE,40302691,N,64,83.19,88.05,79.27,57.35,61.24,74.03,0.0,19,10,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
373,1910005,SMA PGRI 1 WATAMPONE,40302660,S,56,59.75,70.15,73.83,71.99,74.78,60.21,0.0,19,10,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
374,1910006,SMA PEMBAHARUAN WATAMPONE,40310714,S,8,58.8,66.43,66.25,76.7,56.21,54.75,0.0,19,10,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
375,1910007,SMA NEGERI 1 WATAMPONE,40302552,N,92,70.79,75.53,51.04,63.3,70.79,47.85,0.0,19,10,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
376,1910008,SMA NEGERI 4 WATAMPONE,40302556,N,181,59.3,59.37,49.28,66.06,59.57,46.62,0.0,19,10,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
377,1910009,SMA NEGERI 1 AJANGALE,40302661,N,124,77.06,60.32,70.82,78.07,44.58,73.73,0.0,19,10,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
378,1910010,SMA NEGERI 3 WATAMPONE,40302554,N,88,62.71,71.47,50.49,62.31,68.39,49.05,0.0,19,10,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
379,1910011,SMA NEGERI 1 ULAWENG,40302551,N,114,73.88,70.17,82.38,77.26,82.71,72.88,0.0,19,10,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
380,1910012,SMA NEGERI 1 AWANGPONE,40310706,N,88,84.86,84.72,78.7,69.8,62.76,54.59,0.0,19,10,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
381,1910014,SMA NEGERI 1 MARE,40302668,N,168,51.28,70.47,29.37,67.66,51.17,52.11,0.0,19,10,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
382,1910015,SMA NEGERI 1 KAJUARA,40302664,N,75,61.82,65.33,68.58,72.15,56.71,45.95,0.0,19,10,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
383,1910016,SMA NEGERI 1 TONRA,40302530,N,59,54.57,69.76,71.76,75.26,51.08,55.59,0.0,19,10,16,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
384,1910017,SMA NEGERI 1 LAPPARIAJA,40302667,N,199,71.82,69.73,84.71,74.35,70.09,65.06,0.0,19,10,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
385,1910018,SMA NEGERI 1 KAHU,40302663,N,133,85.15,88.27,81.07,70.72,63.4,52.0,0.0,19,10,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
386,1910019,SMA NEGERI 1 LAMURU,40302665,N,66,75.2,66.87,70.26,73.2,57.83,57.12,0.0,19,10,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
387,1910020,SMA NEGERI 1 LIBURENG,40310709,N,63,87.73,55.75,81.62,71.21,36.1,81.49,0.0,19,10,20,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
