No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
122,2403032,SMAN NUNBENA,69847627,N,24,72.75,46.25,36.15,67.5,75.57,56.89,0.0,24,3,32,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
123,2403033,SMAN BOKONG,69882386,N,13,42.31,42.31,65.96,0.0,0.0,35.85,0.0,24,3,33,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
124,2403039,SMA NEGERI TOINEKE,69903967,N,26,31.23,29.77,30.0,0.0,60.32,52.0,0.0,24,3,39,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
125,2403040,SMA NEGERI USAPIMNASI,69904815,N,16,66.13,77.25,76.41,0.0,72.0,0.0,0.0,24,3,40,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
126,2403045,SMA NEGERI TOBU,69939617,N,38,59.11,49.95,63.82,71.88,66.84,60.27,0.0,24,3,45,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
127,2404001,SMA NEGERI 1 KEFAMENANU,50301006,N,67,65.64,37.49,33.73,48.3,55.89,53.7,0.0,24,4,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
128,2404002,SMA NEGERI 2 KEFAMENANU,50301005,N,115,58.19,31.74,28.24,43.63,53.64,44.18,0.0,24,4,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
129,2404003,SMA NEGERI 1 INSANA,50301007,N,97,47.4,44.7,22.04,0.0,41.67,36.8,0.0,24,4,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
130,2404004,SMA SWASTA WARTA BAKTI,50301009,S,62,57.03,31.06,27.62,43.75,54.45,47.0,0.0,24,4,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
131,2404005,SMA NEGERI MUTIS EBAN,50301003,N,78,44.54,28.74,22.21,51.94,46.52,40.26,0.0,24,4,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
132,2404006,SMA PELITA KARYA,50301008,S,72,46.22,28.53,23.96,37.0,40.41,35.74,0.0,24,4,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
133,2404007,SMA NEGERI TAEKAS,50307416,N,109,53.12,30.5,30.3,41.5,47.35,40.0,0.0,24,4,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
134,2404008,SMA NEGERI LURASIK,50300984,N,103,48.29,43.77,42.5,52.78,57.58,39.71,0.0,24,4,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
135,2404009,SMA NEGERI MANUFUI,50307411,N,32,49.31,31.81,21.72,0.0,49.83,40.5,0.0,24,4,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
136,2404010,SMAK ST. GABRIEL  NOEMUTI,50307410,S,31,42.84,29.87,21.29,35.0,41.29,46.0,0.0,24,4,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
137,2404011,SMA NEGERI FAFINESU,50309579,N,48,46.67,32.63,23.91,38.96,38.48,34.0,0.0,24,4,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
138,2404013,SMAK FIDES QUAERENS INTELLECTUM,50307412,S,28,68.57,38.14,41.16,57.86,65.0,66.92,0.0,24,4,13,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
139,2404014,SMA NEGERI BIBOKI ANLEU,50307413,N,62,43.29,28.77,23.39,37.5,36.85,37.84,0.0,24,4,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
140,2404015,SMA NEGERI OENOPU,50301004,N,65,49.05,43.94,23.85,35.83,42.27,33.57,0.0,24,4,15,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
141,2404016,SMA NEGERI  NOEMUTI,50307414,N,68,50.85,37.32,24.15,36.71,44.62,39.83,0.0,24,4,16,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
142,2404017,SMA NEGERI  PANTURA,50307415,N,81,48.02,29.93,25.59,40.0,36.59,35.26,0.0,24,4,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
143,2404018,SMA NEGERI MUTIS,69727469,N,20,60.6,37.4,66.25,33.13,46.14,53.0,0.0,24,4,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
144,2404019,SMA NEGERI MANAMAS,69727470,N,25,48.72,41.36,22.0,0.0,0.0,45.52,0.0,24,4,19,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
145,2404020,SMA NEGERI  INSANA TENGAH,69728420,N,77,39.79,49.43,23.41,43.38,54.4,37.31,0.0,24,4,20,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
146,2404021,SMAN INSANA BARAT,69728423,N,43,41.3,30.74,22.85,31.92,40.73,37.47,0.0,24,4,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
147,2404022,SMA NEGERI  BIKOMI NILULAT,69728422,N,8,54.25,49.0,55.63,36.25,52.0,50.67,0.0,24,4,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
148,2404023,SMAN BIKOMI UTARA,69728424,N,22,52.73,43.73,36.02,35.5,52.89,40.0,0.0,24,4,23,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
149,2404024,SMA NURUL FALAH KEFAMENANU,50309304,S,34,47.65,33.88,21.69,32.63,40.8,37.5,0.0,24,4,24,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
150,2404025,SMA DHARMA AYU KEFAMENANU,69760655,S,19,46.42,43.47,33.29,47.5,52.8,39.5,0.0,24,4,25,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
151,2404026,SMA NEGERI BININO,69843060,N,32,53.69,40.31,22.42,0.0,45.88,0.0,0.0,24,4,26,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
152,2404027,SMAN MIOMAFFO TENGAH,69772588,N,28,37.36,27.86,20.54,0.0,36.35,33.2,0.0,24,4,27,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
153,2404029,SMA NEGERI OEKOLO,69894295,N,18,43.11,29.56,28.47,31.67,39.71,46.0,0.0,24,4,29,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
154,2404030,SMA NEGERI 3 KEFAMENANU,69849076,N,24,47.17,28.5,22.19,0.0,43.13,28.0,0.0,24,4,30,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
155,2404031,SMA NEGERI NOEMUTI TIMUR,69896247,N,12,41.17,34.0,25.83,32.5,33.75,30.0,0.0,24,4,31,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
156,2405001,SMA NEGERI 1 ATAMBUA,50301404,N,241,60.98,34.8,31.36,49.38,56.25,59.0,0.0,24,5,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
157,2405002,SMA NEGERI 1 TASIFETO BARAT,50309318,N,109,45.21,28.55,21.7,36.3,39.25,34.5,0.0,24,5,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
158,2405003,SMA NEGERI 3 ATAMBUA,69761909,N,31,48.84,27.81,22.34,36.25,43.73,36.67,0.0,24,5,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
159,2405005,SMA NEGERI WELULI,50301415,N,156,48.31,30.42,24.5,35.09,38.61,40.14,0.0,24,5,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
160,2405006,SMA SEMINARI LALIAN,50309377,S,34,71.88,39.47,78.6,73.61,71.1,61.6,0.0,24,5,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
161,2405007,SMAK SURIA ATAMBUA,50301403,S,132,66.76,41.11,49.09,0.0,63.45,0.0,0.0,24,5,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
162,2405008,SMA KRISTEN ATAMBUA,50309375,S,111,45.68,29.59,20.97,38.33,39.91,36.46,0.0,24,5,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
163,2405009,SMA BINA KARYA ATAMBUA,50301401,S,121,44.86,30.3,21.65,34.48,48.22,37.16,0.0,24,5,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
164,2405012,"SMA MGR.GABRIEL MANEK SVD,LAHURUS",50301402,S,40,51.65,31.75,23.88,41.25,45.0,37.1,0.0,24,5,12,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
165,2405013,SMA STELLA MARIS ATAMBUA,50309325,S,24,41.17,29.33,20.94,31.77,0.0,0.0,0.0,24,5,13,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
166,2405014,SMA NEGERI 2 ATAMBUA,50309317,N,47,47.32,31.66,22.61,35.0,41.89,37.84,0.0,24,5,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
167,2405017,SMA TERPADU HTM HALILULIK,50309323,S,20,48.2,33.5,23.13,42.19,43.0,39.8,0.0,24,5,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
168,2405018,SMA STELA GRATIA ATAMBUA,50309374,S,194,45.15,28.74,21.51,32.17,38.88,34.2,0.0,24,5,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
169,2405021,SMAN 1 TASIFETO TIMUR,50309324,N,79,50.28,29.52,22.94,36.21,41.88,39.0,0.0,24,5,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
170,2405022,SMAS TARUNA MANDIRI FATUBENAO,50309594,S,56,43.18,27.86,23.57,0.0,40.39,0.0,0.0,24,5,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
171,2405023,SMAS KAMELIN,50309376,S,38,40.74,30.05,20.72,29.17,35.1,0.0,0.0,24,5,23,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
172,2405024,SMA NEGERI 2 TASIFETO BARAT,69832839,N,67,50.18,30.3,24.44,39.17,48.65,44.59,0.0,24,5,24,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
173,2405025,SMA TARUNA LIDAK ATAMBUA,69846046,S,30,39.4,27.67,21.5,26.73,39.56,31.5,0.0,24,5,25,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
174,2405026,SMAS 7 SEP 99 ATAMBUA,50309473,S,33,33.76,25.88,21.67,0.0,35.64,0.0,0.0,24,5,26,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
175,2406001,SMA NEGERI 1  KALABAHI,50301695,N,90,57.29,32.2,30.47,57.86,52.89,48.83,0.0,24,6,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
176,2406002,SMA NEGERI 2 KALABAHI,50305902,N,67,48.36,30.51,26.46,36.88,43.27,44.0,0.0,24,6,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
177,2406003,SMA NEGERI 1 PANTAR,50305901,N,31,37.74,34.52,22.74,0.0,34.11,35.38,0.0,24,6,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
178,2406004,SMA NEGERI 1 ALOR BARAT DAYA,50301676,N,67,37.64,27.52,21.38,30.56,34.22,44.0,0.0,24,6,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
179,2406005,SMA NEGERI BARANUSA,50305903,N,46,36.96,42.09,25.92,30.18,35.25,37.83,0.0,24,6,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
180,2406006,MAN KALABAHI,50222651,N,87,51.86,28.53,28.94,47.5,46.97,49.0,0.0,24,6,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
181,2406007,SMA KRISTEN 1 KALABAHI,50301674,S,66,41.94,27.18,27.05,35.0,45.05,38.41,0.0,24,6,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
182,2406008,SMA KATOLIK ST.YOSEPH,50301673,S,77,50.81,28.23,28.51,44.74,49.88,48.56,0.0,24,6,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
183,2406009,SMA KRISTEN 2 KALABAHI,50301675,S,73,39.95,26.71,20.51,30.0,39.66,34.69,0.0,24,6,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
184,2406010,SMA MUHAMMADIYAH KALABAHI,50305899,S,29,35.17,24.0,21.03,35.0,35.58,38.67,0.0,24,6,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
185,2406011,SMA NEGERI  TAMALABANG,50305898,N,25,35.2,27.36,19.1,0.0,44.08,0.0,0.0,24,6,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
186,2406012,M.A. HAYATUL ISLAM BARANUSA,50222650,S,39,49.54,39.9,36.41,39.0,50.2,49.26,0.0,24,6,12,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
187,2406013,SMA NEGERI MAUTA,69759212,N,20,42.5,38.2,26.75,44.25,0.0,39.8,0.0,24,6,13,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
188,2406014,SMA NEGERI AWAALAH,69759213,N,29,46.83,42.97,27.16,35.83,39.18,43.56,0.0,24,6,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
189,2406015,SMA NEGERI BURAGA,69759214,N,32,30.69,26.25,19.84,26.09,0.0,0.0,0.0,24,6,15,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
190,2406017,SMA NEGERI ALEMBA,69762586,N,15,53.47,42.27,19.17,72.5,50.0,47.6,0.0,24,6,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
191,2406018,SMA NEGERI LAMALU,69822782,N,16,43.38,32.13,33.75,0.0,50.0,0.0,0.0,24,6,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
192,2406022,SMAN APUI,69762588,N,24,54.67,38.5,56.15,0.0,47.29,76.0,0.0,24,6,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
193,2406023,SMAN ATENGMELANG,69762590,N,16,38.5,37.75,50.47,57.5,47.43,39.0,0.0,24,6,23,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
194,2406024,SMAN PUREMAN,69774849,N,13,39.38,28.46,18.46,0.0,0.0,30.62,0.0,24,6,24,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
195,2406025,SMAN MATARU,69762589,N,21,39.24,38.38,20.48,0.0,0.0,35.24,0.0,24,6,25,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
196,2406026,SMAN WOLWAL,69762592,N,13,37.85,39.85,24.23,42.5,42.22,34.67,0.0,24,6,26,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
197,2406027,SMAN MAIWAL,69771356,N,7,41.43,52.0,21.43,0.0,47.5,46.67,0.0,24,6,27,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
198,2406028,SMA NEGERI ALOR KECIL,69774846,N,15,42.53,27.6,22.17,37.5,41.17,39.0,0.0,24,6,28,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
199,2406030,SMAN PROBUR,69762591,N,18,64.56,43.89,40.83,0.0,60.0,0.0,0.0,24,6,30,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
200,2406031,SMA KRISTEN 3 KALABAHI MEBUNG,69898964,S,10,41.0,27.0,20.75,0.0,38.2,0.0,0.0,24,6,31,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
201,2406032,SMAN PULAU PURA,69889074,N,8,36.5,44.5,44.06,0.0,0.0,54.25,0.0,24,6,32,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
202,2406033,SMA NEGERI PIDO,69877329,N,12,56.83,44.67,28.75,38.96,0.0,0.0,0.0,24,6,33,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
203,2406034,SMAN KABOLA,69889073,N,28,41.79,42.36,23.13,35.0,37.0,39.17,0.0,24,6,34,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
204,2406035,SMAN LIKUWATANG,69864623,N,25,39.6,44.56,28.2,0.0,44.1,45.6,0.0,24,6,35,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
205,2407001,SMA NEGERI 1 LARANTUKA,50301883,N,143,59.73,35.37,33.11,49.68,54.43,53.4,0.0,24,7,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
206,2407002,SMA NEGERI 1 ADONARA TIMUR,50301884,N,83,53.93,34.19,23.28,44.0,41.33,44.5,0.0,24,7,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
207,2407003,SMA NEGERI 1 ADONARA BARAT,50301882,N,109,50.44,29.98,25.44,40.0,46.89,36.8,0.0,24,7,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
208,2407004,SMA NEGERI 1 SOLOR BARAT,50301898,N,56,53.14,50.93,29.24,0.0,49.94,43.14,0.0,24,7,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
209,2407005,SMA SEMINARI SAN DOMINGGO,50301877,S,33,64.42,44.12,34.62,66.25,63.0,54.0,0.0,24,7,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
210,2407006,SMA PGRI LARANTUKA,50301885,S,49,51.06,30.0,25.1,42.5,42.7,47.43,0.0,24,7,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
211,2407007,SMA SANTU DARIUS,50301878,S,48,52.13,31.75,34.9,48.33,52.71,42.52,0.0,24,7,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
212,2407008,SMA SURYA MANDALA,50301879,S,55,48.04,29.49,20.09,33.13,43.67,37.52,0.0,24,7,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
213,2407009,SMAK FRATERAN PODOR,50301896,S,99,64.75,37.39,40.58,56.58,60.56,59.51,0.0,24,7,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
214,2407010,SMA LAMAHOLOT WITIHAMA,50301881,S,58,53.76,41.9,35.73,44.17,47.87,50.75,0.0,24,7,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
215,2407011,SMA YOHANES PAULUS II,50301897,S,31,52.06,32.26,23.15,0.0,48.27,46.25,0.0,24,7,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
216,2407012,SMA MUHAMMADIYAH,50301887,S,30,42.47,26.13,21.58,27.5,35.63,52.0,0.0,24,7,12,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
218,2407014,SMA PGRI GELEKAT LEWO - BORU,50301886,S,23,55.3,37.39,23.26,35.0,55.26,48.67,0.0,24,7,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
219,2407017,SMA NEGERI  TITEHENA,50306157,N,31,52.77,33.81,20.89,39.29,44.9,41.5,0.0,24,7,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
220,2407018,SMAN 1 TANJUNG BUNGA,50306149,N,61,52.75,33.74,23.16,0.0,42.53,43.43,0.0,24,7,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
221,2407019,SMA ILE BOLENG,50306151,S,66,53.03,44.27,28.98,49.25,58.19,54.0,0.0,24,7,19,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
222,2407020,MAS GEWAYANTANA LOHAYONG,60728188,S,28,48.14,46.29,31.88,0.0,49.33,41.5,0.0,24,7,20,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
223,2407021,SMAN KELUBAGOLIT,69878677,N,61,53.28,32.62,24.34,37.98,41.0,46.61,0.0,24,7,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
224,2407022,MA AL KALAM SAGU,60728187,S,19,45.26,28.63,23.03,30.0,37.82,35.0,0.0,24,7,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
225,2407023,SMA NEGERI 1 ADONARA,69901175,N,21,53.24,35.14,23.33,0.0,0.0,44.67,0.0,24,7,23,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
226,2407024,SMA NEGERI 1 SOLOR SELATAN,69888754,N,19,53.79,31.79,26.71,41.25,52.0,48.67,0.0,24,7,24,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
227,2407025,SMA NEGERI 1 WULANGGITANG,69902674,N,15,57.47,33.73,21.5,0.0,47.2,0.0,0.0,24,7,25,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
228,2407026,SMA NEGERI 1 DEMON PAGONG,69906703,N,23,59.13,36.96,30.87,46.67,52.67,49.18,0.0,24,7,26,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
229,2407027,MAS IKHWATUL MUKMININ,69895004,S,10,50.2,37.0,23.75,47.5,49.2,0.0,0.0,24,7,27,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
230,2407029,SMA NEGERI 1 LEWOLEMA,69899844,N,25,57.92,34.88,25.4,46.88,36.0,42.7,0.0,24,7,29,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
231,2407030,SMA NEGERI 1 ADONARA TENGAH,69900148,N,31,44.26,33.23,26.21,34.69,41.83,39.82,0.0,24,7,30,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
232,2408001,SMA NEGERI 1 MAUMERE,50302306,N,260,62.93,35.19,30.21,48.29,55.5,56.64,0.0,24,8,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
233,2408002,SMA NEGERI 2 MAUMERE,50302295,N,151,56.99,30.87,28.66,43.5,54.12,46.27,0.0,24,8,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
234,2408003,SMA SWASTA DISAMAKAN ST. GABRIEL,50302311,S,71,54.59,30.03,25.74,0.0,47.2,46.13,0.0,24,8,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
235,2408004,SMA SWASTA DIAKUI PGRI MAUMERE,50302310,S,25,48.72,30.56,20.1,32.5,43.5,0.0,0.0,24,8,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
236,2408005,SMAS KATOLIK ST. JOHN PAUL II MAUMERE,50302314,S,68,58.21,32.88,32.68,53.44,55.0,49.17,0.0,24,8,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
237,2408006,SMA SWASTA DIAKUI BHAKTYARSA,50302309,S,83,64.36,33.73,31.93,49.11,56.65,59.08,0.0,24,8,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
238,2408007,SMA SWASTA DIAKUI ST.PETRUS,50302313,S,35,52.74,40.69,24.07,0.0,47.71,0.0,0.0,24,8,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
239,2408008,MA SWASTA DIAKUI AT. TAQWA,50222671,S,20,53.8,33.6,21.5,0.0,46.0,43.33,0.0,24,8,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
240,2408009,SMA SWSTA KATOLIK ALVAREZ PAGA,50302308,S,87,58.28,34.9,27.82,52.25,53.76,47.9,0.0,24,8,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
241,2408010,SMA NEGERI 1 NITA,50302305,N,129,56.95,32.87,27.29,45.83,53.21,0.0,0.0,24,8,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
242,2408011,SMA NEGERI 1 BOLA,50302315,N,61,54.82,33.54,30.12,49.02,51.08,42.67,0.0,24,8,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
243,2408012,SMA NEGERI 1 TALIBURA,50302304,N,89,53.19,29.84,22.61,51.43,49.03,41.36,0.0,24,8,12,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
244,2408013,SMA ST.MARIA RUBIT,50302312,S,91,53.12,37.54,23.74,40.63,47.96,45.57,0.0,24,8,13,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
