No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
247,1307035,SMA PESONA DANAU LINDUNG,69856218.0,S,24,55.17,30.33,28.85,0.0,52.0,0.0,0.0,13,7,35,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
248,1308001,SMA NEGERI 1 KETAPANG,30103480.0,N,102,72.96,51.92,36.1,59.4,64.56,62.33,0.0,13,8,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
249,1308002,SMA NEGERI 2 KETAPANG,30103481.0,N,148,60.36,39.55,29.24,48.0,50.45,53.54,0.0,13,8,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
250,1308003,SMA NEGERI 3 KETAPANG,30103482.0,N,189,64.2,47.9,31.8,51.42,57.12,72.0,0.0,13,8,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
251,1308004,SMA NEGERI 1 SANDAI,30107569.0,N,119,51.65,31.26,25.27,30.71,47.35,43.6,0.0,13,8,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
252,1308005,SMA NEGERI 1 TUMBANG TITI,30103473.0,N,77,56.68,31.61,25.88,39.25,47.62,42.96,0.0,13,8,5,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
253,1308006,SMA NEGERI 1 KENDAWANGAN,30103441.0,N,79,54.71,33.06,26.2,36.25,47.75,32.75,0.0,13,8,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
254,1308007,SMA NEGERI 1 NANGA TAYAP,30103478.0,N,42,54.67,35.19,27.2,40.0,48.27,68.0,0.0,13,8,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
255,1308008,SMA NEGERI 1 SIMPANG HULU,30103615.0,N,83,51.52,33.2,24.07,47.14,42.34,34.78,0.0,13,8,8,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
256,1308009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477.0,N,93,62.8,32.39,28.49,50.75,53.43,53.11,0.0,13,8,9,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
257,1308010,SMA NEGERI 1 MARAU,30103479.0,N,68,55.62,37.03,28.13,0.0,54.41,44.22,0.0,13,8,10,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
258,1308011,SMA NEGERI 1 MANIS MATA,30107425.0,N,62,53.03,31.32,26.98,38.75,48.64,40.77,0.0,13,8,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
259,1308012,SMA NEGERI 1 SUNGAI LAUR,30107426.0,N,68,55.91,35.76,28.93,46.5,53.06,42.4,0.0,13,8,12,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
260,1308013,SMA NEGERI 1 JELAI HULU,30107427.0,N,31,50.9,27.87,25.65,34.38,45.55,31.6,0.0,13,8,13,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
261,1308014,SMA NEGERI 1 MATAN HILIR UTARA,30107428.0,N,50,48.44,34.04,25.35,39.75,49.44,42.53,0.0,13,8,14,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
262,1308015,SMA PGRI KETAPANG,30103587.0,S,8,56.75,38.75,25.94,0.0,58.0,0.0,0.0,13,8,15,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
263,1308016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358.0,S,268,68.1,47.96,33.1,52.53,58.55,60.0,0.0,13,8,16,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
264,1308018,SMA MUHAMMADIYAH KETAPANG,30103589.0,S,59,56.14,42.07,26.44,41.25,52.25,56.0,0.0,13,8,18,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
265,1308019,SMA ANTIOKHIA KETAPANG,30103592.0,S,9,55.11,34.0,31.94,0.0,54.44,0.0,0.0,13,8,19,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
266,1308020,SMA BHAKTI KARYA,30107832.0,S,19,55.26,29.58,29.08,42.5,49.73,0.0,0.0,13,8,20,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
267,1308021,SMA PGRI 2 TUMBANG TITI,30103588.0,S,15,53.47,26.93,25.0,0.0,0.0,37.33,0.0,13,8,21,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
268,1308024,SMA SANTO PETRUS KETAPANG,30107357.0,S,34,56.71,37.35,24.34,42.5,58.0,42.8,0.0,13,8,24,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
269,1308025,SMA ARASTAMAR,30107570.0,S,21,56.29,35.9,26.19,34.58,46.67,39.17,0.0,13,8,25,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
270,1308027,MADRASAH ALIYAH NEGERI KETAPANG,10816413.0,N,150,60.36,38.91,29.65,40.63,58.38,47.5,0.0,13,8,27,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
271,1308029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,10816412.0,S,20,44.2,30.5,23.0,32.0,41.73,0.0,0.0,13,8,29,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
272,1308030,MADRASAH ALIYAH AL MUHAJIRIN SUNGAI MELAYU RAYAK,10816419.0,S,30,65.6,37.2,34.08,45.17,56.53,0.0,0.0,13,8,30,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
273,1308031,MADRASAH ALIYAH NEGERI 02 KETAPANG,10816417.0,N,77,55.58,35.43,28.38,45.79,48.47,43.71,0.0,13,8,31,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
274,1308032,MADRASAH ALIYAH DARUSSALAM AIR UPAS,10816416.0,S,14,63.43,32.14,27.86,35.0,51.8,44.0,0.0,13,8,32,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
275,1308034,MA SWASTA DARUL FATTAH KENDAWANGAN,30103728.0,S,13,65.08,39.54,25.77,58.75,53.2,54.67,0.0,13,8,34,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
276,1308035,MADRASAH ALIYAH AL ARSYAD SANDAI,10816418.0,S,14,52.29,31.86,22.86,0.0,48.71,0.0,0.0,13,8,35,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
277,1308036,MADRASAH ALIYAH HIDAYATURRAHMAN,10816414.0,S,21,57.43,29.05,25.83,0.0,48.1,0.0,0.0,13,8,36,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
278,1308037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262.0,N,37,60.76,36.22,28.11,40.83,49.85,41.0,0.0,13,8,37,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
279,1308038,SMA NEGERI 1 SINGKUP,30110029.0,N,8,53.25,34.0,23.75,32.5,42.0,0.0,0.0,13,8,38,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
280,1308039,SMA NEGERI 1 HULU SUNGAI,30112115.0,N,47,58.68,32.13,25.37,57.5,49.16,36.0,0.0,13,8,39,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
281,1308040,SMA NEGERI 4 KETAPANG,30110089.0,N,112,60.07,31.3,25.42,38.57,50.78,40.44,0.0,13,8,40,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
282,1308041,SMA MAARIF,30112114.0,S,30,54.6,31.67,32.58,46.88,36.89,44.94,0.0,13,8,41,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
283,1308042,SMAN 1 SIMPANG DUA,69830120.0,N,61,51.57,35.31,26.68,42.0,48.35,52.25,0.0,13,8,42,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
284,1308043,SMA AL-BAITUL ATIIQ,69888687.0,S,27,57.63,28.96,30.37,0.0,46.89,0.0,0.0,13,8,43,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
285,1308044,MA AL-ISHLAH KENDAWANGAN,69955787.0,S,23,55.3,29.74,25.22,0.0,43.91,0.0,0.0,13,8,44,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
286,1308045,SMA AL-BAYAN MUARA PAWAN,69915792.0,S,9,56.0,35.56,24.17,0.0,51.56,0.0,0.0,13,8,45,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
287,1308046,SMA NEGERI 2 KENDAWANGAN,69899652.0,N,15,51.6,31.2,24.83,0.0,48.27,0.0,0.0,13,8,46,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
288,1309001,SMA NEGERI 1 BENGKAYANG,30104083.0,N,106,69.09,44.74,30.19,45.58,63.67,48.89,0.0,13,9,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
289,1309002,SMA NEGERI 2 BENGKAYANG,30108268.0,N,56,59.61,31.18,27.1,40.0,50.75,40.48,0.0,13,9,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
290,1309003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077.0,N,65,68.65,41.14,31.23,48.85,66.62,46.72,0.0,13,9,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
291,1309004,SMA NEGERI 1 SANGGAU LEDO,30104079.0,N,89,57.15,33.35,27.7,48.28,52.64,44.9,0.0,13,9,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
292,1309005,SMA NEGERI 1 SAMALANTAN,30104080.0,N,70,58.03,33.11,26.96,0.0,55.31,46.86,0.0,13,9,5,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
293,1309006,SMA NEGERI 1 LEDO,30104081.0,N,62,55.81,30.94,25.73,0.0,50.16,0.0,0.0,13,9,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
294,1309007,SMA NEGERI 1 SELUAS,30104078.0,N,53,49.66,33.43,27.55,0.0,49.87,40.21,0.0,13,9,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
295,1309008,SMA NEGERI 1 JAGOI BABANG,30104082.0,N,47,55.32,31.32,26.49,51.67,47.47,43.12,0.0,13,9,8,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
296,1309009,SMA NEGERI 1 CAPKALA,30106507.0,N,35,41.31,35.94,24.79,0.0,48.86,42.0,0.0,13,9,9,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
297,1309010,SMA NEGERI 1 TERIAK,30108269.0,N,58,51.28,27.24,25.17,32.95,0.0,38.09,0.0,13,9,10,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
298,1309011,SMA DWI DHARMA SUNGAI DURI,30104088.0,S,16,45.88,30.25,29.06,0.0,0.0,31.38,0.0,13,9,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
299,1309012,SMA HARAPAN BANGSA SAMALANTAN,30104087.0,S,39,52.67,27.69,24.94,41.67,49.84,36.75,0.0,13,9,12,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
300,1309013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085.0,S,39,42.92,30.26,26.15,36.67,49.09,32.0,0.0,13,9,13,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
301,1309014,SMA BORNEO BENGKAYANG,30104089.0,S,30,45.0,26.33,24.42,0.0,40.16,32.8,0.0,13,9,14,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
302,1309015,SMA SHALOM BENGKAYANG,30104086.0,S,81,47.68,35.48,30.03,39.5,47.47,42.39,0.0,13,9,15,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
303,1309017,SMA NEGERI 1 LUMAR,30108274.0,N,17,62.59,34.24,26.47,55.83,46.67,48.0,0.0,13,9,17,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
304,1309018,MA NEGERI SANGGAU LEDO,10816405.0,N,42,55.38,37.95,26.37,39.25,50.1,41.67,0.0,13,9,18,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
305,1309019,MA NURUL UMMAH SUNGAI DURI,10816406.0,S,31,53.16,32.77,25.89,46.67,46.77,35.5,0.0,13,9,19,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
306,1309020,SMA METHODIS SANGGAU LEDO,30108273.0,S,5,51.2,28.0,31.0,0.0,58.67,38.0,0.0,13,9,20,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
307,1309021,SMA NEGERI 1 SUNGAI BETUNG,30108272.0,N,22,50.45,33.0,27.5,41.25,47.0,50.0,0.0,13,9,21,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
308,1309022,MA AL - MAARIF,10816407.0,S,17,54.47,36.35,27.5,41.0,0.0,37.0,0.0,13,9,22,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
309,1309023,SMA NEGERI 3 BENGKAYANG,30109708.0,N,69,55.68,35.57,26.78,36.54,49.81,48.0,0.0,13,9,23,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
310,1309024,SMA NEGERI 1 SIDING,69786432.0,N,11,44.0,25.09,23.86,36.5,0.0,36.33,0.0,13,9,24,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
311,1309028,SMAN 2 SAMALANTAN,69786433.0,N,29,50.0,36.14,25.43,37.5,52.8,40.78,0.0,13,9,28,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
312,1309029,SMAN 1 LEMBAH BAWANG,69831556.0,N,13,65.08,31.08,24.23,0.0,56.75,50.4,0.0,13,9,29,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
313,1309030,SMAN 1 MONTERADO,69831557.0,N,22,57.45,33.36,28.3,0.0,41.0,43.3,0.0,13,9,30,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
314,1309031,SMAN 1 TUJUH BELAS,69831558.0,N,16,51.63,29.5,26.25,37.5,47.87,0.0,0.0,13,9,31,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
315,1309032,SMAN 3 SAMALANTAN,69896724.0,N,17,55.29,29.65,27.94,0.0,50.43,46.0,0.0,13,9,32,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
316,1309033,SMAN 2 SELUAS,69896785.0,N,12,44.0,27.33,27.92,32.5,0.0,0.0,0.0,13,9,33,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
317,1309034,SMAN 2 TERIAK,69896723.0,N,22,46.64,28.27,25.91,0.0,36.4,34.0,0.0,13,9,34,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
318,1309035,SMAN 1 SUNGAI RAYA,69899791.0,N,31,49.29,34.9,28.39,0.0,49.23,0.0,0.0,13,9,35,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
319,1309036,SMA NEGERI 2 LEDO,69899042.0,N,11,44.91,27.27,29.55,0.0,44.18,0.0,0.0,13,9,36,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
320,1310001,SMA NEGERI 1 NGABANG,30104505.0,N,130,60.05,37.45,27.44,42.41,51.1,49.1,0.0,13,10,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
321,1310002,SMA NEGERI 2 NGABANG,30104508.0,N,86,51.88,31.93,26.45,33.75,52.78,36.31,0.0,13,10,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
322,1310003,SMA NEGERI 1 SENGAH TEMILA,30104506.0,N,178,57.47,30.42,25.65,38.87,45.83,42.7,0.0,13,10,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
323,1310004,SMA NEGERI 2 SENGAH TEMILA,30104494.0,N,70,49.51,31.97,26.0,33.41,43.0,37.57,0.0,13,10,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
324,1310005,SMA NEGERI 3 SENGAH TEMILA,30107349.0,N,25,53.2,30.72,23.0,0.0,48.0,40.6,0.0,13,10,5,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
325,1310006,SMA NEGERI 1 MENYUKE,30104504.0,N,123,49.64,28.15,24.33,40.78,43.18,36.35,0.0,13,10,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
326,1310007,SMA NEGERI 2 MENYUKE,30104507.0,N,52,44.19,26.19,26.11,32.25,38.39,33.0,0.0,13,10,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
327,1310008,SMA NEGERI 1 AIR BESAR,30104500.0,N,98,45.14,28.78,25.94,31.88,47.82,34.98,0.0,13,10,8,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
328,1310009,SMA NEGERI 1 MEMPAWAH HULU,30104502.0,N,111,48.9,30.0,25.79,35.68,43.6,40.46,0.0,13,10,9,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
329,1310010,SMA NEGERI 1 SOMPAK,30107738.0,N,59,45.59,24.68,24.19,32.67,39.0,40.0,0.0,13,10,10,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
330,1310011,SMA NEGERI 1 MENJALIN,30104503.0,N,151,50.07,29.1,26.04,45.91,42.34,43.0,0.0,13,10,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
331,1310012,SMA NEGERI 1 MANDOR,30104501.0,N,58,52.0,34.03,27.28,41.25,49.49,37.64,0.0,13,10,12,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
332,1310013,SMA NEGERI 2 MANDOR,30107739.0,N,49,49.71,28.82,25.0,33.96,44.69,58.0,0.0,13,10,13,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
333,1310014,SMA NEGERI 1 SEBANGKI,30107348.0,N,32,44.19,29.81,26.17,35.95,44.22,25.0,0.0,13,10,14,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
334,1310015,SMA RIA SINIR ANIK DARIT,30104497.0,S,26,37.62,28.0,25.67,42.5,35.08,20.0,0.0,13,10,15,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
335,1310017,SMA PELITA NGABANG,30104478.0,S,86,48.63,29.77,25.61,38.61,48.87,37.37,0.0,13,10,17,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
336,1310018,SMA MANIAMAS NGABANG,30104457.0,S,73,52.55,33.53,26.44,40.0,50.65,40.22,0.0,13,10,18,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
337,1310019,SMA SANTO THOMAS NGABANG,30104498.0,S,25,39.44,29.2,23.0,0.0,40.96,0.0,0.0,13,10,19,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
338,1310020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454.0,S,71,55.46,29.01,26.13,37.38,47.29,42.82,0.0,13,10,20,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
339,1310021,SMA BERKAT BAGI BANGSA SENAKIN,30104437.0,S,23,48.87,32.61,27.5,40.0,44.0,38.67,0.0,13,10,21,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
340,1310022,SMA HARAPAN PAHAUMAN,30104452.0,S,59,44.71,25.25,25.55,35.83,40.63,34.83,0.0,13,10,22,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
341,1310023,SMA DAYA PELITA 3 SIDAS,30104450.0,S,31,44.19,30.26,25.16,0.0,43.55,0.0,0.0,13,10,23,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
342,1310024,SMA PAK KASIH SIDAS,30104459.0,S,61,44.52,26.03,24.96,0.0,0.0,34.2,0.0,13,10,24,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
343,1310027,SMA DAYA PELITA MENJALIN,30104439.0,S,17,39.18,30.59,23.24,0.0,24.0,35.63,0.0,13,10,27,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
344,1310028,SMA NGARIMANAN SOMPAK,30104458.0,S,23,40.17,26.96,24.35,35.0,35.0,32.0,0.0,13,10,28,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
345,1310029,SMA PGRI 1 MENYUKE,30104495.0,S,5,34.4,24.8,23.0,0.0,33.2,0.0,0.0,13,10,29,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
346,1310030,SMA RENTAWAN JELIMPO,30104496.0,S,14,42.43,26.86,24.29,0.0,41.86,0.0,0.0,13,10,30,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
347,1310031,SMA BORNEO MANDIRI KARANGAN,30104438.0,S,31,47.23,25.94,26.05,35.42,38.53,32.0,0.0,13,10,31,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
348,1310032,SMA KRISTEN MAKEDONIA NGABANG,30104455.0,S,44,69.36,50.41,38.24,62.37,70.1,69.6,0.0,13,10,32,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
349,1310033,SMA KADESI TUNANG,30104453.0,S,31,48.6,25.81,23.95,0.0,41.25,37.33,0.0,13,10,33,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
350,1310034,SMA YARA AIRO MANDOR,30104499.0,S,14,49.86,32.71,29.11,0.0,48.71,0.0,0.0,13,10,34,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
351,1310035,SMA KATOLIK SANTA URSULA TIANG TANJUNG,30107350.0,S,12,43.17,25.67,21.46,0.0,0.0,35.33,0.0,13,10,35,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
352,1310036,MA  NEGERI NGABANG,30112558.0,N,83,54.7,36.43,27.11,36.25,52.63,39.6,0.0,13,10,36,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
353,1310037,MA PENDAI MANDOR,30112557.0,S,53,55.62,33.4,27.55,38.13,49.48,50.0,0.0,13,10,37,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
354,1310038,MA TARBIYATUL ISLAMIYAH RANTAU PANJAN,30112561.0,S,29,41.17,56.97,30.17,0.0,43.66,0.0,0.0,13,10,38,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
355,1310041,MA AT-TAKLIM RETOK MAJAU,30112559.0,S,11,52.36,25.64,23.41,0.0,47.27,0.0,0.0,13,10,41,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
356,1310043,SMA KRISTEN BINA SETIA,30107862.0,S,75,40.53,25.6,23.9,0.0,39.13,32.56,0.0,13,10,43,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
357,1310044,SMA NEGERI 1 KUALA BEHE,30107740.0,N,28,41.64,28.07,26.7,42.5,41.0,45.33,0.0,13,10,44,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
358,1310045,SMA NEGERI 3 MANDOR,30107765.0,N,59,52.34,26.98,26.36,0.0,43.86,0.0,0.0,13,10,45,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
359,1310046,SMA NEGERI 1 JELIMPO,30108783.0,N,28,45.93,30.21,25.45,0.0,40.57,0.0,0.0,13,10,46,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
360,1310047,MA AL MULTAZAM KUALA RETOK,30112560.0,S,13,51.23,28.0,30.0,0.0,45.08,0.0,0.0,13,10,47,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
361,1310048,SMA NEGERI 1 MERANTI,30110053.0,N,20,38.8,31.1,22.38,0.0,37.18,36.0,0.0,13,10,48,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
362,1310049,SMA NEGERI 1 BANYUKE HULU,30110043.0,N,36,40.0,25.94,24.86,32.5,38.38,40.0,0.0,13,10,49,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
363,1310050,MAS MIFTAHUL HUDA RANTAU PANJANG,30112562.0,S,17,44.35,31.88,23.97,0.0,41.65,0.0,0.0,13,10,50,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
364,1310053,SMA SWASTA TAKHASSUS ALQURAN,69771082.0,S,15,56.13,32.67,26.5,40.5,45.75,40.0,0.0,13,10,53,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
365,1310054,SMAS BINA SETIA SEKILAP,69822724.0,S,13,53.08,27.69,22.5,0.0,44.92,0.0,0.0,13,10,54,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
366,1310055,SM AGAMA KATOLIK SANTO IGNATIUS LOYOLA NGABANG,69815377.0,S,27,48.0,26.67,26.11,34.17,40.1,0.0,0.0,13,10,55,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
367,1310056,SMAS ARASTAMAR NGABANG,69880740.0,S,9,57.78,36.0,25.0,40.83,53.5,36.0,0.0,13,10,56,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
368,1310057,MA AL-HIKMAH,69941812.0,S,9,45.33,31.11,24.72,0.0,45.33,0.0,0.0,13,10,57,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
369,1310058,SMA NEGERI 2 KUALA BEHE,69900852.0,N,12,39.83,24.83,25.42,0.0,36.67,0.0,0.0,13,10,58,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
