No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
257,704005,SMA SWASTA IR. H. DJUANDA TEBING TINGGI,10211534.0,S,69,74.7,68.9,82.75,79.42,58.9,79.07,0.0,7,4,5,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
258,704006,SMA SWASTA OSTROM METHODIST TEBING TINGGI,10211538.0,S,7,69.43,63.14,73.57,75.0,60.86,73.71,0.0,7,4,6,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
259,704008,SMA SWASTA SURYA NUSANTARA TEBING TINGGI,10211541.0,S,19,55.79,62.42,68.29,64.87,47.89,67.05,0.0,7,4,8,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
260,704009,SMA SWASTA DIPANEGARA TEBING TINGGI,10211526.0,S,37,64.0,62.86,77.57,73.11,55.08,70.22,0.0,7,4,9,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
261,704010,SMA SWASTA INTI NUSANTARA,10211537.0,S,28,66.71,66.71,79.55,75.45,58.07,75.07,0.0,7,4,10,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
262,704011,SMA SWASTA KATOLIK CINTA KASIH TEBING TINGGI,10211535.0,S,79,70.61,67.82,83.73,79.59,59.16,79.72,0.0,7,4,11,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
263,704012,SMA SWASTA TAMAN SISWA TEBING TINGGI,10211542.0,S,36,71.11,66.28,81.53,77.01,55.83,75.5,0.0,7,4,12,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
264,704013,SMA SWASTA NAMO RAYA TEBING TINGGI,10211536.0,S,16,55.63,55.13,74.06,52.97,49.5,63.75,0.0,7,4,13,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
265,704014,SMA SWASTA TOGAMA TEBING TINGGI,10211564.0,S,8,57.0,63.75,78.75,55.0,55.25,66.75,0.0,7,4,14,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
266,704015,SMA SWASTA R.A. KARTINI TEBING TINGGI,10211540.0,S,34,72.41,66.18,79.93,76.54,57.53,77.35,0.0,7,4,15,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
267,704016,MA SWASTA PERCONTOHAN TEBING TINGGI,10264778.0,S,6,69.33,65.33,80.0,78.75,61.0,79.0,0.0,7,4,16,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
268,704017,MA SWASTA AL-WASHLIYAH TEBING TINGGI,10264780.0,S,68,64.79,65.15,80.33,76.03,58.03,72.91,0.0,7,4,17,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
269,704018,MA SWASTA BUSTANUL ULUM GUPPI TEBING TINGGI,10264779.0,S,17,60.59,65.65,83.68,73.68,56.0,67.65,0.0,7,4,18,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
270,704019,MA SWASTA PP MODERN AL HASYIMIYAH TEBING TINGGI,69726449.0,S,21,65.05,63.9,74.29,63.93,57.62,70.19,0.0,7,4,19,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
271,704020,MA SWASTA RAUDHATUL ISLAMIYAH TEBING TINGGI,10264781.0,S,18,74.56,62.67,79.17,74.58,58.0,73.11,0.0,7,4,20,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
272,704021,SMA NEGERI 4 TEBING TINGGI,10211588.0,N,108,69.7,65.57,89.19,79.49,61.17,80.04,0.0,7,4,21,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
273,704023,MA NEGERI TEBING TINGGI,10264777.0,N,19,77.37,66.53,92.11,83.29,60.0,79.16,0.0,7,4,23,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
274,705001,SMA NEGERI 1 TANJUNG BALAI,10212024.0,N,113,77.58,69.54,90.84,84.65,61.95,81.88,0.0,7,5,1,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
275,705002,SMA NEGERI 2 TANJUNG BALAI,10212025.0,N,117,70.62,70.92,91.05,87.18,62.27,80.1,0.0,7,5,2,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
276,705003,SMA NEGERI 3 TANJUNG BALAI,10212011.0,N,104,49.44,68.5,82.91,81.66,60.81,55.44,0.0,7,5,3,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
277,705004,MA NEGERI TANJUNG BALAI,10264774.0,N,30,53.87,68.27,68.58,82.75,59.87,41.6,0.0,7,5,4,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
278,705005,SMA SWASTA TRI TUNGGAL TANJUNG BALAI,10212023.0,S,26,65.38,65.0,84.9,79.04,58.23,70.54,0.0,7,5,5,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
279,705006,SMA SWASTA SISINGAMANGARAJA TANJUNG BALAI,10212022.0,S,50,67.64,70.68,89.0,81.9,60.88,77.88,0.0,7,5,6,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
280,705008,MA SWASTA YMPI SEI TUALANG RASO,10264772.0,S,64,53.19,61.22,55.04,80.04,57.28,46.47,0.0,7,5,8,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
281,705009,MA SWASTA DAAR ALFALAH,10264775.0,S,18,46.56,59.89,60.83,85.42,60.33,35.78,0.0,7,5,9,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
282,705010,MA SWASTA AL-WASHLIYAH SIJAMBI,60728342.0,S,38,47.47,54.05,28.68,84.34,40.21,31.79,0.0,7,5,10,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
283,705013,SMA NEGERI 4 TANJUNG BALAI,10212010.0,N,90,49.76,38.62,22.06,33.47,38.24,38.91,0.0,7,5,13,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
284,705014,SMA SWASTA METHODIST II TANJUNG BALAI,10258062.0,S,19,70.53,71.68,92.5,86.18,62.42,82.32,0.0,7,5,14,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
285,705015,SMA NEGERI 5 TANJUNGBALAI,10212009.0,N,112,47.73,38.2,24.49,36.16,38.18,35.68,0.0,7,5,15,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
286,705017,MA SWASTA AL-FAJRI BINA INSANI AL-IKHLAS,10264771.0,S,10,39.6,24.6,22.0,33.0,33.6,34.6,0.0,7,5,17,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
287,705018,SMA NEGERI 6 TANJUNG BALAI,10212446.0,N,108,50.48,46.13,60.6,69.91,50.19,51.31,0.0,7,5,18,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
288,705020,SMA NEGERI 7 TANJUNG BALAI,10259564.0,N,135,68.25,68.52,92.0,87.09,61.93,78.81,0.0,7,5,20,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
289,705021,MA SWASTA ARAS KABU AGUNG,10264773.0,S,27,71.48,65.63,82.31,78.06,55.78,77.78,0.0,7,5,21,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
290,706001,SMA NEGERI 1 SIBOLGA,10212116.0,N,103,70.78,64.82,82.57,80.75,60.56,77.86,0.0,7,6,1,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
291,706002,SMA NEGERI 2 SIBOLGA,10212130.0,N,128,49.42,53.23,30.72,75.64,51.36,36.02,0.0,7,6,2,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
292,706003,SMA NEGERI 3 SIBOLGA,10212131.0,N,97,58.66,68.1,86.26,85.44,61.51,73.18,0.0,7,6,3,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
293,706004,MA NEGERI SIBOLGA,10264769.0,N,49,52.2,45.8,22.81,34.18,39.67,37.88,0.0,7,6,4,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
294,706006,SMA SWASTA HKBP SIBOLGA,10212097.0,S,29,51.66,51.79,24.66,47.07,43.72,56.41,0.0,7,6,6,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
295,706007,SMA SWASTA MUHAMMADIYAH 15 SIBOLGA,10212099.0,S,16,50.5,33.88,50.16,75.94,40.38,56.0,0.0,7,6,7,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
296,706008,SMA SWASTA KATOLIK SIBOLGA,10212098.0,S,72,56.61,44.03,41.46,66.28,50.06,47.36,0.0,7,6,8,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
297,706009,SMA SWASTA TRI RATNA SIBOLGA,10212115.0,S,38,60.89,71.05,87.37,82.63,61.37,66.32,0.0,7,6,9,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
298,706010,MA SWASTA ISLAMIYAH KOTA SIBOLGA,10264767.0,S,15,49.2,32.4,28.5,39.5,47.87,50.27,0.0,7,6,10,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
299,706011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154.0,S,27,54.89,50.96,25.65,70.46,57.26,33.11,0.0,7,6,11,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
300,706012,SMA NEGERI 4 SIBOLGA,10263535.0,N,55,48.98,58.29,60.95,70.27,49.96,51.6,0.0,7,6,12,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
301,707001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201.0,N,33,68.42,59.94,82.65,67.12,66.97,72.61,0.0,7,7,1,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
302,707002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217.0,N,79,65.7,49.85,73.29,71.2,67.72,66.1,0.0,7,7,2,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
303,707003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243.0,N,125,66.64,57.81,62.16,65.0,65.66,60.27,0.0,7,7,3,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
304,707004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244.0,N,72,67.69,52.31,74.93,72.26,64.67,76.86,0.0,7,7,4,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
305,707005,MA NEGERI 1 PADANGSIDIMPUAN,10264757.0,N,74,76.97,55.57,82.5,74.93,69.08,78.11,0.0,7,7,5,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
306,707006,MA NEGERI 2 PADANGSIDIMPUAN,10264758.0,N,45,70.09,53.38,61.22,60.44,64.98,69.56,0.0,7,7,6,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
307,707007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245.0,N,78,62.97,63.44,70.38,73.27,69.05,68.46,0.0,7,7,7,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,707008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246.0,N,76,64.58,52.55,75.92,73.16,66.29,68.18,0.0,7,7,8,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,707010,SMA SWASTA HKBP PADANGSIDIMPUAN,10212553.0,S,10,64.8,54.8,73.75,61.5,69.0,80.8,0.0,7,7,10,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,707011,MA SWASTA AL-MANAR UJUNG GURAP,10264753.0,S,16,73.25,55.0,87.97,73.91,71.25,79.0,0.0,7,7,11,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,707013,SMA SWASTA TAMANSISWA PADANGSIDIMPUAN,10212558.0,S,32,61.31,53.88,67.11,62.42,66.19,71.69,0.0,7,7,13,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,707014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554.0,S,36,54.33,39.22,58.68,61.81,59.22,58.89,0.0,7,7,14,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,707015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557.0,S,19,56.42,50.84,71.18,67.5,64.53,74.11,0.0,7,7,15,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,707017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198.0,S,31,53.55,40.45,70.56,37.1,65.74,46.77,0.0,7,7,17,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,707019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197.0,S,63,60.83,44.19,65.63,69.84,60.06,52.86,0.0,7,7,19,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,707020,MA SWASTA AL-ANSOR MANUNGGANG JULU,10264756.0,S,46,71.65,44.3,79.95,73.64,69.65,68.3,0.0,7,7,20,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,707021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759.0,S,52,58.88,60.73,59.71,54.66,58.08,55.85,0.0,7,7,21,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,707022,MA SWASTA DARUL ISTIQOMAH PIJORKOLING,10264755.0,S,19,64.53,43.05,85.79,65.79,64.84,78.0,0.0,7,7,22,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,707024,SMA SWASTA HARAPAN PADANGSIDIMPUAN,10212196.0,S,25,58.56,45.76,82.7,57.9,67.36,70.56,0.0,7,7,24,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,707025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247.0,N,42,56.14,43.52,64.4,60.95,59.81,60.14,0.0,7,7,25,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
321,707027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248.0,N,47,58.94,42.21,60.0,65.43,64.38,58.64,0.0,7,7,27,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
322,708001,SMA NEGERI 1 GUNUNGSITOLI,10258462.0,N,113,71.27,69.1,89.58,84.69,59.89,79.81,0.0,7,8,1,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
323,708002,SMA NEGERI 2 GUNUNGSITOLI,10259034.0,N,62,51.26,37.87,23.71,33.59,42.45,39.48,0.0,7,8,2,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
324,708003,SMA NEGERI 3 GUNUNGSITOLI,10259082.0,N,101,61.76,70.04,89.78,85.07,61.98,76.79,0.0,7,8,3,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
325,708004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320.0,N,23,49.91,39.48,20.33,34.46,42.17,39.57,0.0,7,8,4,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
326,708005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036.0,N,42,46.57,28.62,36.9,59.4,42.48,37.33,0.0,7,8,5,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
327,708006,MA NEGERI GUNUNGSITOLI,10263552.0,N,29,54.69,67.24,81.03,83.62,61.59,44.97,0.0,7,8,6,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
328,708007,SMA SWASTA SANTU XAVERIUS,10259084.0,S,31,69.61,65.81,82.74,74.11,58.32,74.52,0.0,7,8,7,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
329,708009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468.0,N,40,85.25,65.4,71.63,79.69,71.9,86.45,0.0,7,8,9,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,708010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340.0,S,38,58.21,71.42,92.43,88.16,62.53,77.89,0.0,7,8,10,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,708011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101.0,S,21,55.24,64.95,64.17,64.29,57.14,64.48,0.0,7,8,11,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,708012,SMA SWASTA LENTERA HARAPAN,10258339.0,S,21,68.1,41.62,38.21,52.14,58.29,57.52,0.0,7,8,12,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
333,708013,MA SWASTA NU GUNUNGSITOLI,10263553.0,S,10,45.2,42.2,21.75,81.75,50.0,36.0,0.0,7,8,13,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
334,708014,MA SWASTA MUHAMMADIYAH 4,10263555.0,S,14,46.14,21.71,17.86,69.29,47.0,36.29,0.0,7,8,14,2016,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
335,709001,SMA NEGERI 1 LUBUK PAKAM,10214134.0,N,117,67.3,56.68,49.57,56.62,59.83,66.1,0.0,7,9,1,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
336,709002,SMA NEGERI 1 PANCUR BATU,10214135.0,N,119,74.92,66.12,88.7,81.37,60.62,79.41,0.0,7,9,2,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
337,709003,SMA NEGERI 1 TANJUNG MORAWA,10214138.0,N,137,78.98,71.8,93.89,86.7,62.64,84.07,0.0,7,9,3,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
338,709004,SMA NEGERI 1 BANGUN PURBA,10219105.0,N,91,69.91,66.51,92.83,82.09,63.01,75.3,0.0,7,9,4,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
339,709005,SMA NEGERI 1 PERCUT SEI TUAN,10214136.0,N,118,57.95,37.08,48.26,44.72,50.0,55.9,0.0,7,9,5,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
340,709006,SMA NEGERI 1 BATANG KUIS,10214131.0,N,123,71.54,70.33,88.86,83.82,61.38,80.7,0.0,7,9,6,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
341,709007,SMA NEGERI 1 HAMPARAN PERAK,10219109.0,N,81,71.65,69.9,90.06,84.04,61.7,77.48,0.0,7,9,7,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
342,709008,SMA NEGERI 2 LUBUK PAKAM,10200439.0,N,126,63.87,37.54,51.33,44.56,54.35,69.7,0.0,7,9,8,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
343,709009,SMA NEGERI 1 GALANG,10214132.0,N,79,77.27,72.46,90.35,87.09,61.09,83.57,0.0,7,9,9,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
344,709010,MA NEGERI LUBUK PAKAM,10220410.0,N,61,63.11,71.61,90.0,86.27,62.72,77.41,0.0,7,9,10,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
345,709011,MA NEGERI TANJUNG MORAWA,10200576.0,N,103,67.44,71.48,91.67,84.34,61.92,76.31,0.0,7,9,11,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
346,709012,SMA NEGERI 1 KUTALIMBARU,10219924.0,N,58,73.62,70.72,92.89,85.6,62.1,79.52,0.0,7,9,12,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
347,709013,SMA NEGERI 1 SIBOLANGIT,10214137.0,N,46,64.91,66.87,83.21,78.8,57.61,76.52,0.0,7,9,13,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
348,709014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163.0,S,62,66.97,69.48,85.73,78.91,59.87,74.35,0.0,7,9,14,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
349,709015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127.0,S,75,75.36,71.25,91.23,83.17,61.52,80.24,0.0,7,9,15,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
350,709016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144.0,S,75,70.03,68.53,83.7,81.1,58.96,76.85,0.0,7,9,16,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
351,709019,SMA SWASTA SERDANG PANTAI LABU,10200443.0,S,24,61.08,68.0,74.27,76.35,56.25,66.75,0.0,7,9,19,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
352,709023,SMA SWASTA ERA UTAMA,10259218.0,S,20,65.1,62.9,64.75,69.75,57.4,67.0,0.0,7,9,23,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
353,709024,SMA SWASTA RAKYAT PANCUR BATU,10214180.0,S,35,64.74,66.23,81.79,77.07,58.23,75.94,0.0,7,9,24,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
354,709025,SMA SWASTA RAKYAT SEI GLUGUR,10214159.0,S,20,48.9,48.2,45.0,67.25,57.0,81.6,0.0,7,9,25,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
355,709026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182.0,S,68,62.5,65.79,86.43,80.81,60.91,62.88,0.0,7,9,26,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
356,709028,SMA SWASTA CERDAS BANGSA,10200436.0,S,29,72.14,69.24,90.34,83.28,60.9,80.48,0.0,7,9,28,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
357,709029,SMA SWASTA SINGOSARI DELITUA,10214167.0,S,28,64.71,66.93,78.66,73.13,57.36,70.79,0.0,7,9,29,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
358,709030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122.0,S,10,64.6,59.8,77.0,68.25,52.2,63.2,0.0,7,9,30,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
359,709031,SMA SWASTA RK DELI MURNI DELITUA,10214181.0,S,30,69.73,65.47,81.42,75.0,57.27,76.13,0.0,7,9,31,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
360,709032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164.0,S,65,71.2,67.14,80.73,74.96,58.62,75.85,0.0,7,9,32,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
361,709035,SMA SWASTA DWI TUNGGAL TANJUNG MORAWA,69862405.0,S,31,68.0,70.32,89.19,81.69,61.74,74.06,0.0,7,9,35,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
362,709036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141.0,S,31,78.77,69.87,91.21,85.73,62.0,79.03,0.0,7,9,36,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
363,709037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174.0,S,58,71.45,61.59,87.97,80.34,60.41,76.34,0.0,7,9,37,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
364,709040,SMA SWASTA PESANTREN AL-HUSNA,10218990.0,S,10,81.6,68.6,90.0,86.25,64.0,77.2,0.0,7,9,40,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
365,709041,SMA SWASTA ISTIQLAL DELITUA,10200433.0,S,48,68.96,69.58,87.55,84.64,61.75,75.21,0.0,7,9,41,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
366,709044,SMA SWASTA PAMASTA,10214150.0,S,29,67.86,68.21,85.78,84.4,60.62,77.66,0.0,7,9,44,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
367,709045,SMA SWASTA PAB 9 PATUMBAK,10214149.0,S,27,69.11,70.59,84.63,82.5,58.89,75.7,0.0,7,9,45,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
368,709050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175.0,S,10,62.6,61.4,71.25,69.0,53.4,52.8,0.0,7,9,50,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
369,709051,SMA SWASTA PAB 4 SAMPALI,10214145.0,S,35,43.66,25.49,21.14,31.43,33.49,35.83,0.0,7,9,51,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
370,709052,SMA SWASTA PAB 8 SAENTIS,10214148.0,S,74,68.32,70.24,75.51,72.6,57.51,70.51,0.0,7,9,52,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
371,709054,SMA SWASTA PAB 6 HELVETIA,10214147.0,S,22,65.0,63.45,73.41,69.09,54.45,68.09,0.0,7,9,54,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
372,709055,SMA SWASTA SINAR HUSNI HELVETIA,10219089.0,S,37,76.7,69.89,89.05,84.05,59.73,79.68,0.0,7,9,55,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
373,709056,SMA SWASTA PANGERAN ANTASARI,10214152.0,S,20,69.2,67.6,79.25,65.13,57.7,66.5,0.0,7,9,56,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
374,709057,SMA SWASTA CHANDRA KUSUMA,10214113.0,S,17,57.88,64.59,50.74,41.62,53.53,57.18,0.0,7,9,57,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
375,709060,SMA SWASTA BANDUNG,10214106.0,S,13,72.0,69.69,78.85,74.62,58.46,69.69,0.0,7,9,60,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
376,709063,SMA SWASTA RK DELI MURNI DISKI,10214160.0,S,27,59.41,61.11,61.67,65.93,55.19,64.96,0.0,7,9,63,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
377,709065,SMA SWASTA ANDREAS,10214105.0,S,19,76.0,71.47,92.63,85.79,60.32,82.42,0.0,7,9,65,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
378,709066,SMA SWASTA PAB 5 KLUMPANG,10219061.0,S,38,71.47,70.16,90.07,86.32,61.42,78.89,0.0,7,9,66,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
