No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
133,3106010,SMAN 2 LINGGA,11003246,N,14,57.57,26.43,26.07,47.5,45.2,0.0,0.0,31,6,10,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN LINGGA
134,3106011,SMAN 3 SENAYANG,11003247,N,46,56.43,31.87,27.23,42.5,50.55,38.74,0.0,31,6,11,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN LINGGA
135,3106101,MA AL-BARAKAH DABO SINGKEP,11003334,S,13,54.46,30.15,37.5,40.0,41.27,32.0,0.0,31,6,101,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN LINGGA
136,3106102,MA YPKL LINGGA,11003332,S,26,63.46,27.54,22.31,46.11,49.23,43.5,0.0,31,6,102,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN LINGGA
137,3106103,MA MADANIYAH SENAYANG,11003333,S,16,60.5,45.5,41.25,0.0,48.5,0.0,0.0,31,6,103,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN LINGGA
138,3107001,SMA NEGERI 1 SIANTAN,11000321,N,70,57.49,27.8,23.29,36.07,49.45,40.75,0.0,31,7,1,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
139,3107002,SMA NEGERI 1 JEMAJA,11002044,N,50,52.68,34.88,33.15,66.07,37.78,45.88,0.0,31,7,2,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
140,3107003,SMA NEGERI 1 PALMATAK,11002046,N,69,57.83,30.49,24.13,41.29,47.27,44.67,0.0,31,7,3,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
141,3107004,SMA NEGERI 1 SIANTAN TIMUR,11002506,N,17,41.18,25.18,19.41,45.0,34.0,31.5,0.0,31,7,4,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
142,3107005,SMAN 2 PALMATAK,69859728,N,26,54.15,54.31,51.73,0.0,0.0,58.46,0.0,31,7,5,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
143,3107101,MA FATAHILLAH,69812113,S,20,58.1,44.0,29.63,0.0,54.0,0.0,0.0,31,7,101,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
144,3107103,MA USB JEMAJA,69827792,S,5,50.0,46.0,59.5,0.0,0.0,47.6,0.0,31,7,103,2017,KEPULAUAN RIAU,KEPULAUAN RIAU,KABUPATEN KEPULAUAN ANAMBAS
