No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
122,2403031,SMA NEGERI BANAT,50309191,N,64,38.78,28.88,33.4,37.9,28.0,33.42,0.0,24,3,31,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
123,2403032,SMAN NUNBENA,69847627,N,30,71.8,43.33,37.5,40.0,54.83,86.25,0.0,24,3,32,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
124,2403033,SMAN BOKONG,69882386,N,17,61.76,65.53,73.24,0.0,0.0,60.94,0.0,24,3,33,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
125,2403039,SMA NEGERI TOINEKE,69903967,N,49,48.9,41.71,65.82,78.08,55.58,46.82,0.0,24,3,39,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
126,2403040,SMA NEGERI USAPIMNASI,69904815,N,29,76.48,69.59,70.09,63.13,65.62,0.0,0.0,24,3,40,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
127,2403045,SMA NEGERI TOBU,69939617,N,24,65.0,49.17,60.52,58.75,49.0,54.17,0.0,24,3,45,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
128,2403046,SMA KRISTEN KESETNANA,69934104,S,24,39.0,37.25,46.35,0.0,38.33,0.0,0.0,24,3,46,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
129,2404001,SMA NEGERI 1 KEFAMENANU,50301006,N,121,67.31,47.36,32.93,50.0,56.78,51.65,0.0,24,4,1,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
130,2404002,SMA NEGERI 2 KEFAMENANU,50301005,N,129,56.05,33.69,27.66,39.12,48.5,40.93,0.0,24,4,2,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
131,2404003,SMA NEGERI 1 INSANA,50301007,N,92,46.91,39.3,29.18,40.45,39.51,38.5,0.0,24,4,3,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
132,2404004,SMA SWASTA WARTA BAKTI,50301009,S,65,55.17,33.38,28.23,36.96,47.23,47.0,0.0,24,4,4,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
133,2404005,SMA NEGERI MUTIS EBAN,50301003,N,59,49.97,28.61,24.92,33.75,42.48,39.73,0.0,24,4,5,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
134,2404006,SMA PELITA KARYA,50301008,S,62,49.58,31.35,27.66,34.69,41.43,34.42,0.0,24,4,6,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
135,2404007,SMA NEGERI TAEKAS,50307416,N,114,51.65,31.96,26.29,35.38,46.1,37.33,0.0,24,4,7,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
136,2404008,SMA NEGERI LURASIK,50300984,N,74,50.22,31.27,27.67,36.04,41.0,39.71,0.0,24,4,8,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
137,2404009,SMA NEGERI MANUFUI,50307411,N,53,48.34,30.83,30.71,49.17,42.17,36.37,0.0,24,4,9,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
138,2404010,SMAK ST. GABRIEL  NOEMUTI,50307410,S,38,50.63,29.74,27.96,42.5,36.13,37.38,0.0,24,4,10,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
139,2404011,SMA NEGERI FAFINESU,50309579,N,46,47.96,38.57,33.75,37.36,40.14,34.43,0.0,24,4,11,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
140,2404013,SMAK FIDES QUAERENS INTELLECTUM,50307412,S,37,69.51,43.89,33.92,51.94,63.2,58.77,0.0,24,4,13,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
141,2404014,SMA NEGERI BIBOKI ANLEU,50307413,N,69,50.87,30.14,28.84,36.33,38.86,35.28,0.0,24,4,14,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
142,2404015,SMA NEGERI OENOPU,50301004,N,57,48.7,44.42,30.88,41.56,39.77,31.33,0.0,24,4,15,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
143,2404016,SMA NEGERI  NOEMUTI,50307414,N,61,47.93,27.11,28.11,35.37,46.67,34.0,0.0,24,4,16,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
144,2404017,SMA NEGERI  PANTURA,50307415,N,77,50.83,30.47,27.14,41.25,46.0,33.81,0.0,24,4,17,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
145,2404018,SMA NEGERI MUTIS,69727469,N,25,46.4,40.96,36.4,40.83,34.0,35.71,0.0,24,4,18,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
146,2404019,SMA NEGERI MANAMAS,69727470,N,25,50.08,29.28,26.2,33.57,47.0,44.33,0.0,24,4,19,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
147,2404020,SMA NEGERI  INSANA TENGAH,69728420,N,58,45.86,44.34,28.36,49.04,37.14,37.0,0.0,24,4,20,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
148,2404021,SMAN INSANA BARAT,69728423,N,49,43.14,28.98,28.06,31.25,35.6,37.0,0.0,24,4,21,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
149,2404022,SMA NEGERI  BIKOMI NILULAT,69728422,N,8,46.0,30.5,24.06,37.5,42.0,0.0,0.0,24,4,22,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
150,2404023,SMAN BIKOMI UTARA,69728424,N,24,45.67,29.5,25.63,30.0,37.44,37.33,0.0,24,4,23,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
151,2404024,SMA NURUL FALAH KEFAMENANU,50309304,S,37,43.73,31.78,28.65,33.5,35.16,33.25,0.0,24,4,24,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
152,2404025,SMA DHARMA AYU KEFAMENANU,69760655,S,37,44.16,37.89,35.2,33.33,39.66,35.6,0.0,24,4,25,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
153,2404026,SMA NEGERI BININO,69843060,N,22,49.82,29.36,26.36,0.0,40.92,39.11,0.0,24,4,26,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
154,2404027,SMAN MIOMAFFO TENGAH,69772588,N,49,42.86,26.12,25.41,37.5,36.0,31.58,0.0,24,4,27,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
155,2404029,SMA NEGERI OEKOLO,69894295,N,25,41.76,38.0,53.4,33.57,33.8,33.75,0.0,24,4,29,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
156,2404030,SMA NEGERI 3 KEFAMENANU,69849076,N,33,49.21,30.36,26.67,30.0,43.33,36.11,0.0,24,4,30,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
157,2404031,SMA NEGERI NOEMUTI TIMUR,69896247,N,35,43.49,29.71,27.86,31.35,40.75,35.29,0.0,24,4,31,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
158,2405001,SMA NEGERI 1 ATAMBUA,50301404,N,312,67.76,42.84,30.87,45.52,59.46,51.81,0.0,24,5,1,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
159,2405002,SMA NEGERI 1 TASIFETO BARAT,50309318,N,198,42.93,29.07,28.67,42.08,37.26,34.43,0.0,24,5,2,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
160,2405003,SMA NEGERI 3 ATAMBUA,69761909,N,27,40.22,30.0,30.74,26.25,36.25,38.67,0.0,24,5,3,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
161,2405005,SMA NEGERI WELULI,50301415,N,132,48.55,31.83,29.45,37.77,38.0,41.01,0.0,24,5,5,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
162,2405006,SMA SEMINARI LALIAN,50309377,S,23,73.39,51.57,65.43,76.67,73.67,71.75,0.0,24,5,6,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
163,2405007,SMAK SURIA ATAMBUA,50301403,S,132,66.89,43.09,45.59,47.22,58.25,52.42,0.0,24,5,7,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
164,2405008,SMA KRISTEN ATAMBUA,50309375,S,132,47.17,30.94,28.18,47.5,39.12,36.0,0.0,24,5,8,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
165,2405009,SMA BINA KARYA ATAMBUA,50301401,S,99,47.39,30.69,28.91,0.0,40.45,54.0,0.0,24,5,9,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
166,2405012,"SMA MGR.GABRIEL MANEK SVD,LAHURUS",50301402,S,29,52.62,35.31,27.41,44.38,44.0,41.22,0.0,24,5,12,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
167,2405013,SMA STELLA MARIS ATAMBUA,50309325,S,28,41.79,27.79,28.04,0.0,37.71,0.0,0.0,24,5,13,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
168,2405014,SMA NEGERI 2 ATAMBUA,50309317,N,52,46.0,29.96,28.32,0.0,50.0,38.0,0.0,24,5,14,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
169,2405017,SMA TERPADU HTM HALILULIK,50309323,S,12,53.5,35.0,32.5,0.0,44.5,62.0,0.0,24,5,17,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
170,2405018,SMA STELA GRATIA ATAMBUA,50309374,S,139,44.89,29.61,29.32,36.85,37.9,36.46,0.0,24,5,18,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
171,2405021,SMAN 1 TASIFETO TIMUR,50309324,N,89,49.37,32.65,29.24,43.2,41.72,40.21,0.0,24,5,21,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
172,2405022,SMAS TARUNA MANDIRI FATUBENAO,50309594,S,78,45.87,29.03,28.08,0.0,40.15,0.0,0.0,24,5,22,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
173,2405023,SMAS KAMELIN,50309376,S,28,44.5,26.71,24.91,34.0,35.78,41.6,0.0,24,5,23,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
174,2405024,SMA NEGERI 2 TASIFETO BARAT,69832839,N,102,45.88,28.35,28.97,44.09,43.94,36.03,0.0,24,5,24,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
175,2405025,SMA TARUNA LIDAK ATAMBUA,69846046,S,59,37.83,28.81,27.63,33.5,32.53,33.2,0.0,24,5,25,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
176,2405026,SMAS 7 SEP 99 ATAMBUA,50309473,S,54,40.63,27.44,27.64,0.0,34.78,0.0,0.0,24,5,26,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
177,2405027,SMA NEGERI 2 TASIFETO TIMUR,69948439,N,20,50.8,32.5,32.38,0.0,45.8,41.4,0.0,24,5,27,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
178,2405028,SMA NEGERI 4 ATAMBUA,69920505,N,31,49.55,33.74,27.66,36.0,36.8,40.38,0.0,24,5,28,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
179,2405029,SMA NEGERI MAKIR,69946432,N,17,45.18,28.59,32.5,45.0,37.5,36.44,0.0,24,5,29,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
180,2406001,SMA NEGERI 1  KALABAHI,50301695,N,89,57.35,35.82,28.01,43.33,45.77,43.14,0.0,24,6,1,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
181,2406002,SMA NEGERI 2 KALABAHI,50305902,N,89,46.58,28.31,25.93,35.56,37.23,33.22,0.0,24,6,2,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
182,2406003,SMA NEGERI 1 PANTAR,50305901,N,33,44.36,35.82,28.41,30.5,37.85,41.2,0.0,24,6,3,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
183,2406004,SMA NEGERI 1 ALOR BARAT DAYA,50301676,N,49,40.24,29.06,27.3,32.5,38.97,37.33,0.0,24,6,4,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
184,2406005,SMA NEGERI BARANUSA,50305903,N,37,48.22,49.84,39.59,35.0,35.9,41.69,0.0,24,6,5,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
185,2406006,MAN ALOR,50222651,N,120,52.38,31.73,26.83,44.24,43.95,40.4,0.0,24,6,6,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
186,2406007,SMA KRISTEN 1 KALABAHI,50301674,S,53,44.68,26.08,25.99,35.63,34.42,34.73,0.0,24,6,7,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
187,2406008,SMA KATOLIK ST.YOSEPH,50301673,S,91,52.64,32.15,27.31,36.18,41.37,38.83,0.0,24,6,8,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
188,2406009,SMA KRISTEN 2 KALABAHI,50301675,S,68,50.03,26.88,26.8,38.33,49.57,34.14,0.0,24,6,9,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
189,2406010,SMA MUHAMMADIYAH KALABAHI,50305899,S,33,40.42,27.45,26.36,0.0,36.94,14.0,0.0,24,6,10,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
190,2406011,SMA NEGERI  TAMALABANG,50305898,N,33,39.82,38.24,28.79,0.0,34.92,29.7,0.0,24,6,11,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
191,2406012,M.A. HAYATUL ISLAM BARANUSA,50222650,S,52,53.88,49.73,28.75,44.55,47.47,53.45,0.0,24,6,12,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
192,2406013,SMA NEGERI MAUTA,69759212,N,16,42.13,40.88,28.59,29.69,0.0,26.75,0.0,24,6,13,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
193,2406014,SMA NEGERI AWAALAH,69759213,N,22,47.55,36.09,37.27,40.0,34.0,45.0,0.0,24,6,14,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
194,2406015,SMA NEGERI BURAGA,69759214,N,28,55.36,36.57,24.2,0.0,29.33,30.88,0.0,24,6,15,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
195,2406017,SMA NEGERI ALEMBA,69762586,N,30,52.53,27.53,25.75,68.75,42.0,48.29,0.0,24,6,17,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
196,2406018,SMA NEGERI LAMALU,69822782,N,22,36.36,30.64,28.86,35.0,32.86,0.0,0.0,24,6,18,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
197,2406022,SMAN APUI,69762588,N,21,40.38,36.48,41.67,36.25,34.36,61.0,0.0,24,6,22,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
198,2406023,SMAN ATENGMELANG,69762590,N,11,42.36,40.18,48.18,0.0,41.67,34.8,0.0,24,6,23,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
199,2406024,SMAN PUREMAN,69774849,N,19,42.42,27.68,27.76,41.25,40.29,30.4,0.0,24,6,24,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
200,2406025,SMAN MATARU,69762589,N,14,46.14,44.29,42.68,0.0,0.0,45.86,0.0,24,6,25,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
201,2406026,SMAN WOLWAL,69762592,N,15,40.93,58.67,41.0,0.0,43.5,62.57,0.0,24,6,26,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
202,2406027,SMAN MAIWAL,69771356,N,11,44.73,49.64,29.55,47.5,35.6,43.0,0.0,24,6,27,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
203,2406028,SMA NEGERI ALOR KECIL,69774846,N,15,45.07,27.07,26.0,37.92,34.0,34.0,0.0,24,6,28,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
204,2406030,SMAN PROBUR,69762591,N,18,54.89,38.78,29.72,43.75,41.63,0.0,0.0,24,6,30,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
205,2406031,SMA KRISTEN 3 KALABAHI MEBUNG,69898964,S,17,42.47,25.88,28.82,30.0,37.67,0.0,0.0,24,6,31,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
206,2406032,SMAN PULAU PURA,69889074,N,21,44.38,40.86,43.93,0.0,0.0,52.38,0.0,24,6,32,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
207,2406033,SMA NEGERI PIDO,69877329,N,5,62.4,45.6,24.5,0.0,42.8,0.0,0.0,24,6,33,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
208,2406034,SMAN KABOLA,69889073,N,34,40.29,52.24,36.69,34.0,40.0,34.26,0.0,24,6,34,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
209,2406035,SMAN LIKUWATANG,69864623,N,17,38.0,37.88,28.97,46.25,28.0,34.57,0.0,24,6,35,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
210,2406036,SMA PGRI KALABAHI,69939495,S,25,48.8,33.04,30.0,42.5,35.14,37.75,0.0,24,6,36,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
211,2407001,SMA NEGERI 1 LARANTUKA,50301883,N,219,65.55,38.65,32.15,48.85,59.61,48.39,0.0,24,7,1,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
212,2407002,SMA NEGERI 1 ADONARA TIMUR,50301884,N,87,54.57,33.43,30.37,52.73,43.58,41.27,0.0,24,7,2,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
213,2407003,SMA NEGERI 1 ADONARA BARAT,50301882,N,128,50.47,30.58,29.63,40.47,38.49,41.22,0.0,24,7,3,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
214,2407004,SMA NEGERI 1 SOLOR BARAT,50301898,N,52,54.12,39.04,38.32,50.83,46.68,46.5,0.0,24,7,4,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
215,2407005,SMAS SEMINARI SAN DOMINGGO,50301877,S,20,74.7,43.9,39.13,57.5,69.33,64.18,0.0,24,7,5,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
216,2407006,SMA PGRI LARANTUKA,50301885,S,60,57.57,33.8,28.46,40.36,47.19,46.38,0.0,24,7,6,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
217,2407007,SMA SANTU DARIUS,50301878,S,39,60.05,32.21,31.22,38.57,45.67,42.3,0.0,24,7,7,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
218,2407008,SMA SURYA MANDALA,50301879,S,46,47.17,28.3,27.99,34.5,39.2,37.62,0.0,24,7,8,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
219,2407009,SMAK FRATERAN PODOR,50301896,S,105,67.58,44.8,35.36,53.06,61.48,52.51,0.0,24,7,9,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
220,2407010,SMA LAMAHOLOT WITIHAMA,50301881,S,84,53.67,33.55,30.18,42.69,45.44,42.0,0.0,24,7,10,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
221,2407011,SMAK YOHANES PAULUS II,50301897,S,24,58.08,29.67,28.54,34.5,51.33,45.38,0.0,24,7,11,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
222,2407012,SMA MUHAMMADIYAH,50301887,S,39,42.51,27.28,29.42,37.5,38.46,46.0,0.0,24,7,12,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
223,2407013,MAN FLORES TIMUR,50222657,N,62,52.52,29.42,28.71,35.63,38.1,40.27,0.0,24,7,13,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
224,2407014,SMA PGRI GELEKAT LEWO - BORU,50301886,S,20,57.7,46.8,30.25,55.0,49.33,43.33,0.0,24,7,14,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
225,2407017,SMA NEGERI  TITEHENA,50306157,N,42,56.1,33.52,28.69,52.5,46.0,43.94,0.0,24,7,17,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
226,2407018,SMAN 1 TANJUNG BUNGA,50306149,N,68,52.18,35.26,29.12,46.43,43.25,42.69,0.0,24,7,18,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
227,2407019,SMA ILE BOLENG,50306151,S,68,54.85,36.62,29.89,52.5,48.73,41.69,0.0,24,7,19,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
228,2407020,MAS GEWAYANTANA LOHAYONG,60728188,S,24,49.92,40.25,42.29,0.0,47.37,34.0,0.0,24,7,20,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
229,2407021,SMAN KELUBAGOLIT,69878677,N,85,54.4,31.46,28.74,40.95,40.89,46.69,0.0,24,7,21,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
230,2407022,MA AL KALAM SAGU,60728187,S,16,54.63,51.38,42.66,32.5,42.14,0.0,0.0,24,7,22,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
231,2407023,SMA NEGERI 1 ADONARA,69901175,N,20,54.8,32.7,29.63,40.0,43.67,50.83,0.0,24,7,23,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
232,2407024,SMA NEGERI 1 SOLOR SELATAN,69888754,N,34,46.35,31.76,29.56,35.0,40.5,50.27,0.0,24,7,24,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
233,2407025,SMA NEGERI 1 WULANGGITANG,69902674,N,9,48.44,32.0,31.67,0.0,0.0,41.78,0.0,24,7,25,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
234,2407026,SMA NEGERI 1 DEMON PAGONG,69906703,N,19,52.84,36.53,31.71,50.71,46.0,48.89,0.0,24,7,26,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
235,2407027,MAS IKHWATUL MUKMININ,69895004,S,9,48.89,30.44,31.39,36.94,0.0,0.0,0.0,24,7,27,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
236,2407028,SMAK  ST. FRANSISKUS ASISI LARANTUKA,69880754,S,23,55.04,34.87,27.28,39.78,0.0,0.0,0.0,24,7,28,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
237,2407029,SMA NEGERI 1 LEWOLEMA,69899844,N,15,54.8,34.67,29.33,42.5,46.0,39.25,0.0,24,7,29,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
238,2407030,SMA NEGERI 1 ADONARA TENGAH,69900148,N,27,46.59,28.22,30.09,48.75,41.75,37.76,0.0,24,7,30,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
239,2407031,SMAK SANTA MARIA IMMACULATA ADONARA,69921454,S,18,50.56,34.11,27.08,0.0,49.33,0.0,0.0,24,7,31,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
240,2407033,MAS KEY LEBU WITIHAMA,69957756,S,25,53.28,30.24,25.8,36.94,40.0,38.89,0.0,24,7,33,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
241,2408001,SMA NEGERI 1 MAUMERE,50302306,N,239,66.58,41.99,30.87,48.27,56.62,49.96,0.0,24,8,1,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
242,2408002,SMA NEGERI 2 MAUMERE,50302295,N,155,60.01,34.58,28.37,44.29,54.46,42.15,0.0,24,8,2,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
243,2408003,SMA SWASTA DISAMAKAN ST. GABRIEL,50302311,S,91,56.86,31.49,27.31,35.5,44.31,40.38,0.0,24,8,3,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
244,2408004,SMAS DIAKUI PGRI MAUMERE,50302310,S,17,48.59,30.82,28.82,52.5,41.5,50.0,0.0,24,8,4,2018,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
