No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
686,322006,SMA NEGERI 1 NGAWEN,20314882,N,157,67.45,43.42,46.26,56.31,53.5,45.39,0.0,3,22,6,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
687,322007,SMA NEGERI 1 RANDUBLATUNG,,N,111,72.7,62.61,54.98,64.8,66.09,49.34,0.0,3,22,7,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
688,322008,SMA NEGERI 1 TUNJUNGAN,20314894,N,121,76.46,55.99,50.45,69.01,71.9,51.96,0.0,3,22,8,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
689,322200,SMA AL MUHAMMAD CEPU,20315034,S,10,59.89,32.28,25.0,29.5,39.85,36.66,0.0,3,22,200,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
690,322202,SMA KATOLIK ST. LOUIS RANDUBLATUNG,20330034,S,11,64.83,50.6,45.49,50.45,57.43,47.09,0.0,3,22,202,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
691,322203,SMA KATOLIK ST. LOUIS CEPU,20315032,S,19,76.18,47.8,44.02,49.87,57.63,43.5,0.0,3,22,203,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
692,322204,SMA KATOLIK WIJAYAKUSUMA BLORA,,S,33,67.03,37.13,35.42,48.71,48.33,42.66,0.0,3,22,204,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
693,322205,SMA KRIDHA DOPLANG,20315018,S,16,63.48,37.46,28.5,39.53,45.01,32.26,0.0,3,22,205,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
694,322208,SMA MUHAMMADIYAH 1 BLORA,,S,52,60.82,36.24,28.38,50.19,41.48,39.19,0.0,3,22,208,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
695,322209,SMA MUHAMMADIYAH 2 CEPU,20314893,S,37,65.27,34.59,26.79,32.57,45.36,35.04,0.0,3,22,209,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
696,322210,SMA MUHAMMADIYAH 5 TODANAN,,S,34,55.41,40.43,30.44,59.49,40.16,42.84,0.0,3,22,210,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
697,322211,SMA MUHAMMADIYAH KEDUNGTUBAN,20314842,S,8,42.94,32.64,20.19,26.56,34.15,26.38,0.0,3,22,211,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
698,322212,SMA MUHAMMADIYAH 3 RANDUBLATUNG,20330035,S,28,65.51,39.72,30.09,36.34,49.17,45.15,0.0,3,22,212,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
699,322213,"SMA MUJAHIDIN, RANDUBLATUNG",20330036,S,19,67.47,39.24,38.55,46.45,52.2,52.49,0.0,3,22,213,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
700,322214,SMA NU 1 KRADENAN,,S,29,66.62,39.66,28.13,36.29,45.45,37.23,0.0,3,22,214,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
701,322216,SMA PGRI CEPU,20314886,S,17,61.04,38.81,23.94,35.88,43.81,38.41,0.0,3,22,216,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
702,322500,MA NEGERI BLORA,20364949,N,74,67.3,38.38,33.15,54.46,47.99,39.46,0.0,3,22,500,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
703,322700,MA AL MUHAMMAD CEPU,20364943,S,15,64.53,34.99,34.8,37.83,40.82,40.43,0.0,3,22,700,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
704,322701,MA AS SYAKUR BANJAREJO,20315214,S,26,63.97,38.04,30.7,40.58,51.07,43.11,0.0,3,22,701,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
705,322702,"MA KARTAYUDA WADO, KEDUNGTUBAN",20315213,S,48,58.69,32.5,22.95,32.19,42.35,36.99,0.0,3,22,702,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
706,322703,MA KHOZINATUL ULUM BLORA,20315212,S,54,64.95,33.98,32.4,43.8,48.24,37.12,0.0,3,22,703,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
707,322704,MA MAARIF RANDUBLATUNG,20315211,S,36,59.45,49.0,26.87,50.76,41.48,34.95,0.0,3,22,704,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
708,322705,MA SULTAN AGUNG NGAWEN,20364947,S,39,62.26,40.08,29.58,60.19,41.62,36.13,0.0,3,22,705,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
709,322706,MA YASTAMAS CEPU,20315208,S,29,65.67,40.53,24.83,34.05,47.16,34.09,0.0,3,22,706,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
710,322707,MA MIFTAHUL AMAL,20315210,S,15,59.43,33.13,24.88,33.33,42.91,32.41,0.0,3,22,707,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
711,322708,MA SUNAN KALIJAGA,20340736,S,40,63.6,35.78,33.1,35.38,48.48,43.04,0.0,3,22,708,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
712,322709,MA AN NUR SAFINATUN NAJAH TUNJUNGAN,20362620,S,63,60.77,35.32,23.98,31.83,41.59,35.4,0.0,3,22,709,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
713,323001,SMA NEGERI 1 BANGSRI,20318344,N,161,72.83,76.74,63.89,75.54,75.23,62.11,0.0,3,23,1,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
714,323002,SMA NEGERI 1 JEPARA,20318343,N,143,74.87,72.06,72.29,73.53,78.18,54.14,0.0,3,23,2,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
715,323003,SMA NEGERI 1 DONOROJO,20318342,N,111,71.47,67.81,59.51,73.11,72.88,57.56,0.0,3,23,3,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
716,323004,SMA NEGERI 1 MAYONG,20318341,N,149,63.1,61.27,48.32,73.42,75.66,48.91,0.0,3,23,4,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
717,323005,SMA NEGERI 1 PECANGAAN,20318339,N,151,73.78,70.53,64.33,76.8,75.82,51.14,0.0,3,23,5,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
718,323006,SMA NEGERI 1 TAHUNAN,20318338,N,151,63.33,61.59,47.9,69.93,66.48,47.87,0.0,3,23,6,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
719,323007,SMA NEGERI 1 WELAHAN,20318337,N,153,71.17,63.32,49.23,72.66,74.46,48.18,0.0,3,23,7,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
720,323008,SMA NEGERI 1 MLONGGO,20318340,N,118,66.75,57.69,48.08,71.36,67.6,49.58,0.0,3,23,8,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
721,323009,SMA NEGERI 1 NALUMSARI,20330217,N,64,65.53,65.79,45.51,71.8,71.78,43.38,0.0,3,23,9,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
722,323010,SMA NEGERI 1 KEMBANG,20330216,N,105,64.37,65.02,32.67,71.29,74.34,53.06,0.0,3,23,10,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
723,323200,SMA BOPKRI 02 KELET,20318325,S,19,56.11,38.55,27.8,72.24,74.25,55.24,0.0,3,23,200,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
724,323202,SMA ISLAM AL HIKMAH MAYONG,20318324,S,63,62.29,51.0,33.95,72.06,73.22,39.79,0.0,3,23,202,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
725,323203,SMA ISLAM JEPARA,20318323,S,36,62.62,55.01,33.19,71.88,71.98,45.68,0.0,3,23,203,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
726,323205,SMA ISLAM SULTAN AGUNG 2 KALINYAMATAN,20318321,S,102,62.87,64.71,61.11,71.59,74.0,41.61,0.0,3,23,205,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
727,323206,SMA MASEHI JEPARA,20318320,S,18,69.58,47.86,35.88,63.75,61.48,39.39,0.0,3,23,206,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
728,323207,SMA MUHAMMADIYAH BANGSRI,20318319,S,20,61.64,55.84,47.76,65.13,67.74,44.7,0.0,3,23,207,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
729,323208,SMA MUHAMMADIYAH MAYONG,20318331,S,20,68.54,49.98,61.24,76.13,79.37,63.02,0.0,3,23,208,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
730,323209,SMA MUHAMMADIYAH  JEPARA,20318332,S,8,62.94,43.11,25.68,39.06,54.0,37.46,0.0,3,23,209,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
731,323210,SMA NAHDLATUL ULAMA KEDUNG,20318334,S,26,59.68,41.75,34.05,59.13,62.12,40.51,0.0,3,23,210,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
732,323211,SMA PGRI JEPARA,20318347,S,37,55.21,58.2,55.7,70.34,67.57,61.28,0.0,3,23,211,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
733,323212,SMA WALISONGO PECANGAAN,20318346,S,19,65.41,71.93,54.41,72.63,74.55,54.41,0.0,3,23,212,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
734,323213,SMA NURUL MUSLIM BATEALIT,20338630,S,38,70.09,44.89,40.97,59.14,45.64,42.07,0.0,3,23,213,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
735,323500,MA NEGERI BAWU JEPARA,20362931,N,93,72.4,46.17,34.19,63.6,60.85,49.84,0.0,3,23,500,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
736,323501,MA NEGERI 2 JEPARA,20362956,N,18,72.38,58.62,28.62,73.47,76.63,60.76,0.0,3,23,501,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
737,323700,MA AL FAIZIN GUYANGAN,20362928,S,57,69.05,41.66,27.49,49.21,52.69,38.68,0.0,3,23,700,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
738,323701,MA AL FALAH MARGOYOSO,20362944,S,31,69.98,50.74,31.94,71.05,73.19,60.79,0.0,3,23,701,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
739,323702,MA. AL MAARIF,20362940,S,18,63.75,63.09,28.29,71.94,70.55,37.71,0.0,3,23,702,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
740,323703,MA AN NAWAWIYAH SINANGGUL,20362964,S,27,74.54,55.12,52.51,70.0,66.1,48.92,0.0,3,23,703,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
741,323704,MA ANNUR DAREN,20362965,S,42,61.39,46.05,35.77,73.1,74.96,44.91,0.0,3,23,704,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
742,323706,MA DARUL HIKMAH MENGANTI,20362946,S,81,66.48,49.47,31.77,67.9,56.16,40.64,0.0,3,23,706,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
743,323707,MA DARUL ULUM PURWOGONDO,20362943,S,99,67.65,53.23,34.85,72.7,73.83,43.16,0.0,3,23,707,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
744,323708,MA DARUL ULUM BANDUNGHARJO,20362935,S,19,73.37,43.31,39.29,48.82,62.27,47.1,0.0,3,23,708,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
745,323709,MA DARUL ULUM SRIKANDANG BANGSRI,20362926,S,18,72.83,78.46,32.67,77.08,78.62,59.79,0.0,3,23,709,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
746,323710,MA HASAN KAFRAWI PANCUR,20362960,S,36,59.86,39.06,28.49,42.92,46.14,35.63,0.0,3,23,710,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
747,323711,MA HASYIM ASYARI BANGSRI,20362925,S,142,71.81,59.72,35.58,66.97,64.52,45.62,0.0,3,23,711,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
748,323712,MA HASYIM ASYARI WELAHAN,20362979,S,51,66.85,46.7,41.25,69.8,53.55,39.29,0.0,3,23,712,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
749,323713,MA ISMAILIYYAH NALUMSARI,20362966,S,37,62.92,70.18,36.59,73.45,72.97,44.58,0.0,3,23,713,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
750,323714,MA KI AJI TUNGGAL KARANGAJI,20362949,S,55,64.94,40.53,45.71,66.36,69.95,40.34,0.0,3,23,714,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
751,323715,MA MAFATIHUT THULLAB SURODADI,20362950,S,40,57.87,67.27,27.97,68.5,51.79,48.46,0.0,3,23,715,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
752,323716,MA MAFTAHUL FALAH SINANGGUL,20362963,S,38,71.51,45.88,36.93,56.25,62.31,54.69,0.0,3,23,716,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
753,323717,MA MASALIKIL HUDA TAHUNAN,20362974,S,52,64.53,48.38,28.78,59.66,53.64,41.94,0.0,3,23,717,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
754,323718,MA MATHALIBUL HUDA MLONGGO,20362962,S,158,72.31,59.2,40.33,70.19,68.49,55.6,0.0,3,23,718,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
755,323719,MA MATHALIUL FALAH TULAKAN,20362936,S,33,56.4,52.6,27.54,69.24,70.68,52.66,0.0,3,23,719,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
756,323720,MA MATHOLIUL HUDA BUGEL,20362947,S,96,72.37,60.43,47.25,74.87,71.87,50.99,0.0,3,23,720,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
757,323721,MA MATHOLIUL HUDA TROSO,20362972,S,103,67.26,41.09,35.33,58.06,54.63,42.81,0.0,3,23,721,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
758,323722,MA MATHOLIUL ULUM BANJARAGUNG,20362927,S,34,61.37,62.2,32.35,72.13,74.7,56.64,0.0,3,23,722,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
759,323723,MA NAHDLATUL ULAMA MINDAHAN,20362932,S,46,70.37,47.07,43.22,65.0,51.1,42.16,0.0,3,23,723,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
760,323724,MA NAHDLATUSY SYUBBAN BLINGOH,20362938,S,23,65.24,55.13,35.7,59.35,63.13,40.79,0.0,3,23,724,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
761,323725,MA NURUL ISLAM KRIYAN,20362941,S,26,68.68,47.17,36.52,69.13,69.69,44.86,0.0,3,23,725,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
762,323726,MA SABILUL ULUM MAYONG,20362959,S,67,64.71,48.72,32.64,66.79,64.52,42.17,0.0,3,23,726,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
763,323727,MA SALAFIYAH BANDUNGHARJO,20362937,S,17,62.98,35.9,23.78,33.97,43.65,38.21,0.0,3,23,727,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
764,323728,MA SULTAN HADLIRIN MANTINGAN,20362975,S,48,68.14,39.54,28.03,67.14,65.45,38.48,0.0,3,23,728,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
765,323729,MA TASYMIRUSY SYUBBAN TEDUNAN,20362948,S,44,61.43,38.19,33.87,58.3,52.03,40.04,0.0,3,23,729,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
766,323730,MA TASYWIQUL BANNAT ROBAYAN,20362942,S,45,72.57,55.34,55.47,72.28,71.02,47.88,0.0,3,23,730,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
767,323731,MA WAHID HASYIM BANGSRI,20362929,S,42,65.74,40.62,41.92,49.4,49.56,41.98,0.0,3,23,731,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
768,323732,MA WALISONGO PECANGAAN,20362971,S,24,73.64,68.29,62.67,71.88,73.84,44.87,0.0,3,23,732,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
769,323733,MA NU SAFINATUL HUDA KEMUJAN,20362945,S,31,67.88,37.44,37.5,35.08,65.75,45.78,0.0,3,23,733,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
770,323734,MA ITTIHADUL MUSLIMIN,20362951,S,23,67.33,52.77,30.58,45.0,52.27,42.08,0.0,3,23,734,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
771,323735,MA ZUMROTUL WILDAN NGABUL,20362976,S,28,63.45,43.05,34.53,67.41,58.16,43.39,0.0,3,23,735,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
772,323736,MA NURUL ILMI BATEGEDE,20362967,S,42,78.25,57.43,54.31,68.33,76.6,53.1,0.0,3,23,736,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
773,323737,MA NAHDLATUL ULAMA KEMBANG,20362957,S,60,63.56,45.16,35.11,71.54,74.14,55.59,0.0,3,23,737,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
774,323738,MA NAHDLATUL ULAMA TENGGULI,20362930,S,38,72.53,48.13,38.76,41.51,58.71,50.59,0.0,3,23,738,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
775,323739,MA AL ALAWIYAH KARANGRANDU,20362973,S,11,69.73,41.92,38.97,48.64,50.67,39.64,0.0,3,23,739,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
776,323740,MA SHOFA MARWAH SOWANLOR,20362952,S,52,73.95,58.97,51.74,68.8,70.98,48.53,0.0,3,23,740,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
777,323741,MA MIFTAHUL HUDA DONGOS,20338629,S,42,67.68,51.75,34.32,57.2,50.41,43.09,0.0,3,23,741,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
778,323742,MA NAHDLATUL ULAMA KELING DONOROJO,20362939,S,19,58.78,49.65,26.85,66.58,36.55,35.63,0.0,3,23,742,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
779,323743,MA AL KAHFI,20362933,S,24,69.68,48.46,40.53,53.75,59.98,44.52,0.0,3,23,743,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
780,323744,MA SAFINATUL HUDA KEDUNG,20362954,S,24,58.77,61.23,62.48,70.73,70.05,44.5,0.0,3,23,744,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
781,323745,MA NURUL ULUM WELAHAN,20362980,S,9,67.78,46.31,44.67,58.61,63.12,41.51,0.0,3,23,745,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
782,323746,MA MATHOLIBUL ULUM LEBAK,20362969,S,26,74.33,42.4,40.91,45.0,61.72,42.85,0.0,3,23,746,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
783,323747,MA NU NAHDLATUL FATA PETEKEYAN,20362977,S,22,59.55,70.15,34.42,69.66,58.44,44.75,0.0,3,23,747,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
784,323749,MA MAFATIHUL AKHLAQ DEMANGAN,20362978,S,26,63.96,73.47,33.38,68.75,60.7,40.04,0.0,3,23,749,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
785,323750,MA MIFTAHUL HUDA BULUNGAN,20362970,S,33,73.07,44.37,48.08,55.53,60.49,47.53,0.0,3,23,750,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
786,323751,MA MIFTAHUL HUDA RANGUKLAMPITAN,20362934,S,14,74.26,46.04,47.46,38.39,53.93,42.16,0.0,3,23,751,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
787,323752,MA MIFTAHUL ULUM PENDEM,20362958,S,22,60.17,35.69,23.35,42.5,44.5,31.55,0.0,3,23,752,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
788,323753,MA. SULTAN FATTAH JEPARA,20362955,S,12,59.0,37.68,23.13,51.46,55.49,33.88,0.0,3,23,753,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
789,323754,MA. MATHOLIUL FALAH,69727830,S,24,71.47,40.29,36.2,36.88,51.97,45.27,0.0,3,23,754,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
790,323755,MA AMTSILATI,69727831,S,133,66.98,38.73,26.47,35.62,46.17,37.37,0.0,3,23,755,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
791,323756,MA MANBAUL ULUM,69727832,S,33,68.24,40.37,31.86,35.83,48.92,42.24,0.0,3,23,756,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
792,323757,MA AL ASYHAR,69788220,S,23,58.4,50.6,30.4,68.26,75.27,55.97,0.0,3,23,757,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
793,323758,MAS MIFTAHUL ULUM SUKOSONO,69849455,S,18,71.11,53.43,59.78,75.42,74.25,50.06,0.0,3,23,758,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
794,324001,SMA NEGERI 1 BAE,20317483,N,118,80.12,73.23,77.53,72.12,79.87,60.43,0.0,3,24,1,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
795,324002,SMA NEGERI 2 BAE,20317502,N,175,67.99,67.41,73.35,71.26,76.74,48.14,0.0,3,24,2,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
796,324003,SMA NEGERI 1 GEBOG,20317492,N,136,66.06,68.58,65.98,72.17,77.64,48.2,0.0,3,24,3,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
797,324004,SMA NEGERI 1 JEKULO,20317493,N,187,69.92,52.04,46.56,69.37,70.64,47.59,0.0,3,24,4,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
798,324005,SMA NEGERI 1 KUDUS,20317494,N,69,79.86,81.86,85.16,72.64,81.09,58.86,0.0,3,24,5,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
799,324006,SMA NEGERI 2 KUDUS,20317501,N,96,71.87,71.43,67.29,69.92,76.61,48.4,0.0,3,24,6,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
800,324007,SMA NEGERI 1 MEJOBO,20317503,N,207,64.12,67.89,62.94,69.11,74.36,42.51,0.0,3,24,7,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
801,324200,SMA ISLAM SUDIRMAN,20317504,S,48,56.94,51.39,40.97,62.76,59.54,40.87,0.0,3,24,200,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
802,324201,SMA KANISIUS KUDUS,20317491,S,41,68.55,66.19,53.87,62.13,67.31,45.67,0.0,3,24,201,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
803,324202,SMA KERAMAT KUDUS,20317490,S,13,64.23,40.89,33.13,61.92,55.36,43.26,0.0,3,24,202,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
804,324203,SMA MASEHI KUDUS,20317489,S,41,73.43,69.9,67.66,66.59,63.66,53.8,0.0,3,24,203,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
805,324204,SMA MUHAMMADIYAH KUDUS,20317488,S,62,58.54,69.28,47.6,67.74,70.91,44.52,0.0,3,24,204,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
806,324205,SMA NU AL MARUF,20317487,S,192,68.67,46.66,35.32,63.46,65.58,46.73,0.0,3,24,205,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
807,324206,SMA NU HASYIM ASYARI KUDUS,20317486,S,19,56.08,49.14,49.88,59.74,69.76,42.82,0.0,3,24,206,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
808,324207,SMA PGRI 1 KUDUS,20317485,S,37,54.15,57.69,61.73,62.36,68.34,43.68,0.0,3,24,207,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
809,324208,SMA PGRI KALIWUNGU,20317484,S,32,58.28,61.05,64.68,67.73,73.27,40.26,0.0,3,24,208,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
810,324209,SMA HIDAYATUL MUSTAFIDIN,20353753,S,31,70.69,44.24,37.16,56.69,58.17,41.39,0.0,3,24,209,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
811,324500,MA NEGERI 1 KUDUS,20363067,N,180,65.01,55.18,43.64,70.01,73.92,46.33,0.0,3,24,500,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
812,324501,MA NEGERI 2 KUDUS,20317815,N,143,77.11,57.55,59.56,70.61,73.13,54.63,0.0,3,24,501,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
813,324700,MA DARUL ULUM,20317812,S,48,62.32,45.34,39.6,67.66,50.42,42.94,0.0,3,24,700,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
814,324701,MA MAAHID,20363083,S,64,69.28,59.39,60.14,60.43,66.19,44.66,0.0,3,24,701,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
815,324702,MA MIFTAHUT THOLIBIN,20317816,S,10,74.48,56.48,73.47,63.25,74.44,64.89,0.0,3,24,702,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
816,324703,MA MUHAMMADIYAH KUDUS,20317818,S,27,73.24,52.32,58.78,55.37,64.29,49.31,0.0,3,24,703,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
817,324704,MA NU AL HIDAYAH,20363074,S,70,61.36,45.65,54.61,63.86,65.79,39.86,0.0,3,24,704,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
818,324705,MA NU BANAT KUDUS,20317814,S,91,75.18,68.38,71.23,74.56,72.83,55.4,0.0,3,24,705,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
819,324706,MA NU DARUL HIKAM,20317813,S,90,76.41,55.02,63.29,65.36,68.06,60.61,0.0,3,24,706,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
820,324707,MA NU HASYIM ASYARI 2,20317811,S,63,68.4,65.11,41.41,73.37,69.83,46.44,0.0,3,24,707,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
821,324708,MA NU HASYIM ASYARI 3 KUDUS,20363079,S,62,69.7,48.39,38.86,60.2,56.06,42.97,0.0,3,24,708,2015,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
