No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1575,528528,MAN KRATON PASURUAN,20584444,N,63,55.02,57.27,62.86,68.93,56.32,57.27,0.0,5,28,528,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1576,528529,MA DARULLUGHAH WADDAWAH,20549847,S,45,61.51,78.0,81.06,58.67,64.04,80.49,0.0,5,28,529,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1577,528530,MA MAARIF BANGIL,20549854,S,39,52.26,27.74,23.21,34.36,39.13,46.0,0.0,5,28,530,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1578,528531,MA YAYASAN TARBIYAH ISLAM NGULING,20549880,S,53,66.11,63.43,64.1,71.37,58.08,62.23,0.0,5,28,531,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1579,528532,MA AT-TAQWA CABEAN PASURUAN,20549846,S,28,63.07,70.07,82.41,84.55,60.79,64.79,0.0,5,28,532,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1580,528533,MA DARULULUM KARANGPANDAN,20549848,S,37,67.35,63.3,70.95,73.11,65.24,65.46,0.0,5,28,533,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1581,528534,MA DARUT TAQWA PASURUAN,20549850,S,88,62.57,62.11,76.82,66.16,61.5,74.14,0.0,5,28,534,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1582,528535,MA AL-HIKMATURROHMANIYAH,20549852,S,20,56.6,52.8,58.88,44.63,48.6,67.1,0.0,5,28,535,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1583,528536,MA MIFTAHUL HUDA,20549863,S,17,59.53,47.06,39.85,52.65,53.41,57.88,0.0,5,28,536,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1584,528537,MA WALI SONGO,20549879,S,47,64.43,55.32,52.98,55.64,51.74,66.26,0.0,5,28,537,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1585,528538,MA MAARIF SUKOREJO PASURUAN,20549858,S,67,60.57,42.87,30.6,46.75,48.81,56.21,0.0,5,28,538,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1586,528539,MA AL HIKMAH,20549838,S,22,58.09,35.27,49.2,41.02,39.91,42.36,0.0,5,28,539,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1587,528541,MA AL AZHAR,20549840,S,22,61.09,33.0,28.52,40.11,46.55,49.64,0.0,5,28,541,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1588,528542,MA NU MIFTACHUL HUDA KLUNCINGLEGI,20584450,S,33,63.94,62.91,71.29,75.38,51.64,73.52,0.0,5,28,542,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1589,528543,MA AGUS SALIM,20549837,S,4,63.0,69.5,76.25,70.0,71.5,76.0,0.0,5,28,543,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1590,528544,MA NURUL JADID,20549868,S,32,64.63,59.06,76.33,70.86,53.88,71.06,0.0,5,28,544,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1591,528545,MA MIFTAHUL ULUM,20549865,S,39,63.18,61.59,73.4,75.38,68.41,59.49,0.0,5,28,545,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1592,528546,MA MIFTAHUL ULUM,20549866,S,29,64.07,59.59,71.98,58.71,62.07,72.28,0.0,5,28,546,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1593,528547,MA AS-SHOLACH,20549845,S,65,58.89,34.95,29.15,37.38,46.34,52.62,0.0,5,28,547,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1594,528548,MA IBNU SINA,60729346,S,51,62.98,61.76,81.42,70.0,58.63,64.2,0.0,5,28,548,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1595,528549,MA AS SHOLCHAH WARUNGDOWO,20572028,S,73,55.92,42.9,50.99,58.46,44.82,53.29,0.0,5,28,549,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1596,528550,MA MAARIF SUNAN GUNUNG JATI,60728129,S,22,63.45,71.82,77.61,77.61,49.0,85.27,0.0,5,28,550,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1597,528551,MA AL-HIDAYAH,60728131,S,39,61.38,60.46,72.88,68.08,54.67,47.49,0.0,5,28,551,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1598,528552,MA FATHUL LATIF,20584440,S,31,62.26,53.03,68.31,78.47,54.9,58.39,0.0,5,28,552,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1599,528553,MA NURUL BADRI,20584458,S,33,64.97,65.76,77.42,71.67,58.67,65.88,0.0,5,28,553,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1600,528554,MA SYARIF HIDAYATULLOH,20577563,S,17,50.47,28.0,25.15,35.0,42.35,41.88,0.0,5,28,554,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1601,528555,MA QUEEN ZAM ZAM,20573419,S,35,65.83,55.94,66.14,66.79,57.83,59.54,0.0,5,28,555,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1602,528556,MA INFORMATIKA DARUL ULUM,60730165,S,8,53.0,59.5,58.13,60.94,53.75,65.5,0.0,5,28,556,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1603,528557,MA MIFTAHUL ULUM PUNTIR,20573045,S,26,61.23,54.77,70.0,57.4,63.77,72.15,0.0,5,28,557,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1604,528559,MA SYAMSUL ARIFIN PUKUL KRATON,20579344,S,22,66.0,63.27,71.48,75.34,55.55,56.73,0.0,5,28,559,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1605,528560,MA AL KAUTSAR KUTOREJO PANDAAN,20588225,S,17,56.94,45.88,55.74,60.0,44.24,55.76,0.0,5,28,560,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1606,528562,MA PUTRI  AL  ISHLAHIYYAH,20594153,S,33,66.18,65.03,76.36,69.62,56.97,59.45,0.0,5,28,562,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1607,528563,MA NURUSH SHOBAH,69883282,S,29,65.52,62.97,76.38,73.02,50.76,71.38,0.0,5,28,563,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1608,528564,MA SITI FATIMAH,69881475,S,12,69.83,62.33,76.67,68.33,56.17,76.5,0.0,5,28,564,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1609,528565,MA MAARIF AN-NUR,69881473,S,17,68.59,59.41,70.59,71.76,54.82,50.0,0.0,5,28,565,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1610,528566,MA SUNAN GIRI,69849459,S,29,51.66,40.48,54.31,63.19,43.52,48.62,0.0,5,28,566,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1611,528567,MA NURUL HIDAYAH,69849463,S,40,52.35,62.25,65.56,38.06,50.1,36.85,0.0,5,28,567,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1612,528568,MA AS-SHOFA,69849461,S,15,63.47,46.8,59.0,57.5,49.87,46.4,0.0,5,28,568,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1613,528569,MA DARUN NUR,69894879,S,18,59.11,39.22,58.75,55.56,45.44,43.33,0.0,5,28,569,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1614,528570,MA ROUDLOTUL KAROMAH,69849462,S,26,56.08,44.77,23.56,41.83,43.62,42.62,0.0,5,28,570,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1615,529001,SMA NEGERI 1 PAITON,20551645,N,49,59.02,45.18,53.01,46.79,51.59,64.24,0.0,5,29,1,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1616,529002,SMA NURUL JADID,20546523,S,201,51.06,60.75,41.31,66.34,49.71,47.99,0.0,5,29,2,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1617,529003,SMA NEGERI 1 KRAKSAAN,20520022,N,77,60.47,62.88,65.32,74.87,58.55,64.42,0.0,5,29,3,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1618,529004,SMA NEGERI 1 GADING,20520023,N,55,52.73,72.44,67.68,74.77,51.27,54.18,0.0,5,29,4,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1619,529005,SMA TAMAN MADYA KRAKSAAN,20520029,S,19,44.53,48.11,70.92,74.61,62.42,48.63,0.0,5,29,5,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1620,529006,SMA ZAINUL HASAN 1,20546532,S,69,51.65,56.17,29.46,72.25,55.39,41.1,0.0,5,29,6,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1621,529007,SMA UNGGULAN HAF-SA ZAHA BPPT.,20520027,S,20,63.4,74.0,74.75,69.38,62.7,71.0,0.0,5,29,7,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1622,529008,SMA NEGERI 1 GENDING,20546533,N,93,62.11,62.62,68.84,73.01,58.65,65.29,0.0,5,29,8,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1623,529009,SMA NEGERI 1 DRINGU,20520024,N,69,58.58,54.64,59.6,68.84,50.84,68.2,0.0,5,29,9,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1624,529010,SMA NEGERI 1 TONGAS,20551651,N,53,57.28,55.09,64.06,65.75,50.98,62.72,0.0,5,29,10,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1625,529011,SMA TARUNA DRA. ZULAEHA,20546529,S,37,70.27,47.19,48.18,57.03,54.86,70.16,0.0,5,29,11,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1626,529012,SMA NEGERI 1 SUKAPURA,20546534,N,35,59.26,57.26,58.07,60.79,52.63,64.74,0.0,5,29,12,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1627,529013,SMA NEGERI 1 LECES,20520021,N,76,65.05,62.24,68.06,79.9,55.74,73.76,0.0,5,29,13,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1628,529014,SMA WALISONGO,20546531,S,33,52.97,53.39,62.65,61.97,45.09,53.15,0.0,5,29,14,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1629,529015,SMA MUHAMMADIYAH 3,20546522,S,10,48.0,45.2,46.5,57.25,52.8,40.0,0.0,5,29,15,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1630,529016,SMA ISLAM ADDASUQI,20546517,S,26,46.62,52.15,40.96,78.08,55.92,32.54,0.0,5,29,16,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1631,529017,SMA ISLAM SIROJUL UMMAH PRASI GADING,20546526,S,19,48.74,53.79,57.11,52.89,51.47,36.74,0.0,5,29,17,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1632,529018,SMA MIFTAHUL ARIFIN PATOKAN BANTARAN,20546519,S,69,53.62,73.04,45.14,68.84,58.7,38.84,0.0,5,29,18,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1633,529019,SMA NEGERI 1 BESUK,20549475,N,48,51.88,39.71,21.41,38.13,39.0,43.17,0.0,5,29,19,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1634,529020,SMA NEGERI 1 MARON,20549428,N,23,46.35,54.35,28.37,60.98,49.57,37.65,0.0,5,29,20,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1635,529021,SMA NEGERI 1 KURIPAN,20562423,N,10,54.8,36.6,56.25,45.0,42.0,39.0,0.0,5,29,21,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1636,529022,SMA NEGERI 1 TIRIS,20548655,N,29,53.1,30.07,22.24,33.79,41.38,40.41,0.0,5,29,22,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1637,529023,SMA I MIFTAHUL ULUM,20546520,S,27,41.04,75.63,41.02,71.67,53.41,33.78,0.0,5,29,23,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1638,529024,SMA MUHAMMAD SHODIQ,20546521,S,35,43.03,45.37,30.43,56.64,46.57,36.34,0.0,5,29,24,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1639,529025,SMA AL-KANIFIIN,20520029,S,9,49.56,23.11,18.06,38.06,38.89,34.89,0.0,5,29,25,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1640,529026,SMA I RADEN FATAH,20546525,S,21,55.62,32.76,25.12,54.05,48.67,41.33,0.0,5,29,26,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1641,529027,SMA SYEKH ABDUL QODIR AL JAILANI,20546527,S,17,50.0,35.29,21.91,45.88,37.06,40.0,0.0,5,29,27,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1642,529028,SMA TUNAS LUHUR,20546530,S,22,70.36,72.09,82.16,77.61,64.73,71.27,0.0,5,29,28,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1643,529029,SMA I MAMBAUL ULUM,20546518,S,48,39.83,74.54,53.54,76.25,62.21,32.75,0.0,5,29,29,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1644,529030,SMA ZAHA 2 KRUCIL,20562215,S,19,47.79,39.16,22.63,34.08,40.95,40.21,0.0,5,29,30,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1645,529031,SMA ISLAM MIFTAHUL AFKAR,20562426,S,14,55.86,39.14,22.68,49.64,43.71,43.29,0.0,5,29,31,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1646,529032,SMA ISLAM TERPADU ULIL ALBAB,20562424,S,15,53.07,67.2,22.5,53.17,50.53,33.87,0.0,5,29,32,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1647,529033,SMA NEGERI 1 KRUCIL,20558304,N,19,52.32,40.74,28.16,44.47,49.16,45.05,0.0,5,29,33,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1648,529034,SMA ISLAM IRTIQOIYAH,20562213,S,15,50.27,74.67,44.83,75.33,41.2,33.73,0.0,5,29,34,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1649,529035,SMA NEGERI 1 SUMBER,20562211,N,12,63.17,43.0,29.38,42.5,47.17,53.33,0.0,5,29,35,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1650,529037,SMA ISLAM ZAINUL HIKAM,20562214,S,16,40.5,46.75,29.69,58.13,38.63,37.5,0.0,5,29,37,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1651,529038,SMA NEGERI 1 SUMBERASIH,20575418,N,29,54.97,43.79,29.74,63.97,43.72,59.45,0.0,5,29,38,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1652,529039,SMA AL-KHAIRIYAH,20571688,S,8,55.75,71.75,77.81,60.63,62.25,33.5,0.0,5,29,39,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1653,529040,SMA ULUL ALBAB,20575415,S,19,50.11,42.21,31.84,53.68,40.32,37.26,0.0,5,29,40,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1654,529042,SMA SAADAH NIZHAMUL ISLAM,20575417,S,21,47.33,36.76,24.29,54.05,34.76,33.43,0.0,5,29,42,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1655,529043,SMA ISLAM RAUDLATUL KHAIR,69752156,S,7,41.43,37.71,18.57,47.86,34.57,26.57,0.0,5,29,43,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1656,529044,SMA ISLAM NURUR RIYADLAH,69756891,S,11,49.45,73.45,72.5,57.95,62.55,35.27,0.0,5,29,44,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1657,529045,SMA AL HASYIMI,60724726,S,8,56.75,75.5,83.13,55.94,68.0,40.5,0.0,5,29,45,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1658,529046,SMA ISLAM SYARIF HIDAYATULLAH,69754596,S,10,42.2,49.6,21.5,73.25,52.6,30.8,0.0,5,29,46,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1659,529047,SMA NURUL HASYIMI,69754597,S,16,45.38,54.38,23.13,70.78,52.75,33.0,0.0,5,29,47,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1660,529048,SMA ISLAM NURUL HIDAYAH,60724722,S,11,46.36,74.55,74.09,67.05,51.64,31.45,0.0,5,29,48,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1661,529049,SMA MIFTAHUL HASANAIN,69725967,S,8,40.75,73.0,78.75,47.19,49.75,29.25,0.0,5,29,49,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1662,529050,SMA NURUL HASAN,69754598,S,9,38.0,39.78,23.06,37.5,28.44,26.44,0.0,5,29,50,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1663,529052,SMA NURUL IMAN,69754593,S,7,34.57,33.43,19.29,33.21,31.43,33.14,0.0,5,29,52,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1664,529053,SMA IHYAUL IMAN,69756264,S,8,47.0,30.0,20.94,30.31,36.25,34.5,0.0,5,29,53,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1665,529054,SMA ISLAM AR ROHMAH,69774857,S,6,51.0,56.0,21.25,63.75,36.33,39.67,0.0,5,29,54,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1666,529055,SMA ASSUBHAN,69755340,S,20,47.5,52.0,49.13,55.5,35.0,33.6,0.0,5,29,55,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1667,529056,SMA ISLAM SUMBERASIH,69754599,S,6,51.0,51.67,48.75,56.67,33.67,35.0,0.0,5,29,56,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1668,529057,SMA DARUL AKHLAQ,69786206,S,6,46.67,46.0,21.67,49.17,34.0,29.67,0.0,5,29,57,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1669,529058,SMAS ISLAM NURUL HUDA,69754592,S,16,40.5,64.25,72.34,59.84,36.63,35.63,0.0,5,29,58,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1670,529059,SMAS ISLAM MIFTAHUL ULUM OPO OPO,69725965,S,15,45.33,53.87,37.33,53.5,36.8,28.67,0.0,5,29,59,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1671,529060,SMA ISTIQLAL,69812077,S,24,57.58,73.92,50.21,73.96,67.08,45.5,0.0,5,29,60,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1672,529061,SMA ZAINAL ABIDIN,69907701,S,9,44.44,38.22,18.06,30.83,37.11,37.56,0.0,5,29,61,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1673,529062,SMAS ISLAM TAJUNG SARI,69762625,S,13,53.85,34.62,20.19,56.15,38.62,37.69,0.0,5,29,62,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1674,529063,SMAS ISLAM KHAIRIYAH,69786485,S,11,38.73,75.09,20.68,60.45,32.73,31.64,0.0,5,29,63,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1675,529064,SMA ISLAM MIFTAHUL ULUM,69815343,S,19,39.26,65.37,21.45,67.37,44.74,30.42,0.0,5,29,64,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1676,529065,SMA HAYATUL ISLAM,69757344,S,9,50.67,35.11,25.28,43.06,32.89,31.33,0.0,5,29,65,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1677,529066,SMA TERPADU DARUT TAUHID,69880744,S,11,52.91,69.45,20.91,67.5,52.91,34.91,0.0,5,29,66,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1678,529067,SMA DARUL ULUM,69786486,S,3,42.0,24.0,19.17,25.83,28.67,30.0,0.0,5,29,67,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1679,529501,MA NEGERI KARANGANYAR PAITON,20579855,N,34,47.41,49.71,22.94,55.66,40.94,46.71,0.0,5,29,501,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1680,529502,MA AL-MUTTAHIDAH,20584505,S,31,53.61,66.39,94.35,66.13,56.77,41.16,0.0,5,29,502,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1681,529503,MA BAHRUL ULUM,20579845,S,106,51.98,71.11,81.86,46.63,54.15,40.62,0.0,5,29,503,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1682,529504,MA SYEKH ABDUL QODIR JAILANI,20584515,S,52,52.81,73.38,87.26,66.88,60.27,40.23,0.0,5,29,504,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1683,529505,MA SUNAN AMPEL,20546502,S,32,53.25,49.94,63.83,35.08,48.0,40.94,0.0,5,29,505,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1684,529506,MA MAMBAUL ULUM,20579866,S,21,56.19,71.9,86.67,72.02,61.05,44.48,0.0,5,29,506,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1685,529507,MA ISLAMIYAH SYAFIIYAH,20579854,S,35,53.6,71.31,58.0,68.57,68.29,42.06,0.0,5,29,507,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1686,529508,MA BAITUL MUTTAQIN,20579846,S,27,46.96,52.67,70.09,43.24,46.89,36.22,0.0,5,29,508,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1687,529509,MA SIROJUL ISLAM,20546501,S,21,44.95,66.48,87.02,62.74,62.29,32.67,0.0,5,29,509,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1688,529510,MA ARRIYADLAH,20579842,S,62,57.06,45.48,43.35,58.35,44.84,48.19,0.0,5,29,510,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1689,529511,MA ZAINUL HASAN 04,20546513,S,74,54.16,43.05,39.22,47.7,43.62,42.86,0.0,5,29,511,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1690,529512,MA ZAINUL ANWAR,20546509,S,51,55.8,59.84,59.22,63.58,60.51,56.0,0.0,5,29,512,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1691,529513,MA MAMBAUL HASAN,20546481,S,13,54.31,56.0,88.85,48.65,50.62,49.38,0.0,5,29,513,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1692,529514,MA RAUDLATUL ISTIQOMAH,20579861,S,52,51.69,68.15,82.88,67.5,65.73,38.77,0.0,5,29,514,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1693,529515,MA NURUD DAWAH,20579875,S,12,55.83,50.0,52.92,58.13,62.0,45.5,0.0,5,29,515,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1694,529516,MA NURUL HIDAYAH,20579877,S,12,51.67,68.5,88.54,63.75,50.17,42.0,0.0,5,29,516,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1695,529517,MA DARUL ULUM,20546476,S,11,55.09,64.18,79.55,50.45,59.82,38.91,0.0,5,29,517,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1696,529518,MA MIFTAHUL JANNAH,20579869,S,38,55.68,64.58,71.25,64.34,66.58,47.95,0.0,5,29,518,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1697,529519,MA NAHDLATUL ULAMA,20579873,S,84,48.98,62.64,63.24,55.33,50.74,39.69,0.0,5,29,519,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1698,529520,MA NEGERI PAJARAKAN,20579882,N,27,54.96,68.96,56.02,68.61,53.78,46.22,0.0,5,29,520,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1699,529521,MA IHYAUL ISLAM,20546478,S,31,59.1,49.94,50.81,40.81,53.94,54.77,0.0,5,29,521,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1700,529522,MA MANBAUL HIKAM,20579865,S,68,63.24,40.53,45.11,37.9,36.18,53.94,0.0,5,29,522,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1701,529523,MA UMMUL QURO,20584518,S,19,56.74,48.21,36.84,62.37,53.26,56.42,0.0,5,29,523,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1702,529524,MA THOYYIB HASYIM,20584517,S,26,57.38,46.31,23.75,46.63,38.77,41.15,0.0,5,29,524,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1703,529525,MA BAHJATUL ULUM,20579844,S,30,51.2,29.87,21.67,32.92,36.87,35.47,0.0,5,29,525,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1704,529527,MA NURUR RAHMAH,20579881,S,19,56.0,46.84,44.74,43.16,45.37,49.58,0.0,5,29,527,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1705,529529,MA WALISONGO PROBOLINGGO,20584520,S,43,59.77,44.28,31.22,37.09,51.4,53.72,0.0,5,29,529,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1706,529530,MA NURUL JADID PROBOLINGGO,20584514,S,69,53.59,50.64,30.72,57.57,52.0,40.72,0.0,5,29,530,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1707,529531,MA SYAFIIYAH,20584514,S,19,54.0,63.89,83.68,59.47,66.63,49.37,0.0,5,29,531,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
