No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
237,2305089,MA AL-ISHLAHUL ITTIHAD JABON TENTAN,60729939,S,15,51.73,45.47,25.67,34.33,0.0,0.0,0.0,23,5,89,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
238,2305091,MA NW PRINGGARATA,50222480,S,29,51.17,34.76,24.48,0.0,45.72,0.0,0.0,23,5,91,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
239,2305092,MA QOMARUL HUDA BAGU,50222478,S,31,50.06,31.29,29.52,45.83,42.19,42.0,0.0,23,5,92,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
240,2305094,MA DARUL HIKMAH DAREK,60729937,S,13,53.08,32.15,65.0,26.25,51.5,37.6,0.0,23,5,94,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
241,2305095,MA MANHALUL MAARIF DAREK,69725513,S,21,46.76,58.57,64.4,0.0,0.0,47.43,0.0,23,5,95,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
242,2305096,MA MIFTAHUL MAARIF PLAMBIK,60729938,S,11,35.27,29.45,27.27,39.17,35.5,42.0,0.0,23,5,96,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
243,2305097,MA NEGERI 3 LOMBOK TENGAH,50222482,N,16,52.0,34.88,29.38,44.38,45.33,38.67,0.0,23,5,97,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
244,2305099,MA AL-MASYHUDIEN NW KAWO,50222360,S,9,46.67,48.44,62.5,37.5,0.0,48.5,0.0,23,5,99,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
245,2305100,MA DARUL IJTIMAK PENGEMBUR,69755332,S,49,41.55,52.08,66.17,34.17,46.07,0.0,0.0,23,5,100,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
246,2305101,MA NURUL IJTIHAD LENSER KUTA,69755331,S,9,49.11,34.67,43.61,0.0,51.33,0.0,0.0,23,5,101,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
247,2305102,SMA ANGKASATU BUNCALANG,50201367,S,25,40.4,27.84,23.2,0.0,0.0,31.36,0.0,23,5,102,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
248,2305103,SMA NEGERI 2 JONGGAT,50205081,N,39,52.56,30.67,26.73,42.73,49.19,46.0,0.0,23,5,103,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
249,2305105,SMA NEGERI 2 PUJUT,50201366,N,75,47.87,28.77,28.7,0.0,44.75,0.0,0.0,23,5,105,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
250,2305107,MA AL-MUJTAHIDIN NW BATU GULUNG,69725638,S,12,31.83,49.33,59.79,0.0,41.33,0.0,0.0,23,5,107,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
251,2305108,MA RIYADLUL ANWAR KATENG,69733841,S,21,43.24,42.86,57.98,33.75,47.67,46.0,0.0,23,5,108,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
252,2305109,MA SULLAMUL MAAD AL-MAARIF PENUJAK,69727840,S,34,41.06,35.88,23.46,0.0,37.82,0.0,0.0,23,5,109,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
253,2305110,MA NW DARUL MUTTAQIEN PENUJAK,69728197,S,26,46.77,41.0,24.33,36.25,59.09,43.54,0.0,23,5,110,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
254,2305111,MA AL-HAFIZIAH MASJURING,69755322,S,30,39.87,29.07,19.75,32.5,32.6,33.43,0.0,23,5,111,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
255,2305112,MA FAJRUL HIDAYAH BATUJAI,69755323,S,9,48.89,33.33,30.0,35.83,0.0,38.33,0.0,23,5,112,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
256,2305114,MA AL-IKHLAS MONGGE,69755333,S,5,40.8,26.0,23.5,0.0,0.0,38.0,0.0,23,5,114,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
257,2305115,MA NURUSSALAM REAK,50222488,S,22,50.27,49.82,58.07,45.63,54.89,53.2,0.0,23,5,115,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
258,2305116,MA AL-MARIF BONDER,60729936,S,22,42.91,50.82,18.52,27.5,35.4,40.18,0.0,23,5,116,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
259,2305117,SMA AL - MAARIF NU AL - MASHURIYAH,50205206,S,24,44.17,52.17,38.13,62.5,0.0,47.13,0.0,23,5,117,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
260,2305119,SMA PLUS MUNIRUL ARIFIN NW PRAYA,50205213,S,37,63.03,55.14,40.95,47.5,0.0,50.97,0.0,23,5,119,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
261,2305120,SMA DARUL MAHMUDIEN MONTONGGAMANG,50205210,S,20,41.8,43.5,51.38,0.0,46.88,42.5,0.0,23,5,120,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
262,2305121,SMA NW ARRAHMAN LENGKUK GODAK,50205208,S,12,46.5,52.5,43.13,0.0,61.17,0.0,0.0,23,5,121,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
263,2305122,SMAN 2 PRINGGARATA,50205082,N,13,43.23,26.0,29.42,0.0,0.0,36.0,0.0,23,5,122,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
264,2305123,SMA AL - MAARIF NU SINAH PENGEMBUR,50205207,S,9,47.56,55.11,39.44,38.33,0.0,0.0,0.0,23,5,123,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
265,2305124,MA DARUL ATHFAL RANJOK,69733844,S,20,49.6,49.6,53.25,0.0,49.1,0.0,0.0,23,5,124,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
266,2305125,MA NURUL HAQ KARANG BEJELO,69727835,S,50,48.88,34.52,55.45,33.0,0.0,0.0,0.0,23,5,125,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
267,2305126,MA AL-HIDAYAH BAREMAYUNG,60729935,S,6,37.33,51.0,17.5,0.0,26.0,36.0,0.0,23,5,126,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
268,2305127,MA HAQQUL YAQIN KIDANG,69733839,S,12,51.33,50.5,52.5,0.0,62.33,0.0,0.0,23,5,127,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
269,2305128,MA NURUL WAHYI MUJUR,69728195,S,10,42.8,49.2,54.5,0.0,0.0,36.6,0.0,23,5,128,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
270,2305129,MA AL-ITTIHADIYAH NW SEPAKAT,60730173,S,16,52.0,50.13,52.81,0.0,70.38,0.0,0.0,23,5,129,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
271,2305130,MA NURUL WATHAN NW PLAMBIK,50220454,S,29,40.83,54.9,63.28,44.5,56.67,46.95,0.0,23,5,130,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
272,2305131,MA AL MUSYAWIRIN BEREMBENG,60729942,S,27,35.19,27.04,18.98,29.0,32.94,0.0,0.0,23,5,131,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
273,2305132,MA  NURUL ISLAM KUTE,50222483,S,7,44.86,48.0,24.64,0.0,36.29,0.0,0.0,23,5,132,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
274,2305133,MA NURUL HIDAYAH REMBITAN,69788101,S,13,37.17,54.92,63.85,0.0,45.38,0.0,0.0,23,5,133,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
275,2305134,SMA ISLAM RAUDATUL ULUM BATU JANGKIH,69755774,S,32,43.06,42.63,20.94,0.0,27.0,33.8,0.0,23,5,134,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
276,2305135,SMA NEGERI 4 PRAYA,50219620,N,144,55.38,34.36,29.31,43.79,53.78,46.32,0.0,23,5,135,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
277,2305136,SMA ISLAM SHOHIBURRAHMAN BELEKA,50220571,S,21,45.62,53.52,41.19,0.0,0.0,38.0,0.0,23,5,136,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
278,2305137,SMA NURUL IMAN NW TAMMIMI PENGEMBUR,50220641,S,40,41.7,35.15,27.13,0.0,44.05,0.0,0.0,23,5,137,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
279,2305138,SMAS AL MASYHUDIEN NW KAWO,50220503,S,18,48.11,50.11,30.97,0.0,56.0,0.0,0.0,23,5,138,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
280,2305139,MA NURUL WATHON REMAJUN,50222485,S,7,42.86,58.86,61.43,0.0,46.67,40.0,0.0,23,5,139,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
281,2305140,MA AL - ISTIQOMAH NW BEDUS,50222484,S,7,44.57,50.0,58.57,0.0,50.0,0.0,0.0,23,5,140,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
282,2305141,MA AL - IRSYAD GENTANG,50222486,S,31,41.29,35.1,36.53,30.83,41.23,47.07,0.0,23,5,141,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
283,2305142,MA DAWATUL KHAER KUMBAK,69725514,S,29,46.62,57.79,42.16,0.0,0.0,39.31,0.0,23,5,142,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
284,2305143,MA NW MERTAK NAO MONGGAS,69728205,S,22,53.73,55.73,45.68,31.88,53.71,35.43,0.0,23,5,143,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
285,2305145,MA AL - ISHLAH DASAN AGUNG,50222454,S,33,42.3,31.09,23.11,0.0,35.39,0.0,0.0,23,5,145,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
286,2305149,MA RABITATUSSAADAH LENDANG TENGAK,69733843,S,19,49.47,33.05,20.79,0.0,38.84,0.0,0.0,23,5,149,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
287,2305150,MA SABILAL MUHTADIN NW AIK BUKAK,69728497,S,14,38.57,48.0,58.57,0.0,50.29,0.0,0.0,23,5,150,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
288,2305151,MA SABUL HAYAT JANGO JANAPRIA,69728203,S,12,52.83,56.5,58.75,0.0,65.5,0.0,0.0,23,5,151,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
289,2305152,MA AL-KHAERIYAH EMBONG BOROK,69725642,S,9,34.44,27.33,24.17,0.0,0.0,28.0,0.0,23,5,152,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
290,2305153,MA AL-KAUTSAR NW REBAN BURUNG,69755327,S,13,38.15,50.46,44.42,0.0,37.54,0.0,0.0,23,5,153,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
291,2305154,MA SIROTAL MUSTAQIM TANAK BEAK TIMUR,69788104,S,13,46.77,33.69,25.0,0.0,38.77,0.0,0.0,23,5,154,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
292,2305155,MA DARUNNADWAH AL-YAMINI LAJUT,69754396,S,12,39.83,51.33,57.92,0.0,64.17,0.0,0.0,23,5,155,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
293,2305156,MA AL-MAARIF MUJUR,69815309,S,19,53.16,63.37,44.08,0.0,62.67,40.0,0.0,23,5,156,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
294,2305157,MA DARUL MASAKIN KARANG LEBAH BILELANDO,69733840,S,14,50.86,46.43,57.86,0.0,64.43,0.0,0.0,23,5,157,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
295,2305158,MA AL-MAARIF MIRQOTUSSAADAH SUKARAJA,69728196,S,13,45.23,53.08,41.73,0.0,64.15,0.0,0.0,23,5,158,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
296,2305159,MA ASSYAFIIYAH NW PENANGSAK,69755321,S,11,37.09,45.64,45.0,0.0,0.0,35.45,0.0,23,5,159,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
297,2305160,MA NW BEBUAK,69728500,S,20,61.9,43.0,25.63,41.25,0.0,0.0,0.0,23,5,160,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
298,2305161,MA DARUT THAYYIBIN BATUJAI,50220250,S,12,49.67,38.67,22.08,0.0,45.67,0.0,0.0,23,5,161,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
299,2305162,MA NURUL MUJAHIDIN NW SELONG BELANAK,69947636,S,12,42.83,39.83,61.67,0.0,0.0,36.17,0.0,23,5,162,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
300,2305163,MA NW ISLAHUL UMMAH BUNUT BAOK,50222487,S,9,54.22,58.89,65.83,0.0,51.56,0.0,0.0,23,5,163,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
301,2305164,MA AL-IKHLASIYAH SISIK TIMUR,69728198,S,36,51.61,32.44,30.35,46.25,50.63,44.27,0.0,23,5,164,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
302,2305166,SMA AL-MASYHUR NW PRAYA,50220350,S,5,40.0,28.0,24.5,30.0,0.0,0.0,0.0,23,5,166,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
303,2305167,MA AL JAMIL WAJE GESENG KOPANG,69727844,S,18,43.89,49.89,20.28,0.0,42.22,0.0,0.0,23,5,167,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
304,2305168,MA AL IDRISY DURIAN JANAPRIA,69752257,S,32,52.75,46.0,62.73,39.69,0.0,0.0,0.0,23,5,168,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
305,2305170,MA DARUNNASIHIN NW RANGGAGATA,69728493,S,14,49.0,56.0,65.54,0.0,42.57,49.14,0.0,23,5,170,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
306,2305171,MA SALMAN AL-FARISI,69755324,S,19,32.0,26.42,22.63,23.13,33.5,33.82,0.0,23,5,171,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
307,2305172,MA NURUL IHSAN NW TILAWAH BUJAK,50222457,S,14,53.0,38.57,30.71,0.0,39.86,0.0,0.0,23,5,172,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
308,2305173,MA DARUL HIKMAH NW JERUK MANIS,69728200,S,20,39.5,37.9,22.38,0.0,35.8,0.0,0.0,23,5,173,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
309,2305175,MA DARUL ANSHOR PEGADING BATUNYALA,50222476,S,15,43.33,45.07,42.0,0.0,40.93,0.0,0.0,23,5,175,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
310,2305176,MA ZAINUL MUSTHAFA NW,69727837,S,22,41.18,29.91,17.39,39.89,0.0,0.0,0.0,23,5,176,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
311,2305177,MA AN-NAZHAR PAGUTAN,50222456,S,23,50.26,55.57,47.39,0.0,0.0,56.87,0.0,23,5,177,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
312,2305179,MA NURUL JAMAAH,69754398,S,14,36.43,32.29,24.64,0.0,34.71,0.0,0.0,23,5,179,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
313,2305181,MA NURUL MUJAHIDIN NW SINTUNG BARAT,69728208,S,20,46.2,53.0,19.5,30.75,0.0,0.0,0.0,23,5,181,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
314,2305182,MA NW AIK BUKAK,69754399,S,14,46.86,33.0,22.32,0.0,37.14,0.0,0.0,23,5,182,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
315,2305185,MA NW PEPAO,60729943,S,11,44.18,46.73,24.32,0.0,0.0,40.18,0.0,23,5,185,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
316,2305187,SMAS NURUL FALAH PERINA,69755773,S,17,42.82,41.65,22.79,0.0,45.33,41.64,0.0,23,5,187,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
317,2305188,SMAS AL FATHIYAH KWANGPATI,69759256,S,13,54.0,33.54,28.27,48.75,42.0,42.25,0.0,23,5,188,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
318,2305189,SMAS ISLAM BINA INSANI LANGKO,69755772,S,13,49.38,53.23,48.65,0.0,67.54,0.0,0.0,23,5,189,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
319,2305192,MA AL-ANSHOR BEBER,50222365,S,14,44.71,70.29,50.0,0.0,48.29,0.0,0.0,23,5,192,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
320,2305193,MA AL-MAARIF MADINATUL ULUM MONTONG AJAN,69849484,S,20,48.3,33.2,21.63,0.0,51.7,0.0,0.0,23,5,193,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
321,2305194,MA MAMBAUL ULUM KABUL,69788197,S,13,46.46,49.08,67.12,47.5,50.17,0.0,0.0,23,5,194,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
322,2305195,SMA ISLAM NURUL YAQIN NW TUNDUNG,69884124,S,22,38.91,41.73,31.25,0.0,36.27,34.29,0.0,23,5,195,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
323,2305196,MA MADINATUL ULUM NW MUMBANG,69883297,S,44,48.05,54.27,58.69,0.0,52.5,0.0,0.0,23,5,196,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
324,2305197,MA AL-MANSHURIYAH AL-MAARIF KEREAK,69941783,S,14,48.14,52.14,60.36,0.0,0.0,47.14,0.0,23,5,197,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
325,2305199,MA RAUDLATUL MUTAALLIMIN AL-MAARIF NU KERAMAT,69941787,S,11,47.82,52.55,61.14,37.05,0.0,0.0,0.0,23,5,199,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
326,2305200,MA MANBAUL BAYAN LINGKUNG,69849483,S,11,47.82,46.18,48.86,0.0,39.45,0.0,0.0,23,5,200,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
327,2305202,MA NURUL IRSYAD NW PESANTEK,69883296,S,30,43.2,56.0,47.58,0.0,50.8,0.0,0.0,23,5,202,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
328,2305203,MA DAARUL KHAIR,69941784,S,9,40.89,47.78,21.39,31.94,0.0,0.0,0.0,23,5,203,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
329,2305204,MA AL-MUNIR JABON DAREK,69941785,S,9,54.44,30.0,29.17,31.5,56.0,48.0,0.0,23,5,204,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
330,2305205,MA ISLAHUL UMMAH NW DASAN AMAN,69927822,S,11,47.64,50.18,49.32,33.0,46.0,34.0,0.0,23,5,205,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
331,2305207,SMA ISLAM BAITURRAHMAN MAHMUDI BEBUAK,69883641,S,26,47.15,49.31,49.04,0.0,62.46,0.0,0.0,23,5,207,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
332,2305208,MA MIFTAHUL IMAN NW BUNDUA,69955767,S,9,45.56,34.22,25.83,27.22,0.0,0.0,0.0,23,5,208,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
333,2305209,MADRASAH ALIYAH DARUL ITTIHAD GEREPEK,69955766,S,17,54.0,31.06,28.38,0.0,76.0,40.25,0.0,23,5,209,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
334,2305210,MA IHYA ULUMUDDIN AL-MAARIF,69955771,S,7,40.57,50.0,73.57,45.0,0.0,41.67,0.0,23,5,210,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
335,2305212,MA NURUL AINI,69955768,S,11,32.91,45.09,18.86,0.0,34.55,0.0,0.0,23,5,212,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
336,2306001,SMA NEGERI 1 SELONG,50202522,N,126,76.51,58.73,47.8,61.49,73.87,77.41,0.0,23,6,1,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
337,2306002,SMA NEGERI 3 SELONG,50219579,N,109,56.77,32.17,28.65,42.03,56.24,62.0,0.0,23,6,2,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
338,2306004,SMA MUHAMMADIAH SELONG,50202421,S,11,63.27,29.09,29.09,0.0,0.0,54.0,0.0,23,6,4,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
339,2306005,MA MUALLIMIN NW PANCOR,50222565,S,86,58.65,34.95,33.14,56.13,52.47,53.55,0.0,23,6,5,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
340,2306006,MA MUALLIMAT NW PANCOR,50222567,S,37,65.73,40.49,34.05,57.75,65.0,53.76,0.0,23,6,6,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
341,2306008,SMA NEGERI 2 SELONG,50202499,N,136,66.15,42.71,32.98,55.0,63.58,75.33,0.0,23,6,8,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
342,2306009,SMA NW PANCOR,50202418,S,45,54.31,29.64,28.89,0.0,48.13,0.0,0.0,23,6,9,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
343,2306010,MA NW PANCOR,50222566,S,50,49.76,28.16,28.6,0.0,0.0,43.96,0.0,23,6,10,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
344,2306011,MA NW SUKAMULIA,50222584,S,17,56.82,34.71,28.24,0.0,51.29,0.0,0.0,23,6,11,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
345,2306012,SMA NEGERI 1 SUKAMULIA,50202498,N,95,53.26,33.12,29.08,52.5,47.19,49.25,0.0,23,6,12,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
346,2306013,MA NI DASAN MAKAM,50222583,S,23,59.3,50.7,20.11,50.0,52.0,53.33,0.0,23,6,13,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
347,2306014,MA NEGERI 1 LOMBOK TIMUR,50222562,N,127,69.94,43.78,33.13,60.0,64.63,69.5,0.0,23,6,14,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
348,2306015,MA NW AIK AMPAT,50222570,S,41,55.27,32.78,29.57,45.0,47.79,46.0,0.0,23,6,15,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
349,2306016,MA AL - MAJIDIYAH NW MAJIDI,50222563,S,25,59.44,41.04,34.6,0.0,52.24,0.0,0.0,23,6,16,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
350,2306017,MA MUALLIMAT NW KELAYU,50222569,S,16,58.38,37.5,23.91,44.17,49.08,0.0,0.0,23,6,17,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
