No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,812016,SMA NEGERI 2 LUBUK ALUNG,69823281.0,N,24,46.83,33.08,28.65,35.83,44.86,42.29,0.0,8,12,16,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
259,812017,SMA NEGERI 2 BATANG ANAI,69826561.0,N,44,51.14,33.86,24.03,0.0,49.8,48.0,0.0,8,12,17,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
260,812018,SMA NEGERI 2 VII KOTO SUNGAI SARIK,69822703.0,N,22,57.45,34.27,28.75,45.0,53.6,50.0,0.0,8,12,18,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
261,812019,SMA NEGERI 1 BATANG GASAN,69829357.0,N,24,48.33,29.33,25.21,0.0,42.7,24.0,0.0,8,12,19,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
262,812101,SMA YDB LUBUK ALUNG,10308151.0,S,20,52.9,33.2,27.13,30.0,40.57,41.83,0.0,8,12,101,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
263,812103,SMA PMT HAMKA YWII PASAR USANG,10305595.0,S,13,56.62,41.08,23.85,41.67,44.8,60.0,0.0,8,12,103,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
264,812104,SMA I N S KAYUTANAM,10308098.0,S,9,68.44,39.33,37.22,57.5,54.67,55.33,0.0,8,12,104,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
265,812106,SMA YAPPHI PASAR USANG,10308464.0,S,58,46.0,29.72,24.48,29.35,42.0,33.65,0.0,8,12,106,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
266,812201,MA NEGERI 1 PADANG PARIAMAN,10311413.0,N,74,64.57,39.97,32.09,53.47,60.0,52.27,0.0,8,12,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
267,812203,MA NEGERI 3 PADANG PARIAMAN,10311412.0,N,24,48.08,33.42,27.6,46.25,42.18,0.0,0.0,8,12,203,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
268,812301,MA SWASTA PERSADA ULAKAN,10311415.0,S,18,55.33,30.89,28.19,0.0,45.56,0.0,0.0,8,12,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
269,812302,MA SWASTA KENEGARIAN KEPALA HILALANG,10304000.0,S,22,51.0,31.0,25.68,32.5,41.37,42.0,0.0,8,12,302,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
270,812303,MA SWASTA KENEGARIAN GUNUNG PADANG ALAI,10304006.0,S,20,48.4,28.6,26.5,0.0,45.3,0.0,0.0,8,12,303,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
271,812304,MA SWASTA P P D F KAMPUNG DADOK,10311414.0,S,27,43.19,28.37,26.48,0.0,41.56,0.0,0.0,8,12,304,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
272,812307,MAS NAHDLATUL ULAMA,69849514.0,S,7,48.57,28.29,25.0,0.0,37.71,0.0,0.0,8,12,307,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
273,812308,MAS NURUL YAQIN AMBUNG KAPUR,69955624.0,S,27,52.07,29.04,24.35,0.0,41.78,0.0,0.0,8,12,308,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
274,813001,SMA NEGERI 1 PAINAN,10302014.0,N,129,57.71,33.84,29.69,52.22,48.96,57.43,0.0,8,13,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
275,813002,SMA NEGERI 2 PAINAN,10302020.0,N,108,65.35,42.33,30.28,52.5,54.78,52.33,0.0,8,13,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
276,813003,SMA NEGERI 1 KOTO XI TARUSAN,10308163.0,N,132,48.3,31.27,27.59,45.0,43.41,37.36,0.0,8,13,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
277,813004,SMA NEGERI 2 KOTO XI TARUSAN,10307604.0,N,133,50.63,28.29,26.3,49.0,39.62,33.89,0.0,8,13,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
278,813005,SMA NEGERI 1 BATANG KAPAS,10302021.0,N,145,53.63,30.72,26.5,50.0,48.31,38.33,0.0,8,13,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
279,813006,SMA NEGERI 2 BATANG KAPAS,10302018.0,N,70,45.14,28.43,25.68,28.57,40.45,34.96,0.0,8,13,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
280,813007,SMA NEGERI 1 LENGAYANG,10302010.0,N,103,56.97,33.83,27.77,45.83,51.09,39.41,0.0,8,13,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
281,813008,SMA NEGERI 1 RANAH  PESISIR,10302016.0,N,176,56.56,34.68,29.11,43.44,48.69,54.86,0.0,8,13,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
282,813009,SMA NEGERI 1 BASA AMPEK BALAI,10302022.0,N,197,50.51,29.82,27.18,53.21,45.24,38.86,0.0,8,13,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
283,813010,SMA NEGERI 1 BAYANG,10302009.0,N,95,49.73,30.4,26.55,44.08,41.76,48.0,0.0,8,13,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
284,813011,SMA NEGERI 1 PANCUNG SOAL,10302015.0,N,111,53.93,40.7,33.24,55.0,49.8,49.33,0.0,8,13,11,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
285,813012,SMA NEGERI 1 LUNANG,10302013.0,N,122,54.07,29.44,27.79,43.64,44.15,33.82,0.0,8,13,12,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
286,813013,SMA NEGERI 1 LINGGO SARI BAGANTI,10302011.0,N,154,53.44,32.97,28.86,47.97,45.43,56.55,0.0,8,13,13,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
287,813014,SMA NEGERI 1 SUTERA,10302017.0,N,164,48.79,29.82,26.62,47.02,46.17,34.93,0.0,8,13,14,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
288,813015,SMA NEGERI 2 BAYANG,10308089.0,N,125,50.69,32.88,25.56,39.5,45.42,41.33,0.0,8,13,15,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
289,813016,SMA NEGERI 2 LENGAYANG,10302019.0,N,73,47.53,30.41,25.92,35.0,46.5,35.24,0.0,8,13,16,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
290,813017,SMA NEGERI 1 IV NAGARI BAYANG UTARA,10302034.0,N,43,57.53,32.37,29.36,41.82,50.19,0.0,0.0,8,13,17,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
291,813018,SMA NEGERI 2 RANAH PESISIR,10308260.0,N,48,53.83,30.5,28.28,40.83,46.58,41.71,0.0,8,13,18,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
292,813019,SMA NEGERI 3 LENGAYANG,10307602.0,N,58,49.52,29.62,26.03,51.79,47.56,35.33,0.0,8,13,19,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
293,813020,SMA NEGERI 1 AIRPURA,10308265.0,N,122,55.48,35.79,27.3,48.64,49.34,40.11,0.0,8,13,20,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
294,813021,SMA NEGERI 1  SILAUT,10308231.0,N,71,51.61,34.17,28.84,50.88,44.23,37.27,0.0,8,13,21,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
295,813022,SMA NEGERI 3 PAINAN,10310795.0,N,22,83.91,60.64,53.07,81.0,76.86,84.0,0.0,8,13,22,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
296,813023,SMA NEGERI 2 SUTERA,10310901.0,N,50,46.72,31.52,26.2,52.5,42.51,31.33,0.0,8,13,23,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
297,813201,MA NEGERI 2 PESISIR SELATAN,10310907.0,N,56,53.25,31.75,27.9,45.0,45.09,0.0,0.0,8,13,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
298,813202,MA NEGERI 1 PESISIR SELATAN,10310905.0,N,47,51.62,29.49,29.52,0.0,44.08,39.73,0.0,8,13,202,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
299,813203,MA NEGERI 3 PESISIR SELATAN,10310917.0,N,32,51.63,33.38,25.86,43.0,44.86,44.67,0.0,8,13,203,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
300,813204,MA NEGERI 4 PESISIR SELATAN,10310914.0,N,18,49.89,35.33,28.89,27.5,54.71,56.67,0.0,8,13,204,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
301,813301,MA SWASTA YAPEM TARUSAN,10310910.0,S,19,44.63,23.05,26.32,0.0,41.37,0.0,0.0,8,13,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
302,813302,MA SWASTA  TAPAN,10310904.0,S,11,42.18,32.0,24.77,0.0,36.55,0.0,0.0,8,13,302,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
303,813303,MA SWASTA LAKITAN,10310911.0,S,26,57.15,30.23,28.27,0.0,47.62,0.0,0.0,8,13,303,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
304,813304,MA SWASTA PANCUNG SOAL,10310916.0,S,21,39.43,30.67,25.95,33.06,33.0,0.0,0.0,8,13,304,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
305,813305,MA SWASTA BAYANG,10310906.0,S,38,39.68,26.26,27.3,0.0,33.16,0.0,0.0,8,13,305,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
306,813307,MA SWASTA PADANG MANDIANGIN KAMBANG,10310912.0,S,33,44.73,31.09,34.47,36.36,0.0,0.0,0.0,8,13,307,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
307,813308,MA SWASTA ALKASYAF,10310908.0,S,15,40.53,29.2,28.0,28.75,42.46,0.0,0.0,8,13,308,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
308,813309,MA SWASTA PONDOK PESANTREN IQRA BARUNG-BARUNG,10310909.0,S,13,52.0,30.31,29.42,0.0,45.69,0.0,0.0,8,13,309,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
309,813310,MA SWASTA KUMBUNG,10310915.0,S,13,40.77,33.69,26.92,0.0,0.0,35.23,0.0,8,13,310,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
310,813312,MAS LUNANG DUA,69894793.0,S,19,51.58,33.68,22.37,30.0,0.0,34.33,0.0,8,13,312,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
311,814001,SMA NEGERI 1 BATUSANGKAR,10302476.0,N,101,73.68,57.7,47.1,64.77,67.19,0.0,0.0,8,14,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
312,814002,SMA NEGERI 2 BATUSANGKAR,10302401.0,N,122,67.05,42.56,32.75,50.0,59.6,43.75,0.0,8,14,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
313,814003,SMA NEGERI 1 SUNGAI TARAB,10302398.0,N,156,64.97,40.55,32.37,48.13,60.37,50.9,0.0,8,14,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
314,814004,SMA NEGERI 2 SUNGAI TARAB,10302403.0,N,56,65.32,38.29,34.87,55.0,53.61,50.75,0.0,8,14,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
315,814005,SMA NEGERI 1 RAMBATAN,10302382.0,N,129,63.49,40.23,32.25,47.54,54.09,41.0,0.0,8,14,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
316,814006,SMA NEGERI 2 RAMBATAN,10302402.0,N,34,60.71,36.41,33.38,56.25,48.61,46.67,0.0,8,14,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
317,814007,SMA NEGERI 1 LINTAU BUO,10302477.0,N,162,64.21,39.14,32.89,55.86,54.44,46.83,0.0,8,14,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
318,814008,SMA NEGERI 1 PADANG GANTING,10302492.0,N,52,65.12,39.31,31.44,58.33,57.2,53.67,0.0,8,14,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
319,814009,SMA NEGERI 1 BATIPUH,10302475.0,N,183,69.14,50.34,38.7,55.0,64.12,64.11,0.0,8,14,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
320,814010,SMA NEGERI 1 PARIANGAN,10302436.0,N,148,69.3,43.95,34.63,54.14,57.69,61.33,0.0,8,14,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
321,814011,SMA NEGERI 1 SALIMPAUNG,10302397.0,N,88,69.55,44.16,36.62,56.35,66.0,57.67,0.0,8,14,11,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
322,814012,SMA NEGERI 1 X KOTO,10302400.0,N,103,70.37,46.45,43.03,56.79,65.03,55.27,0.0,8,14,12,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
323,814013,SMA NEGERI 1 SUNGAYANG,10302399.0,N,110,67.93,48.16,34.68,53.75,54.65,52.0,0.0,8,14,13,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
324,814014,SMA NEGERI 2 LINTAU BUO,10302404.0,N,104,62.1,37.37,30.99,50.89,53.8,45.42,0.0,8,14,14,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
325,814015,SMA NEGERI 3 BATUSANGKAR,10307799.0,N,42,80.33,64.24,70.3,77.76,74.6,84.31,0.0,8,14,15,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
326,814101,SMA MUHAMMADIYAH BATUSANGKAR,10302474.0,S,34,59.71,42.88,33.16,57.5,52.69,0.0,0.0,8,14,101,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
327,814102,SMA NURUL IKHLAS,10307801.0,S,29,68.55,41.72,30.09,48.13,61.38,55.5,0.0,8,14,102,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
328,814104,SMA  EXCELLENT NURUL IKHLAS,10310900.0,S,38,78.37,55.74,50.59,63.75,69.75,68.25,0.0,8,14,104,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
329,814201,MA NEGERI 1 TANAH DATAR,10310951.0,N,47,62.04,36.77,31.01,39.17,58.61,54.73,0.0,8,14,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
330,814202,MA NEGERI 2 TANAH DATAR,10310943.0,N,146,66.96,49.84,33.1,49.4,65.74,62.94,0.0,8,14,202,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
331,814203,MA NEGERI 3 TANAH DATAR,10310944.0,N,13,58.46,28.77,27.88,50.0,51.0,0.0,0.0,8,14,203,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
332,814204,MA NEGERI 4 TANAH DATAR,10310941.0,N,21,59.52,43.52,37.26,47.5,65.0,58.75,0.0,8,14,204,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
333,814301,MA SWASTA BATU TEBAL,60728283.0,S,8,55.5,33.25,30.0,0.0,52.25,0.0,0.0,8,14,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
334,814302,MA SWASTA MTI TANJUNG BARULAK,60728282.0,S,18,71.67,43.33,37.92,62.5,62.2,60.0,0.0,8,14,302,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
335,814304,MA SWASTA MUHAMMADIYAH TANJUNG BONAI,60728286.0,S,13,63.23,33.23,31.54,62.5,59.6,54.33,0.0,8,14,304,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
336,814306,MA SWASTA THAWALIB LUBUK JANTAN,60728287.0,S,21,66.67,34.1,30.12,43.13,56.22,62.75,0.0,8,14,306,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
337,814307,MA SWASTA YASTU MALALO,60729334.0,S,12,50.5,31.83,26.88,35.42,49.6,28.0,0.0,8,14,307,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
338,814308,MA SWASTA DINIYAH TANJUNG BARULAK,10310940.0,S,3,72.67,40.0,33.33,0.0,58.67,0.0,0.0,8,14,308,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
339,814310,MA SWASTA PP ISTIQAMAH,60728289.0,S,14,57.57,39.29,31.25,0.0,52.14,0.0,0.0,8,14,310,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
340,814311,MA SWASTA SALIMPAUNG,10310949.0,S,16,58.25,41.13,25.16,42.5,50.86,46.25,0.0,8,14,311,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
341,814313,MAS PLUS BARULAK,60729335.0,S,18,57.67,42.33,34.03,44.0,43.0,46.86,0.0,8,14,313,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
342,814314,MAS PLUS PADANG GANTING,60728288.0,S,10,62.4,30.4,30.25,0.0,50.0,40.29,0.0,8,14,314,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
343,815001,SMA NEGERI 1  SIJUNJUNG,10302823.0,N,101,74.28,55.62,38.29,55.43,66.83,69.04,0.0,8,15,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
344,815002,SMA NEGERI 2  SIJUNJUNG,10302822.0,N,104,61.96,43.69,29.45,48.61,59.97,58.43,0.0,8,15,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
345,815003,SMA NEGERI 3 SIJUNJUNG,10302821.0,N,67,67.25,37.61,32.91,55.31,56.67,53.32,0.0,8,15,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
346,815004,SMA NEGERI 4 SIJUNJUNG,10302806.0,N,44,60.23,40.95,31.99,47.14,60.18,43.77,0.0,8,15,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
347,815005,SMA NEGERI 5 SIJUNJUNG,10302805.0,N,61,63.31,35.9,30.0,48.75,55.08,56.28,0.0,8,15,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
348,815006,SMA NEGERI 6 SIJUNJUNG,10302804.0,N,69,59.01,42.78,29.75,49.41,56.33,57.0,0.0,8,15,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
349,815007,SMA NEGERI 7 SIJUNJUNG,10302788.0,N,90,60.42,45.2,27.67,48.64,58.33,46.57,0.0,8,15,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
350,815008,SMA NEGERI 8  SIJUNJUNG,10302787.0,N,41,66.68,32.63,30.0,44.38,56.0,45.3,0.0,8,15,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
351,815009,SMA NEGERI 9 SIJUNJUNG,10307989.0,N,91,57.67,36.2,26.21,42.71,53.48,43.96,0.0,8,15,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
352,815010,SMA NEGERI 10 SIJUNJUNG,10307884.0,N,79,60.1,38.23,28.83,48.93,50.13,50.75,0.0,8,15,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
353,815011,SMA NEGERI 11 SIJUNJUNG,10308127.0,N,21,69.24,31.71,30.0,54.17,61.33,59.67,0.0,8,15,11,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
354,815012,SMA NEGERI 12 SIJUNJUNG,10308287.0,N,65,59.05,39.51,28.69,45.25,52.83,53.11,0.0,8,15,12,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
355,815101,SMA ORYZA PLUS,10310809.0,S,31,47.55,28.52,23.95,0.0,43.5,38.0,0.0,8,15,101,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
356,815201,MA NEGERI 2 SIJUNJUNG,10311440.0,N,11,63.27,40.55,31.14,43.75,51.71,68.0,0.0,8,15,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
357,815202,MA NEGERI 1 SIJUNJUNG,10311438.0,N,47,61.11,41.23,30.9,46.47,55.57,52.29,0.0,8,15,202,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
358,815301,MAS MUHAMMADIYAH KOTO VII,10311439.0,S,31,55.61,27.94,24.68,40.0,48.71,44.67,0.0,8,15,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
359,815302,MAS KUMANIS,10311441.0,S,28,53.86,27.93,25.71,0.0,41.79,0.0,0.0,8,15,302,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
360,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978.0,N,114,47.61,27.98,25.33,42.19,41.17,34.9,0.0,8,16,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
361,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981.0,N,95,45.35,27.92,25.32,40.73,35.13,33.82,0.0,8,16,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
362,816003,SMA NEGERI 1 SIPORA,10302979.0,N,58,63.66,55.72,52.89,65.0,64.69,57.83,0.0,8,16,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
363,816004,SMA NEGERI  1 SIBERUT UTARA,10302982.0,N,81,47.8,27.51,25.4,40.43,38.47,35.36,0.0,8,16,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
364,816005,SMA NEGERI 2 SIPORA,10302980.0,N,68,53.91,32.21,27.17,40.0,40.94,38.6,0.0,8,16,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
365,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733.0,N,21,47.14,29.24,25.24,39.38,42.29,34.6,0.0,8,16,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
366,816007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505.0,N,12,52.0,44.17,30.83,0.0,37.67,35.33,0.0,8,16,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
367,816008,SMA NEGERI 2 SIKAKAP,69809506.0,N,26,40.23,25.85,26.83,33.06,37.29,0.0,0.0,8,16,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
368,816009,SMA NEGERI 1 PAGAI SELATAN,69903167.0,N,34,35.0,25.0,24.04,37.5,34.44,28.27,0.0,8,16,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
369,816010,SMA NEGERI 1 PAGAI UTARA,69903388.0,N,37,43.41,26.16,25.68,37.17,37.52,38.0,0.0,8,16,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
370,816011,SMA NEGERI 1 SIBERUT BARAT,69917690.0,N,24,59.92,43.75,47.81,75.0,34.31,55.2,0.0,8,16,11,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
371,816101,SMA SWASTA PLUS SETIA,10309885.0,S,16,46.5,40.75,29.84,62.0,49.0,50.29,0.0,8,16,101,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
372,816102,SMA LENTERA MENTAWAI,69888565.0,S,12,57.5,32.83,28.13,51.25,50.0,0.0,0.0,8,16,102,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
373,816301,MA SWASTA MARDHATILLAH TUA PEJAT MENTAWAI,69849512.0,S,9,51.33,35.78,34.17,0.0,45.0,50.57,0.0,8,16,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
374,817001,SMA NEGERI 1 TALAMAU,10303106.0,N,73,64.25,33.45,29.38,52.08,60.82,48.55,0.0,8,17,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
375,817002,SMA NEGERI 1 PASAMAN,10303090.0,N,140,76.1,56.37,43.73,58.83,66.64,67.62,0.0,8,17,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
376,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089.0,N,228,65.8,40.53,32.17,52.77,55.37,58.96,0.0,8,17,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
377,817004,SMA NEGERI 1 KINALI,10303087.0,N,186,63.66,35.98,29.77,48.68,57.69,54.58,0.0,8,17,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
378,817005,SMA NEGERI 1 KOTO BALINGKA,10303088.0,N,100,59.54,36.18,29.75,48.75,51.9,52.0,0.0,8,17,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
379,817006,SMA NEGERI 1 GUNUNG TULEH,10303086.0,N,100,57.88,33.96,27.75,55.0,52.84,46.44,0.0,8,17,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
380,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091.0,N,67,54.09,28.27,27.65,40.0,50.98,37.0,0.0,8,17,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
