No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
278,1009001,SMA NEGERI 1 TEBO,10503248.0,N,54,49.74,35.67,41.85,44.35,39.44,46.52,0.0,10,9,1,2016,JAMBI,JAMBI,KABUPATEN TEBO
279,1009002,SMA NEGERI 2 TEBO KABUPATEN TEBO,10506070.0,N,85,66.07,43.36,46.82,51.06,55.86,64.12,0.0,10,9,2,2016,JAMBI,JAMBI,KABUPATEN TEBO
280,1009003,SMA NEGERI 3 TEBO,10503250.0,N,98,53.61,42.24,30.51,46.43,46.76,44.61,0.0,10,9,3,2016,JAMBI,JAMBI,KABUPATEN TEBO
281,1009004,SMA NEGERI 4 TEBO,10503251.0,N,65,54.0,53.02,40.15,43.08,42.0,55.42,0.0,10,9,4,2016,JAMBI,JAMBI,KABUPATEN TEBO
282,1009005,SMA NEGERI 5 TEBO,10503252.0,N,81,63.43,37.31,42.72,44.23,48.07,55.46,0.0,10,9,5,2016,JAMBI,JAMBI,KABUPATEN TEBO
283,1009006,SMA NEGERI 6 TEBO,10503253.0,N,32,52.81,39.25,32.27,49.38,40.63,51.63,0.0,10,9,6,2016,JAMBI,JAMBI,KABUPATEN TEBO
284,1009007,SMA NEGERI 7 TEBO,10503254.0,N,60,66.03,34.6,33.04,41.08,51.7,58.77,0.0,10,9,7,2016,JAMBI,JAMBI,KABUPATEN TEBO
285,1009008,SMA NEGERI 8 TEBO,10503255.0,N,35,44.17,43.6,34.21,36.79,48.69,33.83,0.0,10,9,8,2016,JAMBI,JAMBI,KABUPATEN TEBO
286,1009009,SMA NEGERI 9 TEBO,10503256.0,N,22,55.55,33.82,29.77,36.25,44.18,45.0,0.0,10,9,9,2016,JAMBI,JAMBI,KABUPATEN TEBO
287,1009010,SMA NEGERI 10 TEBO,10503257.0,N,50,55.72,45.32,33.8,51.65,46.0,49.24,0.0,10,9,10,2016,JAMBI,JAMBI,KABUPATEN TEBO
288,1009011,SMA NEGERI 11 TEBO,10505159.0,N,53,59.21,31.36,29.72,41.84,46.68,52.94,0.0,10,9,11,2016,JAMBI,JAMBI,KABUPATEN TEBO
289,1009012,SMA NEGERI 12 TEBO,10505435.0,N,16,52.0,28.75,51.72,36.88,39.0,42.75,0.0,10,9,12,2016,JAMBI,JAMBI,KABUPATEN TEBO
290,1009013,SMA NEGERI 14 TEBO,10505213.0,N,49,60.94,50.08,45.1,41.63,48.78,58.33,0.0,10,9,13,2016,JAMBI,JAMBI,KABUPATEN TEBO
291,1009016,SMA BHAKTI WASITA RIMBO BUJANG,10503230.0,S,15,55.73,43.6,25.0,36.5,43.33,45.2,0.0,10,9,16,2016,JAMBI,JAMBI,KABUPATEN TEBO
292,1009017,MA NEGERI PULAU TEMIANG,10508019.0,N,55,48.8,35.6,35.86,36.64,36.15,41.13,0.0,10,9,17,2016,JAMBI,JAMBI,KABUPATEN TEBO
293,1009018,MA SWASTA NURUL JADID RIMBO BUJANG,10508008.0,S,31,45.87,27.03,22.34,35.81,35.61,33.16,0.0,10,9,18,2016,JAMBI,JAMBI,KABUPATEN TEBO
294,1009020,MA SWASTA AL HIDAYAH SEI. BENGKAL,10508015.0,S,48,54.58,44.71,39.74,43.65,47.38,52.58,0.0,10,9,20,2016,JAMBI,JAMBI,KABUPATEN TEBO
295,1009021,MA SWASTA ASSALAM RIMBO BUJANG,10508007.0,S,18,63.89,31.56,35.97,44.17,46.0,54.44,0.0,10,9,21,2016,JAMBI,JAMBI,KABUPATEN TEBO
296,1009022,MA SWASTA NURUSSAADAH TELUK RENDAH,10503443.0,S,67,51.04,30.0,34.14,43.92,38.66,37.43,0.0,10,9,22,2016,JAMBI,JAMBI,KABUPATEN TEBO
297,1009023,MA SWASTA NURUL JALAL MUARA TEBO,10508017.0,S,31,52.13,44.52,37.66,49.84,44.71,45.23,0.0,10,9,23,2016,JAMBI,JAMBI,KABUPATEN TEBO
298,1009024,MA SWASTA AN - NIZOMIYAH VII KOTO,10508021.0,S,8,48.5,39.0,33.75,34.06,36.75,41.75,0.0,10,9,24,2016,JAMBI,JAMBI,KABUPATEN TEBO
299,1009025,MA SWASTA DARUL MUTTAQIN SUNGAI ALAI,10508018.0,S,49,47.55,49.76,43.01,44.8,38.69,48.33,0.0,10,9,25,2016,JAMBI,JAMBI,KABUPATEN TEBO
300,1009026,MA SWASTA DARUL HIKAM RIMBO ULU,10508011.0,S,11,68.18,37.64,35.91,47.5,41.64,60.55,0.0,10,9,26,2016,JAMBI,JAMBI,KABUPATEN TEBO
301,1009027,MA SWASTA RAUDHATUL MUJAWWIDIN,10508009.0,S,25,58.32,31.04,20.9,36.3,48.16,42.48,0.0,10,9,27,2016,JAMBI,JAMBI,KABUPATEN TEBO
302,1009028,MA SWASTA BUSTANUL HUDA P. PUDING,10508020.0,S,26,46.23,30.31,21.15,30.87,39.46,36.54,0.0,10,9,28,2016,JAMBI,JAMBI,KABUPATEN TEBO
303,1009030,MA SWASTA HIDAYATUL MUBTADIIN SUKA MAJU,10508012.0,S,19,64.63,36.63,25.79,35.26,44.0,46.53,0.0,10,9,30,2016,JAMBI,JAMBI,KABUPATEN TEBO
304,1009031,MA SWASTA NURUL HIDAYAH BALAI RAJO,10508022.0,S,29,50.76,34.83,51.9,44.57,40.62,45.66,0.0,10,9,31,2016,JAMBI,JAMBI,KABUPATEN TEBO
305,1009032,MA SWASTA AL FALAH,10508013.0,S,6,55.0,29.33,23.33,36.67,35.33,37.33,0.0,10,9,32,2016,JAMBI,JAMBI,KABUPATEN TEBO
306,1009033,MA NEGERI 2 KABUPATEN TEBO,10508016.0,N,33,49.58,30.73,44.47,42.2,45.7,39.76,0.0,10,9,33,2016,JAMBI,JAMBI,KABUPATEN TEBO
307,1009034,SMA NEGERI 13 TEBO,10505212.0,N,31,50.77,41.42,19.11,39.11,41.48,42.97,0.0,10,9,34,2016,JAMBI,JAMBI,KABUPATEN TEBO
308,1009035,SMA NEGERI 15 TEBO,10505852.0,N,18,48.56,42.22,47.64,40.56,43.11,42.78,0.0,10,9,35,2016,JAMBI,JAMBI,KABUPATEN TEBO
309,1009036,SMA NEGERI 17 TEBO,10505853.0,N,24,65.25,32.5,28.13,37.4,48.42,55.08,0.0,10,9,36,2016,JAMBI,JAMBI,KABUPATEN TEBO
310,1009037,SMA NEGERI 16 TEBO,10505854.0,N,22,51.27,42.09,43.64,41.14,47.55,46.55,0.0,10,9,37,2016,JAMBI,JAMBI,KABUPATEN TEBO
311,1009039,MAS FATHUL HUDA,10508014.0,S,10,65.4,37.4,22.0,33.25,44.6,51.4,0.0,10,9,39,2016,JAMBI,JAMBI,KABUPATEN TEBO
312,1009041,MAS AL-HARIRI,10507921.0,S,22,55.36,36.27,50.68,48.64,36.64,42.18,0.0,10,9,41,2016,JAMBI,JAMBI,KABUPATEN TEBO
313,1009042,MAS GHOZALIA DARUSSALAM,69788139.0,S,13,63.23,30.15,27.88,42.5,46.15,46.31,0.0,10,9,42,2016,JAMBI,JAMBI,KABUPATEN TEBO
314,1010001,SMA NEGERI 1 MUARO JAMBI,10507313.0,N,128,60.11,45.27,37.46,48.61,45.89,55.39,0.0,10,10,1,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
315,1010002,SMA NEGERI 2 MUARO JAMBI,10502793.0,N,56,59.46,42.68,41.25,55.04,40.43,53.79,0.0,10,10,2,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
316,1010003,SMA NEGERI 3 MUARO JAMBI,10502794.0,N,102,60.88,40.84,50.59,53.11,49.98,57.18,0.0,10,10,3,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
317,1010004,SMA NEGERI 4 MUARO JAMBI,10502795.0,N,87,59.49,42.16,46.15,49.31,48.46,64.6,0.0,10,10,4,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
318,1010005,SMA NEGERI 5 MUARO JAMBI,10502796.0,N,14,53.43,31.86,21.79,33.75,45.86,40.0,0.0,10,10,5,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
319,1010006,SMA NEGERI 6 MUARO JAMBI,10505577.0,N,44,53.05,49.82,48.47,51.08,47.59,53.32,0.0,10,10,6,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
320,1010007,SMA NEGERI 7 MUARO JAMBI,10502798.0,N,31,50.45,31.16,35.81,45.48,43.1,54.06,0.0,10,10,7,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
321,1010008,SMA NEGERI 8 MUARO JAMBI,10502799.0,N,93,58.71,49.89,52.88,51.99,46.54,59.27,0.0,10,10,8,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
322,1010009,SMA NEGERI 9 MUARO JAMBI,10502800.0,N,24,57.75,32.75,53.23,46.46,44.92,43.83,0.0,10,10,9,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
323,1010010,SMA NEGERI 10 MUARO JAMBI,10505320.0,N,77,55.74,35.77,46.88,45.58,46.57,41.45,0.0,10,10,10,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
324,1010011,SMA SWASTA YKI PETALING,10502868.0,S,31,50.45,46.58,48.15,47.98,51.61,52.84,0.0,10,10,11,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
325,1010012,SMA NEGERI 12 MUARO JAMBI,10502869.0,N,24,64.42,47.25,47.92,52.71,48.83,52.33,0.0,10,10,12,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
326,1010013,SMAN TITIAN TERAS H.ABDURRAHMAN SAYOETI,10502884.0,N,75,66.77,49.79,39.33,55.6,59.57,63.57,0.0,10,10,13,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
327,1010014,SMA SWASTA ISLAM AL-ARIEF MESTONG,10502867.0,S,44,57.0,31.18,40.74,47.5,47.18,49.23,0.0,10,10,14,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
328,1010015,SMA SWASTA YP SP3 MESTONG,10502775.0,S,20,61.7,40.5,42.38,43.0,49.7,45.9,0.0,10,10,15,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
329,1010017,SMA SWASTA ISLAM JAUHARUL  FALAH AL-ISLAMY,10505952.0,S,29,54.07,41.38,35.95,47.67,37.03,51.45,0.0,10,10,17,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
330,1010018,MA NEGERI SUNGAI GELAM,10507940.0,N,47,57.7,55.49,51.49,57.07,47.91,56.38,0.0,10,10,18,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
331,1010019,MA NEGERI 3 MUARO JAMBI,10507313.0,N,37,55.24,39.68,49.86,50.54,47.95,64.92,0.0,10,10,19,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
332,1010020,MA NEGERI 4 MUARO JAMBI,10507951.0,N,25,54.24,27.12,23.5,31.3,40.8,43.44,0.0,10,10,20,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
333,1010021,MA NEGERI INSAN CENDIKIA JAMBI,10507942.0,N,46,78.35,60.78,79.13,74.02,70.87,82.04,0.0,10,10,21,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
334,1010022,MA SWASTA AL HIDAYAH SEBAPO,10507946.0,S,15,60.4,47.07,36.67,48.5,40.13,52.4,0.0,10,10,22,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
335,1010023,MA SWASTA RAUDATUL MUHAJIRIN,10507941.0,S,16,66.0,38.5,53.13,48.28,46.5,47.5,0.0,10,10,23,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
336,1010024,MA SWASTA AN-NUR TANGKIT SUNGAI GELAM,10507950.0,S,49,60.08,37.02,46.99,49.54,44.94,52.08,0.0,10,10,24,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
337,1010025,MA SWASTA TSAMARATUL IMAN BEREMBANG,10507948.0,S,21,47.33,33.9,47.5,46.19,46.0,41.52,0.0,10,10,25,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
338,1010026,MA SWASTA BUSTANUL ULUM,10508214.0,S,12,55.0,35.0,40.0,48.54,43.0,53.17,0.0,10,10,26,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
339,1010027,MA SWASTA NURUL IHSAN PEMUNDURAN,10507938.0,S,20,50.5,25.7,33.38,31.5,38.3,40.2,0.0,10,10,27,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
340,1010028,MA SWASTA AL-BUSYRA,10507944.0,S,7,35.71,27.71,24.64,27.5,29.43,35.43,0.0,10,10,28,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
341,1010029,MA SWASTA AL-ANSHOR KUMPEH,10507945.0,S,4,46.0,27.5,45.63,33.75,34.5,27.0,0.0,10,10,29,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
342,1010030,MA SWASTA NURUL IHSAN DESA MUHAJIRIN,10507943.0,S,15,52.93,33.33,57.83,48.67,46.4,42.4,0.0,10,10,30,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
343,1010032,MAS AL-IHSANIYAH,10507936.0,S,26,52.92,36.69,49.04,49.52,43.23,44.92,0.0,10,10,32,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
344,1010035,MA SWASTA AL-ANWAR PETANANG,10507939.0,S,35,53.43,32.74,22.71,32.14,37.03,38.51,0.0,10,10,35,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
345,1010036,MAS RIYADHUL AMIEN,10507939.0,S,23,53.65,31.65,36.52,51.63,43.22,45.65,0.0,10,10,36,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
346,1010037,MAS AL-BAROAH,69788130.0,S,7,48.29,32.0,41.79,64.29,42.29,52.57,0.0,10,10,37,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
347,1010038,SMAS DARMA PERTIWI,69760737.0,S,4,41.5,45.0,34.38,50.63,42.0,61.0,0.0,10,10,38,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
348,1010040,MAS MINHAJUSSAADAH,69827790.0,S,14,45.29,25.29,29.64,32.5,35.0,31.43,0.0,10,10,40,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
349,1010041,SMAS ISLAM DARUL FIKRI,69786568.0,S,21,48.0,49.9,37.38,51.55,45.81,47.14,0.0,10,10,41,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
350,1010042,SMAN 11 MUARO JAMBI,69822715.0,N,23,45.57,37.22,45.87,43.04,44.78,44.61,0.0,10,10,42,2016,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
351,1011001,SMA NEGERI 1 TANJAB TIMUR,10504160.0,N,87,56.97,34.11,26.93,47.18,47.93,47.61,0.0,10,11,1,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
352,1011002,SMA NEGERI 2 TANJAB TIMUR,10504158.0,N,60,55.5,30.23,24.25,34.13,42.3,44.2,0.0,10,11,2,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
353,1011003,SMA NEGERI 3 TANJAB TIMUR,10504159.0,N,56,50.36,27.75,23.13,34.46,40.82,41.5,0.0,10,11,3,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
354,1011004,SMA NEGERI 4 TANJAB TIMUR,10504156.0,N,41,61.66,31.46,24.82,39.88,47.85,46.88,0.0,10,11,4,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
355,1011005,SMA NEGERI 5 TANJAB TIMUR,10504157.0,N,92,56.33,37.41,39.4,42.26,42.96,47.89,0.0,10,11,5,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
356,1011006,SMA NEGERI 6 TANJAB TIMUR,10504161.0,N,50,49.6,31.88,29.55,39.25,41.6,36.76,0.0,10,11,6,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
357,1011007,SMA NEGERI 7 TANJAB TIMUR,10505166.0,N,57,50.7,49.33,40.04,43.55,46.32,80.46,0.0,10,11,7,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
358,1011008,SMA NEGERI 8 TANJAB TIMUR,10505066.0,N,65,52.83,30.74,23.12,33.88,40.49,45.02,0.0,10,11,8,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
359,1011009,SMA NEGERI 9 TANJAB TIMUR,10505165.0,N,61,56.85,43.64,23.89,49.26,44.43,44.89,0.0,10,11,9,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
360,1011010,SMA NEGERI 10 TANJAB TIMUR,10505963.0,N,23,56.7,50.26,49.35,58.59,51.48,56.7,0.0,10,11,10,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
361,1011011,SMA SWASTA LPM LAMBUR II,10504165.0,S,25,51.04,31.6,23.6,35.0,38.48,38.24,0.0,10,11,11,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
362,1011013,SMA PERINTIS BERBAK,10505291.0,S,17,59.06,29.88,29.71,40.15,43.29,47.88,0.0,10,11,13,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
363,1011017,MA NEGERI BANDAR JAYA,10508004.0,N,27,66.59,58.3,70.93,71.02,58.44,75.63,0.0,10,11,17,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
364,1011018,MA NEGERI 2 TANJUNG JABUNG TIMUR,10508003.0,N,48,56.88,53.92,34.17,44.48,50.25,47.83,0.0,10,11,18,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
365,1011019,MA SWASTA NURUL ITTIHAD,10507992.0,S,33,51.03,51.27,39.92,54.55,45.88,34.42,0.0,10,11,19,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
366,1011020,MA SWASTA BUSTANUL ULUM,10508000.0,S,22,59.64,44.91,41.48,36.14,48.64,39.18,0.0,10,11,20,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
367,1011021,MA SWASTA WALI PEETU,10508006.0,S,7,46.86,42.29,17.5,30.71,33.71,28.57,0.0,10,11,21,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
368,1011022,MA SWASTA AL-HUDA DENDANG,10507988.0,S,15,66.93,55.6,55.67,59.5,50.53,67.6,0.0,10,11,22,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
369,1011023,MA SWASTA AL-HIDAYAH,10508005.0,S,17,62.71,56.12,58.24,66.76,51.88,67.06,0.0,10,11,23,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
370,1011024,MA SWASTA NAHDATUT THULAB,10507999.0,S,35,56.4,30.57,26.36,34.86,44.63,47.09,0.0,10,11,24,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
371,1011025,MA SWASTA MISBAHUL WATHAN,10504306.0,S,12,48.0,29.67,32.5,43.13,47.33,42.67,0.0,10,11,25,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
372,1011026,MA SWASTA AL-ISHLAH,10507991.0,S,11,47.64,53.64,36.82,58.64,62.0,33.64,0.0,10,11,26,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
373,1011027,MA SWASTA SUBULUSSALAM,10507995.0,S,22,57.27,30.0,21.7,37.61,49.27,45.0,0.0,10,11,27,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
374,1011028,MA SWASTA JAUHARATUL ISLAMIYAH,10508002.0,S,17,55.88,66.0,61.18,71.47,50.94,60.71,0.0,10,11,28,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
375,1011029,MA SWASTA NURUL HUDA,10507989.0,S,35,49.6,28.11,34.07,37.29,39.66,38.29,0.0,10,11,29,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
376,1011030,MA SWASTA RIYADHUL MUTAQIN ASADIYAH MENDAHARA,10507996.0,S,12,43.67,36.67,32.5,47.5,38.83,33.83,0.0,10,11,30,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
377,1011031,MA SWASTA NURUL HUDA,10507993.0,S,16,59.75,63.38,40.94,67.19,67.38,47.63,0.0,10,11,31,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
378,1011032,MA SWASTA AL IRSYAD,10507994.0,S,22,52.27,38.91,45.0,55.0,46.55,42.0,0.0,10,11,32,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
379,1011033,MA SWASTA DARUL DAWAH WAL IRSYAD (DDI),10508001.0,S,7,54.86,54.86,55.71,58.93,47.71,62.57,0.0,10,11,33,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
380,1011034,MA SWASTA NURUL AQSHO,10507998.0,S,13,51.69,34.46,22.5,40.58,43.54,42.15,0.0,10,11,34,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
381,1011035,MA SWASTA NURUL HIDAYAH MENDAHARA,10507997.0,S,18,44.89,34.0,20.69,31.39,33.44,50.11,0.0,10,11,35,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
382,1011036,MA SWASTA NURUL HIDAYAH,10507990.0,S,28,51.21,29.64,31.43,37.77,35.71,39.21,0.0,10,11,36,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
383,1011037,MA SWASTA BERBAK,69788140.0,S,19,53.05,52.11,59.08,61.71,47.16,59.79,0.0,10,11,37,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
384,1011038,MAS SALMAN ALFARISI,69894807.0,S,4,42.0,29.0,43.75,36.25,38.0,29.0,0.0,10,11,38,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
385,1011039,MAS NURUL IMAN BERBAK,69881406.0,S,10,51.4,47.4,38.75,51.0,46.6,47.0,0.0,10,11,39,2016,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
