No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
122,1505003,SMA NEGERI  1 MANDASTANA,30301040.0,N,68,58.85,29.91,26.47,41.58,55.15,47.03,0.0,15,5,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
123,1505004,SMA NEGERI 1 ANJIR PASAR,30301093.0,N,72,63.47,33.69,42.78,52.78,65.75,56.36,0.0,15,5,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
124,1505005,SMA NEGERI 1 TAMBAN,30301001.0,N,47,59.66,29.06,30.59,40.37,51.45,46.04,0.0,15,5,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
125,1505006,SMA NEGERI 1 WANARAYA,30301002.0,N,64,52.91,27.16,23.91,33.24,42.06,38.78,0.0,15,5,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
126,1505007,SMA NEGERI  1 ALALAK,30301003.0,N,72,57.97,28.75,25.42,38.4,46.64,48.28,0.0,15,5,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
127,1505008,SMA NEGERI  1 ANJIR MUARA,30301079.0,N,28,55.14,30.29,29.11,39.2,52.07,45.14,0.0,15,5,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
128,1505009,SMA NEGERI 1 TABUKAN,30301004.0,N,26,49.77,26.46,21.92,34.9,41.15,39.92,0.0,15,5,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
129,1505010,SMA NEGERI  1 KURIPAN,30305505.0,N,23,53.91,31.91,42.83,53.37,43.91,50.43,0.0,15,5,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
130,1505011,SMA NEGERI  1 TABUNGANEN,30312896.0,N,48,55.04,32.71,24.84,32.5,45.67,41.17,0.0,15,5,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
131,1505012,SMA NEGERI 1 JEJANGKIT,30311595.0,N,45,57.2,31.6,25.72,37.06,50.84,42.53,0.0,15,5,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
132,1505015,MA NEGERI  1 MARABAHAN,30301160.0,N,60,61.6,48.07,45.79,69.67,53.7,52.8,0.0,15,5,15,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
133,1505016,MA MIFTAHUL ULUM,30315530.0,S,26,55.15,28.77,27.6,36.92,46.69,43.62,0.0,15,5,16,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
134,1505018,MA DARUSSALAM,69725151.0,S,35,65.54,54.4,40.64,48.14,56.0,49.54,0.0,15,5,18,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
135,1505019,MA NEGERI  2 MARABAHAN,30208810.0,N,19,52.53,40.42,34.21,42.5,54.84,51.58,0.0,15,5,19,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
136,1505020,MA NURUL KHAIR,60728942.0,S,43,55.44,53.67,60.06,66.16,46.47,54.42,0.0,15,5,20,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
137,1505021,MA NIMATUL AZIS,60730179.0,S,54,63.74,52.52,63.06,68.29,60.11,49.19,0.0,15,5,21,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
138,1505022,MA NEGERI  3 MARABAHAN,60728628.0,N,19,55.37,49.16,35.53,36.18,49.16,52.0,0.0,15,5,22,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
139,1505023,MA ATHOHIRIYAH,30315535.0,S,52,63.08,41.04,39.38,51.63,55.19,49.31,0.0,15,5,23,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
140,1505024,MA NEGERI  4 MARABAHAN,30315529.0,N,29,66.55,34.69,52.93,57.24,64.34,60.34,0.0,15,5,24,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
141,1505025,MA NURUL ISLAM,30208813.0,S,13,56.31,31.23,33.85,38.08,47.08,44.62,0.0,15,5,25,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
142,1505026,MA NEGERI 5 MARABAHAN,30312544.0,N,24,75.83,51.25,54.9,59.58,63.17,56.08,0.0,15,5,26,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
143,1505027,MA FATHUSSALAM,30208812.0,S,21,60.48,50.1,53.93,47.14,64.29,57.81,0.0,15,5,27,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
144,1505028,MA ASSASUSALAM,30315532.0,S,7,62.29,44.29,61.79,57.86,52.29,37.43,0.0,15,5,28,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
145,1505029,MA DARUL MUKARRAM,60730335.0,S,46,61.43,36.39,50.54,49.84,61.39,53.61,0.0,15,5,29,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
146,1505030,MA IBTIDAUSSALAM,30208811.0,S,38,66.68,45.79,54.54,59.54,66.58,60.68,0.0,15,5,30,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
147,1505031,MA SULLAMUTARBIYAH,30315538.0,S,21,62.0,49.9,50.36,47.38,56.1,54.48,0.0,15,5,31,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
148,1505032,MA HIDAYATULLAH,69725840.0,S,21,55.24,49.62,26.43,43.57,55.62,57.62,0.0,15,5,32,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
149,1505033,MA DAWAH ISLAMIYAH,60730178.0,S,49,61.22,39.59,54.39,52.14,68.12,64.69,0.0,15,5,33,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
150,1505034,SMA NEGERI 1 BARAMBAI,30311646.0,N,36,53.89,29.72,29.31,34.79,52.94,44.61,0.0,15,5,34,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
151,1505035,SMA NEGERI 1 BELAWANG,30311610.0,N,12,48.5,45.0,34.79,42.08,40.83,46.67,0.0,15,5,35,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
152,1505036,SMA NEGERI 1 BAKUMPAI,30312814.0,N,23,53.91,35.74,22.5,38.48,46.43,44.52,0.0,15,5,36,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
153,1505037,SMA NEGERI 1 MEKARSARI,69754716.0,N,20,56.5,33.7,26.63,40.5,47.5,47.1,0.0,15,5,37,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
154,1505039,SMA GIBS,60725447.0,S,32,69.63,48.94,51.64,56.25,64.81,61.81,0.0,15,5,39,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
155,1506001,SMA NEGERI 1 RANTAU,30301491.0,N,153,63.31,42.29,33.71,45.44,50.8,58.92,0.0,15,6,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
156,1506002,SMA NEGERI 1 BINUANG,30301493.0,N,100,53.88,36.68,33.88,42.58,48.96,49.1,0.0,15,6,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
157,1506003,SMA NEGERI 1 CANDI LARAS SELATAN,30301492.0,N,56,58.07,46.54,50.04,63.21,63.71,59.43,0.0,15,6,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
158,1506004,SMA NEGERI 1 TAPIN SELATAN,30301490.0,N,48,52.08,28.83,28.33,37.55,45.75,41.42,0.0,15,6,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
159,1506005,SMA KARTIKA  VI -2 BINUANG,30301494.0,S,9,42.67,32.67,20.56,26.11,38.0,37.11,0.0,15,6,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
160,1506006,MA NEGERI 1 RANTAU,30301598.0,N,51,65.37,43.22,47.16,47.89,56.0,54.24,0.0,15,6,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
161,1506007,MA NEGERI 2 RANTAU,30301583.0,N,24,57.08,49.42,37.71,58.96,49.67,52.5,0.0,15,6,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
162,1506008,MA NEGERI 3 RANTAU,30301582.0,N,61,57.38,47.34,32.21,42.21,52.49,47.54,0.0,15,6,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
163,1506009,MA ASSUNIYAH PUTERA,30315147.0,S,24,57.33,42.58,25.52,35.31,46.75,40.25,0.0,15,6,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
164,1506010,MA ASSUNIYAH PUTERI,30331670.0,S,36,62.72,42.56,28.4,36.11,48.17,42.78,0.0,15,6,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
165,1506012,SMAN 1 SALAM BABARIS,69757353.0,N,20,48.4,30.2,22.13,31.13,39.9,39.7,0.0,15,6,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
166,1507001,SMA NEGERI 1 KANDANGAN,30301783.0,N,87,68.0,45.79,39.8,49.45,50.57,57.82,0.0,15,7,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
167,1507002,SMA NEGERI 2 KANDANGAN,30301785.0,N,76,61.87,36.92,30.95,45.0,48.32,58.5,0.0,15,7,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
168,1507003,SMA NEGERI 3 KANDANGAN,30301799.0,N,48,52.42,31.33,23.44,34.17,44.54,40.75,0.0,15,7,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
169,1507005,SMA NEGERI 1 SIMPUR,30301784.0,N,42,59.81,33.62,27.86,39.76,53.48,45.05,0.0,15,7,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
170,1507006,SMA NEGERI 1 DAHA UTARA,30301782.0,N,117,59.11,58.75,54.66,66.11,54.97,69.57,0.0,15,7,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
171,1507007,SMA NEGERI 1 ANGKINANG,30313122.0,N,47,58.98,29.57,29.2,37.55,48.09,48.47,0.0,15,7,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
172,1507009,MA NEGERI 1 KANDANGAN,30315536.0,N,43,57.86,31.26,28.55,35.93,46.74,46.23,0.0,15,7,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
173,1507010,MA NEGERI 2 KANDANGAN,30315533.0,N,88,60.39,36.61,27.5,38.44,51.52,44.2,0.0,15,7,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
174,1507011,MA NEGERI NEGARA,30315532.0,N,123,62.46,52.91,51.1,54.88,56.85,58.28,0.0,15,7,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
175,1507012,MA DARUL ULUM KANDANGAN,30315534.0,S,16,57.25,55.5,35.0,38.59,53.25,40.63,0.0,15,7,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
176,1507013,MA ABUL HASAN DURIAN RABUNG,30315535.0,S,20,59.9,41.3,48.88,41.88,61.1,48.4,0.0,15,7,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
177,1507014,MA PIP HABIRAU TENGAH,30315531.0,S,61,45.05,50.3,50.78,40.9,52.69,50.66,0.0,15,7,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
178,1507016,SMA NEGERI 1 DAHA BARAT,30314207.0,N,39,51.03,47.03,25.06,31.28,42.97,35.9,0.0,15,7,16,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
179,1507017,SMAS AL BALADUL AMIN,30314039.0,S,13,60.62,39.85,35.38,43.27,56.31,53.54,0.0,15,7,17,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
180,1507018,MA DARUL AMIEN,69853546.0,S,29,50.83,55.72,58.02,47.41,48.9,43.24,0.0,15,7,18,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
181,1508001,SMA NEGERI 1 BARABAI,30302133.0,N,175,71.98,53.91,60.77,47.86,63.45,62.96,0.0,15,8,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
182,1508002,SMA NEGERI 2 BARABAI,30302136.0,N,122,59.74,48.59,43.34,49.65,54.9,54.79,0.0,15,8,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
183,1508003,SMA NEGERI 3 BARABAI,30302134.0,N,112,76.02,58.63,68.95,68.33,74.14,68.23,0.0,15,8,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
184,1508004,SMA NEGERI 4 BARABAI,30302137.0,N,65,59.38,58.43,49.77,51.54,54.09,50.22,0.0,15,8,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
185,1508005,SMA NEGERI 5 BARABAI,30302135.0,N,61,54.79,50.03,48.03,47.58,64.36,47.08,0.0,15,8,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
186,1508006,SMA NEGERI 6 BARABAI,30311680.0,N,67,58.75,44.33,44.29,58.99,59.25,61.16,0.0,15,8,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
187,1508007,SMA NEGERI 7 BARABAI,30311679.0,N,46,51.7,52.0,75.38,71.2,69.57,76.0,0.0,15,8,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
188,1508008,SMA PGRI BARABAI,30311682.0,S,23,59.74,56.52,62.72,60.11,53.65,41.3,0.0,15,8,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
189,1508009,MA NEGERI  1 BARABAI,30315537.0,N,115,65.06,53.63,53.24,59.52,58.71,59.39,0.0,15,8,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
190,1508010,MA NEGERI  2 BARABAI,30315538.0,N,72,62.17,56.92,62.33,49.44,73.72,67.81,0.0,15,8,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
191,1508011,MA NEGERI  3 BARABAI,30315541.0,N,33,62.18,48.97,56.52,69.77,66.42,63.21,0.0,15,8,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
192,1508012,MA NEGERI  4 BARABAI,30315544.0,N,30,62.87,54.73,48.58,48.0,68.73,58.53,0.0,15,8,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
193,1508013,MA PERTASI KENCANA NU HARUYAN,30315543.0,S,19,62.63,47.16,43.42,58.29,57.68,61.89,0.0,15,8,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
194,1508014,MA MUALLIMIN BARABAI,30315539.0,S,52,63.04,52.58,56.3,44.04,54.08,58.23,0.0,15,8,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
195,1508015,MA DARUL INABAH BARABAI,30315546.0,S,11,58.55,53.45,68.86,52.5,52.55,63.64,0.0,15,8,15,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
196,1508017,MA JATUH,30315547.0,S,16,57.88,36.75,54.53,52.81,52.88,50.88,0.0,15,8,17,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
197,1508018,MA NEGERI 5 BARABAI,30315545.0,N,18,58.89,39.0,27.92,39.03,49.67,42.44,0.0,15,8,18,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
198,1508019,MA NURHIDAYAH,30315542.0,S,26,54.08,46.08,24.33,36.06,47.31,45.0,0.0,15,8,19,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
199,1508020,SMA NEGERI 8 BARABAI,30311681.0,N,72,59.78,58.78,60.8,62.64,76.89,71.78,0.0,15,8,20,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
200,1508021,SMA NEGERI 9 BARABAI,30314151.0,N,20,57.4,60.7,75.88,49.63,70.8,70.8,0.0,15,8,21,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
201,1509001,SMA NEGERI 1 AMUNTAI,30302556.0,N,100,65.5,50.74,55.95,64.75,57.36,67.94,0.0,15,9,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
202,1509002,SMA NEGERI 2 AMUNTAI,30302532.0,N,20,47.8,53.3,50.88,65.13,47.5,67.7,0.0,15,9,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
203,1509003,SMA NEGERI 1 SUNGAI PANDAN,30302543.0,N,106,60.06,48.26,49.53,63.18,50.02,63.0,0.0,15,9,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
204,1509004,SMA NEGERI 1 DANAU PANGGANG,30302535.0,N,46,50.22,42.7,46.3,60.54,48.57,60.61,0.0,15,9,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
205,1509005,MA NEGERI 1 AMUNTAI,30315549.0,N,92,59.3,44.15,50.52,63.75,56.43,67.41,0.0,15,9,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
206,1509006,MA NURUL HIDAYAH,30315559.0,S,12,56.17,35.17,30.42,33.96,48.33,38.0,0.0,15,9,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
207,1509007,MA NEGERI 2 AMUNTAI,30315550.0,N,124,67.73,56.58,58.15,67.84,59.19,68.66,0.0,15,9,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
208,1509008,MA DARUL ULUM KEMBANG KUNING,30315551.0,S,24,62.25,46.0,59.48,56.25,52.33,40.0,0.0,15,9,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
209,1509009,MA MUALLIMIN ALABIO,30315561.0,S,17,61.65,34.24,46.18,61.03,46.0,71.88,0.0,15,9,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
210,1509010,MA SHALATIYAH BITIN,30315558.0,S,17,53.41,49.06,59.41,56.47,48.0,60.94,0.0,15,9,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
211,1509011,MA AL UKHUWWAH BANJANG,30315555.0,S,6,57.67,27.67,32.5,34.17,42.67,43.0,0.0,15,9,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
212,1509012,MA NURUL HIKMAH,30315557.0,S,5,56.0,52.0,53.5,62.0,48.8,58.0,0.0,15,9,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
213,1509013,MA BUSTANUL ULUM,30315562.0,S,25,55.84,57.76,60.8,55.6,52.56,58.24,0.0,15,9,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
214,1509014,MA NEGERI  3 AMUNTAI,30315548.0,N,31,66.71,42.58,47.1,40.56,48.06,66.0,0.0,15,9,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
215,1509015,MA NEGERI 4 AMUNTAI,30315556.0,N,44,62.23,42.73,48.52,66.19,56.64,56.82,0.0,15,9,15,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
216,1509016,MA NEGERI 5 AMUNTAI,30315560.0,N,19,67.68,49.68,68.82,75.92,73.37,72.63,0.0,15,9,16,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
217,1509017,MA AS SYAFIIYAH ALABIO,30315563.0,S,61,63.77,43.15,50.37,59.63,53.51,64.26,0.0,15,9,17,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
218,1509018,MA NIPA RAKHA AMUNTAI,30315554.0,S,25,58.32,56.88,48.1,41.6,54.72,61.52,0.0,15,9,18,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
219,1509019,MA NIPI RAKHA AMUNTAI,30315553.0,S,21,62.0,46.1,48.21,45.48,53.52,56.48,0.0,15,9,19,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
220,1509020,SMA NEGERI 1 PAMINGGIR,30313811.0,N,24,51.58,26.0,23.65,30.42,42.25,37.92,0.0,15,9,20,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
221,1509024,SMAN 1 AMUNTAI UTARA,69754213.0,N,13,53.54,51.23,65.38,68.85,55.85,64.0,0.0,15,9,24,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
222,1510001,SMA NEGERI 1 TANJUNG,30303014.0,N,104,67.96,49.15,49.69,49.54,60.46,62.0,0.0,15,10,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
223,1510002,SMA NEGERI 2 TANJUNG,30303027.0,N,99,58.63,52.36,44.12,48.26,51.56,55.13,0.0,15,10,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
224,1510003,SMA NEGERI 3 TANJUNG,30302983.0,N,16,58.38,47.75,38.91,57.34,53.13,45.25,0.0,15,10,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
225,1510004,SMA NEGERI 1 KELUA,30303010.0,N,59,56.2,28.54,26.78,36.23,43.86,42.51,0.0,15,10,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
226,1510005,SMA NEGERI 1 MUARA UYA,30303013.0,N,39,64.62,42.72,45.32,50.71,61.44,60.92,0.0,15,10,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
227,1510006,SMA NEGERI 1 HARUAI,30303009.0,N,25,61.84,46.32,42.1,35.9,60.0,44.32,0.0,15,10,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
228,1510007,SMA NEGERI 1 TANTA,30303015.0,N,17,54.47,28.35,23.97,37.21,46.82,45.41,0.0,15,10,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
229,1510008,SMA NEGERI 1 MUARA HARUS,30303011.0,N,32,53.69,33.25,26.64,36.09,47.69,45.13,0.0,15,10,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
230,1510009,SMA NEGERI BINTANG ARA,30303016.0,N,20,55.6,38.4,32.0,34.0,46.2,41.2,0.0,15,10,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
231,1510010,SMA NEGERI 1 UPAU,30305377.0,N,20,52.7,27.7,27.38,38.38,48.3,43.9,0.0,15,10,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
232,1510011,SMA NEGERI 1 JARO,30305376.0,N,25,50.64,26.8,41.7,50.3,46.96,50.0,0.0,15,10,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
233,1510012,SMA HASBUNNALLAH,30312602.0,S,4,55.5,40.5,45.0,38.13,42.5,45.0,0.0,15,10,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
234,1510013,MA NEGERI KELUA,30315586.0,N,57,58.56,45.4,44.96,52.68,50.0,50.53,0.0,15,10,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
235,1510014,MA NEGERI TANJUNG,30315588.0,N,22,63.91,51.0,56.14,61.36,55.45,48.82,0.0,15,10,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
236,1510015,MA NEGERI HARUAI,30315583.0,N,14,52.29,46.43,46.07,60.36,48.0,58.43,0.0,15,10,15,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
237,1510016,MA  MIFTAHUSSAADAH MUARA UYA,30315587.0,S,6,58.0,26.0,25.0,34.58,49.0,37.0,0.0,15,10,16,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
238,1510017,MA  NEGERI PUGAAN,30315589.0,N,19,63.68,53.26,58.03,46.18,67.58,53.05,0.0,15,10,17,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
239,1510019,MA  AL - IRSYAD SEI PIMPING,30315590.0,S,16,58.0,53.63,61.25,37.5,53.75,36.0,0.0,15,10,19,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
240,1510020,MA  IHYA ULUMUDDIN BILAS,30315591.0,S,18,52.33,29.22,23.47,33.06,43.0,39.89,0.0,15,10,20,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
