No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
282,905128,MA ANWARUL ULUM MORGO MULYO,10310971.0,S,40,62.8,33.3,26.63,48.5,54.13,0.0,0.0,9,5,128,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
283,905129,MA DDI PULAU KIJANG,10310985.0,S,32,65.0,50.63,49.38,64.17,45.1,0.0,0.0,9,5,129,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
284,905130,MA ITTIFAQOL IKHWAN AIR BAGI,10310957.0,S,27,67.04,55.26,35.56,0.0,61.19,0.0,0.0,9,5,130,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
285,905131,MA DARUSSALAM SUNGAI SALAK,10311001.0,S,31,66.71,57.55,60.97,53.27,58.44,0.0,0.0,9,5,131,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
286,905132,MA PONTREN NURUL IMAN ENOK,10310961.0,S,27,62.59,52.59,43.06,0.0,58.37,0.0,0.0,9,5,132,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
287,905133,MA ABBASIYAH TELUK PINANG,10310965.0,S,50,71.76,63.6,55.1,65.21,52.65,70.0,0.0,9,5,133,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
288,905134,MA HIDAYATUL ISLAMIYAH KUALA LAHANG,10310962.0,S,19,76.21,56.21,61.45,0.0,0.0,69.58,0.0,9,5,134,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
289,905135,MA DDI PULAU KECIL,10310988.0,S,17,54.59,27.53,26.76,0.0,45.5,37.2,0.0,9,5,135,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
290,905136,MA DARUL ULUM PULAU KIJANG,10310984.0,S,19,52.84,35.68,43.95,47.5,44.8,46.0,0.0,9,5,136,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
291,905137,MA NURUL HUDA ENOK,10310958.0,S,6,59.67,39.0,56.25,0.0,51.0,0.0,0.0,9,5,137,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
292,905138,MA TARBIYAH ISLAMIYAH PASAR TOKOLAN,10310976.0,S,37,69.08,80.59,64.26,75.44,62.2,71.2,0.0,9,5,138,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
293,905139,MA TARBIYAH ISLAMIYAH  BEKAWAN LUAR,10310975.0,S,9,59.11,57.56,57.22,0.0,58.0,60.0,0.0,9,5,139,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
294,905140,MA TARBIYAH ISLAMIYAH  SUNGAI GUNTUNG,10310972.0,S,28,53.93,50.07,47.05,0.0,60.29,0.0,0.0,9,5,140,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
295,905141,MA PPY BIN DAHLAN BENTENG,10310991.0,S,18,63.11,55.0,69.03,69.38,62.73,67.33,0.0,9,5,141,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
296,905142,MA NURUL ISLAM BELANTARAYA,10310963.0,S,40,60.2,48.75,65.63,0.0,47.55,0.0,0.0,9,5,142,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
297,905143,MA NURUL ISLAM PASENGGRAHAN,10310986.0,S,14,74.86,67.86,30.71,50.63,47.4,0.0,0.0,9,5,143,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
298,905144,MA SABILUL MUTTAQIN SANGLAR,10310989.0,S,7,37.14,54.0,32.86,0.0,41.14,0.0,0.0,9,5,144,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
299,905145,MA NURUL HUDA SUNGAI PINGGAN,10310954.0,S,36,62.17,48.28,30.21,0.0,58.17,0.0,0.0,9,5,145,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
300,905146,MA SABILUL HUDA SUNGAI EMPAT,10310966.0,S,63,56.32,47.59,53.13,0.0,61.62,0.0,0.0,9,5,146,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
301,905147,MA NURUL WATHAN PELANGIRAN,10310977.0,S,53,70.45,53.13,53.11,55.83,69.55,66.0,0.0,9,5,147,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
302,905148,MA NURUL YAKIN DESA LUBUK KEMPAS,10310978.0,S,13,60.46,72.46,54.42,0.0,67.08,0.0,0.0,9,5,148,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
303,905149,MA PP. NURUL JAMAAH PEBENAAN,69812086.0,S,32,69.63,58.38,72.89,0.0,0.0,64.31,0.0,9,5,149,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
304,905150,MA DDI SUNGAI TERAB,10310982.0,S,12,58.17,33.0,45.42,52.29,0.0,0.0,0.0,9,5,150,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
305,905151,MA NURUL ULAMA (DDI) BENTENG,10310980.0,S,11,58.0,69.09,55.68,0.0,67.64,0.0,0.0,9,5,151,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
306,905153,MA AL-ISLAMI SUNGAI JEPUN,69849489.0,S,4,52.5,57.0,49.38,0.0,63.0,0.0,0.0,9,5,153,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
307,905154,MA DARUL ISTIQOMAH SELENSEN,69812088.0,S,39,70.31,45.08,60.83,0.0,0.0,54.62,0.0,9,5,154,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
308,905155,SA ADATUDDARAEIN,69849488.0,S,29,71.86,64.14,60.0,0.0,65.79,0.0,0.0,9,5,155,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
309,905156,MA ISLAMIYAH,69942089.0,S,10,73.6,64.2,33.25,0.0,62.0,0.0,0.0,9,5,156,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
310,905157,MA AL - SYAHNI,69941589.0,S,38,73.21,67.16,64.61,0.0,67.95,0.0,0.0,9,5,157,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
311,905158,MA AL AZKIYA,69941590.0,S,17,62.35,40.35,52.65,0.0,58.35,0.0,0.0,9,5,158,2018,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
312,906001,SMA NEGERI 1 BENGKALIS,10400873.0,N,109,63.87,44.79,29.43,39.88,54.66,42.29,0.0,9,6,1,2018,RIAU,RIAU,KABUPATEN BENGKALIS
313,906002,SMA NEGERI 2 BENGKALIS,10400843.0,N,102,50.31,31.12,26.96,35.0,45.2,44.33,0.0,9,6,2,2018,RIAU,RIAU,KABUPATEN BENGKALIS
314,906003,SMA NEGERI 3 BENGKALIS,10400848.0,N,105,51.35,44.13,28.88,36.43,48.55,44.0,0.0,9,6,3,2018,RIAU,RIAU,KABUPATEN BENGKALIS
315,906004,SMA NEGERI 4 BENGKALIS,10400851.0,N,46,50.83,31.17,26.96,0.0,43.65,0.0,0.0,9,6,4,2018,RIAU,RIAU,KABUPATEN BENGKALIS
316,906005,SMA NEGERI 5 BENGKALIS,10495180.0,N,34,50.71,25.94,24.56,0.0,43.18,0.0,0.0,9,6,5,2018,RIAU,RIAU,KABUPATEN BENGKALIS
317,906006,SMA NEGERI 1 MANDAU,10400874.0,N,184,61.43,43.23,33.53,46.62,55.66,72.0,0.0,9,6,6,2018,RIAU,RIAU,KABUPATEN BENGKALIS
318,906007,SMA NEGERI 2 MANDAU,10400844.0,N,185,63.17,52.75,42.58,57.17,58.23,54.4,0.0,9,6,7,2018,RIAU,RIAU,KABUPATEN BENGKALIS
319,906008,SMA NEGERI 3 MANDAU,10495346.0,N,180,61.42,49.7,33.89,58.92,54.92,50.4,0.0,9,6,8,2018,RIAU,RIAU,KABUPATEN BENGKALIS
320,906009,SMA NEGERI 4 MANDAU,10400852.0,N,166,58.3,38.18,28.75,47.14,52.5,42.29,0.0,9,6,9,2018,RIAU,RIAU,KABUPATEN BENGKALIS
321,906010,SMA NEGERI 5 MANDAU,10400853.0,N,70,51.34,30.14,27.57,47.5,45.24,40.5,0.0,9,6,10,2018,RIAU,RIAU,KABUPATEN BENGKALIS
322,906011,SMA NEGERI 6 MANDAU,10495347.0,N,93,53.25,29.72,28.39,42.03,45.75,42.15,0.0,9,6,11,2018,RIAU,RIAU,KABUPATEN BENGKALIS
323,906012,SMA NEGERI 1 RUPAT,10400858.0,N,54,46.04,35.26,30.09,0.0,0.0,49.59,0.0,9,6,12,2018,RIAU,RIAU,KABUPATEN BENGKALIS
324,906013,SMA NEGERI 2 RUPAT,10495490.0,N,19,44.11,35.26,23.29,42.5,39.25,42.0,0.0,9,6,13,2018,RIAU,RIAU,KABUPATEN BENGKALIS
325,906014,SMA NEGERI 1 RUPAT UTARA,10400841.0,N,24,43.08,29.58,25.52,0.0,31.42,0.0,0.0,9,6,14,2018,RIAU,RIAU,KABUPATEN BENGKALIS
326,906015,SMA NEGERI 1 PINGGIR,10400859.0,N,154,53.61,30.95,28.33,41.5,44.43,43.26,0.0,9,6,15,2018,RIAU,RIAU,KABUPATEN BENGKALIS
327,906016,SMA NEGERI 2 PINGGIR,10400815.0,N,48,47.58,32.46,26.67,34.58,44.18,36.2,0.0,9,6,16,2018,RIAU,RIAU,KABUPATEN BENGKALIS
328,906017,SMA NEGERI 3 PINGGIR,10400817.0,N,75,56.77,34.4,30.73,48.75,49.13,46.0,0.0,9,6,17,2018,RIAU,RIAU,KABUPATEN BENGKALIS
329,906018,SMA NEGERI 4 PINGGIR,10400876.0,N,62,52.84,27.77,27.82,44.0,45.42,40.22,0.0,9,6,18,2018,RIAU,RIAU,KABUPATEN BENGKALIS
330,906019,SMA NEGERI 1 BUKIT BATU,10400840.0,N,107,62.77,51.31,37.97,51.88,58.8,49.33,0.0,9,6,19,2018,RIAU,RIAU,KABUPATEN BENGKALIS
331,906020,SMA NEGERI 2 BUKIT BATU,10400847.0,N,64,45.94,29.75,27.27,0.0,44.22,0.0,0.0,9,6,20,2018,RIAU,RIAU,KABUPATEN BENGKALIS
332,906021,SMA NEGERI 1 SIAK KECIL,10400875.0,N,44,54.23,30.91,35.34,36.31,0.0,0.0,0.0,9,6,21,2018,RIAU,RIAU,KABUPATEN BENGKALIS
333,906022,SMA NEGERI 2 SIAK KECIL,10495407.0,N,39,46.46,40.1,27.05,0.0,48.15,0.0,0.0,9,6,22,2018,RIAU,RIAU,KABUPATEN BENGKALIS
334,906023,SMA NEGERI 1 BANTAN,10400857.0,N,136,58.38,41.78,29.08,42.37,54.13,48.6,0.0,9,6,23,2018,RIAU,RIAU,KABUPATEN BENGKALIS
335,906024,SMA NEGERI 2 BANTAN,10400846.0,N,58,58.97,47.86,38.45,0.0,0.0,60.24,0.0,9,6,24,2018,RIAU,RIAU,KABUPATEN BENGKALIS
336,906025,SMA SWASTA CENDANA DURI,10400870.0,S,36,68.22,54.56,48.4,59.11,63.0,75.0,0.0,9,6,25,2018,RIAU,RIAU,KABUPATEN BENGKALIS
337,906026,SMA SWASTA HUBUL WATAN DURI,10400855.0,S,11,41.45,26.73,24.55,0.0,0.0,33.27,0.0,9,6,26,2018,RIAU,RIAU,KABUPATEN BENGKALIS
338,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866.0,S,68,48.38,28.97,25.15,0.0,45.21,0.0,0.0,9,6,27,2018,RIAU,RIAU,KABUPATEN BENGKALIS
339,906028,SMA SWASTA KARYA MANDAU,10400854.0,S,30,40.47,28.47,25.58,32.5,39.83,31.45,0.0,9,6,28,2018,RIAU,RIAU,KABUPATEN BENGKALIS
340,906030,SMA SWASTA DHARMA BAKTI DURI,10400867.0,S,41,44.2,37.85,28.96,0.0,42.54,0.0,0.0,9,6,30,2018,RIAU,RIAU,KABUPATEN BENGKALIS
341,906031,SMA SWASTA IT MUTIARA DURI,10400877.0,S,47,72.38,54.13,40.53,54.64,64.8,71.23,0.0,9,6,31,2018,RIAU,RIAU,KABUPATEN BENGKALIS
342,906033,SMA NEGERI 7 MANDAU,10495169.0,N,117,57.76,34.15,25.62,45.21,47.81,40.63,0.0,9,6,33,2018,RIAU,RIAU,KABUPATEN BENGKALIS
343,906034,SMA NEGERI 3 BUKIT BATU,10495335.0,N,56,54.11,46.25,45.27,55.0,71.18,62.4,0.0,9,6,34,2018,RIAU,RIAU,KABUPATEN BENGKALIS
344,906035,SMA SWASTA AL-MUSLIMIN,10495808.0,S,14,44.71,34.0,33.57,0.0,49.43,0.0,0.0,9,6,35,2018,RIAU,RIAU,KABUPATEN BENGKALIS
345,906036,SMA NEGERI 5 PINGGIR,10496658.0,N,120,56.62,34.48,29.0,41.94,47.38,50.82,0.0,9,6,36,2018,RIAU,RIAU,KABUPATEN BENGKALIS
346,906038,SMA BERINGIN,10214108.0,S,25,52.96,26.96,23.6,0.0,45.52,0.0,0.0,9,6,38,2018,RIAU,RIAU,KABUPATEN BENGKALIS
347,906039,SMA NEGERI 3 RUPAT,60726853.0,N,30,52.47,39.8,29.75,35.83,0.0,0.0,0.0,9,6,39,2018,RIAU,RIAU,KABUPATEN BENGKALIS
348,906040,SMA NEGERI 3 BANTAN,10498734.0,N,57,49.61,45.16,36.67,0.0,49.51,0.0,0.0,9,6,40,2018,RIAU,RIAU,KABUPATEN BENGKALIS
349,906041,SMA NEGERI 8 MANDAU,10498632.0,N,205,54.44,36.42,28.89,45.21,49.44,42.13,0.0,9,6,41,2018,RIAU,RIAU,KABUPATEN BENGKALIS
350,906042,SMA SWASTA SANTOYOSEF,10497544.0,S,33,66.55,50.18,32.35,39.5,74.0,58.16,0.0,9,6,42,2018,RIAU,RIAU,KABUPATEN BENGKALIS
351,906043,SMAN 4 RUPAT,69822706.0,N,15,46.27,36.0,32.83,36.5,0.0,0.0,0.0,9,6,43,2018,RIAU,RIAU,KABUPATEN BENGKALIS
352,906044,SMAN 9 MANDAU,10498633.0,N,98,58.16,38.24,30.89,49.85,56.52,0.0,0.0,9,6,44,2018,RIAU,RIAU,KABUPATEN BENGKALIS
353,906045,SMAN 6 PINGGIR,69772269.0,N,20,55.5,30.9,27.38,0.0,47.0,0.0,0.0,9,6,45,2018,RIAU,RIAU,KABUPATEN BENGKALIS
354,906047,SMA NEGERI 10 MANDAU,69831508.0,N,34,49.41,30.76,26.4,34.71,35.65,0.0,0.0,9,6,47,2018,RIAU,RIAU,KABUPATEN BENGKALIS
355,906101,MA NEGERI 1 BENGKALIS,60725197.0,N,75,52.27,38.88,28.1,37.34,48.45,50.84,0.0,9,6,101,2018,RIAU,RIAU,KABUPATEN BENGKALIS
356,906102,MA NEGERI 2 BENGKALIS,60725198.0,N,40,55.25,32.4,31.19,0.0,44.16,38.4,0.0,9,6,102,2018,RIAU,RIAU,KABUPATEN BENGKALIS
357,906103,MA SWASTA YPPI BENGKALIS,69725473.0,S,15,51.2,49.73,64.5,0.0,0.0,30.53,0.0,9,6,103,2018,RIAU,RIAU,KABUPATEN BENGKALIS
358,906104,MA SWASTA MIFTAHUL JANNAH SELAT BARU,69725480.0,S,10,44.4,30.2,23.0,0.0,46.2,0.0,0.0,9,6,104,2018,RIAU,RIAU,KABUPATEN BENGKALIS
359,906105,MA SWASTA DARUL ULUM BANTAN TUA,69725476.0,S,37,51.62,31.03,27.5,44.41,40.2,0.0,0.0,9,6,105,2018,RIAU,RIAU,KABUPATEN BENGKALIS
360,906106,MA SWASTA RAUDHATUT THULLAB,69725483.0,S,11,55.45,34.0,31.82,0.0,0.0,46.36,0.0,9,6,106,2018,RIAU,RIAU,KABUPATEN BENGKALIS
361,906107,MA SWASTA HUBBUL WATHAN DURI,69725472.0,S,15,51.6,28.4,27.33,0.0,0.0,35.87,0.0,9,6,107,2018,RIAU,RIAU,KABUPATEN BENGKALIS
362,906108,MA SWASTA YASMI DURI,69725484.0,S,28,58.29,35.0,29.11,39.5,48.45,46.0,0.0,9,6,108,2018,RIAU,RIAU,KABUPATEN BENGKALIS
363,906109,MA SWASTA PP AL JAUHAR DURI,69725481.0,S,72,59.44,38.28,26.53,55.5,50.67,42.05,0.0,9,6,109,2018,RIAU,RIAU,KABUPATEN BENGKALIS
364,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,69725488.0,S,15,51.2,46.13,41.0,70.0,50.18,76.0,0.0,9,6,110,2018,RIAU,RIAU,KABUPATEN BENGKALIS
365,906111,MA SWASTA AL HUDA PENAMPI,69725490.0,S,18,46.33,28.44,48.75,0.0,42.22,0.0,0.0,9,6,111,2018,RIAU,RIAU,KABUPATEN BENGKALIS
366,906112,MA SWASTA DARUL AIMAN RIAU MUNTAI,69725486.0,S,13,47.38,31.69,24.81,37.5,0.0,30.67,0.0,9,6,112,2018,RIAU,RIAU,KABUPATEN BENGKALIS
367,906113,MA SWASTA MIFTAHUL ULUM,69725482.0,S,16,50.75,38.13,26.09,0.0,0.0,36.13,0.0,9,6,113,2018,RIAU,RIAU,KABUPATEN BENGKALIS
368,906114,MA SWASTA AL-HIDAYAH,69725479.0,S,11,50.0,35.82,24.32,0.0,44.33,38.0,0.0,9,6,114,2018,RIAU,RIAU,KABUPATEN BENGKALIS
369,906115,MA SWASTA ISTIQOMAH RUPAT,69725474.0,S,33,58.55,49.45,41.21,0.0,55.82,0.0,0.0,9,6,115,2018,RIAU,RIAU,KABUPATEN BENGKALIS
370,906116,MA SWASTA AL-ROSYIDIYAH,69725477.0,S,38,50.74,33.63,69.28,0.0,59.74,0.0,0.0,9,6,116,2018,RIAU,RIAU,KABUPATEN BENGKALIS
371,906117,MA SWASTA DARUSSALAM,69725478.0,S,27,56.81,32.74,29.17,0.0,46.7,62.5,0.0,9,6,117,2018,RIAU,RIAU,KABUPATEN BENGKALIS
372,906121,MA SWASTA DARUL FALAH,69725493.0,S,16,48.63,52.0,54.38,0.0,45.75,0.0,0.0,9,6,121,2018,RIAU,RIAU,KABUPATEN BENGKALIS
373,906124,MA SWASTA NURUL HIDAYAH BANTAN TUA,69725492.0,S,104,54.63,37.17,27.74,46.84,46.96,38.1,0.0,9,6,124,2018,RIAU,RIAU,KABUPATEN BENGKALIS
374,906125,MA SWASTA MIFTAHUL HUDA,69725494.0,S,9,52.0,34.89,38.33,0.0,42.67,0.0,0.0,9,6,125,2018,RIAU,RIAU,KABUPATEN BENGKALIS
375,906126,MA SWASTA AL IKHWAN DURI,69725491.0,S,9,56.0,37.11,43.89,0.0,0.0,37.78,0.0,9,6,126,2018,RIAU,RIAU,KABUPATEN BENGKALIS
376,906127,MA SWASTA YLPI MUJAHIDDIN,69725495.0,S,23,54.52,31.3,29.67,0.0,48.09,0.0,0.0,9,6,127,2018,RIAU,RIAU,KABUPATEN BENGKALIS
377,906128,MA SWASTA AR-RIDHO BATU PANJANG,69725485.0,S,20,58.0,27.5,32.5,0.0,48.8,0.0,0.0,9,6,128,2018,RIAU,RIAU,KABUPATEN BENGKALIS
378,906129,MA SWASTA AL-ULUM BANTAN TENGAH,69725475.0,S,5,55.2,30.0,22.5,0.0,0.0,35.6,0.0,9,6,129,2018,RIAU,RIAU,KABUPATEN BENGKALIS
379,906130,MA SWASTA FAHRUL ISLAM RUPAT,69725489.0,S,9,57.56,32.89,37.22,0.0,0.0,61.78,0.0,9,6,130,2018,RIAU,RIAU,KABUPATEN BENGKALIS
380,906131,MA SWASTA NURUL HIKMAH,69725496.0,S,15,49.33,29.6,29.17,0.0,0.0,36.53,0.0,9,6,131,2018,RIAU,RIAU,KABUPATEN BENGKALIS
381,906132,MA SWASTA DARUL ULUM,69725498.0,S,7,50.0,43.14,40.36,0.0,0.0,48.29,0.0,9,6,132,2018,RIAU,RIAU,KABUPATEN BENGKALIS
382,906133,MA SWASTA ASY-SYAFIIYAH,69727815.0,S,10,58.4,35.8,27.25,0.0,54.2,0.0,0.0,9,6,133,2018,RIAU,RIAU,KABUPATEN BENGKALIS
383,906134,MA SWASTA TERPADU DURI,69725497.0,S,18,56.67,39.56,29.58,37.5,52.5,46.4,0.0,9,6,134,2018,RIAU,RIAU,KABUPATEN BENGKALIS
384,906135,MA SWASTA AULADAN SHALIHAN,69725499.0,S,15,60.27,36.27,32.5,0.0,0.0,50.8,0.0,9,6,135,2018,RIAU,RIAU,KABUPATEN BENGKALIS
385,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730.0,N,180,66.31,47.23,31.29,52.44,59.44,85.0,0.0,9,7,1,2018,RIAU,RIAU,KABUPATEN PELALAWAN
386,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513.0,N,110,52.91,33.29,27.11,40.18,48.85,0.0,0.0,9,7,2,2018,RIAU,RIAU,KABUPATEN PELALAWAN
387,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728.0,N,201,56.17,32.64,28.02,45.48,50.81,44.1,0.0,9,7,3,2018,RIAU,RIAU,KABUPATEN PELALAWAN
388,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082.0,N,70,56.66,31.71,28.0,37.5,47.44,45.96,0.0,9,7,4,2018,RIAU,RIAU,KABUPATEN PELALAWAN
389,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083.0,N,65,61.45,41.48,29.69,41.74,55.54,56.29,0.0,9,7,5,2018,RIAU,RIAU,KABUPATEN PELALAWAN
390,907006,SMA NEGERI 1 LANGGAM,10402727.0,N,56,50.64,36.71,28.71,0.0,49.0,0.0,0.0,9,7,6,2018,RIAU,RIAU,KABUPATEN PELALAWAN
391,907007,SMA NEGERI 1 UKUI,10402731.0,N,62,60.61,32.68,30.44,38.92,0.0,48.56,0.0,9,7,7,2018,RIAU,RIAU,KABUPATEN PELALAWAN
392,907008,SMA NEGERI 1 PELALAWAN,10494084.0,N,8,60.0,42.0,27.81,43.75,0.0,0.0,0.0,9,7,8,2018,RIAU,RIAU,KABUPATEN PELALAWAN
393,907009,SMA NEGERI 1 BUNUT,10404670.0,N,95,56.53,29.09,29.58,50.0,48.58,50.75,0.0,9,7,9,2018,RIAU,RIAU,KABUPATEN PELALAWAN
394,907010,SMA NEGERI 1 KUALA KAMPAR,10402726.0,N,67,62.15,50.54,54.03,64.5,57.71,61.14,0.0,9,7,10,2018,RIAU,RIAU,KABUPATEN PELALAWAN
395,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086.0,N,45,54.98,35.02,26.56,36.25,48.28,54.14,0.0,9,7,11,2018,RIAU,RIAU,KABUPATEN PELALAWAN
396,907012,SMA NEGERI 1 KERUMUTAN,10402729.0,N,42,54.86,30.48,28.57,55.0,46.62,45.19,0.0,9,7,12,2018,RIAU,RIAU,KABUPATEN PELALAWAN
397,907013,SMA NEGERI 1 TELUK MERANTI,10494087.0,N,43,52.98,29.72,26.4,50.83,46.4,39.87,0.0,9,7,13,2018,RIAU,RIAU,KABUPATEN PELALAWAN
398,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085.0,N,76,55.11,32.24,25.79,43.13,49.13,40.86,0.0,9,7,14,2018,RIAU,RIAU,KABUPATEN PELALAWAN
399,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088.0,S,22,60.27,43.0,28.07,59.38,57.09,56.86,0.0,9,7,15,2018,RIAU,RIAU,KABUPATEN PELALAWAN
400,907016,SMA NEGERI BERNAS,10494192.0,N,62,61.29,36.42,27.1,47.29,51.03,68.0,0.0,9,7,16,2018,RIAU,RIAU,KABUPATEN PELALAWAN
401,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358.0,S,27,80.89,64.3,65.46,80.75,72.5,77.33,0.0,9,7,17,2018,RIAU,RIAU,KABUPATEN PELALAWAN
402,907018,SMA NEGERI 2 LANGGAM,10495476.0,N,37,48.22,32.43,25.47,40.63,46.71,36.27,0.0,9,7,18,2018,RIAU,RIAU,KABUPATEN PELALAWAN
403,907019,SMA NEGERI 3 LANGGAM,60726481.0,N,46,52.17,28.0,25.22,0.0,43.43,0.0,0.0,9,7,19,2018,RIAU,RIAU,KABUPATEN PELALAWAN
404,907020,SMA SWASTA MUTIARA HARAPAN,69787182.0,S,8,71.75,82.5,68.44,85.0,76.0,73.0,0.0,9,7,20,2018,RIAU,RIAU,KABUPATEN PELALAWAN
405,907022,SMAN 2 TELUK MERANTI,69953793.0,N,36,51.89,37.78,26.32,44.5,43.13,44.75,0.0,9,7,22,2018,RIAU,RIAU,KABUPATEN PELALAWAN
406,907023,SMAN 3 TELUK MERANTI,69953794.0,N,23,50.96,27.13,26.41,0.0,48.0,0.0,0.0,9,7,23,2018,RIAU,RIAU,KABUPATEN PELALAWAN
407,907101,MA SWASTA AL-QASIMIYAH SOREK SATU,10498836.0,S,71,71.44,59.72,50.7,69.17,0.0,54.53,0.0,9,7,101,2018,RIAU,RIAU,KABUPATEN PELALAWAN
408,907102,MA SWASTA AL-ANWAR AL- AMANSYAH,10498833.0,S,13,62.62,36.62,44.81,46.15,0.0,0.0,0.0,9,7,102,2018,RIAU,RIAU,KABUPATEN PELALAWAN
409,907104,MA SWASTA AL ISLAMIYAH,10498832.0,S,21,57.05,32.86,32.38,45.63,49.08,39.5,0.0,9,7,104,2018,RIAU,RIAU,KABUPATEN PELALAWAN
410,907105,MA SWASTA AL-KHAIRAT,69728489.0,S,30,53.0,31.13,27.92,41.33,0.0,0.0,0.0,9,7,105,2018,RIAU,RIAU,KABUPATEN PELALAWAN
411,907106,MA ULUL ILMI,69941591.0,S,4,52.0,38.0,43.13,47.5,0.0,0.0,0.0,9,7,106,2018,RIAU,RIAU,KABUPATEN PELALAWAN
412,908001,SMA NEGERI 1 TAMBUSAI,10402953.0,N,91,56.31,36.04,28.68,42.88,51.12,49.14,0.0,9,8,1,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
413,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001.0,N,90,52.2,33.62,26.14,48.75,48.33,43.0,0.0,9,8,2,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
414,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715.0,N,27,61.48,34.44,27.5,44.29,49.33,65.0,0.0,9,8,3,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
415,908004,SMA NEGERI 1 RAMBAH,10402967.0,N,112,66.45,39.88,32.63,49.09,57.2,51.91,0.0,9,8,4,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
416,908005,SMA NEGERI 1 RAMBAH HILIR,10402937.0,N,79,54.86,31.42,27.41,42.75,46.0,48.75,0.0,9,8,5,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
417,908006,SMA NEGERI 2 RAMBAH HILIR,10402940.0,N,58,70.31,42.03,30.91,42.33,59.25,54.32,0.0,9,8,6,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
418,908007,SMA NEGERI 1 RAMBAH SAMO,10402938.0,N,87,58.94,33.24,26.87,42.14,52.08,46.5,0.0,9,8,7,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
419,908008,SMA NEGERI 1 UJUNG BATU,10402939.0,N,158,59.54,41.58,33.86,45.65,53.81,50.14,0.0,9,8,8,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
420,908009,SMA NEGERI 2 UJUNG BATU,10495531.0,N,117,49.68,33.73,25.6,38.75,47.5,41.5,0.0,9,8,9,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
421,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645.0,N,44,59.0,38.27,33.75,46.04,0.0,49.88,0.0,9,8,10,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
422,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639.0,N,20,56.0,36.1,30.0,0.0,49.5,46.75,0.0,9,8,11,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
