No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
237,2305096,MA MIFTAHUL MAARIF PLAMBIK,69727733,S,18,57.25,42.61,51.65,42.07,45.82,48.44,0.0,23,5,96,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
238,2305097,MA NEGERI SENGKOL PUJUT,50222482,N,14,52.55,52.99,33.29,49.84,46.4,33.29,0.0,23,5,97,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
239,2305098,MA AL-IKHLAS NW SENGKOL,50222884,S,19,49.56,36.05,21.92,32.52,38.66,28.63,0.0,23,5,98,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
240,2305099,MA AL-MASYHUDIEN NW KAWO,50220503,S,10,55.91,64.42,53.91,47.44,52.26,41.0,0.0,23,5,99,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
241,2305100,MA DARUL IJTIMAK PENGEMBUR,50222881,S,41,54.62,41.43,57.05,45.23,46.17,46.15,0.0,23,5,100,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
242,2305101,MA NURUL IJTIHAD LENSER KUTA,50222380,S,8,53.8,46.04,53.73,44.4,48.54,52.75,0.0,23,5,101,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
243,2305102,SMA ANGKASATU BUNCALANG,50201367,S,26,44.92,31.02,21.65,31.7,36.85,28.92,0.0,23,5,102,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
244,2305103,SMA NEGERI 2 JONGGAT,50205081,N,64,56.65,49.13,48.55,50.94,51.81,47.84,0.0,23,5,103,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
245,2305105,SMA NEGERI 2 PUJUT,50201366,N,58,51.21,39.42,26.13,34.81,43.67,33.17,0.0,23,5,105,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
246,2305107,MA AL-MUJTAHIDIN NW BATU GULUNG,50222877,S,18,53.36,44.51,46.67,46.29,48.82,47.56,0.0,23,5,107,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
247,2305108,MA RIYADLUL ANWAR KATENG,50222842,S,12,59.43,42.72,58.93,48.74,50.18,48.5,0.0,23,5,108,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
248,2305109,MA SULLAMUL MAAD AL-MAARIF PENUJAK,50222843,S,20,61.4,41.85,53.58,47.38,45.42,46.9,0.0,23,5,109,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
249,2305110,MA NW DARUL MUTTAQIEN PENUJAK,69728197,S,16,56.0,44.19,49.9,47.05,47.2,49.13,0.0,23,5,110,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
250,2305111,MA AL-HAFIZIAH MASJURING,50222840,S,41,54.33,42.67,49.59,45.36,48.85,49.71,0.0,23,5,111,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
251,2305112,MA FAJRUL HIDAYAH BATUJAI,69755323,S,11,55.36,44.93,55.2,49.2,49.83,45.27,0.0,23,5,112,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
252,2305114,MA AL-IKHLAS MONGGE,50222822,S,8,50.05,33.51,23.34,43.49,48.23,32.25,0.0,23,5,114,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
253,2305115,MA NURUSSALAM REAK,50222488,S,41,58.79,44.41,50.56,45.47,53.23,51.12,0.0,23,5,115,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
254,2305116,MA AL-MARIF BONDER,60729936,S,25,55.34,43.04,55.14,45.48,45.31,43.44,0.0,23,5,116,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
255,2305117,SMA AL - MAARIF NU AL - MASHURIYAH,50205206,S,10,55.98,47.92,55.18,52.46,49.18,49.4,0.0,23,5,117,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
256,2305119,SMA PLUS MUNIRUL ARIFIN PRAYA,50205213,S,35,72.11,64.59,69.19,54.37,61.39,57.66,0.0,23,5,119,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
257,2305120,SMA DARUL MAHMUDIEN MONTONGGAMANG,50205210,S,27,59.32,41.97,52.61,47.87,47.69,49.78,0.0,23,5,120,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
258,2305121,SMA NW ARRAHMAN LENGKUK GODAK,50205208,S,20,53.22,26.5,23.05,29.88,39.51,29.4,0.0,23,5,121,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
259,2305122,SMAN 2 PRINGGARATA,50205082,N,37,43.73,26.7,21.19,27.09,32.07,27.68,0.0,23,5,122,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
260,2305123,SMA AL - MAARIF NU SINAH PENGEMBUR,50205207,S,20,43.28,40.55,45.83,39.41,41.93,39.6,0.0,23,5,123,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
261,2305124,MA DARUL ATHFAL RANJOK,69733844,S,42,63.9,43.4,54.87,42.04,58.46,46.29,0.0,23,5,124,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
262,2305125,MA NURUL HAQ KARANG BEJELO,69727835,S,35,52.53,42.33,49.48,45.89,46.95,44.0,0.0,23,5,125,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
263,2305126,MA AL-HIDAYAH BAREMAYUNG,50222374,S,9,49.42,41.1,55.03,47.93,46.97,41.33,0.0,23,5,126,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
264,2305127,MA HAQQUL YAQIN KIDANG,50222867,S,9,42.81,36.16,46.56,40.53,39.74,44.44,0.0,23,5,127,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
265,2305128,MA NURUL WAHYI MUJUR,69728195,S,12,56.98,42.04,56.28,44.18,48.21,43.67,0.0,23,5,128,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
266,2305129,MA AL-ITTIHADIYAH NW SEPAKAT,60730173,S,19,65.54,44.41,53.83,46.13,47.78,45.79,0.0,23,5,129,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
267,2305130,MA NURUL WATHAN NW PLAMBIK,50220454,S,23,64.43,53.33,52.94,48.2,50.15,53.65,0.0,23,5,130,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
268,2305131,MA AL MUSYAWIRIN BEREMBENG,50200976,S,17,47.68,39.16,45.51,43.04,44.68,45.53,0.0,23,5,131,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
269,2305132,MA  NURUL ISLAM KUTE,50222483,S,9,57.17,42.44,58.28,44.73,51.61,48.67,0.0,23,5,132,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
270,2305133,MA NURUL HIDAYAH REMBITAN,50222562,S,13,48.85,66.33,30.88,47.42,46.87,27.69,0.0,23,5,133,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
271,2305134,SMA RAUDATUL ULUM BATU JANGKIH,69755774,S,25,58.75,43.02,46.83,46.08,49.23,54.72,0.0,23,5,134,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
272,2305135,SMA NEGERI 4 PRAYA,50219620,N,80,51.08,48.97,47.95,52.2,49.05,39.6,0.0,23,5,135,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
273,2305136,SMA SHOHIBURRAHMAN BELEKA,50220571,S,23,53.5,44.64,56.13,45.47,50.45,48.52,0.0,23,5,136,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
274,2305137,SMA NURUL IMAN NW TAMMIMI PENGEMBUR,50220641,S,29,49.68,39.23,23.39,26.56,35.85,26.28,0.0,23,5,137,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
275,2305138,SMAS AL MASYHUDIEN NW KAWO,50220503,S,23,45.63,46.35,21.28,37.65,35.88,34.09,0.0,23,5,138,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
276,2305139,MA NURUL WATHON REMAJUN,50222485,S,8,50.99,38.35,53.5,42.78,40.98,40.75,0.0,23,5,139,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
277,2305140,MA AL - ISTIQOMAH NW BEDUS,50222484,S,12,61.78,46.43,50.27,42.12,51.28,50.83,0.0,23,5,140,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
278,2305141,MA AL - IRSYAD GENTANG,50222486,S,15,46.43,42.09,21.76,45.81,49.88,29.73,0.0,23,5,141,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
279,2305142,MA DAWATUL KHAER KUMBAK,69725514,S,32,49.59,46.49,20.84,26.83,38.29,31.44,0.0,23,5,142,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
280,2305143,MA NW MERTAK NAO MONGGAS,50222822,S,24,49.87,41.96,52.46,44.45,47.89,43.33,0.0,23,5,143,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
281,2305144,MA IBADURRAHMAN,69728204,S,13,59.15,42.57,56.78,46.09,44.05,49.54,0.0,23,5,144,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
282,2305145,MA AL - ISHLAH DASAN AGUNG,50222454,S,20,47.55,43.07,49.62,44.98,45.96,44.1,0.0,23,5,145,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
283,2305146,SMA ISLAM AL-MAARIF PANDAN INDAH,50220280,S,18,56.08,56.06,54.91,48.79,47.76,48.78,0.0,23,5,146,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
284,2305149,MA RABITATUSSAADAH LENDANG TENGAK,69733843,S,21,66.78,46.65,54.18,44.3,61.52,45.9,0.0,23,5,149,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
285,2305150,MA SABILAL MUHTADIN NW AIK BUKAK,69725640,S,18,58.86,42.25,51.88,38.63,56.9,43.56,0.0,23,5,150,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
286,2305151,MA SABUL HAYAT JANGO JANAPRIA,69728203,S,18,59.24,44.22,56.89,46.47,47.01,50.56,0.0,23,5,151,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
287,2305152,MA AL-KHAERIYAH EMBONG BOROK,69725642,S,6,63.85,45.08,53.27,55.92,50.37,43.33,0.0,23,5,152,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
288,2305153,MA AL-KAUTSAR NW REBAN BURUNG,50201515,S,19,65.37,47.04,58.45,47.11,59.07,48.21,0.0,23,5,153,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
289,2305154,MA SIROTAL MUSTAQIM TANAK BEAK TIMUR,69788104,S,12,60.39,42.36,50.64,43.57,47.87,41.83,0.0,23,5,154,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
290,2305155,MA DARUNNADWAH AL-YAMINI LAJUT,69754396,S,10,56.13,42.25,52.3,45.36,44.61,48.2,0.0,23,5,155,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
291,2305156,MA AL-MAARIF MUJUR,50222477,S,19,61.2,45.08,53.63,47.5,53.11,52.21,0.0,23,5,156,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
292,2305157,MA DARUL MASAKIN KARANG LEBAH BILELANDO,50222456,S,9,45.77,42.27,46.21,40.14,36.83,38.89,0.0,23,5,157,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
293,2305158,MA AL-MAARIF MIRQOTUSSAADAH SUKARAJA,69728196,S,8,67.94,46.56,48.59,46.35,54.54,49.75,0.0,23,5,158,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
294,2305159,MA ASSYAFIIYAH NW PENANGSAK,69755321,S,13,54.3,40.35,50.32,43.71,44.12,50.0,0.0,23,5,159,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
295,2305160,MA NW BEBUAK,69728500,S,23,57.64,41.72,21.62,36.96,43.25,35.83,0.0,23,5,160,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
296,2305161,MA DARUT THAYYIBIN BATUJAI,50222841,S,9,62.71,44.43,52.73,44.19,52.69,48.89,0.0,23,5,161,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
297,2305162,MA NURUL MUJAHIDIN NW SELONG BELANAK,50222358,S,8,39.46,37.64,40.79,37.38,36.65,32.0,0.0,23,5,162,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
298,2305163,MA NW ISLAHUL UMMAH BUNUT BAOK,50222487,S,15,62.53,51.23,55.51,45.4,52.17,54.0,0.0,23,5,163,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
299,2305164,MA AL-IKHLASIYAH SISIK TIMUR,69728198,S,22,46.11,26.95,47.6,28.95,46.12,29.45,0.0,23,5,164,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
300,2305166,SMA AL-MASYHUR NW PRAYA,50220350,S,17,51.51,30.24,24.73,30.59,37.95,29.88,0.0,23,5,166,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
301,2305167,MA AL JAMIL WAJE GESENG KOPANG,50220767,S,15,38.38,26.29,19.06,27.05,35.3,30.53,0.0,23,5,167,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
302,2305168,MA AL IDRISY DURIAN JANAPRIA,69752257,S,18,62.63,41.84,56.82,41.93,45.35,49.11,0.0,23,5,168,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
303,2305170,MA DARUNNASIHIN NW RANGGAGATA,69728493,S,14,65.78,54.32,55.26,46.69,53.71,54.86,0.0,23,5,170,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
304,2305171,MA SALMAN AL-FARISI,50222844,S,10,47.07,40.02,47.92,45.85,46.43,47.6,0.0,23,5,171,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
305,2305172,MA NURUL IHSAN NW TILAWAH BUJAK,50222457,S,7,61.43,39.23,51.46,43.57,60.76,54.0,0.0,23,5,172,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
306,2305173,MA DARUL HIKMAH NW JERUK MANIS,69728200,S,10,50.34,42.07,54.07,48.91,39.82,48.4,0.0,23,5,173,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
307,2305175,MA DARUL ANSHOR PEGADING BATUNYALA,50222476,S,19,50.9,40.14,48.65,42.92,42.88,40.42,0.0,23,5,175,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
308,2305176,MA ZAINUL MUSTHAFA NW,50222860,S,40,52.11,41.02,55.78,42.44,43.38,44.7,0.0,23,5,176,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
309,2305177,MA AN-NAZHAR PAGUTAN,50222371,S,17,52.55,25.08,22.52,27.48,38.67,32.59,0.0,23,5,177,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
310,2305179,MA NURUL JAMAAH MENTIGO KOPANG,50222378,S,16,44.56,23.52,22.38,26.08,35.35,29.38,0.0,23,5,179,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
311,2305181,MA NURUL MUJAHIDIN NW SINTUNG BARAT,69728208,S,20,56.5,42.99,52.0,44.55,47.16,50.1,0.0,23,5,181,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
312,2305182,MA NW AIK BUKAK,69754399,S,11,53.8,41.96,48.25,41.73,47.11,42.91,0.0,23,5,182,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
313,2305185,MA NW PEPAO,60729943,S,16,66.24,40.92,56.37,49.28,45.79,50.25,0.0,23,5,185,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
314,2305187,SMAS NURUL FALAH PERINA,69755773,S,13,53.94,37.02,20.2,22.35,40.0,29.08,0.0,23,5,187,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
315,2305188,SMAS AL FATHIYAH KWANGPATI,69759256,S,15,45.85,31.49,31.56,45.63,36.44,28.13,0.0,23,5,188,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
316,2305189,SMAS ISLAM BINA INSANI LANGKO,69755772,S,11,45.45,49.18,19.47,30.36,39.65,28.55,0.0,23,5,189,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
317,2305192,MA AL-ANSHOR BEBER,50222365,S,10,62.72,43.89,46.9,46.52,47.81,51.2,0.0,23,5,192,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
318,2305193,MA AL-MAARIF MADINATUL ULUM MONTONG AJAN,69849484,S,10,51.41,50.84,53.14,41.6,44.58,50.0,0.0,23,5,193,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
319,2305194,MA MAMBAUL ULUM ULUM KABUL,69788197,S,25,53.98,41.22,52.91,46.16,46.49,53.12,0.0,23,5,194,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
320,2306001,SMA NEGERI 1 SELONG,50202522,N,94,75.97,60.59,58.08,57.38,67.26,63.04,0.0,23,6,1,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
321,2306002,SMA NEGERI 3 SELONG,50219579,N,96,58.46,47.32,51.42,52.77,52.78,46.02,0.0,23,6,2,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
322,2306004,SMA MUHAMMADIAH SELONG,50202421,S,21,56.31,37.34,42.15,44.56,47.83,43.52,0.0,23,6,4,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
323,2306005,MA MUALLIMIN NW PANCOR,50222565,S,77,58.81,45.61,55.36,57.47,53.89,49.17,0.0,23,6,5,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
324,2306006,MA MUALLIMAT NW PANCOR,50222567,S,38,65.77,41.91,48.02,47.67,53.32,50.05,0.0,23,6,6,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
325,2306008,SMA NEGERI 2 SELONG,50202499,N,132,67.81,54.85,57.1,59.37,59.25,59.65,0.0,23,6,8,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
326,2306009,SMA NW PANCOR,50202418,S,49,61.39,43.0,56.63,45.15,51.29,46.2,0.0,23,6,9,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
327,2306010,MA NW PANCOR,50222566,S,44,58.08,43.45,51.35,46.87,52.26,46.18,0.0,23,6,10,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
328,2306011,MA NW SUKAMULIA,50222584,S,22,59.3,41.22,48.89,46.19,48.46,45.45,0.0,23,6,11,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
329,2306012,SMA NEGERI 1 SUKAMULIA,50202498,N,90,58.91,43.95,50.86,47.39,50.19,48.51,0.0,23,6,12,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
330,2306013,MA NI DASAN MAKAM,50222583,S,31,64.71,45.56,54.21,50.57,54.67,49.1,0.0,23,6,13,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
331,2306014,MADRASAH ALIYAH NEGERI SELONG,50222562,N,96,67.33,48.65,53.65,52.2,59.04,54.94,0.0,23,6,14,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
332,2306015,MA NW AIK AMPAT,50222570,S,46,54.48,40.5,49.75,45.55,47.86,46.87,0.0,23,6,15,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
333,2306016,MA AL - MAJIDIYAH NW MAJIDI,50222563,S,22,58.93,44.31,55.1,45.71,49.93,48.55,0.0,23,6,16,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
334,2306017,MA MUALLIMAT NW KELAYU,50222569,S,15,58.85,32.57,52.01,47.39,51.83,56.4,0.0,23,6,17,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
335,2306018,MA MUALLIMIN NW KELAYU,50222569,S,16,49.54,28.39,56.66,47.66,44.66,54.63,0.0,23,6,18,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
336,2306019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,52,55.58,44.83,51.94,46.51,56.16,45.62,0.0,23,6,19,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
337,2306020,MA NW KORLEKO,50222510,S,42,63.39,44.46,48.7,47.43,54.51,49.19,0.0,23,6,20,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
338,2306021,MA NW PENEDA GANDOR,50222512,S,18,63.87,43.89,54.08,44.53,48.62,50.22,0.0,23,6,21,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
339,2306022,MA AZ-ZUHRIYAH HAMZ. NW TANJUNG,50222511,S,26,54.93,42.36,42.32,48.93,52.68,38.0,0.0,23,6,22,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
340,2306023,SMA NEGERI 1 SURALAGA,50205633,N,52,57.97,43.21,48.31,49.33,51.48,47.85,0.0,23,6,23,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
341,2306025,SMA SULLAMUL MUBTADI ANJANI,50205638,S,27,55.13,42.67,50.99,47.45,48.28,47.04,0.0,23,6,25,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
342,2306026,SMA NW ANJANI,50202420,S,13,53.15,42.24,52.03,44.88,44.78,42.0,0.0,23,6,26,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
343,2306027,MA NW PAO LOMBOK,50222588,S,32,54.95,41.38,51.89,41.42,44.43,43.0,0.0,23,6,27,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
344,2306028,MA MUALLIMIN NW BORO TUMBUH,50222586,S,31,66.0,42.64,57.66,44.15,48.03,51.61,0.0,23,6,28,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
345,2306029,MA NW BAGIK PAYUNG,50222589,S,39,53.46,42.69,53.98,44.36,50.13,46.82,0.0,23,6,29,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
346,2306030,MA NW PRIDA KROYA,50222592,S,20,59.26,37.18,46.12,47.31,52.97,38.1,0.0,23,6,30,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
347,2306031,MA NW SURALAGA,50222587,S,42,51.59,38.19,34.45,50.38,48.55,32.95,0.0,23,6,31,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
348,2306032,MA NW ANJANI,50222591,S,16,63.13,43.47,47.97,44.52,49.38,44.75,0.0,23,6,32,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
349,2306033,MA MUALLIMIN NW ANJANI,50222585,S,38,56.67,40.86,53.17,45.53,47.61,42.89,0.0,23,6,33,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
350,2306034,MA MUALLIMAT NW ANJANI,50222590,S,29,57.33,43.33,50.33,45.01,50.2,46.62,0.0,23,6,34,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
351,2306035,SMA NEGERI 1 SAKRA,50202409,N,132,66.5,55.28,59.8,50.94,57.37,51.35,0.0,23,6,35,2015,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
