No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1503,5270070,SMA DHARMA WIRAWAN XII,20566374,S,12,65.33,46.17,34.79,0.0,56.33,0.0,50.66,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1504,5270071,SMA MAMBAUNNUR BULULAWANG,20558808,S,14,72.43,49.29,39.82,71.67,66.25,52.67,56.51,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1505,5270072,SMA AR ROHMAH PUTRI  BOARDING SCHOOL  DAU,20577343,S,87,79.95,60.94,54.17,77.05,73.62,74.64,67.51,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1506,5270073,SMA NU AL FUDLOLI,69841143,S,12,55.67,33.5,33.54,0.0,0.0,39.17,40.47,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1507,5270074,SMA AL-FATTAH SINGOSARI,69841142,S,29,68.69,43.38,35.26,80.0,65.74,69.2,53.54,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1508,5270075,SMA WAHIDIYAH KEPANJEN,69938510,S,26,68.92,45.08,36.44,70.0,59.9,58.0,52.59,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1509,5270076,SMAS MODERN AL RIFA IE GONDANGLEGI,69946584,S,21,68.29,48.19,34.52,46.0,54.33,62.2,51.78,5,27,7,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1510,5270501,MA NEGERI 1 MALANG,20584211,N,72,71.14,48.28,36.08,60.88,67.85,55.72,54.21,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1511,5270502,MA BAHRUL ULUM TAJINAN,20584204,S,40,59.1,39.05,32.88,52.19,52.32,45.08,45.24,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1512,5270503,MA RAUDLATUL ULUM,20584231,S,48,66.13,44.04,35.68,0.0,58.7,48.0,51.03,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1513,5270505,MA NASRUDDIN,20584227,S,26,64.08,39.15,35.58,50.63,55.37,76.0,48.96,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1514,5270506,MA NEGERI 3 MALANG,20584235,N,81,70.64,44.62,34.66,59.9,62.81,64.64,53.11,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1515,5270507,MA AL AZIZ,20584188,S,79,56.51,37.7,30.0,0.0,48.35,43.27,42.79,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1516,5270509,MA NURUL HUDA,20584230,S,13,63.23,37.38,30.0,0.0,58.15,0.0,47.2,5,27,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1517,5270510,MA MAMBAUL ULUM,20584218,S,24,67.33,45.0,33.33,53.13,54.67,60.6,50.58,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1518,5270512,MA AL HIDAYAH,69754710,S,46,65.04,41.13,33.97,48.06,63.05,48.89,48.68,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1519,5270513,MA NAHDLATUL ULAMA,20584225,S,35,57.26,38.29,28.14,47.5,52.17,63.6,44.17,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1520,5270514,MA MAMBAUL ULUM,20584217,S,45,55.91,35.51,30.72,45.0,44.67,59.33,41.96,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1521,5270515,MA RAUDLATUL ULUM PUTRA,20584232,S,27,49.93,33.7,28.06,38.33,42.2,35.0,38.1,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1522,5270516,MA RAUDLATUL ULUM PUTRI,20584233,S,39,58.0,37.9,31.47,49.0,44.38,53.33,43.41,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1523,5270517,MA AL - KHOIRIYAH,20584189,S,32,62.81,41.06,34.61,58.33,50.7,0.0,48.01,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1524,5270518,MA DARUL ULUM,20584208,S,50,51.24,38.92,32.3,57.5,49.29,0.0,43.02,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1525,5270519,MA SUBULAS SALAM,20584234,S,25,58.88,38.08,34.5,51.25,53.65,0.0,46.23,5,27,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1526,5270520,MA BAHRUL ULUM,20584203,S,25,59.36,41.2,33.2,64.5,56.8,43.07,45.97,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1527,5270521,MA ASH SHIDDIQY,20584202,S,4,52.5,35.5,27.5,0.0,51.5,0.0,41.75,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1528,5270522,MA AL IHSAN,20584194,S,48,62.63,40.25,32.55,52.86,56.72,51.0,47.84,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1529,5270523,MA AL - ITTIHAD PONCOKUSUMO,20584196,S,154,64.18,39.75,34.25,51.58,53.44,50.95,47.42,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1530,5270524,MA SUNAN AMPEL PONCOKUSUMO,20584236,S,34,61.24,37.47,31.32,46.88,54.64,46.0,45.81,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1531,5270525,MA DIPONEGORO TUMPANG,20584210,S,6,62.0,40.0,32.5,0.0,50.67,0.0,46.3,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1532,5270526,MA NU PAKIS,20584229,S,23,62.61,36.61,30.98,0.0,50.52,0.0,45.18,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1533,5270527,MA AL MAARIF SINGOSARI MALANG,20584198,S,132,66.15,43.26,32.78,52.26,57.51,51.26,48.95,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1534,5270529,MA DARUL KAROMAH,20584207,S,28,66.0,41.79,35.98,52.5,61.58,47.5,50.25,5,27,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1535,5270530,MA ALHIDAYAH DONOWARIH,20584192,S,18,67.78,41.89,33.19,47.5,58.13,54.0,49.99,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1536,5270531,MA MAFATIHUL HUDA,20584216,S,19,53.47,38.95,30.39,40.83,46.55,44.0,41.82,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1537,5270532,MA KHAIRUDDIN,20584214,S,26,62.85,44.69,36.63,45.63,55.0,53.67,49.36,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1538,5270534,MA AN NUR,20584199,S,17,59.06,38.35,32.35,0.0,52.71,0.0,45.62,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1539,5270535,MA YPI,20584239,S,16,58.63,40.25,36.41,0.0,56.25,0.0,47.89,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1540,5270536,MA NEGERI 2 MALANG,20584237,N,51,65.29,41.8,33.33,47.5,57.03,54.33,48.63,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1541,5270537,MA MIFTAHUL HUDA,20584220,S,25,73.04,44.32,42.8,74.17,68.36,65.27,56.97,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1542,5270538,MA AN NUR,20584201,S,110,60.2,38.47,32.89,47.86,52.26,53.44,45.87,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1543,5270539,MA AL - HUDA,20584193,S,37,64.16,38.7,31.69,49.38,60.9,49.0,48.23,5,27,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1544,5270540,MA KH. HASYIM ASYARI,20584212,S,20,56.5,37.7,33.88,0.0,50.9,0.0,44.75,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1545,5270541,MA AL FATAH,20584190,S,15,58.4,38.13,30.17,0.0,50.67,0.0,44.34,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1546,5270542,MA AN - NUR AL HUDA,20584200,S,15,57.73,34.93,30.67,0.0,50.93,0.0,43.57,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1547,5270543,MA AHMAD YANI,20584187,S,58,57.34,37.76,32.59,55.0,50.48,44.33,44.42,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1548,5270544,MA MIFTAHUL ULUM,20584223,S,34,52.82,37.12,33.38,0.0,46.82,0.0,42.54,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1549,5270545,MA MIFTAHUL HUDA,20584221,S,28,60.93,43.86,35.8,0.0,53.14,0.0,48.44,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1550,5270546,MA AL - AMIN,20584215,S,16,57.38,46.0,32.03,52.5,50.29,0.0,46.5,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1551,5270547,MA DARUSSAADAH,20584209,S,33,58.61,39.7,30.83,0.0,51.03,0.0,45.04,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1552,5270549,MA AL ISLAM BANTUR,20584195,S,20,71.0,41.8,35.88,0.0,62.7,0.0,52.85,5,27,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1553,5270550,MA MIFTAHUL ULUM,20584224,S,14,55.57,38.14,33.57,0.0,0.0,42.43,42.43,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1554,5270551,MA ZAINUL ULUM,20584240,S,62,48.68,35.26,29.4,39.0,46.74,40.29,39.5,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1555,5270552,MA DARUL HUDA,20584206,S,28,58.64,41.57,35.54,64.38,54.25,0.0,47.86,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1556,5270553,MA. KH. MOH. SAID,20584213,S,25,64.24,42.32,35.5,0.0,60.13,57.33,50.3,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1557,5270554,MA. WALISONGO,20584238,S,16,58.5,39.13,33.75,0.0,55.0,0.0,46.6,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1558,5270556,MA NU AL HIDAYAH,20584228,S,25,63.52,42.32,31.3,47.5,56.5,56.0,48.3,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1559,5270558,MA AL - HISI,60728124,S,17,42.0,32.24,25.74,0.0,37.5,42.0,34.44,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1560,5270559,MAS MAMBAUL ULUM,60728123,S,18,68.11,44.78,39.31,0.0,59.69,71.2,53.77,5,27,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1561,5270560,MA AL - MUSTAQIM,69725507,S,6,52.67,35.67,35.42,0.0,46.0,0.0,42.44,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1562,5270562,MA DARUN NAJAH,69881441,S,79,68.13,42.58,37.09,56.5,57.5,56.67,51.22,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1563,5270563,MAS NURUL ICHSAN,69941734,S,11,65.45,42.0,31.59,0.0,51.64,0.0,47.67,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1564,5270564,MAS MIFTAHUL ULUM DAMPIT,69941735,S,20,57.7,36.1,28.75,0.0,51.13,52.0,43.47,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1565,5270565,MAS IBNU HAJAR,69941736,S,11,63.64,36.36,32.95,0.0,46.91,0.0,44.97,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1566,5270566,MA NURUL HIDAYAH,69941733,S,15,63.73,40.93,33.67,0.0,57.2,0.0,48.89,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1567,5270568,MA SHIROTHUL FUQOHA,69963540,S,51,64.59,40.98,34.9,53.91,56.13,48.8,48.26,5,27,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1568,5280001,SMA NEGERI 1 BANGIL PASURUAN,20519303,N,118,76.92,56.63,47.75,71.79,70.67,77.39,63.35,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1569,5280003,SMA MUHAMMADIYAH 4 GEMPOL,20519284,S,18,51.89,37.33,28.19,45.83,43.14,68.0,40.6,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1570,5280004,SMA AL - MAHADUL ISLAMI BEJI,20519328,S,60,69.63,53.67,39.5,55.4,57.25,60.4,54.84,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1571,5280005,SMA YADIKA BANGIL,20519290,S,34,66.71,52.41,41.62,56.88,61.92,50.8,55.11,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1572,5280006,SMA MUHAMMADIYAH 2 BANGIL,20519286,S,10,60.8,39.6,36.0,44.5,0.0,0.0,45.23,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1573,5280007,SMA WALISONGO GEMPOL,20519287,S,54,50.19,37.48,30.6,0.0,45.22,0.0,40.88,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1574,5280008,SMA NEGERI 1 PANDAAN,20519299,N,107,80.19,62.73,50.33,72.05,64.95,71.89,65.61,5,28,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1575,5280010,SMA MUHAMMADIYAH 3 PANDAAN,20519285,S,16,62.38,57.5,39.69,62.5,55.43,0.0,53.97,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1576,5280011,SMA CHANDRA WIDYA PANDAAN,20519324,S,23,68.35,51.74,39.35,52.25,53.0,66.18,54.61,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1577,5280013,SMA YAYASAN PANDAAN,20519291,S,21,58.76,40.1,32.74,58.13,47.64,41.67,44.88,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1578,5280014,SMA MAARIF NU PANDAAN,20519288,S,217,68.33,45.63,33.69,62.5,60.49,63.33,52.1,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1579,5280015,SMA SEJAHTERA PRIGEN,20519282,S,27,62.3,40.59,31.67,46.5,54.38,50.0,46.83,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1580,5280016,SMA TAMAN MADYA PRIGEN,20519280,S,14,54.29,38.0,30.18,0.0,0.0,42.29,41.19,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1581,5280017,SMA NEGERI 1 PURWOSARI,20519298,N,103,75.05,53.44,41.02,63.0,64.63,60.93,58.3,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1582,5280019,SMA PGRI SUKOREJO,20519283,S,12,56.83,38.33,28.54,0.0,53.33,0.0,44.26,5,28,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1583,5280020,SMA DARUT TAQWA PURWOSARI,20519323,S,74,62.54,39.73,34.16,58.13,48.23,49.95,46.67,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1584,5280021,SMA KRISTEN BAITHANI TUTUR,20519305,S,8,53.25,40.25,31.56,46.67,53.0,38.67,42.58,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1585,5280022,SMA ADVENT PURWODADI,20519330,S,44,71.5,65.0,42.39,69.38,63.37,46.4,60.22,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1586,5280023,SMA MAARIF SUKOREJO,20519289,S,31,56.19,40.58,29.52,0.0,50.0,43.69,43.41,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1587,5280024,SMA YAKIN TUTUR,20519321,S,59,52.54,37.36,30.81,0.0,47.26,47.88,42.03,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1588,5280025,SMA NEGERI 1 GRATI,20519301,N,172,63.85,41.8,31.09,50.15,55.36,53.76,47.82,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1589,5280026,SMA NEGERI 1 KEJAYAN,20519300,N,102,55.37,38.45,31.59,44.4,48.63,44.86,43.1,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1590,5280027,SMA NEGERI 1 GONDANGWETAN,20519302,N,118,60.71,42.03,33.47,57.14,50.04,50.0,46.78,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1591,5280028,SMA KRISTEN BAITHANI TOSARI,20519292,S,13,53.23,38.46,29.42,43.5,48.8,55.33,42.35,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1592,5280029,SMA 45 PURWODADI,20519331,S,22,51.09,37.45,30.91,43.75,0.0,36.25,39.44,5,28,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1593,5280030,SMA SYARIF HIDAYATULLAH GRATI,20519281,S,21,53.9,34.86,29.64,48.13,44.0,42.0,40.73,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1594,5280031,SMA AL YASINI KRATON,20541407,S,118,58.46,38.49,32.29,40.52,44.07,46.33,43.24,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1595,5280032,SMA TRI BHAKTI WONOREJO,20552452,S,38,59.95,40.32,34.8,43.13,52.1,43.86,45.8,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1596,5280034,SMA NEGERI 1 TOSARI,20570413,N,26,56.77,36.77,38.85,0.0,54.82,38.44,45.39,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1597,5280035,SMA NEGERI 1 LUMBANG,69773548,N,28,56.0,40.93,35.0,45.0,49.4,46.0,45.03,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1598,5280036,SMA AL ASYARY AL KHOZINY,69877294,S,12,61.33,42.5,28.75,0.0,80.0,46.0,45.36,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1599,5280037,SMA SUNAN BONANG,69877299,S,53,54.38,36.6,30.75,0.0,49.73,43.48,42.19,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1600,5280038,SMA MA`ARIF NU MIFTAHUL ULUM,69877340,S,12,57.5,39.83,34.17,0.0,49.0,0.0,45.13,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1601,5280039,SMA IT BAITUL ULUM GEMPOL,69929483,S,13,56.77,38.0,30.58,0.0,0.0,41.23,41.65,5,28,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1602,5280040,SMA IT ASSALAM,69947991,S,10,68.6,41.4,35.75,43.0,0.0,0.0,47.19,5,28,4,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1603,5280043,SMA TERPADU BUMI DARUN NAJAH,69948627,S,20,56.8,40.4,32.13,40.0,53.89,70.0,45.83,5,28,4,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1604,5280501,MA NEGERI 1 PASURUAN,20549882,N,111,68.79,45.23,38.99,61.56,62.87,56.88,53.68,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1605,5280502,MA AL - ARIF GEMPOL,20584429,S,17,52.12,43.76,44.56,0.0,0.0,59.41,49.97,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1606,5280504,MA DARUSSSALAM BEJI,20549849,S,23,45.74,46.26,43.91,0.0,46.61,0.0,45.63,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1607,5280505,MA SUNAN AMPEL SIYAR,20580677,S,67,51.28,35.16,32.43,0.0,49.22,0.0,42.03,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1608,5280506,MA MAARIF REMBANG,20584446,S,25,54.72,35.68,30.1,0.0,51.36,0.0,42.97,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1609,5280507,MA NU HASAN MUNADI,20584441,S,66,58.42,41.21,34.09,0.0,53.17,49.56,46.48,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1610,5280509,MA PERSIS 2 BANGIL,20584461,S,24,63.58,44.17,31.15,0.0,52.0,0.0,47.73,5,28,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1611,5280510,MA ASADIYAH,60729923,S,108,55.19,37.5,32.48,40.72,0.0,0.0,41.47,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1612,5280511,MA MAARIF AL - ASYARI,60728130,S,25,55.92,39.52,30.9,0.0,51.68,0.0,44.51,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1613,5280512,MA MAARIF REJOSO,20584445,S,40,54.25,44.95,37.88,0.0,50.0,0.0,46.77,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1614,5280513,MA NU SUNAN AMPEL BAUJENG,20580674,S,55,57.53,39.45,31.09,42.5,48.79,0.0,44.16,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1615,5280514,MA MAARIF,69752347,S,13,45.08,35.38,30.77,32.5,0.0,0.0,35.94,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1616,5280515,MA MIFTAHUL HUDA,20584452,S,26,62.0,48.92,29.42,0.0,55.23,0.0,48.9,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1617,5280517,MA SALAFIYAH,20580672,S,245,48.33,34.02,29.33,0.0,43.43,0.0,38.78,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1618,5280518,MA NU AL - FAQIHIYAH BABAT,20584425,S,30,54.07,37.6,31.42,0.0,48.4,0.0,42.87,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1619,5280519,MA MAARIF MIFTAHUL FALAH CAPANG,20584451,S,45,53.51,37.24,32.94,57.5,49.75,43.53,42.95,5,28,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1620,5280520,MA SUNAN AMPEL KRATON,20580675,S,154,52.92,37.05,30.29,0.0,48.57,0.0,42.21,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1621,5280521,MA NURUL ISLAM,69752350,S,10,56.4,40.2,33.75,0.0,48.8,0.0,44.79,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1622,5280523,MA RIYADLUL ULUM,20580671,S,46,54.52,43.3,37.99,0.0,51.3,0.0,46.78,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1623,5280524,MA ASSADIYAH,60728938,S,9,52.44,36.22,31.11,0.0,42.22,0.0,40.5,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1624,5280525,MA NU LEKOK,20584457,S,33,55.03,36.79,33.56,39.17,0.0,0.0,41.14,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1625,5280527,MA NU SUNAN GIRI TALANG,20584449,S,14,61.14,37.0,28.75,0.0,55.71,0.0,45.65,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1626,5280528,MA NEGERI 2 PASURUAN,20584444,N,66,65.55,41.39,34.96,58.16,52.58,51.57,48.94,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1627,5280529,MA DARULLUGHAH WADDAWAH,20584437,S,86,47.16,62.91,38.95,0.0,46.14,0.0,48.79,5,28,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1628,5280530,MA MAARIF BANGIL,20584447,S,24,50.92,35.5,28.02,43.5,46.0,44.0,39.7,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1629,5280531,MA YAYASAN TARBIYAH ISLAM NGULING,20584465,S,38,60.74,41.47,33.49,0.0,55.21,0.0,47.73,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1630,5280532,MA AT - TAQWA CABEAN PASURUAN,20584432,S,13,42.46,32.15,27.31,0.0,38.62,0.0,35.14,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1631,5280533,MA DARULULUM KARANGPANDAN,20584436,S,50,57.76,40.0,33.25,0.0,49.8,0.0,45.21,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1632,5280534,MA DARUT TAQWA PASURUAN,20584439,S,57,62.25,40.95,33.25,46.55,60.36,55.0,47.3,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1633,5280535,MA AL - HIKMATURROHMANIYAH,20584428,S,26,54.08,38.23,29.33,0.0,48.46,0.0,42.53,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1634,5280536,MA MIFTAHUL HUDA,69752348,S,13,59.54,37.54,29.04,0.0,51.69,0.0,44.45,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1635,5280537,MA WALI SONGO,20584464,S,46,54.3,49.09,34.67,45.54,0.0,0.0,45.9,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1636,5280538,MA MAARIF SUKOREJO PASURUAN,69752349,S,85,57.69,39.95,31.62,50.58,50.28,55.33,45.12,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1637,5280539,MA AL HIKMAH,20584427,S,24,61.58,42.0,30.21,47.5,47.4,38.36,44.27,5,28,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1638,5280541,MA AL AZHAR,20584424,S,23,69.57,44.78,42.72,0.0,64.73,64.5,55.42,5,28,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1639,5280542,MA MIFTACHUL HUDA,20584450,S,55,43.93,37.24,32.86,0.0,41.96,0.0,39.0,5,28,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
