No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
123,13040005,SMA NEGERI 1 SELAKAU,30100386.0,N,127,61.06,39.15,31.79,50.94,51.28,50.63,45.79,13,4,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
124,13040006,SMA NEGERI 1 TEBAS,30100389.0,N,142,65.03,41.89,34.79,43.13,54.5,56.86,49.13,13,4,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
125,13040007,SMA NEGERI 2 TEBAS,30100377.0,N,107,61.98,39.16,32.64,45.89,54.68,45.65,46.47,13,4,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
126,13040008,SMA NEGERI 1 TELUK KERAMAT,30100391.0,N,149,68.77,43.95,36.96,54.71,57.81,50.0,51.67,13,4,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
127,13040009,SMA NEGERI 2 TELUK KERAMAT,30106210.0,N,147,65.97,39.9,33.91,52.01,58.89,51.76,48.7,13,4,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
128,13040010,SMA NEGERI 1 JAWAI SELATAN,30100381.0,N,58,65.69,39.41,31.68,0.0,56.9,0.0,48.42,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
129,13040011,SMA NEGERI 1 PALOH,30100382.0,N,94,57.0,38.49,30.45,43.33,53.3,49.84,44.26,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
130,13040012,SMA NEGERI 1 SEJANGKUNG,30100385.0,N,71,66.39,43.89,34.37,50.48,58.68,60.44,50.28,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
131,13040013,SMA NEGERI 1 GALING,30100379.0,N,119,57.82,38.47,30.97,54.86,46.53,48.69,43.89,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
132,13040014,SMA NEGERI 1 TEKARANG,30100390.0,N,70,59.23,38.77,33.61,47.5,48.59,45.42,44.76,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
133,13040015,SMA NEGERI 1 SEMPARUK,30100387.0,N,125,62.08,41.55,33.1,54.93,52.43,48.16,47.16,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
134,13040016,SMA NEGERI 1 SUBAH,30100388.0,N,20,48.9,36.5,31.38,42.0,53.57,56.0,41.9,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
135,13040017,SMA NEGERI 1 SEBAWI,30106208.0,N,47,62.3,36.04,33.03,49.29,55.0,49.22,45.83,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
136,13040018,SMA SANTO BONAVENTURA SAMBAS,30100378.0,S,12,52.0,42.83,31.88,0.0,53.0,41.8,42.6,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
137,13040019,SMA PANCA BHAKTI SAMBAS,30100360.0,S,6,67.33,38.67,31.67,0.0,55.0,0.0,48.17,13,4,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
138,13040020,SMA AMKUR PEMANGKAT,30100339.0,S,65,70.03,62.06,47.58,71.59,61.57,50.1,60.28,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
139,13040021,SMA MUHAMMADIYAH SAMBAS,30100359.0,S,63,62.06,40.13,30.99,46.0,51.1,48.78,45.81,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
140,13040023,SMA SENTOSA PEMANGKAT,30107297.0,S,57,66.28,49.72,36.4,57.86,61.38,54.86,52.83,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
141,13040024,MA RAUDHATUL ULUM JAWAI,30112173.0,S,22,62.45,41.82,30.11,0.0,0.0,50.0,46.1,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
142,13040025,MA YASTI SEKURA,30112178.0,S,70,61.0,38.17,31.93,48.13,57.04,47.2,46.21,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
143,13040026,MADRASAH ALIYAH NEGERI 1 SAMBAS,60728175.0,N,32,63.0,40.63,31.8,55.63,53.0,0.0,47.27,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
144,13040027,MA GERPEMI TEBAS,30112177.0,S,16,63.5,39.38,29.84,54.0,53.0,54.0,46.56,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
145,13040028,MA YPPU SAPAK HULU,30112175.0,S,9,63.56,38.44,29.17,46.43,0.0,53.0,44.77,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
146,13040029,MA MUDI PEMANGKAT,30112174.0,S,13,58.62,43.38,30.38,0.0,54.77,0.0,46.79,13,4,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
147,13040032,MA AL-HIKMAH SIDANG,30112176.0,S,28,63.79,38.86,32.05,0.0,52.14,0.0,46.71,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
148,13040033,SMA NEGERI 1 SAJAD,30108133.0,N,38,66.47,40.95,33.22,0.0,58.17,46.86,48.66,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
149,13040034,SMA NEGERI 2 PALOH,30107804.0,N,29,62.9,43.03,30.86,51.88,49.0,60.67,47.46,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
150,13040035,SMA NEGERI 2 SUBAH,30108360.0,N,17,52.59,35.18,30.29,52.5,41.33,45.33,40.88,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
151,13040036,SMA NEGERI 3 TELUK KERAMAT,30109805.0,N,74,67.73,40.16,33.58,53.46,55.4,47.51,48.04,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
152,13040037,SMA NEGERI 3 TEBAS,30110151.0,N,27,63.41,42.44,34.26,82.5,54.88,34.0,48.81,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
153,13040038,SMA NEGERI 2 GALING,30110152.0,N,21,70.76,47.24,35.95,0.0,58.63,63.2,53.42,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
154,13040039,SMA NEGERI 1 SALATIGA,69763253.0,N,57,64.0,41.37,36.14,51.5,53.8,50.18,48.61,13,4,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
155,13040040,SMAN 4 TELUK KERAMAT,69888670.0,N,53,63.09,42.45,33.63,0.0,59.06,0.0,49.56,13,4,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
156,13040041,SMA SWASTA PERINTIS TEBAS,69945702.0,S,7,66.29,39.71,34.64,0.0,64.86,0.0,51.38,13,4,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
157,13040043,MAN INSAN CENDEKIA SAMBAS,69976449.0,N,7,84.29,68.0,46.79,90.0,88.0,80.5,70.84,13,4,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
158,13040044,SMA NEGERI 2 PEMANGKAT,69949408.0,N,17,56.82,41.76,34.26,0.0,52.12,0.0,46.24,13,4,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
159,13040045,SMA NEGERI 2 SELAKAU,69948864.0,N,16,59.38,39.0,27.97,0.0,54.33,47.6,44.12,13,4,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
160,13050001,SMA NEGERI 1 SANGGAU,30101943.0,N,73,73.32,53.04,38.32,67.86,64.11,60.67,57.18,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
161,13050002,SMA NEGERI 2 SANGGAU,30101946.0,N,98,69.43,49.94,32.6,52.5,56.67,60.88,52.35,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
162,13050003,SMA NEGERI 3 SANGGAU,30101895.0,N,139,67.35,43.5,32.27,46.83,59.63,60.88,50.38,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
163,13050004,SMA NEGERI 1 SEKAYAM,30101944.0,N,154,51.21,37.01,30.36,46.91,47.24,42.29,41.18,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
164,13050005,SMA NEGERI 1 KEMBAYAN,30101947.0,N,136,58.59,39.07,30.11,44.58,52.14,70.0,44.76,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
165,13050006,SMA NEGERI 1 MELIAU,30101942.0,N,89,65.87,44.81,32.84,51.71,56.3,52.51,49.25,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
166,13050007,SMA NEGERI 1 TAYAN HILIR,30101945.0,N,133,55.1,38.44,29.14,87.5,52.45,46.0,43.81,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
167,13050008,SMA NEGERI 1 JANGKANG,30101941.0,N,88,47.64,35.89,29.91,35.36,42.78,40.0,38.71,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
168,13050009,SMA NEGERI 2 SEKAYAM,30107672.0,N,169,50.78,37.54,29.44,38.96,48.82,48.46,41.47,13,5,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
169,13050010,SMA NEGERI 1 BONTI,30107636.0,N,69,59.16,40.32,31.7,53.75,54.51,48.83,45.92,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
170,13050011,SMA NEGERI 1 BEDUAI,30107633.0,N,97,54.39,35.9,29.38,46.5,49.23,42.91,41.83,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
171,13050012,SMA NEGERI 1 TAYAN HULU,30107642.0,N,91,56.18,39.43,30.69,0.0,52.07,74.0,44.65,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
172,13050013,SMA PGRI 3 TAYAN HULU,30101936.0,S,30,53.8,35.0,27.5,36.25,43.36,48.0,40.03,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
173,13050015,SMA PGRI 2 KEMBAYAN,30101952.0,S,27,52.81,36.15,27.41,45.0,41.53,45.25,39.82,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
174,13050016,SMAN 2 JANGKANG,30101954.0,N,72,47.06,34.81,30.45,42.5,44.52,38.0,39.07,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
175,13050017,SMA KARYA KASIH PARINDU,30101970.0,S,84,65.31,41.69,31.31,49.72,58.33,54.22,48.48,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
176,13050018,SMA WIYATA MANDALA BALAI,30101967.0,S,85,54.28,37.81,32.35,47.14,56.16,44.5,43.6,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
177,13050019,SMA DON BOSCO SANGGAU,30101968.0,S,104,63.25,40.13,29.83,47.16,56.62,47.75,46.79,13,5,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
178,13050020,SMA PGRI 1 SANGGAU,30101938.0,S,22,51.81,37.0,30.8,0.0,47.36,0.0,41.16,13,5,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
179,13050025,SMA NEGERI 1 TOBA,30107715.0,N,48,51.08,36.75,29.48,38.13,48.15,0.0,40.95,13,5,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
180,13050029,MADRASAH ALIYAH NEGERI 1 SANGGAU,30112195.0,N,65,59.42,36.71,30.73,46.72,52.76,46.27,44.16,13,5,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
181,13050030,MA AL-MIZAN SEKAYAM,30112196.0,S,6,59.0,33.67,40.0,0.0,0.0,40.0,43.17,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
182,13050031,MA FADHILAH KEMBAYAN,30112194.0,S,13,47.85,34.15,28.85,37.5,48.5,38.0,37.97,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
183,13050033,SMA NEGERI 1 NOYAN,30101940.0,N,22,49.82,36.09,28.41,0.0,45.33,72.0,40.22,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
184,13050035,SMA NEGERI 1 BALAI,30101966.0,N,23,53.48,37.04,31.09,0.0,50.36,58.0,43.08,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
185,13050036,SMA WIDYA BHAKTI JANGKANG,30107628.0,S,47,60.0,41.4,31.28,0.0,55.36,52.67,46.97,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
186,13050037,SMA NEGERI 2 MELIAU,30108076.0,N,22,60.09,37.73,32.5,46.25,48.84,54.0,44.79,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
187,13050039,SMA ANAK NEGERI,69947562.0,S,26,56.69,38.0,27.21,42.5,50.62,46.17,42.54,13,5,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
188,13050040,SM AGAMA KRISTEN SETIA BONTI,69939866.0,S,10,49.4,36.2,31.5,0.0,45.6,0.0,40.68,13,5,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
189,13050041,MA AL-HIKMAH TAYAN HILIR,69955786.0,S,13,52.31,36.0,30.0,40.0,47.09,0.0,41.08,13,5,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
190,13050042,SMAK SANTO THOMAS TAYAN HILIR,69921451.0,S,17,57.65,35.29,31.76,0.0,52.0,0.0,44.18,13,5,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
191,13060001,SMA NEGERI 1 SINTANG,30102510.0,N,131,73.5,51.54,35.65,59.58,60.74,66.5,55.44,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
192,13060002,SMA NEGERI 2 SINTANG,30102512.0,N,122,58.74,39.28,30.04,44.05,53.14,43.38,43.48,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
193,13060003,SMA NEGERI 3 SINTANG,30102513.0,N,100,67.6,44.24,30.75,56.79,59.88,64.67,50.76,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
194,13060004,SMA NEGERI 1 SEPAUK,30102508.0,N,137,61.93,39.9,31.61,49.71,49.35,45.17,45.13,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
195,13060005,SMA NEGERI 1 KETUNGAU TENGAH,30102507.0,N,97,47.92,34.47,28.66,0.0,42.65,42.57,38.43,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
196,13060006,SMA NEGERI 1 SERAWAI,30102509.0,N,78,58.79,36.46,28.88,48.46,48.64,43.4,42.47,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
197,13060007,SMA NEGERI 1 KETUNGAU HULU,30102506.0,N,81,52.69,35.56,28.4,43.93,44.0,39.63,39.51,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
198,13060008,SMA NEGERI  1 KELAM PERMAI,30102505.0,N,79,56.68,37.37,29.15,47.07,48.92,43.0,42.82,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
199,13060009,SMA NEGERI 1 KAYAN HILIR,30107322.0,N,73,47.78,36.3,28.36,35.63,42.57,41.42,38.42,13,6,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
200,13060010,SMA NEGERI 1 SUNGAI TEBELIAN,30102511.0,N,88,62.05,38.93,30.14,45.0,52.48,47.19,45.32,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
201,13060011,SMA NEGERI 1 BINJAI HULU,30107321.0,N,67,59.52,38.03,33.88,55.21,52.69,45.3,45.51,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
202,13060012,SMA NEGERI 1 TEMPUNAK,30107324.0,N,28,61.29,37.29,32.5,0.0,52.93,0.0,46.0,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
203,13060013,SMA NEGERI 1 DEDAI,30107353.0,N,25,53.36,37.76,29.5,0.0,54.0,40.24,41.32,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
204,13060014,SMA NEGERI 1 KAYAN HULU,30107323.0,N,89,55.35,37.42,28.76,43.52,49.93,43.5,41.8,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
205,13060015,SMA PANCA SETYA SINTANG,30102516.0,S,200,69.6,46.57,32.7,56.29,62.77,63.43,52.68,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
206,13060016,SMA NUSANTARA INDAH SINTANG,30102517.0,S,65,52.31,35.17,30.42,42.14,51.9,38.0,41.45,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
207,13060017,SMA SINAR KASIH SINTANG,30102527.0,S,40,50.0,36.45,28.44,43.33,44.29,38.0,39.66,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
208,13060018,SMA IMMANUEL SINTANG,30102526.0,S,31,53.1,40.32,28.71,42.86,49.17,38.0,41.66,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
209,13060019,SMA MUJAHIDIN SINTANG,30102607.0,S,9,64.44,40.67,33.06,0.0,56.4,51.0,48.04,13,6,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
210,13060020,SMA MUHAMMADIYAH SINTANG,30102529.0,S,27,52.07,36.89,30.09,46.25,47.11,38.86,40.99,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
211,13060021,SMA BORNEO SEPAUK,30102525.0,S,3,53.33,30.0,28.33,0.0,42.0,41.0,38.25,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
212,13060024,MADRASAH ALIYAH NEGERI 1 SINTANG,30112198.0,N,101,67.19,48.06,35.84,45.83,57.22,56.47,51.69,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
213,13060025,MA MUJAHIDIN SINTANG,30112200.0,S,19,58.84,39.05,31.18,42.89,0.0,0.0,43.0,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
214,13060026,MA AL-MAARIF SINTANG,30112199.0,S,24,60.92,37.75,29.06,0.0,54.6,59.5,45.79,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
215,13060027,MA AL-MUHAJIRIN PANDAN JAYA SINTANG,30112201.0,S,20,60.7,39.3,31.63,42.5,58.0,56.0,47.0,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
216,13060028,SMA NEGERI 1 AMBALAU,30107320.0,N,32,48.88,34.69,26.95,32.5,44.0,40.96,37.99,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
217,13060029,SMA NEGERI 4 SINTANG,30107690.0,N,98,60.9,39.02,29.9,43.83,57.17,46.26,44.93,13,6,2,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
218,13060030,SMA NEGERI 1 KETUNGAU HILIR,30107691.0,N,27,46.44,37.41,26.3,36.25,51.33,37.5,37.21,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
219,13060031,SMA JOSEPH KHATULISTIWA,30109941.0,S,10,52.6,39.8,26.5,36.25,47.43,20.0,40.34,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
220,13060033,SMAN 2 SEPAUK,69768270.0,N,30,61.0,37.33,30.08,47.19,50.83,48.2,44.35,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
221,13060034,MA SYU LATUL MUNA SEPAUK,69788213.0,S,5,62.8,30.4,29.0,0.0,56.4,0.0,44.65,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
222,13060035,SMA NEGERI 2 DEDAI,69877617.0,N,17,54.94,33.76,29.41,0.0,49.18,0.0,41.83,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
223,13060036,SMA NEGERI 2 TEMPUNAK,69877618.0,N,23,53.22,36.7,30.98,0.0,45.57,0.0,41.62,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
224,13060038,SMA GRACIA INDAH,69942663.0,S,6,44.67,36.67,32.08,0.0,44.67,0.0,39.52,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
225,13060039,SMA NEGERI 3 TEMPUNAK,69924903.0,N,32,55.44,36.31,29.22,44.5,53.85,0.0,43.34,13,6,3,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
226,13060040,SMAN 2 KETUNGAU TENGAH,69956504.0,N,6,45.33,38.0,26.25,0.0,41.0,0.0,37.65,13,6,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
227,13060042,SMAN 3 KETUNGAU TENGAH,69955255.0,N,33,50.55,37.64,25.61,0.0,46.42,0.0,40.06,13,6,4,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
228,13070001,SMA NEGERI 1 PUTUSSIBAU,30102993.0,N,126,64.33,43.76,31.94,53.46,57.7,55.44,49.22,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
229,13070002,SMA NEGERI 1 JONGKONG,30102990.0,N,88,50.23,37.57,30.45,38.33,40.58,39.38,39.47,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
230,13070003,SMA NEGERI 1 SELIMBAU,30102995.0,N,106,54.45,37.75,30.54,45.36,43.2,44.04,41.65,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
231,13070004,SMA NEGERI 1 SEMITAU,30102996.0,N,118,61.12,39.66,33.28,47.84,51.56,52.33,45.93,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
232,13070005,SMA NEGERI 1 HULU GURUNG,30102991.0,N,81,58.3,39.95,30.15,49.29,52.04,41.6,44.77,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
233,13070006,SMA NEGERI 1 BUNUT HILIR,30102989.0,N,37,51.3,37.62,29.59,50.0,48.14,36.0,41.39,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
234,13070007,SMA NEGERI 1 BADAU,30102988.0,N,54,48.52,35.52,28.1,39.0,41.78,34.4,37.69,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
235,13070008,SMA NEGERI 2 PUTUSSIBAU,30102992.0,N,124,59.08,37.73,30.65,47.92,52.93,45.33,44.29,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
236,13070009,SMA NEGERI 1 SILAT HILIR,30103015.0,N,44,53.18,33.64,30.06,38.45,0.0,44.67,39.36,13,7,0,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
237,13070010,SMA NEGERI 1 SEBERUANG,30102994.0,N,75,55.04,39.17,32.23,52.08,51.14,46.63,43.8,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
238,13070011,SMA NEGERI 1 EMBALOH HULU,30102907.0,N,20,57.6,39.8,31.13,43.75,53.53,72.0,45.5,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
239,13070012,SMA NEGERI 1 EMBALOH HILIR,30102910.0,N,38,58.79,38.84,29.14,45.0,52.5,41.74,42.48,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
240,13070013,SMA NEGERI 1 PENGKADAN,30102913.0,N,52,57.46,41.23,30.38,56.07,51.89,42.8,44.95,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
241,13070014,SMA NEGERI 1 BATANG LUPAR,30108665.0,N,35,54.8,36.34,30.0,35.0,43.38,38.88,40.26,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
242,13070015,SMA NEGERI 1 MENTEBAH,30102914.0,N,69,56.64,38.32,30.72,40.83,54.16,44.4,44.64,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
243,13070016,SMA NEGERI 2 SELIMBAU,30109672.0,N,16,49.63,35.63,29.69,0.0,50.4,36.0,39.99,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
244,13070017,SMA KARYA BUDI PUTUSSIBAU,30102906.0,S,83,56.77,38.82,28.01,47.5,49.46,44.41,42.68,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
245,13070018,SMA NEGERI 1 BUNUT HULU,30102889.0,N,56,47.68,34.25,29.6,39.64,34.88,42.08,37.52,13,7,1,2019,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
