No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
968,213064,"SMA DWIWARNA, KABUPATEN BOGOR",20200686,S,37,73.46,73.14,71.42,70.34,66.0,78.38,0.0,2,13,64,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
969,213065,"SMA ISLAM AL MUKHLISIN, KABUPATEN BOGOR",20231301,S,33,55.76,37.7,24.62,35.98,44.67,49.39,0.0,2,13,65,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
970,213066,"SMA ISLAM AL-GHOZALI, KABUPATEN BOGOR",20232351,S,25,51.04,34.08,22.9,34.6,42.64,44.08,0.0,2,13,66,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
971,213067,"SMA ISLAM TERPADU BAITUSSALAM, KABUPATEN BOGOR",20200690,S,17,64.0,43.88,24.41,44.71,55.65,60.24,0.0,2,13,67,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
972,213068,"SMA MADANIA, KABUPATEN BOGOR",20231312,S,35,71.2,71.49,50.29,59.21,59.43,66.23,0.0,2,13,68,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
973,213069,"SMA MARSUDIRINI, KABUPATEN BOGOR",20231317,S,34,69.06,59.71,52.72,54.12,58.18,70.0,0.0,2,13,69,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
974,213070,"SMA MUHAMADIYAH PARUNG, KABUPATEN BOGOR",20232366,S,23,53.3,33.91,23.59,34.02,37.83,42.17,0.0,2,13,70,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
975,213071,"SMA NURUL FALAAH GUNUNGSINDUR, KABUPATEN BOGOR",20252959,S,65,57.38,30.71,27.46,39.0,42.46,44.58,0.0,2,13,71,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
976,213074,"SMA PGRI RUMPIN, KABUPATEN BOGOR",20231348,S,77,54.6,30.03,24.16,36.66,40.26,44.42,0.0,2,13,74,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
977,213075,"SMA RIYADLUL JANNAH PARUNG, KABUPATEN BOGOR",20200671,S,36,59.83,37.0,29.1,41.81,45.89,51.44,0.0,2,13,75,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
978,213077,"SMA SMART EKSELENSIA INDONESIA, KABUPATEN BOGOR",20231356,S,17,77.06,54.35,64.71,61.76,62.35,78.59,0.0,2,13,77,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
979,213078,"SMA TARUNA TERPADU, KABUPATEN BOGOR",20232403,S,56,58.93,39.11,24.33,40.54,49.04,51.96,0.0,2,13,78,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
980,213079,"SMA YADIKA 7, KABUPATEN BOGOR",20231361,S,18,57.33,43.89,26.25,41.53,45.44,52.0,0.0,2,13,79,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
981,213080,"SMA AL-KAHFI, KABUPATEN BOGOR",20252852,S,48,72.08,54.08,61.46,68.54,62.5,75.54,0.0,2,13,80,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
982,213083,"SMA CISARUA, KABUPATEN BOGOR",20232324,S,132,53.77,32.15,22.86,36.76,40.82,38.77,0.0,2,13,83,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
983,213084,"SMA DARUL FAIZIN CARINGIN, KABUPATEN BOGOR",20232331,S,39,53.33,48.15,22.18,45.51,39.54,41.23,0.0,2,13,84,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
984,213085,"SMA GITA PGRI CIGOMBONG, KABUPATEN BOGOR",20232336,S,22,51.82,29.64,22.84,31.25,37.18,43.0,0.0,2,13,85,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
985,213086,"SMA HARAPAN BANGSA, KABUPATEN BOGOR",20200688,S,15,54.8,33.47,19.5,34.67,47.07,44.13,0.0,2,13,86,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
986,213088,"SMA PGRI CIAWI, KABUPATEN BOGOR",20232392,S,30,55.0,42.4,25.08,36.67,46.53,46.13,0.0,2,13,88,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
987,213089,"SMA PLUS AL HASANAH, KABUPATEN BOGOR",20253857,S,29,50.07,27.59,20.52,30.86,35.66,36.48,0.0,2,13,89,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
988,213091,"SMA SEJAHTERA (YASINA), KABUPATEN BOGOR",20232412,S,10,59.2,30.2,20.75,36.0,46.0,49.8,0.0,2,13,91,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
989,213094,"SMA AL - ASIYAH, KABUPATEN BOGOR",20232303,S,32,57.69,32.69,26.25,36.95,44.69,45.88,0.0,2,13,94,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
990,213095,"SMA AL FALAH, KABUPATEN BOGOR",20232305,S,34,49.0,29.76,22.57,31.69,36.59,37.88,0.0,2,13,95,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
991,213096,"SMA AL HIDAYAH, KABUPATEN BOGOR",20232306,S,20,47.8,29.6,24.75,33.0,37.3,41.3,0.0,2,13,96,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
992,213098,"SMA AL NUR CIBINONG, KABUPATEN BOGOR",20200682,S,48,52.5,32.33,23.02,33.59,40.21,40.33,0.0,2,13,98,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
993,213100,"SMA BINA RUHAMA, KABUPATEN BOGOR",20231280,S,20,51.7,31.6,25.38,36.38,38.1,44.7,0.0,2,13,100,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
994,213101,"SMA CITRA MADANI, KABUPATEN BOGOR",20253322,S,14,55.86,33.86,25.71,34.46,42.14,45.86,0.0,2,13,101,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
995,213102,"SMA CITRA NUSA, KABUPATEN BOGOR",20232326,S,65,59.02,42.37,29.85,49.46,52.06,57.08,0.0,2,13,102,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
996,213104,"SMA EKA WIJAYA CIBINONG, KABUPATEN BOGOR",20200687,S,10,65.2,51.2,37.5,50.0,53.0,64.0,0.0,2,13,104,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
997,213105,"SMA GEMILANG YASIFA, KABUPATEN BOGOR",20253249,S,16,56.25,36.75,23.44,37.97,43.13,47.13,0.0,2,13,105,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
998,213106,"SMA INDOCEMENT, KABUPATEN BOGOR",20231299,S,36,59.72,44.83,23.96,46.46,52.44,57.44,0.0,2,13,106,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
999,213107,"SMA IT AL MADINAH CIBINONG, KABUPATEN BOGOR",20232311,S,27,61.7,53.04,38.52,44.44,48.74,54.67,0.0,2,13,107,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1000,213108,"SMA MARDI WALUYA CIBINONG, KABUPATEN BOGOR",20231316,S,55,66.22,48.8,30.45,55.5,56.44,60.0,0.0,2,13,108,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1001,213109,"SMA PELITA HARAPAN, KABUPATEN BOGOR",20231343,S,10,71.4,77.8,50.75,36.25,19.6,5.4,0.0,2,13,109,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1002,213110,"SMA PLUS DAARUL FUDLOLA, KABUPATEN BOGOR",20232327,S,7,56.0,33.14,22.14,36.79,36.86,40.0,0.0,2,13,110,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1003,213111,"SMA PLUS PGRI CIBINONG, KABUPATEN BOGOR",20232396,S,212,64.34,47.75,36.27,63.27,58.36,66.74,0.0,2,13,111,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1004,213112,"SMA TRIPLE J, KABUPATEN BOGOR",20200675,S,16,59.38,32.13,24.53,40.16,48.25,50.5,0.0,2,13,112,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1005,213114,"SMA YAPNI CIBINONG, KABUPATEN BOGOR",20232411,S,19,40.95,25.37,21.97,34.87,34.84,40.74,0.0,2,13,114,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1006,213115,"SMA ISLAM AL MUSTHOFA, KABUPATEN BOGOR",20231272,S,37,50.7,30.76,23.45,33.18,38.86,37.62,0.0,2,13,115,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1007,213116,"SMA ISLAM DAARUL ARHAM TENJO, KABUPATEN BOGOR",20231290,S,31,44.71,39.87,22.82,33.87,34.77,39.35,0.0,2,13,116,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1008,213117,"SMA ISLAM HIDAYATUL IKHWAN, KABUPATEN BOGOR",20200689,S,30,45.4,40.87,23.5,30.17,35.27,34.93,0.0,2,13,117,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1009,213118,"SMA MATHLAUL HUDA, KABUPATEN BOGOR",20253557,S,23,50.09,28.0,20.54,34.67,36.78,42.52,0.0,2,13,118,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1010,213119,"SMA MULIA BUANA PARUNGPANJANG, KABUPATEN BOGOR",20232369,S,35,48.97,29.26,21.71,31.71,39.09,39.6,0.0,2,13,119,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1011,213121,"SMA PGRI JASINGA, KABUPATEN BOGOR",20231347,S,32,50.63,27.5,22.42,34.14,39.25,38.0,0.0,2,13,121,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1012,213123,"SMA BINA BANGSA MANDIRI, KABUPATEN BOGOR",20231277,S,30,53.4,41.93,27.0,44.58,45.53,47.27,0.0,2,13,123,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1013,213126,"SMA BUNDA HATI KUDUS, KABUPATEN BOGOR",20231283,S,56,71.18,64.21,53.13,57.41,58.07,73.11,0.0,2,13,126,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1014,213127,"SMA DAARUL ISTIQOOMAH, KABUPATEN BOGOR",20231288,S,33,53.94,31.45,24.17,35.91,40.91,43.88,0.0,2,13,127,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1015,213128,"SMA FAJAR DUNIA, KABUPATEN BOGOR",20254158,S,23,57.3,39.91,25.22,37.72,38.96,45.3,0.0,2,13,128,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1016,213129,"SMA MANBAUL HUDA SERENA, KABUPATEN BOGOR",20231314,S,60,56.5,29.63,21.79,34.21,41.3,40.4,0.0,2,13,129,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1017,213130,"SMA MUHAMMADIYAH CILEUNGSI, KABUPATEN BOGOR",20200677,S,57,63.09,42.21,27.98,48.64,47.65,56.49,0.0,2,13,130,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1018,213131,"SMA NURUL HIKMAH JONGGOL, KABUPATEN BOGOR",20231303,S,28,52.57,32.29,23.21,34.73,39.71,45.93,0.0,2,13,131,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1019,213132,"SMA PGRI 27 JONGGOL, KABUPATEN BOGOR",20232391,S,29,49.86,32.9,22.93,35.78,38.97,39.31,0.0,2,13,132,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1020,213133,"SMA RIYADUL JANNAH (RIJAN) JONGGOL, KABUPATEN BOGO",20251938,S,81,52.72,29.28,23.12,32.93,39.68,40.3,0.0,2,13,133,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1021,213134,"SMA SAINT ENOCH, KABUPATEN BOGOR",20253093,S,34,57.06,45.76,27.65,40.22,45.06,49.12,0.0,2,13,134,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1022,213135,"SMA SIT FAJAR HIDAYAH, KABUPATEN BOGOR",20252184,S,19,56.0,43.58,27.63,39.34,47.89,51.79,0.0,2,13,135,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1023,213136,"SMA TRISULA, KABUPATEN BOGOR",20253974,S,54,45.74,39.89,20.51,41.06,56.11,49.3,0.0,2,13,136,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1024,213137,"SMA WIDYA KUSUMA, KABUPATEN BOGOR",20231359,S,19,49.79,37.26,23.03,41.45,43.37,41.68,0.0,2,13,137,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1025,213138,"SMA YAPIDA GUNUNG PUTRI, KABUPATEN BOGOR",20232409,S,20,54.7,31.5,23.13,32.5,41.3,43.2,0.0,2,13,138,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1026,213139,"SMA YAPISA, KABUPATEN BOGOR",20232410,S,44,55.05,30.55,22.78,33.81,41.45,41.05,0.0,2,13,139,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1027,213146,"SMA KRISTEN KETAPANG III, KABUPATEN BOGOR",20254097,S,17,64.71,58.94,42.79,57.5,56.35,64.24,0.0,2,13,146,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1028,213147,SMA ANNURALIYAH,20268738,S,33,52.73,29.15,21.59,30.0,40.91,40.67,0.0,2,13,147,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1029,213148,SMA GLOBAL MANDIRI,20254358,S,40,70.65,68.7,64.38,66.69,64.55,72.1,0.0,2,13,148,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1030,213149,SMA PLUS CENDIKIA CIKEAS,20268965,S,32,59.44,35.88,26.88,39.53,45.13,50.5,0.0,2,13,149,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1031,213150,SMA PUSPA MEKAR,20254122,S,9,47.33,31.11,25.0,31.11,34.44,32.22,0.0,2,13,150,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1032,213151,SMA NURUL HIKMAH,20268950,S,15,40.93,27.07,19.5,30.33,31.73,33.47,0.0,2,13,151,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1033,213152,SMA MAARIF NU,20268864,S,22,52.27,28.09,20.11,30.45,38.73,44.09,0.0,2,13,152,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1034,213153,"SMA BUNDA, KABUPATEN BOGOR",20253279,S,12,65.67,57.67,30.0,64.17,58.67,70.5,0.0,2,13,153,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1035,213154,"SMA DARUL QURAN, KABUPATEN BOGOR",20271471,S,65,70.12,46.09,41.5,56.58,55.45,63.48,0.0,2,13,154,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1036,213157,"SMA NEGERI 1 CIJERUK, KABUPATEN BOGOR",20271050,N,33,53.76,31.45,23.79,34.32,40.73,43.21,0.0,2,13,157,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1037,213158,"SMA PUSPA BANGSA, KABUPATEN BOGOR",20271986,S,20,53.5,56.1,37.75,38.13,47.8,39.6,0.0,2,13,158,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1038,213159,"SMA MIFTAHUL HUDA AL BARKAH, KABUPATEN BOGOR",20272074,S,27,51.33,28.44,22.31,35.09,40.07,41.48,0.0,2,13,159,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1039,213160,SMA IT RAUDHATUL ULUM,20276389,S,14,63.86,33.29,26.43,41.79,46.43,53.86,0.0,2,13,160,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1040,213161,SMA NEGERI 2 GUNUNG PUTRI,20270776,N,38,57.21,43.16,25.86,47.43,57.63,52.68,0.0,2,13,161,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1041,213162,SMA DARUSSALAM KOPOSARI,20269650,S,7,54.0,32.29,25.71,35.36,37.71,42.57,0.0,2,13,162,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1042,213163,SMA PILAR INDONESIA,20279952,S,6,74.33,72.0,52.08,71.25,63.33,74.67,0.0,2,13,163,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1043,213165,SMA MAN ANA,69774834,S,12,55.33,32.17,23.96,36.88,38.17,48.0,0.0,2,13,165,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1044,213166,SMA SCHOOL OF UNIVERSE,69787173,S,11,56.73,44.18,27.05,37.95,39.27,49.64,0.0,2,13,166,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1045,213168,SMA PANCAR BHAKTI,20280621,S,9,48.22,31.11,23.89,30.28,36.22,36.0,0.0,2,13,168,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1046,213169,SMA AL-KAUTSAR,69757497,S,6,44.0,44.0,47.92,32.5,31.0,38.33,0.0,2,13,169,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1047,213170,SMA MIFTHAUSSAADAH,60730230,S,35,48.0,25.66,19.64,30.57,36.74,38.46,0.0,2,13,170,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1048,213171,SMA NEGERI 1 KLAPANUNGGAL,20276388,N,73,62.03,44.14,25.79,61.3,55.01,61.64,0.0,2,13,171,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1049,213172,SMAN 1 RANCABUNGUR,69754446,N,69,57.65,34.09,26.99,39.42,46.32,51.28,0.0,2,13,172,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1050,213174,SMA SAMPOERNA,20271371,S,39,73.28,62.87,61.15,65.38,62.56,76.41,0.0,2,13,174,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1051,213175,SMA NEGERI 1 TENJOLAYA,69752279,N,27,55.33,30.0,22.69,39.26,43.48,47.48,0.0,2,13,175,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1052,213176,SMA PLUS IBNU SINA,69775678,S,6,59.33,29.67,18.75,33.33,44.33,38.67,0.0,2,13,176,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1053,213181,SMA AL MINHAJ,69866096,S,16,61.63,35.75,29.06,38.28,41.63,55.38,0.0,2,13,181,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1054,213183,SMA IT YAPIRA,69770473,S,29,54.83,47.1,22.41,32.67,39.17,43.86,0.0,2,13,183,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1055,213184,SMA ISLAM AL MADINAH MALATI,69861171,S,7,55.14,34.86,24.29,36.79,38.29,46.57,0.0,2,13,184,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1056,213185,"SMA PEMBERDAYAAN UMMAT AN-NAHL, KABUPATEN BOGOR",69899711,S,6,58.67,28.67,20.0,40.0,44.67,48.0,0.0,2,13,185,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1057,213186,SMA KRISTEN PENABUR KOTA WISATA,69873999,S,42,72.62,65.9,64.7,63.04,59.76,72.86,0.0,2,13,186,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1058,213187,"SMA NEGERI 2 CILEUNGSI, KABUPATEN BOGOR",69926270,N,37,60.27,50.27,32.64,57.09,63.41,59.73,0.0,2,13,187,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1059,213188,"SMA NEGERI 4 CIBINONG, KABUPATEN BOGOR",69918146,N,43,60.88,36.74,22.5,47.79,48.51,53.26,0.0,2,13,188,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1060,213501,"MA NEGERI LEUWILIANG, KABUPATEN BOGOR",20231180,N,198,63.02,45.56,57.7,55.24,53.62,62.29,0.0,2,13,501,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1061,213502,"MA NEGERI CIJERUK, KABUPATEN BOGOR",20280130,N,64,60.75,40.91,49.57,45.16,56.25,54.03,0.0,2,13,502,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1062,213503,"MA NEGERI CIBINONG, KABUPATEN BOGOR",20280129,N,93,61.96,40.84,41.05,49.41,50.92,58.67,0.0,2,13,503,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1063,213504,"MA NEGERI JONGGOL, KABUPATEN BOGOR",20280153,N,140,61.84,48.91,56.45,58.66,56.71,61.36,0.0,2,13,504,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1064,213505,"MA NEGERI PARUNGPANJANG, KABUPATEN BOGOR",20276324,N,87,63.01,44.0,51.64,55.03,54.32,59.86,0.0,2,13,505,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1065,213506,"MA AL-AMIN, KABUPATEN BOGOR",20280098,S,94,63.7,46.15,52.9,45.24,55.45,59.57,0.0,2,13,506,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1066,213507,"MA AL-GHIFFARI LEUWILIANG, KABUPATEN BOGOR",20231192,S,46,59.52,43.35,45.49,50.27,54.09,54.43,0.0,2,13,507,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1067,213508,"MA AL-HIKMAH, KABUPATEN BOGOR",20280112,S,48,58.58,37.67,47.34,49.64,54.21,52.54,0.0,2,13,508,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1068,213509,"MA AULIA, KABUPATEN BOGOR",20280128,S,34,60.53,40.82,40.29,48.31,56.82,51.12,0.0,2,13,509,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1069,213510,"MA DAARUL MUSTAQIEM, KABUPATEN BOGOR",20280134,S,61,58.49,43.48,50.7,50.86,53.48,54.79,0.0,2,13,510,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1070,213511,"MA DARUT TAFSIR, KABUPATEN BOGOR",20280145,S,15,63.6,30.13,64.33,40.67,60.67,42.8,0.0,2,13,511,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1071,213512,"MA MATHLAUL ANWAR, KABUPATEN BOGOR",20280156,S,27,61.11,35.33,35.83,42.31,57.19,43.41,0.0,2,13,512,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1072,213513,"MA MUALLIMIEN MUHAMMADIYAH, KABUPATEN BOGOR",20280160,S,43,63.77,43.3,49.19,54.19,54.6,57.81,0.0,2,13,513,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1073,213515,"MA NURUL HIDAYAH SIDAMULYA, KABUPATEN BOGOR",20280168,S,22,62.45,45.09,60.57,62.05,53.91,63.73,0.0,2,13,515,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1074,213516,"MA NURUL HIDAYAH YANUHI, KABUPATEN BOGOR",20280167,S,54,58.78,41.22,46.11,50.09,50.48,53.56,0.0,2,13,516,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1075,213517,"MA NURUL HIDAYAH, KABUPATEN BOGOR",20280166,S,42,55.38,36.57,41.49,45.71,49.62,49.95,0.0,2,13,517,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1076,213518,"MA NURUL UMMAH, KABUPATEN BOGOR",20276322,S,47,60.09,42.47,44.26,49.04,54.43,55.02,0.0,2,13,518,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1077,213519,"MA PUI BABAKAN SIRNA, KABUPATEN BOGOR",20231250,S,16,54.63,30.13,20.94,62.66,57.0,39.0,0.0,2,13,519,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1078,213520,"MA SAHID, KABUPATEN BOGOR",20276328,S,42,67.76,54.1,53.33,56.55,56.86,68.48,0.0,2,13,520,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1079,213521,"MA SMI, KABUPATEN BOGOR",20276329,S,37,60.0,38.05,38.78,46.89,53.73,53.19,0.0,2,13,521,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1080,213522,"MA SUNANUL HUDA, KABUPATEN BOGOR",20231256,S,20,53.0,29.5,60.0,35.13,57.5,37.8,0.0,2,13,522,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1081,213523,"MA TERPADU DARUL FALLAH, KABUPATEN BOGOR",20280136,S,10,66.2,52.4,64.25,61.5,54.8,64.2,0.0,2,13,523,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1082,213524,"MA UMMUL QURO AL-ISLAMI, KABUPATEN BOGOR",20280175,S,279,62.76,48.85,58.15,59.53,51.65,62.85,0.0,2,13,524,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1083,213525,"MA UNGGULAN CENDEKIA MUSLIM NANGGUNG, KAB. BOGOR",20231260,S,14,58.86,45.57,60.0,62.68,55.29,63.0,0.0,2,13,525,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1084,213526,"MA AL-AZIZIYYAH, KABUPATEN BOGOR",20280101,S,43,59.86,39.91,43.26,48.37,53.12,51.58,0.0,2,13,526,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1085,213527,"MA AL-FURQONIYAH, KABUPATEN BOGOR",20280108,S,27,62.67,35.56,36.48,41.48,57.19,49.19,0.0,2,13,527,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1086,213528,"MA AL-ISTIQOMAH, KABUPATEN BOGOR",20280151,S,43,58.79,41.58,46.98,48.2,56.14,53.91,0.0,2,13,528,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1087,213529,"MA DAARUL ULUUM LIDO, KABUPATEN BOGOR",20280135,S,96,65.21,48.9,54.35,58.44,55.0,60.75,0.0,2,13,529,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1088,213530,"MA DARUL IHYA, KABUPATEN BOGOR",20280139,S,65,61.17,48.71,51.35,54.46,52.4,59.29,0.0,2,13,530,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1089,213531,"MA DARUL ULUM CARINGIN, KABUPATEN BOGOR",20280142,S,49,62.41,43.02,46.43,50.92,53.59,57.59,0.0,2,13,531,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1090,213532,"MA FATHAN MUBINA, KABUPATEN BOGOR",20231223,S,30,61.93,41.73,42.83,49.0,57.8,54.47,0.0,2,13,532,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1091,213534,"MA INSAN TAQWA, KABUPATEN BOGOR",20280150,S,34,63.12,58.18,46.62,49.63,59.94,56.0,0.0,2,13,534,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1092,213535,"MA MIFTAHUL HUDA, KABUPATEN BOGOR",20280158,S,38,61.79,47.05,42.5,52.11,51.63,52.47,0.0,2,13,535,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1093,213536,"MA PPIQ, KABUPATEN BOGOR",20276325,S,34,63.47,39.41,40.88,45.59,57.35,52.82,0.0,2,13,536,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1094,213537,"MA RIYADHUL ULUM, KABUPATEN BOGOR",20276327,S,66,60.73,43.36,48.52,51.44,51.64,57.39,0.0,2,13,537,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
