No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
259,18100007,MA ALKHAIRAAT AMPANA,40209892,S,21,48.19,31.05,27.86,0.0,37.2,37.09,36.06,18,10,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
260,18100008,MA ALKHAIRAAT DOLONG,40209897,S,14,47.86,35.14,28.39,0.0,42.0,0.0,38.35,18,10,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
261,18100009,MA ALKHAIRAAT UEKULI,40209895,S,16,58.5,34.63,29.06,0.0,0.0,40.25,40.61,18,10,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
262,18100010,MA AL-IKHLAS SABULIRA TOBA,40209893,S,28,50.07,34.36,28.57,40.83,40.11,44.33,38.52,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
263,18100011,MA NEGERI AMPANA KOTA,40209894,N,35,54.86,35.6,28.07,44.58,49.17,0.0,41.73,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
264,18100012,SMA CHAIRUL AMIN AMPANA,40209808,S,22,45.09,31.55,29.2,37.5,0.0,39.5,36.02,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
265,18100013,MA ALKHAIRAAT BANTUGA,60729361,S,24,48.42,36.58,29.79,0.0,0.0,37.92,38.18,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
266,18100014,SMA NEGERI 2 UNA-UNA,69864622,N,29,45.24,34.69,27.84,0.0,0.0,38.07,36.46,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
267,18100015,SMA ALKHAIRAAT ULUBONGKA,69822752,S,25,47.76,35.04,28.3,39.83,53.0,0.0,39.05,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
268,18100016,MA TOJO BARAT,40209896,S,23,59.83,39.3,28.91,0.0,58.36,54.5,46.1,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
269,18100017,SMA NEGERI 1 TOGEAN,69904304,N,31,43.16,33.1,27.82,38.21,34.0,30.17,34.39,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
270,18100018,SMA NEGERI WALEA BESAR,69900814,N,18,41.78,32.11,28.75,0.0,39.38,38.0,35.47,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
271,18100019,SMA NEGERI 2 TOJO,69822751,N,34,41.18,35.47,30.44,36.75,37.67,34.67,35.73,18,10,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
272,18110001,SMA NEGERI 1 SIGI,40200724,N,65,47.66,35.63,31.08,37.5,48.54,40.5,40.44,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
273,18110002,SMA NEGERI 3 SIGI,40200736,N,51,46.67,32.27,28.68,0.0,48.78,0.0,39.1,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
274,18110004,SMA NEGERI 2 SIGI,40200722,N,60,49.63,33.07,29.67,0.0,48.72,34.95,39.07,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
275,18110005,SMA NEGERI 7 SIGI,40200734,N,27,37.7,28.3,24.81,0.0,44.44,0.0,33.82,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
276,18110006,SMA NEGERI 4 SIGI,40200719,N,44,40.82,47.14,30.4,47.5,44.79,0.0,40.8,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
277,18110007,SMA NEGERI 6 SIGI,40200718,N,127,51.97,32.83,30.47,36.79,50.29,39.6,39.12,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
278,18110008,SMA NEGERI 5 SIGI,40200721,N,48,42.96,36.54,40.1,0.0,43.91,36.0,40.84,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
279,18110009,SMA NEGERI 9 SIGI,40204433,N,46,43.65,31.3,29.13,46.67,45.31,36.0,36.97,18,11,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
280,18110010,SMA AL-KHAIRAAT KALUKUBULA,40200752,S,19,57.37,39.26,30.13,43.5,46.75,49.33,43.37,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
281,18110011,SMA BK KALAWARA,40200751,S,55,41.85,32.51,28.32,35.63,41.26,36.46,35.6,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
282,18110012,SMA AL-KHAIRAAT BULUBETE,40200753,S,15,34.67,41.07,27.33,0.0,38.67,0.0,35.44,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
283,18110013,SMA YPST PORAME,40203843,S,28,31.79,36.0,28.21,31.67,35.6,0.0,32.8,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
284,18110014,MA ALKHAIRAAT BIROMARU,40209877,S,20,39.6,31.5,26.88,33.33,40.0,0.0,34.25,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
285,18110016,MA ALKHAIRAAT PALOLO BOBO,40209888,S,25,43.44,28.48,30.5,47.5,46.13,30.0,35.88,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
286,18110017,MA ALKHAIRAAT PALOLO 1 MAKMUR,40209889,S,20,52.7,34.1,28.5,0.0,47.9,0.0,40.8,18,11,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
287,18110020,MA ALKHAIRAAT KOTAPULU DOLO,40209879,S,25,42.16,30.16,27.6,32.5,42.0,56.0,35.34,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
288,18110021,MA KABELOA ALKHAIRAAT PEWUNU,40209881,S,38,40.79,38.32,32.96,0.0,43.26,0.0,38.83,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
289,18110022,MA ALKHAIRAAT PAKULI,40209886,S,17,40.71,30.47,29.71,0.0,45.76,0.0,36.66,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
290,18110023,MA ALKHAIRAAT BALAMOA,40209882,S,15,50.13,34.0,28.83,0.0,51.07,0.0,41.01,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
291,18110024,MA DDI LONJA,40209891,S,17,38.94,56.5,46.41,0.0,53.83,47.5,46.25,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
292,18110025,MA AT-TOYYIBAH BINANGGA,40209887,S,11,33.45,26.36,28.86,0.0,40.73,0.0,32.35,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
293,18110026,MA ALKHAIRAAT SIBALAYA,40209890,S,34,39.94,39.12,31.54,0.0,46.65,0.0,39.32,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
294,18110029,SMA NEGERI 10 SIGI,40206210,N,30,35.0,28.0,25.5,0.0,37.27,0.0,31.44,18,11,2,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
295,18110030,MA WUMBULANGI,69816367,S,24,37.92,29.42,28.02,0.0,39.83,0.0,33.8,18,11,3,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
296,18110031,SMA NUSANTARA,60725212,S,31,37.03,30.52,30.32,0.0,37.42,0.0,33.83,18,11,3,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
297,18110032,MA NIDAUL KHAIRAAT POMBEWE,69788043,S,15,35.2,30.53,29.17,30.83,0.0,0.0,31.44,18,11,3,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
298,18110033,SMA NEGERI 13 SIGI,69961902,N,10,38.6,31.6,27.5,0.0,45.8,0.0,35.88,18,11,3,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
299,18110034,SMA NEGERI 12 SIGI,69953774,N,14,43.43,30.71,28.21,0.0,42.86,0.0,36.31,18,11,3,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
300,18110035,SMA NEGERI 11 SIGI,69962725,N,27,37.26,28.74,28.43,0.0,38.44,0.0,33.22,18,11,3,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
301,18120001,SMA NEGERI 1 BANGGAI,40200252,N,89,55.53,36.29,28.57,42.92,51.23,46.2,42.63,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
302,18120002,SMA NEGERI 2 BANGGAI,40200246,N,37,52.59,36.59,31.28,52.5,49.18,45.2,42.12,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
303,18120003,SMA NEGERI  1 BANGKURUNG,40200249,N,33,49.64,34.42,27.12,50.0,43.75,46.57,38.98,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
304,18120004,SMA NEGERI 1 BOKAN KEPULAUAN,40204015,N,20,50.6,36.4,29.0,47.5,45.43,38.0,39.75,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
305,18120005,SMA NEGERI 1 LABOBO,40206524,N,28,52.14,34.36,29.64,65.0,45.92,49.0,40.74,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
306,18120006,MA NEGERI MANSALEAN,60723438,N,25,46.96,35.84,28.2,45.0,44.92,0.0,38.98,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
307,18120008,MA ALKHAIRAAT BANGGAI,60728943,S,20,40.8,34.2,29.75,0.0,42.2,0.0,36.74,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
308,18120009,MA DARUL ISTIQAMAH BANGGAI,60728944,S,16,48.38,33.75,26.72,0.0,46.13,0.0,38.75,18,12,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
309,18120010,MA BENGGAWI TOROPOT,40209828,S,30,37.73,34.93,27.83,0.0,0.0,35.13,33.91,18,12,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
310,18120011,MA AL-MAARIF BUNGIN,40209829,S,6,41.33,27.33,27.5,0.0,42.0,0.0,34.54,18,12,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
311,18120012,MA ALKHAIRAAT KENDEK,69788073,S,3,46.0,31.33,26.67,0.0,51.33,0.0,38.83,18,12,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
312,18120014,MA AL HIKMAH PANAPAT,69894918,S,17,45.06,36.35,26.18,35.0,0.0,0.0,35.65,18,12,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
313,18130001,SMAN 1 LEMBO,40202635,N,61,61.8,40.3,31.48,47.0,52.1,42.89,44.96,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
314,18130002,SMAN 1 MORI ATAS,40202637,N,33,62.24,38.61,29.85,53.75,51.33,47.13,45.04,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
315,18130003,SMAN 2 MORI ATAS,69775313,N,25,56.32,37.68,27.5,0.0,51.28,0.0,43.2,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
316,18130004,SMAN 1 PETASIA,40202638,N,96,60.79,38.19,30.44,54.5,53.08,42.9,45.15,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
317,18130005,SMAN 2 PETASIA,40202640,N,22,45.91,34.45,28.07,38.33,41.79,0.0,37.44,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
318,18130006,SMAN 1 BUNGKU UTARA,40202633,N,43,48.84,34.7,29.13,49.17,42.22,42.82,38.92,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
319,18130007,SMA AL-KHAIRAAT BUNGINTIMBE,40202645,S,36,52.28,32.44,29.79,46.43,40.18,45.14,39.22,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
320,18130008,SMA NEGERI 1 MAMOSALATO,40202634,N,55,54.44,36.18,31.82,48.0,44.57,44.08,41.93,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
321,18130009,SMAN 2 SOYO JAYA,69775314,N,42,52.86,35.81,30.12,49.58,44.53,46.35,41.2,18,13,0,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
322,18130010,SMA NEGERI 1 SOYO JAYA,40206563,N,32,50.13,34.88,28.44,0.0,44.69,0.0,39.53,18,13,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
323,18130012,MA AL-IHKLAS MOLORES,40209863,S,3,47.33,34.67,34.17,27.5,40.0,0.0,38.0,18,13,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
324,18130013,MA AL-KHAIRAAT PETASIA,40209862,S,13,42.62,33.69,26.35,0.0,33.25,28.8,33.55,18,13,1,2019,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
