No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
244,2411002,SMA NEGERI 2 LANGKE REMBONG,50303316,N,96,50.04,32.86,25.6,28.62,42.14,31.02,0.0,24,11,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
245,2411003,SMA NEGERI 1 CIBAL,50303425,N,202,49.67,64.63,24.44,61.07,49.3,31.68,0.0,24,11,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
246,2411004,MA NEGERI REOK,50222662,N,51,51.56,30.11,22.27,27.9,42.52,31.96,0.0,24,11,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
247,2411005,SMA NEGERI 1 SATARMESE,50303447,N,121,48.78,50.2,39.91,33.46,51.25,34.89,0.0,24,11,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
248,2411006,MAN LANGKE REMBONG,50222662,N,33,71.57,63.29,61.93,66.93,61.64,63.15,0.0,24,11,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
249,2411007,SMA NEGERI 1 REOK,50307941,N,62,50.86,38.03,26.77,29.05,40.81,31.74,0.0,24,11,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
250,2411008,SMA KATOLIK ST.DON BOSCO,50303418,S,105,45.37,27.98,21.62,25.48,36.56,27.28,0.0,24,11,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
251,2411009,SMA ST.THOMAS AQUINAS,50303424,S,174,46.59,46.39,23.07,27.32,43.18,30.67,0.0,24,11,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
252,2411010,SMA WIDYA BHAKTI,50309931,S,77,48.08,35.45,21.8,29.19,45.55,31.97,0.0,24,11,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
253,2411011,SMA KARYA,50303446,S,151,52.22,45.84,22.28,27.7,42.57,32.33,0.0,24,11,11,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
254,2411013,SMA BINA KUSUMA RUTENG,50303442,S,87,47.89,66.85,57.47,54.23,56.1,49.1,0.0,24,11,13,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
255,2411014,SMAK ST.FRANSISKUS XAVERIUS,50303423,S,132,72.51,50.94,39.85,43.87,60.1,44.85,0.0,24,11,14,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
256,2411015,SMA BINTANG TIMUR,50303443,S,44,84.53,68.64,53.1,33.34,64.12,64.18,0.0,24,11,15,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
257,2411016,SMA SETIA BAKTI,50303422,S,137,60.61,37.57,29.87,35.71,55.19,36.44,0.0,24,11,16,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
258,2411017,SMA PRIMADONA,50303432,S,135,44.56,25.35,21.46,25.25,37.06,28.53,0.0,24,11,17,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
259,2411018,SMA ST.KLAUS KUWU,50303419,S,101,68.51,61.21,44.1,47.96,68.05,46.61,0.0,24,11,18,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
260,2411019,SMA BUDI DHARMA,50303445,S,65,67.66,61.5,82.5,44.79,76.73,59.45,0.0,24,11,19,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
261,2411020,SMA ST.GREGORIUS REO,50307939,S,72,53.57,30.22,23.73,28.44,45.28,30.61,0.0,24,11,20,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
262,2411021,SMA ST.MARIA ITENG,50307940,S,74,60.67,60.53,44.04,37.16,51.58,40.78,0.0,24,11,21,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
263,2411022,SMA NEGERI 1 RUTENG ANAM,50307942,N,91,66.28,79.22,62.15,56.66,75.78,67.25,0.0,24,11,22,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
264,2411024,SMA NEGERI 1 RAHONG UTARA,69734148,N,45,58.73,68.7,58.02,58.22,73.8,51.69,0.0,24,11,24,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
265,2411025,SMA NEGERI 1 LELAK,57580104,N,56,78.77,72.98,66.74,62.47,77.08,40.89,0.0,24,11,25,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
266,2411026,SMA NEGERI 2 SATARMESE,69726058,N,44,62.77,58.49,70.5,61.98,64.58,55.14,0.0,24,11,26,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
267,2411027,SMA NEGERI 3 SATARMESE,69726059,N,27,51.09,66.61,50.99,38.64,45.0,38.07,0.0,24,11,27,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
268,2411028,SMA NEGERI 2 RAHONG UTARA,69760874,N,59,66.31,61.06,51.19,47.23,72.38,62.07,0.0,24,11,28,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
269,2411029,SMA NEGERI 2 CIBAL,69760873,N,53,63.2,84.28,53.5,75.16,76.46,68.98,0.0,24,11,29,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
270,2412001,SMA NEGERI 1 WAINGAPU,50303774,N,107,63.88,44.43,26.3,33.76,53.01,37.57,0.0,24,12,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
271,2412002,SMA NEGERI 2 WAINGAPU,50303773,N,211,52.7,42.92,22.32,28.91,44.44,31.21,0.0,24,12,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
272,2412003,SMA NEGERI 1 RINDI UMALULU,50303779,N,232,50.08,46.01,24.03,27.12,42.38,30.97,0.0,24,12,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
273,2412004,SMA NEGERI 1 LEWA,50303792,N,89,45.22,40.04,21.62,28.68,38.41,29.1,0.0,24,12,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
274,2412005,SMA KATOLIK ANDALURI,50303811,S,129,61.54,41.22,26.8,36.99,53.09,40.37,0.0,24,12,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
275,2412006,SMA KRISTEN PAYETI,50303810,S,136,46.37,28.7,22.64,26.34,38.53,29.19,0.0,24,12,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
276,2412007,SMA MUHAMMADIYAH,50303809,S,108,43.63,44.37,20.66,26.86,36.94,28.13,0.0,24,12,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
277,2412008,SMA PGRI WAINGAPU,50303793,S,182,46.46,43.5,21.95,26.59,41.07,28.97,0.0,24,12,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
278,2412009,SMA NEGERI 1 HAHARU,50305767,N,64,46.9,48.04,23.45,30.57,39.65,31.81,0.0,24,12,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
279,2412010,SMA NEGERI 1 PANDAWAI,50305768,N,141,52.52,32.08,22.24,28.03,41.53,30.54,0.0,24,12,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
280,2412011,MAS WAINGAPU,50310699,S,28,58.58,42.79,24.06,28.07,46.53,32.64,0.0,24,12,11,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
281,2412014,SMA NEGERI 3 WAINGAPU,69726042,N,120,47.28,29.61,23.38,28.33,40.51,30.83,0.0,24,12,14,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
282,2412015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,76,50.52,43.53,23.12,30.2,47.55,30.84,0.0,24,12,15,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
283,2413001,SMA NEGERI 1 WAIKABUBAK,50304069,N,199,60.7,36.27,26.99,35.12,50.97,36.37,0.0,24,13,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
284,2413002,SMA KRISTEN WAIKABUBAK,50304061,S,141,49.72,29.56,21.51,29.99,40.77,30.52,0.0,24,13,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
285,2413003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,110,40.43,44.06,21.36,25.75,34.63,27.35,0.0,24,13,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
286,2413004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,35,43.47,40.07,28.23,25.29,41.01,31.83,0.0,24,13,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
287,2413005,MADRASAH ALIYAH SWASTA ISLAMIYAH WAIKABUBAK,50310698,S,21,53.58,52.05,29.06,37.06,49.97,30.67,0.0,24,13,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
288,2413007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,25,44.54,27.41,20.05,26.48,39.2,30.8,0.0,24,13,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
289,2413008,SMAN 1 TANA RIGHU,60726236,N,190,46.31,54.7,49.83,38.67,40.68,26.45,0.0,24,13,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
290,2413009,SMAN 1 LAMBOYA,60726234,N,147,35.6,46.49,40.43,41.1,37.08,32.56,0.0,24,13,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
291,2414001,SMAN 1 NUBATUKAN,50304405,N,116,69.51,54.11,35.4,37.67,55.73,42.43,0.0,24,14,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
292,2414002,SMAN 1 NAGAWUTUNG,50304406,N,43,68.22,48.42,42.74,40.21,56.06,48.09,0.0,24,14,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
293,2414003,SMAS PGRI SWASTHIKA,50304407,S,143,57.12,33.62,23.26,30.64,44.62,33.43,0.0,24,14,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
294,2414004,MAN KEDANG,50304476,N,63,63.33,51.51,47.16,42.54,49.99,39.37,0.0,24,14,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
295,2414005,MAS WANGATOA,50309956,S,19,57.31,46.85,21.78,59.04,72.35,56.84,0.0,24,14,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
296,2414006,SMAN 2 NUBATUKAN,50305137,N,77,67.7,38.27,29.58,35.74,54.21,35.12,0.0,24,14,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
297,2414007,SMA SWASTA ILE APE,50310786,S,11,49.53,45.6,19.42,24.56,40.74,34.36,0.0,24,14,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
298,2414008,SMA SWASTA FRATER DONBOSCO LEWOLEBA,50309120,S,51,69.31,38.45,33.52,39.8,58.16,42.9,0.0,24,14,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
299,2414009,SMA SWASTA PLK ANUGERAH KASIH,69864704,S,87,56.27,33.86,22.15,28.78,42.99,30.0,0.0,24,14,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
300,2415001,SMA NEGERI 1 ROTE TIMUR,50304609,N,59,42.51,41.83,74.8,63.82,82.03,60.68,0.0,24,15,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
301,2415002,SMA NEGERI 1 PANTAI BARU,50304605,N,36,50.67,61.1,32.36,44.76,45.24,30.56,0.0,24,15,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
302,2415003,SMA NEGERI 1 ROTE TENGAH,50304608,N,21,53.44,67.24,64.37,50.73,59.85,45.52,0.0,24,15,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
303,2415004,SMA NEGERI 1 LOBALAIN,50304604,N,139,67.68,74.2,74.0,50.36,64.04,37.81,0.0,24,15,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
304,2415005,SMA KRISTEN SILOAM BAA,50304603,S,29,66.87,69.64,70.65,48.33,62.75,45.45,0.0,24,15,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
305,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,62,70.0,74.11,71.79,51.6,63.39,51.26,0.0,24,15,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
306,2415007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,85,67.69,74.63,73.64,50.33,62.26,41.98,0.0,24,15,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
307,2415008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,66,69.06,72.65,73.73,50.61,63.81,46.79,0.0,24,15,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
308,2415009,SMA NEGERI 1 ROTE BARAT,50304610,N,47,62.11,58.32,74.52,48.3,65.23,49.4,0.0,24,15,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
309,2415010,SMA SWASTA ITA ESA,50305347,S,15,63.97,78.22,76.7,52.49,62.87,60.4,0.0,24,15,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
310,2416001,SMA NEGERI 1 KOMODO,50304771,N,131,58.89,38.37,26.53,31.94,47.94,36.9,0.0,24,16,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
311,2416002,SMA NEGERI 1 MACANG PACAR,50304770,N,80,50.06,47.39,21.78,28.81,42.58,27.8,0.0,24,16,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
312,2416003,SMA NEGERI 1 SANO NGGOANG,50308361,N,27,52.19,36.1,37.74,28.47,44.42,32.0,0.0,24,16,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
313,2416004,SMA NEGERI 1 NDOSO,50308364,N,58,83.42,78.33,68.8,58.03,77.27,63.79,0.0,24,16,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
314,2416005,SMA NEGERI 1 WELAK,50308363,N,45,61.65,51.89,83.59,68.81,53.6,59.11,0.0,24,16,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
315,2416006,SMAK ST.IGNATIUS LOYOLA,50304774,S,66,69.45,49.96,37.95,40.39,64.01,45.3,0.0,24,16,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
316,2416007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,76,52.46,50.26,25.75,30.46,46.14,33.5,0.0,24,16,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
317,2416009,SMAK SANCTISSIMA TRINITAS,50304775,S,69,54.15,78.94,83.33,57.32,72.99,64.35,0.0,24,16,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
318,2416010,SMA NEGERI 1 MBELILING,50304775,N,21,50.58,40.95,21.37,38.57,50.43,34.38,0.0,24,16,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
319,2416011,MAN  LABUAN BAJO,50222664,N,65,54.68,44.17,22.25,34.17,45.47,31.14,0.0,24,16,11,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
320,2416012,MA JABAL NUR WATU LENDO,50222665,S,29,64.56,52.14,37.26,45.19,59.26,51.03,0.0,24,16,12,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
321,2416013,SMA MUHAMMADIYAH,50308366,S,22,70.59,66.41,66.94,41.31,70.11,51.27,0.0,24,16,13,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
322,2416014,SMA NEGERI 1 BOLENG,50308365,N,28,68.02,66.67,70.14,55.07,36.99,48.64,0.0,24,16,14,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
323,2416015,SMA NEGERI 2 KOMODO,50308980,N,41,57.62,38.23,23.47,31.71,49.17,33.76,0.0,24,16,15,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
324,2416016,SMA KATOLIK ST. MARKUS,50309224,S,41,53.55,53.87,40.28,32.36,51.68,38.54,0.0,24,16,16,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
325,2416017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,46,53.95,52.03,42.69,50.31,53.57,40.48,0.0,24,16,17,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
326,2416018,SMA SINAR KOMODO,69775287,S,61,46.37,30.63,21.8,25.89,39.43,28.36,0.0,24,16,18,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
327,2416019,SMA NEGERI 1 KUWUS,50308981,N,53,61.22,59.14,56.51,63.44,68.35,47.74,0.0,24,16,19,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
328,2416020,SMAN 1 LEMBOR,69733944,N,27,46.21,42.43,29.1,29.85,43.73,35.7,0.0,24,16,20,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
329,2416021,SMAN 2 LEMBOR SELATAN,50310801,N,33,47.58,68.05,53.79,38.43,40.69,39.52,0.0,24,16,21,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
330,2416022,SMAN 2 MACANG PACAR,50310802,N,30,72.66,63.75,67.9,47.39,68.09,44.27,0.0,24,16,22,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
331,2417001,SMA NEGERI MAUPONGGO,50302955,N,88,56.79,30.9,25.85,29.59,45.44,34.61,0.0,24,17,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
332,2417002,SMA NEGERI 1 WOLOWAE,50308302,N,59,56.11,34.3,33.44,32.27,44.33,36.68,0.0,24,17,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
333,2417003,SMA NEGERI 1 KEO TENGAH,50309259,N,61,57.31,32.11,24.89,30.85,46.31,34.23,0.0,24,17,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
334,2417004,SMA SWASTA BALERIWU DANGA,50302950,S,170,56.31,32.74,24.76,30.5,45.77,33.91,0.0,24,17,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
335,2417005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,199,66.89,39.05,34.41,38.83,52.28,39.52,0.0,24,17,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
336,2417006,SMA SWASTA ST. FRANSISKUS XAVERIUS BOAWAE,50302953,S,68,54.84,32.73,23.2,28.41,42.37,30.59,0.0,24,17,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
337,2417007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,57,58.45,34.12,23.67,28.27,46.9,28.81,0.0,24,17,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
338,2417008,MA NEGERI MBAY,50303060,N,25,54.94,31.0,21.96,27.82,43.57,29.76,0.0,24,17,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
339,2417009,MAS  NUURUSSAADAH MAROPOKOT,31224170,S,16,49.72,36.06,20.82,29.34,40.91,25.5,0.0,24,17,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
340,2417010,SMA NEGERI 1 AESESA,50309015,N,138,59.01,34.37,28.86,31.8,46.76,34.8,0.0,24,17,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
341,2417011,SMA SWASTA KATOLIK STELAMARIS,69727247,S,52,51.16,27.57,22.71,27.79,43.7,33.19,0.0,24,17,11,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
342,2418001,SMA KRISTEN WAIBAKUL,50310675,S,139,54.07,35.1,23.65,29.42,43.62,29.68,0.0,24,18,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
343,2418002,SMA NEGERI 1 WAIBAKUL,50308342,N,50,47.76,26.71,20.56,27.21,38.08,28.56,0.0,24,18,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
344,2418003,SMA NEGERI 1 UMBU RATU NGGAY BARAT,60726630,N,44,42.14,26.31,22.93,25.16,35.09,26.36,0.0,24,18,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
345,2419001,SMA NEGERI 1 LOURA,50304068,N,11,60.29,57.75,42.73,45.53,59.5,35.45,0.0,24,19,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
346,2419002,SMA NEGERI 1 KODI,50304067,N,136,28.17,38.4,19.38,27.41,30.57,23.99,0.0,24,19,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
347,2419003,SMA NEGERI 1 WEWEWA SELATAN,50309608,N,70,39.21,35.52,24.45,58.14,58.52,40.49,0.0,24,19,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
348,2419004,SMA NEGERI 1 WEWEWA TIMUR,50304081,N,144,38.91,39.39,22.61,24.7,32.63,26.4,0.0,24,19,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
349,2419005,SMA NEGERI 1 WEWEWA UTARA,50309611,N,46,70.29,74.98,57.37,52.58,76.76,50.39,0.0,24,19,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
350,2419006,SMA ALFONSUS,50304065,S,67,44.78,42.61,33.61,31.35,39.49,36.24,0.0,24,19,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
351,2419007,SMA MANDA ELU,50304063,S,144,47.02,50.83,41.23,29.54,45.32,34.35,0.0,24,19,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
352,2419008,SMA THOMAS AQUINO,50309626,S,114,52.18,44.13,26.52,31.55,47.2,32.82,0.0,24,19,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
353,2419009,SMA SEMINARI SINAR BUANA,50304064,S,22,59.52,63.2,41.08,43.9,55.49,35.91,0.0,24,19,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
354,2419010,SMA SWASTA TAMANSISWA  KODI KAMBERO,69830518,S,56,26.97,40.26,19.44,28.75,31.18,23.75,0.0,24,19,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
355,2420001,SMA NEGERI 1 BORONG,50308593,N,54,48.76,33.71,24.42,28.37,44.57,31.78,0.0,24,20,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
356,2420002,SMAK PANCASILA BORONG,50308592,S,122,62.77,40.96,30.73,35.4,53.5,38.97,0.0,24,20,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
357,2420003,SMA NEGERI 1 KOTA KOMBA,50308595,N,58,54.64,50.74,60.66,57.65,57.04,43.76,0.0,24,20,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
358,2420004,SMA SEMINARI PIUS XII KISOL,50308606,S,21,85.4,72.16,73.42,64.75,81.66,70.1,0.0,24,20,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
359,2420005,SMA ST.ARNOLDUS MUKUN,50308607,S,35,82.25,51.72,62.33,48.81,79.05,58.51,0.0,24,20,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
360,2420006,SMA NEGERI 1 POCO RANAKA,50308597,N,133,63.3,62.9,57.94,72.67,42.34,71.4,0.0,24,20,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
