No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
130,20050035,MA LASALIMU,40405861,S,18,55.89,41.33,29.86,0.0,50.0,0.0,44.27,20,5,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
131,20050037,MA KANCINAA,40405863,S,15,58.67,35.87,30.33,37.33,0.0,0.0,40.55,20,5,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
132,20050046,SMAS LABUANDIRI,60730081,S,52,41.92,34.35,28.7,0.0,37.08,0.0,35.51,20,5,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
133,20050049,SMA NEGERI 2 SIOTAPINA,69734190,N,40,51.35,36.3,28.38,48.08,48.54,44.0,41.08,20,5,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
134,20050050,SMA NEGERI 3 KAPONTORI,69822764,N,19,56.63,35.05,25.39,43.55,0.0,0.0,40.16,20,5,5,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
135,20050052,SMA NEGERI 5 PASAR WAJO,69900407,N,14,58.57,34.86,30.54,47.5,50.67,41.67,42.58,20,5,5,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
136,20050054,SMA NEGERI 3 LASALIMU,60730080,N,18,53.0,34.44,27.78,50.83,52.0,38.6,39.9,20,5,5,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
137,20050056,SMA NEGERI 4 PASARWAJO,69892733,N,20,52.4,34.3,31.25,60.0,40.0,39.0,39.52,20,5,5,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
138,20060001,SMA NEGERI 1 KOLAKA,40401533,N,143,55.05,40.31,29.6,46.5,47.29,56.5,43.11,20,6,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
139,20060002,SMA NEGERI 2 KOLAKA,40401539,N,48,46.63,35.67,27.4,55.0,45.94,64.0,39.8,20,6,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
140,20060003,SMA NEGERI 1 WOLO,40401537,N,64,51.5,35.31,29.26,47.03,45.65,33.71,39.87,20,6,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
141,20060004,SMA NEGERI 1 WUNDULAKO,40401538,N,120,47.45,34.47,28.21,37.5,45.12,51.33,38.84,20,6,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
142,20060005,SMA NEGERI 1 LATAMBAGA,40403563,N,91,54.55,37.1,29.81,42.62,45.45,44.67,41.54,20,6,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
143,20060006,SMA NEGERI 1 SAMATURU,40403792,N,91,53.85,35.45,29.92,46.54,45.42,36.73,40.48,20,6,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
144,20060011,SMA NEGERI 1 POMALAA,40401535,N,79,50.73,38.76,30.76,49.0,45.2,46.29,41.71,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
145,20060012,SMA NEGERI 1 TANGGETADA,40403726,N,54,45.93,40.41,29.91,62.89,45.37,55.38,42.69,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
146,20060013,SMA NEGERI 1 WATUBANGGA,40403559,N,96,53.33,36.96,29.87,43.5,46.85,41.13,41.23,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
147,20060014,SMA MUHAMMADIYAH DAWI-DAWI,40403564,S,31,41.35,37.35,28.15,0.0,38.84,0.0,36.43,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
148,20060015,SMA NEGERI 1 TOARI,40403598,N,49,47.96,34.9,27.76,48.75,46.33,41.33,39.06,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
149,20060018,MAN 1 KOLAKA,40405869,N,58,50.9,38.31,28.49,45.0,45.38,41.65,40.4,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
150,20060019,MA ATTARBIYAH ISLAMIYAH KOLAKA,60728953,S,14,57.86,40.86,30.18,0.0,54.57,0.0,45.87,20,6,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
151,20060024,MA   BAITUL ARQOM POLINGGONA,60730002,S,20,67.6,38.5,32.63,71.25,57.54,48.0,49.4,20,6,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
152,20060029,MA DARUL HIKMAH TOSIBA,60729396,S,19,48.63,34.11,29.08,0.0,43.58,0.0,38.85,20,6,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
153,20060033,MA NURUL HIDAYAH AL MINCIS,60730005,S,8,33.75,33.75,28.44,0.0,35.5,0.0,32.86,20,6,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
154,20060034,MA DARUL ISTIQAMAH AMAMOTU,69728215,S,11,57.82,50.0,32.5,0.0,57.64,0.0,49.49,20,6,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
155,20070001,SMA NEGERI 2 KONAWE SELATAN,40401876,N,111,50.61,36.34,29.08,65.0,46.09,40.0,40.53,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
156,20070002,SMA NEGERI 11 KONAWE SELATAN,40403343,N,68,43.71,35.26,29.08,39.38,41.19,0.0,37.29,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
157,20070003,SMA NEGERI 10 KONAWE SELATAN,40404815,N,112,47.41,37.29,29.55,66.75,43.58,44.86,40.0,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
158,20070004,SMA NEGERI 8 KONAWE SELATAN,40401874,N,74,53.97,39.68,35.64,50.0,48.87,62.0,44.67,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
159,20070005,SMA NEGERI 13 KONAWE SELATAN,40405048,N,37,54.27,38.81,33.51,50.83,50.37,41.5,44.02,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
160,20070006,SMA AL-IJTIHAD AMBOLOLI,69726043,S,8,70.25,49.0,30.94,0.0,66.75,0.0,54.24,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
161,20070007,SMA NEGERI 3 KONAWE SELATAN,40401875,N,133,55.68,36.6,30.04,44.8,51.1,45.43,42.34,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
162,20070008,SMA NEGERI 17 KONAWE SELATAN,40405055,N,27,53.63,36.37,27.31,39.0,46.83,42.6,40.28,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
163,20070009,SMA SWASTA AL-HIJRAH LAINEA,40403372,S,20,39.1,32.8,28.13,35.88,0.0,0.0,33.98,20,7,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
164,20070010,SMA NEGERI 4  KONAWE SELATAN,40403344,N,73,45.81,34.88,27.19,45.16,41.35,36.31,37.07,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
165,20070011,SMA NEGERI 19 KONAWE SELATAN,40405054,N,30,54.33,44.2,47.67,45.0,45.83,46.33,48.03,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
166,20070012,SMA SWASTA BIMA MAROA,40403376,S,34,64.82,46.18,33.9,55.83,66.0,60.0,52.11,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
167,20070013,SMA NEGERI 1 KONAWE SELATAN,40401877,N,75,48.93,33.81,28.33,45.75,42.48,39.0,38.48,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
168,20070014,SMA NEGERI 6 KONAWE SELATAN,40401873,N,91,49.25,34.75,29.48,56.25,47.85,40.0,39.58,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
169,20070015,SMA NEGERI 12 KONAWE SELATAN,40403349,N,48,56.92,51.75,44.64,51.25,46.24,61.25,50.67,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
170,20070017,SMA NEGERI 5 KONAWE SELATAN,40403379,N,98,49.84,35.78,29.01,56.25,47.56,40.42,40.15,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
171,20070018,SMA NEGERI 7 KONAWE SELATAN,40403342,N,89,44.34,37.8,30.81,53.33,52.79,49.27,41.35,20,7,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
172,20070020,SMA SWASTA KURNIA KOLONO,40403352,S,17,50.47,36.35,30.88,55.71,0.0,43.2,41.52,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
173,20070021,SMA NEGERI 9 KONAWE SELATAN,40405113,N,24,39.25,34.92,28.75,47.5,43.58,64.67,37.37,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
174,20070022,MAN 1 KONAWE SELATAN,40405891,N,43,49.02,34.79,29.59,39.5,43.58,0.0,39.13,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
175,20070023,MA AL-IKHLAS SABULAKOA,40405894,S,25,60.88,59.84,40.4,46.75,61.14,58.0,53.88,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
176,20070024,MA DDI NURUL QALBI RANOMEETO,40405899,S,11,51.45,34.91,29.09,0.0,45.82,0.0,40.32,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
177,20070026,MA AL KHAIRAAT MEKAR JAYA,40405895,S,23,52.26,35.65,28.37,0.0,40.57,41.5,39.38,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
178,20070029,MAN 2 KONAWE SELATAN,40405890,N,22,59.45,39.18,30.8,45.94,50.86,0.0,44.63,20,7,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
179,20070030,MA NAHDATUL WATHAN,40405888,S,16,65.75,40.38,33.44,0.0,56.63,0.0,49.05,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
180,20070031,MA AL-BARKAH SUMBERJAYA,40405893,S,33,60.24,38.97,29.85,0.0,0.0,43.58,43.16,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
181,20070032,MA AL-AMIN MATAIWOI,40405889,S,17,42.47,35.41,28.68,36.76,0.0,0.0,35.83,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
182,20070033,MA DDI ALHIDAYAH LAMOOSO,60728262,S,10,45.2,43.6,30.25,0.0,55.25,49.0,43.27,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
183,20070034,MA ATTAQWA LAPOA,40405901,S,23,55.65,35.91,27.17,0.0,45.75,39.6,40.12,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
184,20070036,SMA NEGERI 14 KONAWE SELATAN,40405015,N,27,48.59,35.48,29.54,0.0,42.07,0.0,38.92,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
185,20070037,MA NURUL HUSNA PALANGGA,40405896,S,17,51.18,35.65,31.03,0.0,43.88,0.0,40.44,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
186,20070038,SMA NEGERI 16 KONAWE SELATAN,40404847,N,58,55.97,38.72,29.96,41.0,50.5,45.83,42.47,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
187,20070039,SMA NEGERI 18 KONAWE SELATAN,40405077,N,24,44.5,35.92,57.29,0.0,0.0,36.67,43.6,20,7,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
188,20070041,SMA NEGERI 15 KONAWE SELATAN,40405084,N,43,52.0,40.7,35.41,64.08,62.64,58.0,47.79,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
189,20070043,SMA NEGERI 20 KONAWE SELATAN,40404848,N,40,52.65,37.45,37.75,0.0,51.85,0.0,44.93,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
190,20070044,SMA NEGERI 21 KONAWE SELATAN,40405268,N,26,48.38,33.54,32.21,36.67,58.09,0.0,42.44,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
191,20070046,MA NUR RAHMA,40405900,S,24,44.58,34.33,26.77,0.0,0.0,36.0,35.42,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
192,20070047,MA NURUL FALAAH,69849510,S,15,58.8,38.0,29.0,48.75,55.0,37.14,42.49,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
193,20070048,SMA NEGERI 22 KONAWE SELATAN,40405117,N,48,54.92,46.67,40.52,0.0,44.42,0.0,46.63,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
194,20070049,SMA INTEGRAL MINHAJUT THULLAB,69864688,S,6,64.33,49.67,33.75,0.0,67.33,0.0,53.77,20,7,4,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
195,20070050,SMA NEGERI KEBERBAKATAN OLAHRAGA  BAHTERAMAS,69932498,N,13,60.0,43.38,32.31,0.0,62.18,81.0,50.2,20,7,5,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
196,20080001,SMA NEGERI 1 WANGI-WANGI,40402338,N,91,54.53,35.93,29.56,50.97,45.96,44.64,41.66,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
197,20080002,SMA NEGERI 1 KALEDUPA,40402336,N,59,51.49,37.19,27.75,45.42,50.58,42.73,40.89,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
198,20080003,SMA NEGERI 2 WANGI-WANGI,40403276,N,86,49.07,35.79,28.92,44.88,41.66,42.89,38.99,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
199,20080004,SMA NEGERI 2 KALEDUPA,40403259,N,40,44.85,33.15,28.75,72.5,41.58,22.0,37.16,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
200,20080005,SMA PLUS BABUSSALAM,40403273,S,10,60.2,35.8,37.25,65.0,57.25,0.0,48.01,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
201,20080006,SMA NEGERI 1 TOMIA,40402337,N,46,44.87,33.04,28.75,38.75,40.06,37.2,36.5,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
202,20080007,SMA NEGERI 1 BINONGKO,40402335,N,37,48.0,33.78,29.26,46.5,44.58,36.25,38.52,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
203,20080008,SMA NEGERI 2 TOMIA,40403275,N,51,47.76,34.55,28.28,46.88,39.67,39.89,37.87,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
204,20080009,SMA NEGERI 2 BINONGKO,40403256,N,21,44.19,36.48,38.93,46.67,48.31,60.0,42.62,20,8,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
205,20080010,MAN 1  WAKATOBI,40405918,N,33,57.33,36.79,27.58,47.5,49.68,45.33,42.62,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
206,20080011,MA KALEDUPA,40405914,S,63,48.16,34.92,28.61,40.47,44.38,39.2,38.57,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
207,20080013,SMA NEGERI 3 WANGI-WANGI,40404229,N,26,50.77,32.62,27.5,40.83,48.13,43.0,39.15,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
208,20080014,SMAN 4 WANGI-WANGI,40404435,N,31,52.71,34.9,28.39,57.5,45.08,36.67,39.97,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
209,20080016,SMAN 5 WANGI-WANGI,40404745,N,15,58.27,60.27,46.83,0.0,65.47,0.0,57.71,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
210,20080017,SMAN 3 BINONGKO,40404881,N,43,53.26,35.16,36.8,38.75,35.67,42.29,41.61,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
211,20080018,SMAN LENTEA,40405097,N,31,75.94,65.42,36.45,0.0,54.19,0.0,58.0,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
212,20080019,SMAN 4 BINONGKO,40405096,N,21,45.14,35.43,34.52,45.0,31.0,36.56,37.88,20,8,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
213,20080020,MA WISATA KELAUTAN UNTU MELAMBI,40405917,S,16,44.75,37.5,26.72,0.0,41.0,0.0,37.5,20,8,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
214,20080021,SMAS MUHAMMADIYAH 1 WAKATOBI,69774524,S,36,37.22,33.17,28.86,34.5,37.9,0.0,33.73,20,8,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
215,20080022,SMAS MUHAMMADIYAH 2 WAKATOBI,69761861,S,6,42.67,42.67,30.0,0.0,30.67,0.0,36.5,20,8,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
216,20080023,MA AL MUNAWARAH TOMIA,69788231,S,7,38.57,39.43,29.29,0.0,40.86,0.0,37.04,20,8,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
217,20080024,SMA NEGERI KELAS KHUSUS PULAU RUNDUMA,69812061,N,4,37.5,44.5,25.63,0.0,40.0,0.0,36.91,20,8,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
218,20080025,SMA NEGERI 6 WANGI-WANGI,69849575,N,24,43.33,36.0,31.25,41.59,52.8,43.25,38.77,20,8,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
219,20090001,SMA NEGERI 03 BOMBANA,40404032,N,75,62.64,49.47,34.33,62.0,60.85,66.5,51.92,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
220,20090002,SMA NEGERI 11 BOMBANA,40403610,N,45,48.62,37.91,29.83,46.25,45.44,35.33,40.31,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
221,20090003,SMA NEGERI 13 BOMBANA,40403608,N,23,48.09,48.78,28.15,54.29,53.2,57.67,44.93,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
222,20090004,SMA NEGERI 04 BOMBANA,40404059,N,36,48.44,36.72,28.26,43.75,43.29,41.5,39.15,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
223,20090005,SMA NEGERI 07 BOMBANA,40403611,N,36,51.5,43.61,38.33,45.0,47.43,51.64,45.48,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
224,20090006,SMA NEGERI 15 BOMBANA,40402960,N,20,43.3,35.0,30.5,0.0,42.5,0.0,37.83,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
225,20090007,SMA NEGERI 10 BOMBANA,40404060,N,51,42.59,34.47,28.77,50.0,42.44,56.13,39.22,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
226,20090008,SMA NEGERI 01 BOMBANA,40402959,N,61,59.28,38.39,29.51,0.0,52.42,42.5,44.74,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
227,20090009,SMA NEGERI 09 BOMBANA,40402470,N,43,54.7,34.37,31.45,35.83,42.59,45.86,40.58,20,9,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
228,20090010,SMA NEGERI 06 BOMBANA,40404035,N,17,55.29,36.82,29.26,43.21,51.8,0.0,42.41,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
229,20090011,SMA NEGERI 02 BOMBANA,40402471,N,44,59.55,38.32,31.19,42.78,49.83,51.17,44.45,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
230,20090012,SMA NEGERI 05 BOMBANA,40402475,N,61,50.89,34.92,31.27,41.79,43.41,46.7,40.35,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
231,20090013,MAN 1 BOMBANA,40319647,N,26,49.92,38.0,32.31,40.0,44.0,40.89,40.33,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
232,20090014,MA AL-ISTIQAMAH BAMBAEA,40319646,S,41,48.54,46.68,40.06,0.0,53.27,0.0,47.14,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
233,20090015,MA POLEANG,40319645,S,10,42.8,36.4,29.0,0.0,0.0,38.8,36.75,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
234,20090016,MAN 2 BOMBANA,40319643,N,8,57.5,50.25,34.06,0.0,55.0,54.0,49.08,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
235,20090018,SMA SWASTA TONTONUNU,40404279,S,14,35.0,39.29,28.39,0.0,52.71,0.0,38.85,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
236,20090019,MA ASHABIRIN,40319644,S,28,54.36,36.21,29.73,41.67,46.94,44.25,41.48,20,9,1,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
237,20090020,SMA NEGERI 14 BOMBANA,40404728,N,15,54.13,39.07,29.17,45.5,45.0,44.0,41.85,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
238,20090021,MA AL-IHSAN KALIBARU,60730006,S,6,37.0,53.67,46.67,0.0,0.0,44.33,45.42,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
239,20090022,SMAS TONGKOSENG,69760845,S,28,44.93,35.5,28.04,50.63,39.86,43.2,37.77,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
240,20090023,SMA NEGERI 16 BOMBANA,40405846,N,16,47.25,36.63,30.16,0.0,44.63,0.0,39.67,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
241,20090024,MA MUHAMMADIYAH BOMBANA,69941843,S,5,43.6,35.6,26.5,0.0,0.0,36.0,35.43,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
242,20090025,MA MODERN TEPPOE,69788227,S,22,51.27,48.0,44.66,40.68,0.0,42.36,46.37,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
243,20090026,SMA NEGERI 12 BOMBANA,69760844,N,60,54.17,37.6,31.29,49.64,46.67,41.32,41.67,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
244,20090027,SMAS POLEANG TENGGARA,69764514,S,18,71.33,63.78,67.5,0.0,0.0,52.89,63.88,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
245,20090028,SMAS BOMBANA,69893426,S,24,41.0,35.0,30.1,0.0,40.27,27.0,36.32,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
246,20090029,MA POLEANG TENGAH,69941842,S,18,44.11,32.44,29.17,0.0,32.89,0.0,34.66,20,9,2,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
247,20090030,MA ULIL ALBAB BALIARA,69883302,S,28,37.57,33.57,27.86,0.0,36.21,0.0,33.81,20,9,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
248,20090031,MADRASAH ALIYAH IBNUL AMIN,69956316,S,13,59.08,43.69,40.0,0.0,54.92,0.0,49.43,20,9,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
249,20090032,SMA SWASTA MATABUNDU,69895906,S,28,58.93,34.64,30.09,39.2,0.0,0.0,40.72,20,9,3,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
250,20100001,SMAN 1 LASUSUA,40402194,N,99,48.34,36.71,29.19,42.5,43.04,39.57,39.05,20,10,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
251,20100002,SMAN 1 PAKUE,40402182,N,151,47.35,39.23,30.71,47.92,49.65,39.43,40.22,20,10,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
252,20100003,SMAN 1 BATU PUTIH,40402195,N,157,49.87,34.32,28.33,49.29,49.03,45.48,39.92,20,10,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
253,20100004,SMA NEGERI 1 KODEOHA,40403524,N,80,51.18,35.3,29.31,42.78,42.48,35.33,39.53,20,10,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
254,20100005,MAN 1 KOLAKA UTARA,40405878,N,14,52.14,41.43,31.61,42.5,40.55,0.0,41.54,20,10,0,2019,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
