No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,1810011,MA NEGERI AMPANA KOTA,40209894,N,27,53.26,27.7,26.2,35.0,44.45,45.0,0.0,18,10,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
259,1810012,SMA CHAIRUL AMIN AMPANA,40209808,S,14,50.43,30.86,28.04,34.11,0.0,0.0,0.0,18,10,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
260,1810013,MA ALKHAIRAAT BANTUGA,60729361,S,21,48.29,28.86,27.98,0.0,0.0,31.05,0.0,18,10,13,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
261,1810014,SMA NEGERI 2 UNA-UNA,69864622,N,24,43.33,27.33,24.17,0.0,0.0,34.5,0.0,18,10,14,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
262,1810015,SMA ALKHAIRAAT ULUBONGKA,69822752,S,14,56.71,30.57,24.64,43.5,41.11,0.0,0.0,18,10,15,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
263,1810016,MA TOJO BARAT,40209896,S,29,59.86,34.28,26.47,43.0,47.09,47.0,0.0,18,10,16,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
264,1810017,SMA NEGERI 1 TOGEAN,69904304,N,25,44.16,33.04,24.7,33.21,0.0,31.56,0.0,18,10,17,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
265,1810018,SMA NEGERI WALEA BESAR,69900814,N,28,46.93,31.93,27.32,0.0,39.79,0.0,0.0,18,10,18,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
266,1810019,SMA NEGERI 2 TOJO,69822751,N,19,54.95,28.32,23.29,31.5,44.67,38.0,0.0,18,10,19,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
267,1811001,SMA NEGERI 1 SIGI,40200724,N,81,50.62,32.49,26.02,35.0,46.67,38.45,0.0,18,11,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
268,1811002,SMA NEGERI 3 SIGI,40200736,N,36,51.83,31.0,26.53,45.0,41.61,39.0,0.0,18,11,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
269,1811003,SMA NEGERI 8 SIGI,40203842,N,27,43.85,25.19,25.46,35.0,34.27,0.0,0.0,18,11,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
270,1811004,SMA NEGERI 2 SIGI,40200722,N,69,47.71,28.23,27.5,33.75,38.93,32.0,0.0,18,11,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
271,1811005,SMA NEGERI 7 SIGI,40200734,N,59,41.12,27.9,27.71,50.42,34.29,38.0,0.0,18,11,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
272,1811006,SMA NEGERI 4 SIGI,40200719,N,64,44.47,28.09,28.01,35.0,36.65,37.0,0.0,18,11,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
273,1811007,SMA NEGERI 6 SIGI,40200718,N,124,52.06,30.19,25.67,35.0,43.83,46.6,0.0,18,11,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
274,1811008,SMA NEGERI 5 SIGI,40200721,N,57,43.47,26.53,24.12,0.0,36.32,0.0,0.0,18,11,8,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
275,1811009,SMA NEGERI 9 SIGI,40204433,N,18,56.78,34.56,25.83,46.79,40.0,48.25,0.0,18,11,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
276,1811010,SMA AL-KHAIRAAT KALUKUBULA,40200752,S,22,51.64,31.91,23.64,42.5,42.5,39.33,0.0,18,11,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
277,1811011,SMA BK KALAWARA,40200751,S,38,48.84,33.89,26.18,0.0,41.84,0.0,0.0,18,11,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
278,1811012,SMA AL-KHAIRAAT BULUBETE,40200753,S,21,39.24,28.0,25.71,0.0,33.05,0.0,0.0,18,11,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
279,1811013,SMA YPST PORAME,40203843,S,22,36.91,27.09,26.02,26.88,33.18,32.0,0.0,18,11,13,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
280,1811014,MA ALKHAIRAAT BIROMARU,40209877,S,27,53.93,30.37,29.35,34.79,48.0,36.75,0.0,18,11,14,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
281,1811016,MA ALKHAIRAAT PALOLO BOBO,40209888,S,12,52.67,28.83,28.13,37.5,51.33,34.4,0.0,18,11,16,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
282,1811017,MA ALKHAIRAAT PALOLO 1 MAKMUR,40209889,S,22,50.18,35.18,27.5,0.0,41.36,0.0,0.0,18,11,17,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
283,1811020,MA ALKHAIRAAT KOTAPULU DOLO,40209879,S,44,46.77,28.18,26.82,42.5,39.38,34.0,0.0,18,11,20,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
284,1811021,MA KABELOA ALKHAIRAAT PEWUNU,40209881,S,53,39.81,26.91,25.57,0.0,36.53,0.0,0.0,18,11,21,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
285,1811022,MA ALKHAIRAAT PAKULI,40209886,S,31,49.55,32.26,28.23,0.0,0.0,40.84,0.0,18,11,22,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
286,1811023,MA ALKHAIRAAT BALAMOA,40209882,S,17,46.47,27.53,25.44,0.0,36.0,0.0,0.0,18,11,23,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
287,1811024,MA DDI LONJA,40209891,S,19,44.74,32.84,29.08,0.0,40.32,0.0,0.0,18,11,24,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
288,1811025,MA AT-TOYYIBAH BINANGGA,40209887,S,25,39.74,27.0,26.25,0.0,36.17,0.0,0.0,18,11,25,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
289,1811026,MA ALKHAIRAAT SIBALAYA,40209890,S,34,53.47,44.53,26.69,0.0,42.35,0.0,0.0,18,11,26,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
290,1811029,SMA NEGERI 10 SIGI,40206210,N,32,39.75,26.31,27.5,0.0,37.81,0.0,0.0,18,11,29,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
291,1811030,MA WUMBULANGI,69816367,S,32,46.75,26.94,27.03,0.0,36.13,0.0,0.0,18,11,30,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
292,1811031,SMA NUSANTARA,60725212,S,46,41.39,27.22,25.92,0.0,36.78,0.0,0.0,18,11,31,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
293,1811032,MA NIDAUL KHAIRAAT POMBEWE,69788043,S,17,47.88,32.12,25.44,0.0,36.12,0.0,0.0,18,11,32,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
294,1812001,SMA NEGERI 1 BANGGAI,40200252,N,114,55.63,32.72,26.45,40.91,46.31,44.0,0.0,18,12,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
295,1812002,SMA NEGERI 2 BANGGAI,40200246,N,27,53.63,47.26,26.67,0.0,49.41,0.0,0.0,18,12,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
296,1812003,SMA NEGERI  1 BANGKURUNG,40200249,N,27,48.3,25.48,23.52,42.5,39.0,0.0,0.0,18,12,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
297,1812004,SMA NEGERI 1 BOKAN KEPULAUAN,40204015,N,20,55.0,31.9,29.0,57.5,52.0,41.83,0.0,18,12,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
298,1812005,SMA NEGERI 1 LABOBO,40206524,N,24,50.92,28.33,26.77,0.0,42.7,49.0,0.0,18,12,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
299,1812006,MA NEGERI MANSALEAN,60723438,N,18,46.89,27.67,25.42,0.0,41.0,29.0,0.0,18,12,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
300,1812008,MA ALKHAIRAAT BANGGAI,60728943,S,12,46.67,26.67,25.21,0.0,38.0,0.0,0.0,18,12,8,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
301,1812009,MA DARUL ISTIQAMAH BANGGAI,60728944,S,9,47.56,31.11,25.83,0.0,41.11,0.0,0.0,18,12,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
302,1812010,MA BENGGAWI TOROPOT,40209828,S,43,44.19,25.49,25.06,0.0,41.72,0.0,0.0,18,12,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
303,1812011,MA AL-MAARIF BUNGIN,40209829,S,4,42.5,22.0,24.38,0.0,36.0,0.0,0.0,18,12,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
304,1812012,MA ALKHAIRAAT KENDEK,69788073,S,7,51.71,26.86,28.21,0.0,47.71,0.0,0.0,18,12,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
305,1812014,MA AL HIKMAH PANAPAT,69894918,S,24,41.0,25.92,28.85,29.27,0.0,0.0,0.0,18,12,14,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
306,1813001,SMAN 1 LEMBO,40202635,N,76,62.82,41.39,27.27,43.75,54.53,45.3,0.0,18,13,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
307,1813002,SMAN 1 MORI ATAS,40202637,N,42,60.48,36.24,26.79,46.25,51.38,62.0,0.0,18,13,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
308,1813003,SMAN 2 MORI ATAS,69775313,N,24,58.83,32.92,26.67,32.5,48.24,53.33,0.0,18,13,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
309,1813004,SMAN 1 PETASIA,40202638,N,106,59.43,36.55,29.03,46.15,54.75,44.4,0.0,18,13,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
310,1813005,SMAN 2 PETASIA,40202640,N,16,50.38,29.88,33.28,47.08,48.2,0.0,0.0,18,13,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
311,1813006,SMAN 1 BUNGKU UTARA,40202633,N,50,48.76,30.76,25.95,36.67,48.06,48.57,0.0,18,13,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
312,1813007,SMA AL-KHAIRAAT BUNGINTIMBE,40202645,S,25,51.84,30.4,28.5,37.0,38.0,34.67,0.0,18,13,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
313,1813008,SMA NEGERI 1 MAMOSALATO,40202634,N,58,54.03,35.0,25.78,37.5,42.11,40.45,0.0,18,13,8,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
314,1813009,SMAN 2 SOYO JAYA,69775314,N,36,58.0,33.39,29.79,53.75,55.23,42.82,0.0,18,13,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
315,1813010,SMA NEGERI 1 SOYO JAYA,40206563,N,25,52.96,31.52,27.7,0.0,50.08,0.0,0.0,18,13,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
316,1813012,MA AL-IHKLAS MOLORES,40209863,S,7,51.43,30.86,25.36,0.0,0.0,38.29,0.0,18,13,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
317,1813013,MA AL-KHAIRAAT PETASIA,40209862,S,16,49.25,30.25,24.84,41.67,38.0,41.0,0.0,18,13,13,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
