No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
240,1510014,MA NEGERI 1 TABALONG,30315588.0,N,26,67.92,46.54,64.62,70.0,65.75,59.5,0.0,15,10,14,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
241,1510015,MA NEGERI 4 TABALONG,30315583.0,N,24,70.08,49.0,33.23,36.67,56.4,56.67,0.0,15,10,15,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
242,1510016,MA  MIFTAHUSSAADAH MUARA UYA,30315587.0,S,10,55.0,32.8,26.25,0.0,49.0,0.0,0.0,15,10,16,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
243,1510017,MA  NEGERI 3 TABALONG,30315589.0,N,16,59.0,52.38,25.78,0.0,65.75,0.0,0.0,15,10,17,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
244,1510019,MA  AL - IRSYAD SEI PIMPING,30315590.0,S,15,65.07,56.4,55.0,0.0,53.23,44.0,0.0,15,10,19,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
245,1510020,MA  IHYA ULUMUDDIN BILAS,30315591.0,S,15,57.6,56.4,49.33,0.0,55.2,0.0,0.0,15,10,20,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
246,1510021,MA  SIRAJUL HUDA MARINDI,30315584.0,S,10,55.4,45.2,37.5,65.0,44.0,0.0,0.0,15,10,21,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
247,1511001,SMA NEGERI 1 PELAIHARI,30300697.0,N,173,72.05,54.14,45.04,56.7,63.01,68.31,0.0,15,11,1,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
248,1511002,SMA NEGERI 1 BATI-BATI,30300701.0,N,113,63.2,38.23,33.96,59.19,61.41,51.25,0.0,15,11,2,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
249,1511003,SMA NEGERI 1 JORONG,30300700.0,N,100,63.68,38.0,32.15,44.9,62.52,58.08,0.0,15,11,3,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
250,1511004,SMA NEGERI 1 KINTAP,30300699.0,N,77,61.17,34.39,23.12,0.0,57.48,0.0,0.0,15,11,4,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
251,1511005,SMA NEGERI 1 KURAU,30300698.0,N,43,59.81,33.63,24.24,50.0,50.41,46.62,0.0,15,11,5,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
252,1511006,SMA NEGERI 1 TAKISUNG,30300696.0,N,59,62.14,34.17,27.75,35.73,53.63,44.67,0.0,15,11,6,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
253,1511007,SMA NEGERI 1 BATU AMPAR,30311442.0,N,96,61.5,36.0,25.81,44.38,52.41,48.67,0.0,15,11,7,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
254,1511008,SMA PGRI 1 PELAIHARI,30300702.0,S,33,57.21,31.03,27.8,43.89,46.58,0.0,0.0,15,11,8,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
255,1511009,SMA NEGERI 1 PANYIPATAN,30311443.0,N,91,65.67,36.09,27.94,39.58,54.49,49.07,0.0,15,11,9,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
256,1511010,SMA AL HIDAYAH,30311479.0,S,9,60.89,32.44,16.67,0.0,51.11,0.0,0.0,15,11,10,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
257,1511011,SMA DUA DESEMBER,30311447.0,S,10,55.2,36.6,32.0,0.0,52.6,0.0,0.0,15,11,11,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
258,1511012,MA NEGERI TANAH LAUT,60728176.0,N,47,66.13,44.55,32.02,36.9,61.73,0.0,0.0,15,11,12,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
259,1511013,MA NURUL ISLAM KURAU,60729951.0,S,48,62.71,43.21,28.7,0.0,60.54,0.0,0.0,15,11,13,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
260,1511014,MA UBUDIYAH,30315143.0,S,43,62.0,35.4,28.37,0.0,51.58,0.0,0.0,15,11,14,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
261,1511016,MA SULLAMUL ULUM,30311578.0,S,38,64.32,37.32,26.18,0.0,51.26,0.0,0.0,15,11,16,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
262,1511017,MA MIFTAHUL ULUM,30315144.0,S,26,67.15,41.38,50.38,53.21,66.4,52.0,0.0,15,11,17,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
263,1511018,SMA ABDUL KADIR PANYIPATAN,30312527.0,S,18,58.89,32.56,24.44,0.0,47.78,0.0,0.0,15,11,18,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
264,1511019,SMA NEGERI 2 KINTAP,30312858.0,N,72,61.67,33.11,27.92,35.83,56.8,50.0,0.0,15,11,19,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
265,1511024,SMA NEGERI 1 BAJUIN,69768556.0,N,6,65.33,39.0,27.08,0.0,60.0,0.0,0.0,15,11,24,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
266,1511025,MAS DARUL HUDA,69853542.0,S,12,68.83,33.83,27.92,0.0,0.0,44.17,0.0,15,11,25,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
267,1512001,SMA NEGERI 1 PARINGIN,30305438.0,N,96,60.21,34.48,30.18,47.5,52.82,43.4,0.0,15,12,1,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
268,1512002,SMA NEGERI 1 AWAYAN,30305425.0,N,48,51.88,30.5,28.39,42.94,44.5,43.33,0.0,15,12,2,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
269,1512003,SMA NEGERI 1 JUAI,30303861.0,N,35,53.49,30.11,22.57,0.0,49.03,0.0,0.0,15,12,3,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
270,1512004,SMA NEGERI 1 HALONG,30304976.0,N,16,50.38,30.25,24.38,0.0,51.63,0.0,0.0,15,12,4,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
271,1512005,SMA AL HIDAYAH INAN,30305423.0,S,19,52.21,28.84,23.42,0.0,39.71,39.2,0.0,15,12,5,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
272,1512006,SMA IKHWANUL MUSLIMIN PARINGIN,30305424.0,S,17,66.35,35.18,26.47,32.5,61.86,59.0,0.0,15,12,6,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
273,1512007,MA NEGERI  2 BALANGAN,30315520.0,N,34,61.41,33.71,24.63,37.92,48.73,0.0,0.0,15,12,7,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
274,1512008,MA NEGERI  1 BALANGAN,60728630.0,N,43,58.56,35.53,26.86,55.0,63.33,42.26,0.0,15,12,8,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
275,1512009,MA NEGERI  4 BALANGAN,60728631.0,N,20,49.4,35.7,24.0,42.5,43.89,0.0,0.0,15,12,9,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
276,1512011,MA DARUSSALAM AWAYAN,69725841.0,S,51,59.69,31.37,25.74,42.0,42.48,39.76,0.0,15,12,11,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
277,1512012,MA NEGERI 3 BALANGAN,60728632.0,N,37,60.27,36.0,26.96,0.0,50.17,45.86,0.0,15,12,12,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
278,1512013,SMA NEGERI 2 PARINGIN,30314342.0,N,14,70.71,51.29,55.71,72.5,66.4,0.0,0.0,15,12,13,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
279,1512014,SMAN 1 TEBING TINGGI,69786628.0,N,18,54.33,32.0,26.67,0.0,44.0,0.0,0.0,15,12,14,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
280,1512015,SMA NEGERI 1 LAMPIHONG,69851426.0,N,31,55.23,31.42,24.27,0.0,47.36,48.67,0.0,15,12,15,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
281,1512016,SMAN 2 HALONG,69851427.0,N,20,52.3,30.9,25.25,0.0,48.0,40.29,0.0,15,12,16,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
282,1512017,SMAN 2 JUAI,69851428.0,N,21,54.0,28.1,24.4,32.5,55.0,37.75,0.0,15,12,17,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
283,1513001,SMA NEGERI 1 KUSAN HILIR,30303656.0,N,102,65.29,44.06,31.94,37.5,62.31,52.68,0.0,15,13,1,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
284,1513002,SMA NEGERI 1 SUNGAI LOBAN,30303638.0,N,92,63.0,36.46,26.41,40.59,53.7,44.25,0.0,15,13,2,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
285,1513003,SMA NEGERI 1 SIMPANG EMPAT,30303657.0,N,188,67.53,43.53,39.44,57.5,59.11,59.04,0.0,15,13,3,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
286,1513004,SMA NEGERI 1 MANTEWE,30303637.0,N,45,59.69,31.91,34.89,43.75,57.88,51.4,0.0,15,13,4,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
287,1513005,SMA NEGERI 1 KUSAN HULU,30303655.0,N,46,62.39,35.91,24.02,48.13,53.81,53.67,0.0,15,13,5,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
288,1513006,SMA NEGERI 1 SATUI,30303639.0,N,99,66.02,43.35,32.73,50.0,58.95,59.15,0.0,15,13,6,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
289,1513007,SMA NEGERI 1 ANGSANA,30303660.0,N,72,66.31,38.22,36.84,55.0,50.93,50.91,0.0,15,13,7,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
290,1513010,SMA NEGERI 1 KURANJI,69772940.0,N,42,59.52,31.29,25.48,34.75,0.0,61.0,0.0,15,13,10,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
291,1513012,SMA TANAH BUMBU,30303658.0,S,16,54.75,44.5,28.44,0.0,53.0,58.14,0.0,15,13,12,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
292,1513013,MA NEGERI  TANAH BUMBU,30315593.0,N,31,61.94,37.74,31.94,0.0,55.27,60.0,0.0,15,13,13,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
293,1513014,MA RIADHUSSHALIHIN,30315597.0,S,34,61.65,33.71,34.26,0.0,54.54,58.75,0.0,15,13,14,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
294,1513015,MA NURUL HIDAYAH,30315599.0,S,11,66.55,48.0,34.55,50.0,57.5,42.0,0.0,15,13,15,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
295,1513017,MA AL KAUTSAR SATIUNG,30315594.0,S,43,66.33,39.26,33.66,0.0,56.88,0.0,0.0,15,13,17,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
296,1513019,MA NURUL WATHAN,30315595.0,S,10,57.6,45.8,39.25,36.67,35.0,40.0,0.0,15,13,19,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
297,1513020,MA DARUL AZHAR,30315600.0,S,64,60.53,37.78,34.69,43.75,56.38,47.26,0.0,15,13,20,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
298,1513021,MA HIDAYATUS SALAM NW,30315596.0,S,20,68.5,42.5,33.13,0.0,67.25,51.33,0.0,15,13,21,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
299,1513023,SMAS NUSANTARA,69772943.0,S,35,58.34,57.31,51.0,0.0,51.53,50.0,0.0,15,13,23,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
300,1513024,SMAN 1 KARANG BINTANG,69772944.0,N,24,60.67,35.25,27.19,0.0,57.75,0.0,0.0,15,13,24,2017,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
