No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
235,14120005,SMA NEGERI 1 KAHAYAN KUALA,30205117.0,N,43,55.3,36.0,31.98,40.33,0.0,41.3,41.02,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
236,14120006,SMA NEGERI 1 JABIREN RAYA,30205116.0,N,68,47.38,40.03,31.14,0.0,52.0,41.41,40.15,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
237,14120007,SMA NEGERI 1 KAHAYAN TENGAH,30203896.0,N,39,57.28,38.0,29.94,0.0,50.46,0.0,43.92,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
238,14120008,SMA NEGERI 1 SEBANGAU KUALA,30205118.0,N,18,59.0,38.22,34.03,67.5,52.13,0.0,46.49,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
239,14120009,SMA NEGERI 2 KAHAYAN TENGAH,30203897.0,N,41,53.71,44.29,34.39,0.0,46.88,0.0,44.82,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
240,14120011,SMA PGRI PULANG PISAU,30205115.0,S,22,54.55,39.18,31.14,0.0,46.71,45.0,42.74,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
241,14120012,MA NEGERI 2 PULANG PISAU,30208960.0,N,54,55.0,36.59,31.99,43.1,52.69,44.0,43.1,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
242,14120014,MA HIDAYATULLAH BAHAUR,60728177.0,S,70,55.37,35.31,30.96,42.5,47.96,47.67,42.35,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
243,14120015,MA AL MUJAHIDIN SEBANGAU,30208961.0,S,24,53.67,36.0,31.46,41.35,0.0,0.0,40.62,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
244,14120016,SMA NEGERI 2 MALIKU,30205120.0,N,49,58.16,38.2,39.34,48.75,53.13,65.38,47.93,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
245,14120017,SMA NEGERI 2 BANAMA TINGANG,30205112.0,N,43,52.19,45.26,36.69,45.0,60.0,54.61,47.23,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
246,14120018,MA NEGERI 1 PULANG PISAU,30208959.0,N,35,52.34,36.91,28.5,32.5,54.12,45.14,40.82,14,12,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
247,14120020,SMA NEGERI 3 MALIKU,30205114.0,N,32,49.13,38.13,30.7,0.0,49.81,0.0,41.94,14,12,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
248,14120025,SMA NEGERI 3 KAHAYAN KUALA,69822734.0,N,1,68.0,30.0,25.0,0.0,56.0,0.0,44.75,14,12,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
249,14120026,MA MINBAUSH SHALIHIN,69881519.0,S,12,58.33,38.83,29.58,0.0,53.17,0.0,44.98,14,12,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
250,14120027,MA PUSAKA IBNU UMAR,69894914.0,S,7,38.57,31.71,28.57,0.0,34.86,0.0,33.43,14,12,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
251,14120028,SMA NEGERI 4 KAHAYAN KUALA,69860791.0,N,2,29.0,25.0,21.25,0.0,28.0,0.0,25.82,14,12,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
252,14120029,SMA NEGERI 5 KAHAYAN KUALA,69954921.0,N,17,49.65,35.18,32.06,0.0,43.41,0.0,40.08,14,12,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
253,14130001,SMA NEGERI 1 TAMIANG LAYANG,30202455.0,N,90,58.33,41.82,32.08,45.0,54.82,47.63,45.94,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
254,14130002,SMA NEGERI 1 BENUA LIMA,30202457.0,N,24,51.92,38.75,30.42,0.0,43.91,48.0,41.34,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
255,14130003,SMA NEGERI 1 DUSUN TENGAH,30202439.0,N,131,57.16,39.53,30.02,47.4,53.73,45.39,43.83,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
256,14130004,SMA NEGERI 1 PAKU,30202438.0,N,19,61.47,39.37,37.24,56.25,51.33,57.0,48.51,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
257,14130005,SMA NEGERI 1 PEMATANG KARAU,30202454.0,N,38,50.58,35.95,29.14,40.0,47.54,43.33,39.83,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
258,14130006,SMA NEGERI 1 AWANG LAPAI,30202453.0,N,19,49.26,33.26,29.21,35.0,51.64,37.67,39.3,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
259,14130007,SMA NEGERI 1 PATANGKEP TUTUI,30202452.0,N,28,53.43,41.64,31.96,0.0,55.68,45.78,44.89,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
260,14130008,MA  AMPAH,30112204.0,S,63,54.25,36.67,30.99,40.36,46.35,43.4,41.78,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
261,14130009,MA  MIFTAHUL ULUM TUYAU,30112206.0,S,44,59.95,43.36,39.77,0.0,54.82,0.0,49.48,14,13,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
262,14130010,MA NEGERI BARITO TIMUR,30112205.0,N,21,59.62,40.95,33.45,0.0,56.19,0.0,47.56,14,13,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
263,14130011,SMA NEGERI 2 PAJU EPAT,69756256.0,N,21,57.05,39.24,31.07,0.0,50.38,0.0,44.44,14,13,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
264,14130012,SMA NEGERI 1 RAREN BATUAH,69881363.0,N,9,42.67,34.89,32.78,0.0,44.0,40.0,38.25,14,13,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
265,14130013,SMAN 1 PAJU EPAT,69899253.0,N,18,53.22,35.22,32.5,0.0,48.67,0.0,42.41,14,13,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
266,14130014,SMAN 1 KARUSEN JANANG,69899267.0,N,27,53.48,37.78,32.69,0.0,48.42,48.75,43.12,14,13,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
267,14140001,SMA NEGERI 1 LAUNG TUHUP,30203254.0,N,58,42.0,35.66,27.76,0.0,0.0,36.07,35.37,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
268,14140002,SMA NEGERI 1 MURUNG,30203238.0,N,162,50.14,37.81,28.67,39.47,45.52,44.0,40.17,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
269,14140003,SMA NEGERI 1 PERMATA INTAN,30203252.0,N,52,41.96,34.92,28.8,38.75,41.56,36.21,35.75,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
270,14140004,SMA NEGERI 1 SUMBER BARITO,30203239.0,N,55,41.93,36.22,29.18,33.5,42.2,39.2,36.78,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
271,14140005,SMA NEGERI 1 TANAH SIANG,30203253.0,N,54,41.11,37.44,29.12,0.0,41.26,0.0,37.24,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
272,14140006,MA NEGERI 2 MURUNG RAYA,30208957.0,N,39,53.44,36.36,29.68,44.5,39.57,40.8,40.2,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
273,14140007,MAN 1 MURUNG RAYA,30208958.0,N,54,55.7,35.63,31.94,60.0,41.91,49.56,41.7,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
274,14140008,SMA NEGERI 1 TANAH SIANG SELATAN,30207361.0,N,44,41.55,34.36,30.06,51.25,37.89,40.4,36.19,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
275,14140009,SMA NEGERI 1 SERIBU RIAM,30207366.0,N,25,44.0,33.68,28.1,0.0,40.16,0.0,36.49,14,14,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
276,14140010,SMA NEGERI 3 LAUNG TUHUP,30208705.0,N,24,49.75,35.33,29.27,39.32,44.0,40.67,38.74,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
277,14140011,SMA NEGERI 2 LAUNG TUHUP,30207362.0,N,45,43.78,33.91,28.89,0.0,41.64,0.0,37.06,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
278,14140012,SMA NEGERI 2 MURUNG,30207363.0,N,27,50.44,38.89,32.78,51.0,44.73,0.0,42.0,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
279,14140013,SMA NEGERI 4 LAUNG TUHUP,30205495.0,N,36,38.17,30.33,25.97,34.64,40.8,33.43,32.86,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
280,14140014,SMAN 1 BARITO TUHUP RAYA,69765041.0,N,25,52.0,37.12,28.7,0.0,50.67,41.85,40.98,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
281,14140016,SMAN 1 SUNGAI BABUAT,69759012.0,N,12,39.17,32.33,26.88,0.0,0.0,35.17,33.39,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
282,14140017,SMA NEGERI 3 MURUNG,69757899.0,N,33,47.82,37.33,28.56,55.0,43.0,37.67,39.03,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
283,14140018,SMA NEGERI 2 TANAH SIANG,69822730.0,N,4,44.0,42.0,27.5,0.0,44.0,0.0,39.38,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
284,14140019,SMA NEGERI 1 UUT MURUNG,69847240.0,N,9,38.67,34.0,28.33,0.0,38.44,0.0,34.86,14,14,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
285,14140020,SMA PRESIDENT,69800051.0,S,12,53.5,42.0,30.21,60.0,50.8,50.0,44.31,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
286,14140021,SMA NEGERI 3 TANAH SIANG,69822731.0,N,21,35.24,37.14,32.38,0.0,33.33,0.0,34.53,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
287,14140022,SMA NEGERI 4 MURUNG,69847241.0,N,32,53.56,36.5,29.92,44.25,48.73,0.0,41.83,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
288,14140023,SMA MUHAMMADIYAH PURUK CAHU,69830406.0,S,26,50.85,36.62,28.75,0.0,47.38,0.0,40.9,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
289,14140024,SMA NEGERI 4 TANAH SIANG,69852845.0,N,11,49.27,38.55,27.95,0.0,48.73,0.0,41.13,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
290,14140025,SMA NEGERI 5 TANAH SIANG,69851432.0,N,7,28.29,35.43,28.21,0.0,38.86,0.0,32.7,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
291,14140026,SMA NEGERI 5 LAUNG TUHUP,69899752.0,N,9,58.89,33.78,31.94,0.0,50.67,0.0,43.82,14,14,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
