No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
153,3003017,SMA NEGERI 4 CILEGON,20613531,N,122,54.16,29.2,27.93,42.34,50.31,40.56,0.0,30,3,17,2017,BANTEN,BANTEN,KOTA CILEGON
154,3003018,MA NEGERI 1 KOTA CILEGON,20623253,N,78,61.21,44.85,25.54,0.0,50.57,40.92,0.0,30,3,18,2017,BANTEN,BANTEN,KOTA CILEGON
155,3003019,MA AL JAUHAROTUN NAQIYAH PALAS CILEGON,20623251,S,37,57.73,26.92,28.11,53.33,52.76,0.0,0.0,30,3,19,2017,BANTEN,BANTEN,KOTA CILEGON
156,3003020,MA AL IANAH JANGKAR CIWANDAN,20623252,S,45,54.49,27.11,23.11,0.0,46.76,0.0,0.0,30,3,20,2017,BANTEN,BANTEN,KOTA CILEGON
157,3003021,MA AL JAUHAROTUN NAQIYAH CIBEBER CILEGON,60205629,S,82,53.56,32.49,21.95,0.0,46.73,0.0,0.0,30,3,21,2017,BANTEN,BANTEN,KOTA CILEGON
158,3003023,MA AL - INAYAH JERANG ILIR CILEGON,60205628,S,93,58.28,28.26,22.42,0.0,50.86,0.0,0.0,30,3,23,2017,BANTEN,BANTEN,KOTA CILEGON
159,3003024,MA AL - BUSTANIAH CURUG BAGENDUNG CILEGON,60205631,S,67,50.48,24.69,21.49,0.0,43.16,0.0,0.0,30,3,24,2017,BANTEN,BANTEN,KOTA CILEGON
160,3003025,MA AL KHAIRIYAH CITANGKIL CILEGON,20623254,S,17,53.76,27.41,22.65,0.0,49.2,52.0,0.0,30,3,25,2017,BANTEN,BANTEN,KOTA CILEGON
161,3003026,MA AL - KHAIRIYAH DELINGSENG,20623256,S,12,52.5,27.83,21.88,0.0,42.0,0.0,0.0,30,3,26,2017,BANTEN,BANTEN,KOTA CILEGON
162,3003027,MA AL - JAUHAROTUNNAQIYYAH JERANG BARAT,60205630,S,50,60.96,26.92,21.9,0.0,52.0,0.0,0.0,30,3,27,2017,BANTEN,BANTEN,KOTA CILEGON
163,3003028,MA NEGERI 2 KOTA CILEGON,20623263,N,93,60.37,29.81,27.9,44.57,47.65,43.67,0.0,30,3,28,2017,BANTEN,BANTEN,KOTA CILEGON
164,3003029,MA AL - KHAIRIYAH KARANGTENGAH,20623269,S,25,62.08,26.48,29.4,38.75,54.32,38.0,0.0,30,3,29,2017,BANTEN,BANTEN,KOTA CILEGON
165,3003030,MA AL - KHAIRIYAH PABUARAN,20623265,S,22,50.45,26.09,22.05,0.0,46.18,0.0,0.0,30,3,30,2017,BANTEN,BANTEN,KOTA CILEGON
166,3003031,MA AL - KHAIRIYAH TEGAL BUNTU,20623258,S,25,62.0,30.24,26.5,0.0,55.44,0.0,0.0,30,3,31,2017,BANTEN,BANTEN,KOTA CILEGON
167,3003032,MA AL - HASYIMIYAH TEGALRATU CIWANDAN CILEGON,20623259,S,54,66.44,40.48,26.48,43.0,56.19,51.67,0.0,30,3,32,2017,BANTEN,BANTEN,KOTA CILEGON
168,3003033,MA BANI NAWAWI GELERENG CIWANDAN,20623260,S,64,44.56,21.72,21.17,30.86,0.0,0.0,0.0,30,3,33,2017,BANTEN,BANTEN,KOTA CILEGON
169,3003034,MA RAUDHATUL ULUM KALI SAK-SAK,20623261,S,14,44.14,25.86,23.21,0.0,39.75,35.0,0.0,30,3,34,2017,BANTEN,BANTEN,KOTA CILEGON
170,3003035,MA NASYRUL ULUM BANI SHOLEH,20623270,S,17,52.71,25.88,22.21,41.25,45.85,0.0,0.0,30,3,35,2017,BANTEN,BANTEN,KOTA CILEGON
171,3003036,SMA NEGERI  5 CILEGON,20606269,N,109,59.23,28.07,25.14,0.0,0.0,38.4,0.0,30,3,36,2017,BANTEN,BANTEN,KOTA CILEGON
172,3003037,SMA YPA CILEGON,20613639,S,22,52.36,26.82,23.18,0.0,46.18,0.0,0.0,30,3,37,2017,BANTEN,BANTEN,KOTA CILEGON
173,3003038,SMA ISLAM AL-AZHAR 6,60724663,S,18,62.67,44.22,31.25,44.5,63.54,0.0,0.0,30,3,38,2017,BANTEN,BANTEN,KOTA CILEGON
174,3003039,MA AL HIDAYAH KUBANG WELUT,20623255,S,10,45.6,26.8,26.75,0.0,36.4,0.0,0.0,30,3,39,2017,BANTEN,BANTEN,KOTA CILEGON
175,3003040,MA AL - FURQON TEGAL CABE,20623257,S,7,60.29,27.43,21.07,0.0,0.0,37.71,0.0,30,3,40,2017,BANTEN,BANTEN,KOTA CILEGON
176,3003042,MA ANNIDOMIYAH,20623267,S,18,48.22,24.33,21.53,0.0,43.56,0.0,0.0,30,3,42,2017,BANTEN,BANTEN,KOTA CILEGON
177,3003043,MA AL - ITMAM KUBANGSARON,69881514,S,14,44.86,23.71,21.61,0.0,43.29,0.0,0.0,30,3,43,2017,BANTEN,BANTEN,KOTA CILEGON
178,3003044,MA AL - KHAIRIYAH PEKALONGAN,69827798,S,15,50.0,22.67,18.67,29.67,0.0,0.0,0.0,30,3,44,2017,BANTEN,BANTEN,KOTA CILEGON
179,3003046,SMA IT RAUDHATUL JANNAH,69757388,S,28,69.36,57.43,37.77,48.89,68.94,60.0,0.0,30,3,46,2017,BANTEN,BANTEN,KOTA CILEGON
180,3003048,SMA AL FATH,69862660,S,15,59.07,28.93,29.67,0.0,54.13,0.0,0.0,30,3,48,2017,BANTEN,BANTEN,KOTA CILEGON
181,3004001,SMA NEGERI 1 KOTA TANGERANG SELATAN,20603359,N,115,72.38,63.41,46.46,71.4,74.23,76.0,0.0,30,4,1,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
182,3004002,SMA NEGERI 4 KOTA TANGERANG SELATAN,20603270,N,181,70.35,55.85,40.68,51.69,66.26,56.42,0.0,30,4,2,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
183,3004003,SMA NEGERI 8 KOTA TANGERANG SELATAN,20613552,N,97,69.75,57.26,41.65,51.25,69.84,68.4,0.0,30,4,3,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
184,3004004,SMA DUA MEI,20603329,S,37,62.81,42.59,30.88,48.75,59.19,41.33,0.0,30,4,4,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
185,3004005,SMA MABAD,20603350,S,37,51.41,30.92,30.61,0.0,48.16,0.0,0.0,30,4,5,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
186,3004006,SMA MOH. HUSNI THAMRIN,20603314,S,89,44.43,28.31,27.61,33.23,37.85,36.14,0.0,30,4,6,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
187,3004007,SMA MUHAMMADIYAH 8,20603317,S,36,59.78,35.72,30.83,40.0,48.0,46.0,0.0,30,4,7,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
188,3004008,SMA PGRI 56 CIPUTAT,20603323,S,39,48.05,27.03,29.62,33.27,54.0,41.71,0.0,30,4,8,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
189,3004009,SMA TRIGUNA UTAMA,20603380,S,36,66.11,38.33,31.88,54.0,55.66,44.0,0.0,30,4,9,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
190,3004010,SMA DARUSSALAM,20603185,S,69,56.41,35.42,28.84,0.0,51.94,0.0,0.0,30,4,10,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
191,3004013,SMA NEGERI 2 KOTA TANGERANG SELATAN,20613477,N,78,77.69,66.21,62.31,66.43,75.94,65.18,0.0,30,4,13,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
192,3004014,SMA NEGERI 7 KOTA TANGERANG SELATAN,20603267,N,210,69.05,55.25,41.11,57.02,65.98,74.29,0.0,30,4,14,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
193,3004015,SMA ISLAM AL AZHAR BUMI SERPONG DAMAI,20603342,S,79,78.05,75.9,70.41,60.1,72.08,67.6,0.0,30,4,15,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
194,3004016,SMA SANTA LAURENSIA,20613520,S,59,83.25,84.17,90.0,80.14,78.4,66.21,0.0,30,4,16,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
195,3004017,SMA YASPITA SERPONG,20603369,S,22,44.36,29.55,31.02,43.33,40.21,0.0,0.0,30,4,17,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
196,3004018,SMA STELLA MARIS BSD,20603377,S,51,76.24,72.31,65.1,71.73,75.78,69.0,0.0,30,4,18,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
197,3004019,SMA ISLAM CIKAL HARAPAN 1,20613625,S,23,66.61,61.22,38.48,60.0,64.14,55.14,0.0,30,4,19,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
198,3004020,SMA SAINT JOHNS CATHOLIC SCHOOL,20613806,S,38,78.95,83.26,77.43,71.67,73.33,68.91,0.0,30,4,20,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
199,3004021,SMA SANTA URSULA BSD,20603376,S,88,86.39,85.36,93.27,83.64,82.13,75.83,0.0,30,4,21,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
200,3004022,SMA IT AL HUSAINY,20613998,S,19,46.32,26.95,26.32,0.0,49.05,0.0,0.0,30,4,22,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
201,3004023,SMA KRISTEN ORA ET LABORA BSD,20603349,S,41,79.76,68.83,58.48,67.5,72.1,64.67,0.0,30,4,23,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
202,3004024,SMA PGRI 22 SERPONG,20603354,S,28,60.07,34.14,31.34,0.0,53.67,45.5,0.0,30,4,24,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
203,3004025,SMA BINA NUSANTARA,20614920,S,96,81.15,84.6,77.45,75.46,74.25,68.57,0.0,30,4,25,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
204,3004026,SMA CANDLE TREE,20614382,S,27,79.7,73.11,71.67,71.88,74.5,64.57,0.0,30,4,26,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
205,3004027,SMA NEGERI 9 KOTA TANGERANG SELATAN,20613518,N,146,72.01,57.62,43.27,54.25,66.48,68.49,0.0,30,4,27,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
206,3004028,SMA NEGERI 3 KOTA TANGERANG SELATAN,20603368,N,76,76.47,65.08,54.93,60.94,73.46,75.0,0.0,30,4,28,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
207,3004029,SMA NEGERI 6 KOTA TANGERANG SELATAN,20613768,N,229,71.84,58.85,41.9,62.58,67.43,67.53,0.0,30,4,29,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
208,3004030,SMA 1926,20603181,S,18,52.44,33.44,26.39,39.17,51.17,40.0,0.0,30,4,30,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
209,3004031,SMA DHARMA KARYA UT,20603313,S,23,67.39,42.26,29.35,55.0,62.5,48.0,0.0,30,4,31,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
210,3004032,SMA KATOLIK MATER DEI,20603328,S,71,78.34,67.97,54.75,70.44,70.12,69.6,0.0,30,4,32,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
211,3004033,SMA MUHAMMADIYAH 25 PAMULANG,20603316,S,86,67.56,51.84,35.38,48.33,60.26,54.0,0.0,30,4,33,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
212,3004034,SMA TARUNA MANDIRI,20613624,S,23,67.91,59.04,33.48,31.25,63.79,62.0,0.0,30,4,34,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
213,3004035,SMA DWI PUTRA,20603340,S,18,53.89,35.56,26.81,0.0,46.0,39.0,0.0,30,4,35,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
214,3004038,SMA ADZKIA ISLAMIC SCHOOL,20614834,S,18,69.0,38.11,36.81,0.0,60.0,60.0,0.0,30,4,38,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
215,3004039,SMA NEGERI 5 KOTA TANGERANG SELATAN,20603312,N,110,66.51,44.25,39.73,57.28,56.76,51.89,0.0,30,4,39,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
216,3004040,SMA NEGERI 10 KOTA TANGERANG SELATAN,20613553,N,156,66.14,51.82,43.91,57.4,64.28,57.5,0.0,30,4,40,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
217,3004041,SMA NEGERI 11 KOTA TANGERANG SELATAN,20613563,N,115,67.57,45.08,37.8,53.42,60.16,61.09,0.0,30,4,41,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
218,3004042,SMA AL MUBARAK PONDOK AREN,20603157,S,86,64.23,49.3,37.62,48.44,58.73,50.0,0.0,30,4,42,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
219,3004043,SMA ARIF RAHMAN HAKIM,20603158,S,65,58.22,33.57,34.12,0.0,53.35,0.0,0.0,30,4,43,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
220,3004044,SMA GLOBAL JAYA,20613551,S,8,76.25,87.25,61.25,60.83,63.6,0.0,0.0,30,4,44,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
221,3004045,SMA PLUS PEMBANGUNAN JAYA,20603371,S,61,80.43,79.15,50.86,62.5,76.87,0.0,0.0,30,4,45,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
222,3004046,SMA YADIKA 6 PD. AREN,20603383,S,35,64.4,47.77,36.71,47.08,64.34,0.0,0.0,30,4,46,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
223,3004048,SMA KATOLIK RICCI II,20603347,S,46,74.52,64.52,58.97,66.25,71.2,70.5,0.0,30,4,48,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
224,3004049,SMA KEBANGSAAN,20603348,S,18,63.78,39.33,33.89,43.75,59.85,64.0,0.0,30,4,49,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
225,3004050,SMA CENDERAWASIH II,20603163,S,25,68.8,60.56,34.8,55.5,64.6,0.0,0.0,30,4,50,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
226,3004051,SMA K BHAKTI PRIMA,20613825,S,9,76.0,66.89,58.33,0.0,72.22,0.0,0.0,30,4,51,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
227,3004052,SMA ISLAM TERPADU AL - QURANIYYAH,20614003,S,33,59.27,34.42,31.67,47.05,48.67,48.5,0.0,30,4,52,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
228,3004053,SMA MENTARI BINTARO,20614004,S,25,77.92,82.72,61.4,55.75,70.0,70.0,0.0,30,4,53,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
229,3004054,SMA KRISTEN PENABUR BINTARO JAYA,20615025,S,70,82.97,79.2,77.21,76.07,78.31,82.0,0.0,30,4,54,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
230,3004055,SMA FATAHILLAH,20613768,S,6,54.0,26.0,26.25,0.0,0.0,40.67,0.0,30,4,55,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
231,3004159,MA  NEGERI 1 KOTA TANGERANG SELATAN,20623317,N,127,69.06,44.44,41.18,66.79,66.19,58.24,0.0,30,4,159,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
232,3004160,MA ISLAMIYAH CIPUTAT TANGERANG,20623305,S,45,64.76,37.96,35.28,59.17,59.62,0.0,0.0,30,4,160,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
233,3004161,MA JAMIYAH ISLAMIYAH PONDOK AREN,20623313,S,34,57.24,34.41,31.99,59.0,55.23,52.67,0.0,30,4,161,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
234,3004163,MA DARUSSALAM PONDOK AREN,20623311,S,31,43.68,28.06,22.74,0.0,42.97,0.0,0.0,30,4,163,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
235,3004164,MA AL - IKHWANIYYAH CEGER JURANG MANGU,20623310,S,28,51.5,25.57,23.84,0.0,44.07,34.0,0.0,30,4,164,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
236,3004165,MA NUR ASSHOLIHAT SERPONG,20623315,S,31,60.39,43.29,21.13,41.25,50.4,39.71,0.0,30,4,165,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
237,3004166,MA NURUL FALAH CIATER SERPONG,20623316,S,18,55.78,27.44,23.89,45.0,53.0,33.33,0.0,30,4,166,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
238,3004167,MA SUNANUL HUSNA PD.RANJI CIPUTAT,20623306,S,36,60.78,28.67,26.94,46.25,48.6,44.67,0.0,30,4,167,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
239,3004168,MA DARUL HIKMAH PAMULANG TANGERANG,20623307,S,32,52.81,26.25,22.27,0.0,43.71,35.44,0.0,30,4,168,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
240,3004169,MA UMMUL QURA PONDOK CABE ILIR PAMULANG,20623308,S,34,63.82,32.06,26.32,0.0,55.35,0.0,0.0,30,4,169,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
241,3004170,MA AL - AMANAH AL - GONTORY PONDOK AREN,20623312,S,123,62.18,35.97,25.57,38.44,51.81,48.0,0.0,30,4,170,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
242,3004171,MA SOEBONO MANTOFANI JOMBANG CIPUTAT,20623303,S,20,53.1,29.4,23.0,25.0,46.62,37.67,0.0,30,4,171,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
243,3004172,MA MADINATUNNAJAH JOMBANG CIPUTAT,20623304,S,20,60.5,41.5,26.13,42.5,49.0,52.75,0.0,30,4,172,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
244,3004174,MA NEGERI INSAN CENDEKIA SERPONG,20623314,N,29,88.41,83.59,96.21,89.67,90.0,84.92,0.0,30,4,174,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
245,3004177,MA MUHAMMADIYAH I CIPUTAT,69815308,S,8,45.5,36.5,24.06,0.0,45.25,0.0,0.0,30,4,177,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
246,3004178,MA KHAZANAH KEBAJIKAN,20623309,S,25,64.48,36.96,22.8,46.0,52.42,30.0,0.0,30,4,178,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
247,3004180,SMA ANDERSON SCHOOL,20616379,S,6,69.0,71.33,65.42,60.0,65.0,74.0,0.0,30,4,180,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
248,3004181,SMA EFATA SERPONG,20615184,S,18,77.56,71.89,59.31,0.0,75.87,72.67,0.0,30,4,181,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
249,3004182,SMA IZADA,20615101,S,13,78.77,76.31,56.92,76.25,72.0,69.14,0.0,30,4,182,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
250,3004183,SMA ATHALIA,20616291,S,46,78.17,78.91,71.63,70.0,74.86,67.27,0.0,30,4,183,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
251,3004184,SMA TUNAS INDONESIA,69734140,S,20,71.3,68.5,47.13,40.0,63.71,54.4,0.0,30,4,184,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
252,3004185,SMA NEGERI 12 KOTA TANGERANG SELATAN,69756084,N,127,63.94,44.08,37.32,48.9,58.28,53.33,0.0,30,4,185,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
253,3004186,SMA NUSANTARA PLUS,69774778,S,34,60.82,37.06,32.65,44.62,50.57,48.0,0.0,30,4,186,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
254,3004187,SMA ISLAM SINAR CENDEKIA,69759180,S,15,76.67,69.07,66.17,80.0,64.33,67.2,0.0,30,4,187,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
255,3004188,SMA INSAN CENDEKIA MADANI,69754032,S,24,74.67,65.75,45.31,80.0,68.86,70.0,0.0,30,4,188,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
256,3004189,SMA WASKITO,69756416,S,59,67.59,54.47,32.97,57.5,57.67,56.36,0.0,30,4,189,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
257,3004191,SMA KRISTEN SOLIDEO,69859758,S,7,78.29,71.43,66.79,0.0,69.43,0.0,0.0,30,4,191,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
258,3004192,SMA ISLAM ASSA`ADAH,69881544,S,12,65.5,27.83,30.63,38.75,52.25,52.0,0.0,30,4,192,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
259,3004193,SMA EHIPASSIKO SCHOOL,69820649,S,18,76.0,63.56,44.86,59.5,66.31,0.0,0.0,30,4,193,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
260,3004194,SMA PELITA BANGSA,69830448,S,16,69.5,50.88,41.72,55.0,66.15,0.0,0.0,30,4,194,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
261,3004196,SMA SINARMAS WORLD ACADEMY,20616411,S,5,64.4,81.6,44.0,53.33,52.0,0.0,0.0,30,4,196,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
262,3004199,SMA INSAN RABBANY,69859757,S,12,73.67,61.67,41.88,41.25,71.0,56.67,0.0,30,4,199,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
263,3004203,SMA HARAPAN BANGSA,69893227,S,10,68.8,67.0,45.25,60.83,64.57,0.0,0.0,30,4,203,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
264,3004204,SMA GLOBAL ISLAMIC SCHOOL 2,69893966,S,12,78.5,78.0,59.38,64.17,79.0,72.8,0.0,30,4,204,2017,BANTEN,BANTEN,KOTA TANGERANG SELATAN
265,3005001,SMA NEGERI 1 CIRUAS,20605104,N,126,67.02,41.51,42.82,46.5,60.09,58.74,0.0,30,5,1,2017,BANTEN,BANTEN,KABUPATEN SERANG
266,3005002,SMA NEGERI 1 ANYER,20605353,N,144,64.93,35.5,30.45,48.75,58.75,50.0,0.0,30,5,2,2017,BANTEN,BANTEN,KABUPATEN SERANG
267,3005003,SMA NEGERI 1 KRAMATWATU,20605108,N,95,62.93,39.96,31.58,50.47,61.14,0.0,0.0,30,5,3,2017,BANTEN,BANTEN,KABUPATEN SERANG
268,3005004,SMA NEGERI 1 PONTANG,20605092,N,89,48.52,28.65,27.42,0.0,47.77,40.26,0.0,30,5,4,2017,BANTEN,BANTEN,KABUPATEN SERANG
269,3005005,SMA NEGERI 1 KIBIN,20605107,N,99,53.7,28.12,26.97,0.0,48.08,44.78,0.0,30,5,5,2017,BANTEN,BANTEN,KABUPATEN SERANG
270,3005006,SMA NEGERI 1 PETIR,20605091,N,142,51.9,30.23,28.57,41.15,44.43,45.81,0.0,30,5,6,2017,BANTEN,BANTEN,KABUPATEN SERANG
271,3005007,SMA NEGERI 1 BOJONEGARA,20605354,N,100,62.54,33.52,30.68,48.79,55.64,49.69,0.0,30,5,7,2017,BANTEN,BANTEN,KABUPATEN SERANG
272,3005008,SMA NEGERI 1 CIKEUSAL,20605228,N,107,47.48,28.54,27.55,37.4,43.56,36.0,0.0,30,5,8,2017,BANTEN,BANTEN,KABUPATEN SERANG
273,3005009,SMA NEGERI 1 PAMARAYAN,20605100,N,130,47.12,27.2,27.23,45.0,46.42,39.37,0.0,30,5,9,2017,BANTEN,BANTEN,KABUPATEN SERANG
274,3005010,SMA NEGERI 1 CINANGKA,20605090,N,73,56.19,28.79,28.77,42.05,50.39,44.75,0.0,30,5,10,2017,BANTEN,BANTEN,KABUPATEN SERANG
275,3005011,SMA NEGERI 1 CARENANG,20605366,N,58,49.76,30.62,26.98,0.0,48.59,0.0,0.0,30,5,11,2017,BANTEN,BANTEN,KABUPATEN SERANG
276,3005012,SMA NEGERI 1 TIRTAYASA,20605095,N,64,44.56,25.31,28.24,36.0,46.78,0.0,0.0,30,5,12,2017,BANTEN,BANTEN,KABUPATEN SERANG
277,3005013,SMA NEGERI 1 BAROS,20605097,N,82,47.59,28.32,26.95,52.5,44.21,43.55,0.0,30,5,13,2017,BANTEN,BANTEN,KABUPATEN SERANG
278,3005014,SMA NEGERI 1 CIOMAS,20605102,N,132,54.98,29.83,28.2,43.39,51.5,44.71,0.0,30,5,14,2017,BANTEN,BANTEN,KABUPATEN SERANG
279,3005015,SMA NEGERI 1 PABUARAN,20605110,N,48,42.08,26.5,25.83,0.0,47.29,0.0,0.0,30,5,15,2017,BANTEN,BANTEN,KABUPATEN SERANG
280,3005016,SMA NEGERI 1 JAWILAN,20605105,N,111,49.89,28.36,27.93,39.62,43.32,60.0,0.0,30,5,16,2017,BANTEN,BANTEN,KABUPATEN SERANG
281,3005017,SMA NEGERI 1 MANCAK,20605109,N,41,44.78,25.51,26.83,42.5,46.67,38.59,0.0,30,5,17,2017,BANTEN,BANTEN,KABUPATEN SERANG
282,3005018,SMA NEGERI 1 PADARINCANG,20605101,N,63,50.76,28.7,27.86,35.0,47.79,46.5,0.0,30,5,18,2017,BANTEN,BANTEN,KABUPATEN SERANG
283,3005019,SMA NEGERI 1 WARINGINKURUNG,20605096,N,57,54.21,33.23,30.92,51.0,52.11,42.73,0.0,30,5,19,2017,BANTEN,BANTEN,KABUPATEN SERANG
284,3005020,SMA NEGERI 1 KOPO,20613788,N,74,43.3,25.54,26.55,37.33,48.0,38.37,0.0,30,5,20,2017,BANTEN,BANTEN,KABUPATEN SERANG
285,3005023,SMA AL - KHAIRIYAH TANARA,20605341,S,110,38.27,23.51,22.34,33.25,34.98,32.17,0.0,30,5,23,2017,BANTEN,BANTEN,KABUPATEN SERANG
286,3005024,SMA AL FURQON KRAGILAN,20605339,S,24,44.58,28.08,26.98,0.0,43.17,0.0,0.0,30,5,24,2017,BANTEN,BANTEN,KABUPATEN SERANG
287,3005025,SMA AL HUSEN,20605337,S,60,46.33,44.93,57.42,0.0,0.0,33.63,0.0,30,5,25,2017,BANTEN,BANTEN,KABUPATEN SERANG
288,3005026,SMA AL IRSYAD WARINGINKURUNG,20613798,S,23,59.57,33.13,27.17,42.5,43.5,69.0,0.0,30,5,26,2017,BANTEN,BANTEN,KABUPATEN SERANG
289,3005027,SMA TERPADU AL - JAHAROTUNNAQIYAH,20613811,S,45,43.47,26.93,28.28,0.0,44.58,0.0,0.0,30,5,27,2017,BANTEN,BANTEN,KABUPATEN SERANG
290,3005028,SMA AL - KHAIRIYAH KALAPIAN PONTANG,20613804,S,30,45.8,25.87,21.33,0.0,40.13,0.0,0.0,30,5,28,2017,BANTEN,BANTEN,KABUPATEN SERANG
291,3005029,SMA AL - MUKHTARIAH RENGED BINUANG,20605331,S,22,51.45,29.55,53.98,0.0,43.91,0.0,0.0,30,5,29,2017,BANTEN,BANTEN,KABUPATEN SERANG
292,3005030,SMA ASY - SYARIF CIRUAS,20605322,S,49,48.61,24.82,23.67,0.0,45.84,0.0,0.0,30,5,30,2017,BANTEN,BANTEN,KABUPATEN SERANG
293,3005031,SMA ATTAUFIQIYYAH BAROS - SERANG,20605323,S,29,54.41,30.34,28.71,0.0,49.64,42.0,0.0,30,5,31,2017,BANTEN,BANTEN,KABUPATEN SERANG
294,3005032,SMA BINA PUTERA BANGSA CIRUAS,20605326,S,15,49.87,26.8,30.5,0.0,0.0,42.8,0.0,30,5,32,2017,BANTEN,BANTEN,KABUPATEN SERANG
295,3005033,SMA NURUL FIKRI CINANGKA,20607991,S,55,81.16,67.71,68.73,74.21,81.31,75.43,0.0,30,5,33,2017,BANTEN,BANTEN,KABUPATEN SERANG
